iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
56,185,2,252,0,3,1,2,1,4
57,144,2,294,3,1,2,2,1,1
58,111,0,325,2,2,2,0,5,3
59,102,4,335,2,4,1,1,0,1
60,92,0,344,4,2,3,0,1,4
61,57,1,372,2,4,1,7,2,4
62,45,3,381,3,4,2,6,3,3
63,40,2,390,1,4,2,5,2,4
64,34,2,400,1,2,3,3,2,3
65,31,1,404,1,3,2,1,5,2
66,17,2,417,2,4,1,3,2,2
67,23,2,407,3,2,0,4,6,3
68,13,2,418,4,0,4,3,4,2
69,12,2,421,0,2,3,1,2,7
70,13,2,416,4,3,4,4,2,2
71,5,1,426,4,3,5,0,5,1
72,7,3,423,2,0,5,7,2,1
73,8,4,413,4,5,3,7,4,2
74,10,3,426,1,2,2,3,2,1
75,6,3,431,3,1,1,2,0,3
76,6,5,418,3,3,6,0,7,2
77,9,2,418,3,2,2,3,2,9
78,9,2,422,4,1,2,4,2,4
79,9,4,422,1,3,2,3,2,4
80,2,1,432,4,3,4,1,0,3
81,4,2,425,1,3,2,4,3,6
82,5,2,425,4,3,3,4,3,1
83,5,1,424,2,7,4,2,1,4
84,4,4,431,2,1,0,3,4,1
85,4,3,421,5,1,3,4,2,7
86,5,5,415,2,2,5,4,3,9
87,4,2,422,4,4,1,3,3,7
88,2,3,420,1,4,7,1,6,6
89,1,3,428,2,7,3,2,3,1
90,3,0,433,2,3,2,4,1,2
91,5,1,424,3,7,3,0,3,4
92,1,1,426,4,2,6,4,2,4
93,2,4,429,0,6,2,2,3,2
94,4,1,431,1,1,3,4,3,2
95,3,1,435,2,4,0,5,0,0
96,2,0,436,1,5,1,2,2,1
97,3,0,432,5,2,2,3,3,0
98,4,0,428,3,1,5,3,4,2
99,4,2,424,3,2,3,2,5,5
100,0,3,429,5,4,0,5,2,2
101,4,3,428,0,2,2,6,3,2
102,7,2,418,2,0,5,6,5,5
103,3,1,422,2,3,3,9,4,3
104,2,1,431,2,2,1,3,4,4
105,5,2,432,1,2,2,1,3,2
106,4,2,363,1,3,2,71,3,1
107,3,1,323,3,2,2,109,3,4
108,1,3,302,2,3,2,132,2,3
109,3,3,238,2,3,1,194,3,3
110,4,2,197,2,2,1,239,2,1
111,2,3,163,5,4,1,269,1,2
112,1,1,125,4,2,7,307,3,0
113,0,6,102,3,2,4,320,7,6
114,1,1,83,3,1,4,351,2,4
115,2,2,66,0,3,4,368,2,3
116,3,2,44,2,2,3,388,2,4
117,4,1,49,1,4,5,381,1,4
118,4,1,44,2,3,3,385,5,3
119,2,1,39,2,4,1,396,0,5
120,1,4,29,2,4,0,405,3,2
121,1,2,18,3,5,5,406,9,1
122,4,4,20,1,1,0,411,0,9
123,4,1,14,2,2,4,420,1,2
124,1,1,11,1,2,3,426,3,2
125,2,7,10,3,1,6,413,3,5
126,2,1,9,1,1,2,431,1,2
127,1,2,7,1,5,3,428,2,1
128,3,4,7,1,1,3,426,2,3
129,3,6,7,2,0,6,423,1,2
130,3,67,4,3,0,5,362,2,4
131,3,132,5,1,0,1,304,1,3
132,2,157,2,1,5,2,277,2,2
133,2,164,2,3,2,4,270,1,2
134,3,187,1,3,2,0,251,1,2
135,3,198,1,3,2,1,240,0,2
136,2,203,0,2,2,1,238,1,1
137,5,213,2,2,1,0,220,2,5
138,0,203,4,2,4,1,233,1,2
139,0,187,2,2,4,1,249,4,1
140,2,150,1,1,2,2,290,0,2
141,0,117,6,1,2,1,319,2,2
142,3,96,5,1,3,1,338,1,2
143,1,69,4,1,3,1,368,0,3
144,5,73,3,0,2,2,359,2,4
145,0,46,2,2,4,1,393,0,2
146,3,43,5,1,3,0,393,2,0
147,2,40,1,1,2,2,399,3,0
148,1,25,7,1,5,6,400,3,2
149,6,29,5,0,1,2,400,4,3
150,3,12,0,1,6,0,416,5,7
151,1,18,1,2,4,3,414,3,4
152,4,13,5,2,3,5,417,0,1
153,6,9,2,0,3,4,419,4,3
154,80,5,2,0,1,0,359,1,2
155,100,6,1,0,4,3,332,1,3
156,143,7,3,1,2,4,286,3,1
157,165,4,2,3,1,1,269,5,0
158,182,2,1,2,0,2,258,3,0
159,188,8,1,1,1,0,250,0,1
160,212,2,0,2,3,2,227,0,2
161,206,0,0,1,1,2,238,0,2
162,252,3,0,2,0,4,183,4,2
163,258,4,1,4,3,4,170,3,3
164,312,4,5,2,2,5,114,1,5
165,266,1,2,1,3,3,170,1,3
166,271,1,2,1,2,1,166,1,5
167,260,0,2,1,3,0,179,1,4
168,226,3,2,1,3,2,210,1,2
169,231,2,2,2,1,2,209,0,1
170,244,2,0,4,2,0,198,0,0
171,226,2,2,1,2,0,216,1,0
172,268,1,2,1,0,1,171,4,2
173,300,1,5,4,0,3,125,7,5
174,288,0,2,3,3,2,149,3,0
175,247,1,4,1,2,0,191,1,3
176,208,0,56,3,1,1,174,5,2
177,226,3,113,2,1,1,103,1,0
178,234,2,128,0,2,2,78,2,2
179,231,1,169,3,2,3,39,1,1
180,204,2,137,3,1,2,97,2,2
181,164,1,151,2,1,1,126,3,1
182,201,0,169,0,1,0,76,1,2
183,213,2,169,2,2,2,56,3,1
184,162,1,227,2,0,2,52,2,2
185,180,1,229,0,2,2,32,2,2
186,182,2,233,1,2,2,27,1,0
187,212,3,218,0,1,0,12,2,2
188,205,1,228,2,2,1,10,1,0
189,198,2,236,1,1,3,6,2,1
190,205,0,230,1,2,3,7,1,1
191,262,2,167,2,3,1,12,1,0
192,268,2,165,2,5,1,2,2,3
193,328,3,101,2,2,2,9,2,1
194,278,4,147,2,4,5,3,2,5
195,294,2,142,2,3,1,1,1,4
196,342,4,92,1,1,2,2,3,3
197,345,1,84,4,5,5,5,0,1
198,287,64,79,2,3,2,4,4,5
199,250,135,44,5,2,6,2,3,3
200,200,186,50,1,2,5,4,1,1
201,153,245,32,1,5,5,2,3,4
202,116,276,31,5,5,5,4,3,5
203,114,281,39,3,1,2,4,3,3
204,90,319,18,2,7,4,2,4,4
205,124,295,15,1,1,3,2,8,1
206,201,217,16,4,2,3,2,3,2
207,233,196,6,1,2,2,3,2,5
208,275,156,4,5,1,4,1,3,1
209,301,127,8,1,2,4,6,0,1
210,273,155,6,4,1,5,2,1,3
211,267,170,2,1,2,2,1,3,2
212,241,192,6,3,1,2,3,1,1
213,249,185,5,0,1,4,1,2,3
214,227,219,1,1,1,0,1,0,0
215,211,227,2,0,3,1,2,1,3
216,267,172,1,0,5,2,3,0,0
217,274,161,3,1,2,2,2,3,2
218,262,177,1,1,2,2,1,1,3
219,250,189,2,2,0,1,2,2,2
220,287,156,2,0,0,3,0,1,1
221,316,119,2,0,1,4,1,3,4
222,328,93,2,3,6,7,6,5,0
223,353,77,2,1,4,3,4,3,3
224,358,74,0,3,2,6,1,1,5
225,389,48,3,3,0,2,0,2,3
226,391,43,1,2,2,2,2,3,4
227,332,105,0,2,2,3,2,3,1
228,302,133,3,5,1,2,1,2,1
229,249,184,1,2,4,3,0,6,1
230,194,239,2,2,3,0,1,3,6
231,160,269,2,3,1,2,0,5,8
232,124,311,4,2,0,2,3,3,1
233,107,322,0,1,4,3,7,1,5
234,144,291,0,4,2,2,1,6,0
235,174,264,2,1,3,0,2,1,3
236,155,275,0,5,2,3,4,4,2
237,195,244,0,4,0,2,2,0,3
238,192,251,0,0,1,0,2,2,2
239,175,261,1,1,2,2,2,2,4
240,153,283,3,6,0,1,0,2,2
241,112,321,3,2,0,4,0,1,7
242,93,343,5,1,0,2,1,1,4
243,78,356,3,4,1,2,1,1,4
244,64,364,3,1,4,6,1,3,4
245,52,380,2,1,3,4,4,2,2
246,102,338,0,3,0,2,2,3,0
247,144,291,1,5,1,1,3,2,2
248,202,236,1,1,2,3,2,0,3
249,226,206,1,0,5,2,3,6,1
250,231,203,3,2,4,1,2,2,2
251,245,193,0,4,1,1,0,0,6
252,287,141,3,6,4,2,3,2,2
253,321,114,1,2,2,1,3,3,3
254,337,96,2,2,3,3,3,0,4
255,371,58,7,5,2,2,2,2,1
256,360,68,1,2,4,3,4,4,4
257,394,43,0,2,6,3,1,1,0
258,403,36,2,1,4,2,1,0,1
259,348,20,3,2,2,67,2,4,2
260,306,18,3,2,0,118,0,1,2
261,282,13,0,2,1,143,2,6,1
262,261,79,1,1,1,98,2,2,5
263,249,125,1,0,7,67,0,1,0
264,226,152,3,2,1,61,3,0,2
265,185,215,2,1,1,39,2,2,3
266,121,201,1,3,3,118,1,0,2
267,86,207,2,1,1,149,1,1,2
268,83,189,1,2,1,168,0,2,4
269,54,150,3,2,0,236,2,2,1
270,48,125,0,3,3,265,1,4,1
271,42,96,1,0,3,301,2,0,5
272,38,81,2,2,1,319,2,5,0
273,25,59,3,2,4,352,2,2,1
274,23,49,5,1,0,363,2,3,4
275,22,44,0,1,3,373,2,4,1
276,17,29,2,3,0,394,2,3,0
277,15,22,5,0,1,397,5,2,3
278,13,12,5,3,3,406,3,3,2
279,17,20,8,2,4,395,0,3,1
280,13,16,2,3,3,406,2,3,2
281,11,17,3,6,4,398,3,5,3
282,11,15,0,3,2,410,3,1,5
283,10,18,2,0,1,411,1,4,3
284,3,5,3,2,0,428,6,0,3
285,10,8,5,4,1,413,5,1,3
286,2,5,5,4,7,419,4,3,1
287,2,5,1,0,1,430,2,6,3
288,3,7,4,3,2,427,2,0,2
289,5,5,6,1,2,415,3,8,5
290,3,7,6,3,2,418,4,3,4
291,0,4,4,3,3,421,2,7,6
292,1,7,0,1,5,425,0,8,3
293,4,3,4,2,4,428,0,2,3
294,6,5,5,1,5,421,4,2,1
295,2,4,1,5,3,423,3,8,1
296,1,5,1,3,1,432,0,4,3
297,2,3,2,1,4,430,0,2,6
298,3,1,3,2,4,427,5,3,2
299,3,2,3,5,5,426,1,2,3
