iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
282,122,39,16,22,70,27,104,0
283,121,32,20,19,80,25,103,0
284,131,31,25,17,77,17,102,0
285,119,34,29,16,60,27,115,0
286,150,35,23,21,45,15,111,0
287,170,32,27,27,39,15,90,0
288,168,29,36,23,60,17,67,0
289,151,25,36,20,73,33,62,0
290,138,22,50,31,62,38,59,0
291,116,25,46,45,86,27,55,0
292,111,25,37,45,105,33,44,0
293,117,18,33,63,95,27,47,0
294,96,20,27,85,94,24,54,0
295,97,29,25,73,104,17,55,0
296,100,38,26,62,102,27,45,0
297,84,30,16,74,109,39,48,0
298,101,32,16,69,100,35,47,0
299,95,33,21,84,104,37,26,0
