iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
282,125,27,18,27,10,151,42,0
283,145,22,20,35,23,125,30,0
284,143,23,14,30,13,145,32,0
285,140,31,17,19,17,149,27,0
286,135,32,23,15,19,130,46,0
287,131,30,21,13,20,138,47,0
288,127,34,25,19,20,123,52,0
289,124,28,36,18,18,118,58,0
290,120,28,32,24,17,130,49,0
291,136,25,28,22,26,124,39,0
292,112,28,48,23,11,138,40,0
293,137,35,46,26,11,114,31,0
294,102,31,69,27,21,122,28,0
295,114,35,53,26,16,133,23,0
296,103,30,45,22,13,152,35,0
297,125,33,46,20,10,126,40,0
298,118,33,43,17,18,132,39,0
299,119,32,38,25,18,142,26,0
