iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
204,202,53,39,49,200,44,172,41
205,190,42,45,48,183,48,196,48
206,156,41,51,45,209,50,214,34
207,159,38,50,55,226,50,194,28
208,174,30,46,44,211,43,223,29
209,206,40,34,40,245,52,145,38
210,195,46,41,34,219,39,193,33
211,173,46,55,41,206,50,197,32
212,201,34,49,46,206,40,185,39
213,179,48,42,45,200,36,216,34
214,205,32,38,36,221,53,181,34
215,200,27,40,42,218,44,193,36
216,227,44,34,48,180,44,187,36
217,202,45,39,48,179,61,189,37
218,191,31,47,39,219,42,187,44
219,200,34,46,43,186,48,201,42
220,193,33,38,32,189,78,184,53
221,167,36,47,33,184,103,195,35
222,197,44,50,30,141,107,188,43
223,175,35,37,40,147,132,178,56
224,185,38,35,39,133,153,176,41
225,200,41,36,40,102,161,180,40
226,187,40,43,59,74,164,194,39
227,179,47,44,54,77,175,189,35
228,198,42,38,43,62,180,192,45
229,187,42,49,35,59,189,191,48
230,181,33,47,54,55,202,186,42
231,192,47,38,42,54,196,185,46
232,196,43,49,51,46,177,195,43
233,186,40,64,49,42,210,171,38
234,204,51,50,50,48,170,184,43
235,186,40,52,41,47,192,191,51
236,186,41,41,37,51,211,190,43
237,190,56,43,37,46,187,185,56
238,202,46,38,49,43,190,179,53
239,177,47,52,39,54,189,192,50
240,192,41,46,45,51,188,179,58
241,177,31,45,37,56,217,186,51
242,205,32,49,31,44,198,177,64
243,193,39,41,36,45,208,183,55
244,216,42,47,33,41,223,142,56
245,211,34,38,38,42,230,126,81
246,170,29,52,41,37,282,104,85
247,141,37,45,30,50,329,98,70
248,114,75,60,83,39,310,62,57
249,154,101,42,84,37,272,68,42
250,159,127,34,67,37,250,83,43
251,144,138,44,59,50,229,97,39
252,152,152,46,62,40,209,89,50
253,161,157,45,57,49,205,81,45
254,171,148,39,60,39,221,70,52
255,183,201,35,50,39,198,52,42
256,184,175,35,54,44,193,69,46
257,174,185,40,37,59,204,55,46
258,162,139,44,47,113,196,64,35
259,192,119,37,50,119,198,47,38
260,192,96,33,35,153,198,50,43
261,193,82,35,47,149,195,48,51
262,193,80,29,45,159,201,47,46
263,192,67,37,39,176,189,44,56
264,191,59,31,29,193,200,44,53
265,184,52,49,43,186,191,45,50
266,196,43,48,32,213,155,54,59
267,200,47,39,52,214,110,41,97
268,231,52,42,37,219,93,60,66
269,229,51,43,43,226,93,44,71
270,239,40,44,44,258,74,42,59
271,257,39,42,38,244,55,36,89
272,206,44,51,37,236,55,50,121
273,234,49,36,53,215,60,55,98
274,229,56,29,36,256,55,50,89
275,230,43,55,39,260,40,50,83
276,255,46,39,44,258,47,45,66
277,250,31,51,49,264,43,56,56
278,272,34,58,43,239,46,51,57
279,268,46,48,34,260,41,62,41
280,244,38,54,47,228,37,62,90
281,247,44,39,39,260,42,51,78
282,258,44,53,44,265,33,42,61
283,263,46,50,45,249,40,42,65
284,262,36,51,50,278,38,41,44
285,270,41,32,43,269,49,47,49
286,233,45,38,38,267,38,50,91
287,238,41,30,37,260,48,30,116
288,234,42,35,47,270,40,49,83
289,238,35,72,39,227,37,53,99
290,226,45,96,31,247,48,37,70
291,230,44,126,45,200,45,38,72
292,213,31,141,44,205,70,39,57
293,220,50,150,50,194,44,34,58
294,201,52,158,38,198,66,43,44
295,216,29,186,41,195,48,39,46
296,216,41,173,32,188,70,32,48
297,193,28,173,33,205,97,39,32
298,184,30,186,27,171,109,44,49
299,174,57,167,36,160,119,45,42
300,157,44,151,44,180,134,39,51
301,164,51,127,40,172,179,36,31
302,185,38,106,31,203,155,34,48
303,201,50,79,36,168,197,33,36
304,197,37,71,55,177,195,35,33
305,185,53,68,49,193,158,60,34
306,192,49,61,50,200,174,33,41
307,207,43,49,46,168,196,54,37
308,290,43,63,45,113,147,58,41
309,274,31,45,46,110,147,52,95
310,271,53,51,49,74,150,42,110
311,260,46,43,41,81,171,41,117
312,223,46,46,43,65,172,59,146
313,228,54,44,39,72,135,55,173
314,311,51,49,37,60,117,47,128
315,336,38,47,48,55,106,47,123
316,368,45,60,35,58,76,59,99
317,397,39,50,49,67,63,48,87
318,427,40,40,36,57,75,48,77
319,405,37,28,32,54,57,53,134
320,364,57,38,47,60,47,44,143
321,338,41,40,43,57,53,45,183
322,383,53,33,32,49,55,46,149
323,418,58,41,43,48,43,39,110
324,365,72,51,32,60,40,30,150
325,335,60,48,35,58,29,36,199
326,324,53,51,33,46,40,32,221
327,340,66,49,29,50,48,32,186
328,420,51,42,41,38,55,34,119
329,408,103,60,18,32,54,33,92
330,411,98,41,29,46,40,44,91
331,398,75,45,36,40,36,35,135
332,382,70,41,40,37,46,38,146
333,337,62,48,41,40,37,41,194
334,316,75,43,44,37,38,52,195
335,295,52,32,51,43,40,52,235
336,311,56,46,38,39,36,36,238
337,313,42,41,36,47,37,44,240
338,277,52,77,37,40,43,34,240
339,258,62,119,45,49,36,44,187
340,241,45,111,46,46,50,35,226
341,211,55,158,36,43,40,53,204
342,219,52,150,55,34,47,39,204
343,227,47,138,50,46,44,45,203
344,234,32,163,45,59,31,41,195
345,208,41,153,46,46,46,47,213
346,189,47,184,35,44,47,42,212
347,206,42,189,44,43,41,42,193
348,195,38,172,45,44,51,43,212
349,197,36,161,46,43,54,51,212
350,198,53,194,37,49,54,41,174
351,197,41,197,42,48,50,27,198
352,203,45,191,47,46,31,42,195
353,215,47,195,45,49,45,41,163
354,202,26,204,44,49,31,46,198
355,216,36,197,43,57,34,29,188
356,196,38,192,36,52,32,38,216
357,195,45,191,35,43,33,36,222
358,210,52,198,29,43,44,41,183
359,192,32,214,49,36,53,42,182
360,186,52,195,43,41,38,46,199
361,176,42,213,43,24,39,41,222
362,180,34,200,56,32,58,44,196
363,162,47,219,40,36,42,37,217
364,157,36,230,44,35,47,52,199
365,162,47,207,45,43,39,49,208
366,167,48,176,41,47,41,71,209
367,198,35,175,38,29,37,101,187
368,164,40,158,43,51,39,115,190
369,158,38,213,51,47,31,113,149
370,165,40,169,46,37,41,128,174
371,168,51,165,54,36,45,123,158
372,153,40,154,62,63,28,133,167
373,164,43,149,50,59,35,152,148
374,168,51,182,46,42,29,142,140
375,152,45,153,52,45,37,143,173
376,174,38,163,33,38,44,132,178
377,144,46,154,50,28,56,147,175
378,149,34,140,43,37,50,184,163
379,167,32,162,50,32,55,142,160
380,135,39,170,55,49,48,159,145
381,148,53,159,43,34,35,169,159
382,159,42,173,56,45,36,128,161
383,178,34,184,70,48,34,96,156
384,184,43,182,45,42,46,82,176
385,177,48,178,46,48,39,82,182
386,193,45,162,30,39,36,85,210
387,205,42,121,50,36,46,69,231
388,250,42,103,41,34,43,51,236
389,238,46,75,56,31,33,60,261
390,251,40,70,53,46,32,60,248
391,273,40,74,51,31,40,59,232
392,237,33,58,49,34,49,41,299
393,260,43,47,47,52,53,46,252
394,249,49,49,43,40,43,51,276
395,312,38,56,38,47,55,30,224
396,355,42,48,46,42,46,35,186
397,395,39,49,35,35,47,59,141
398,331,56,59,53,32,35,103,131
399,379,51,54,49,44,35,83,105
400,406,44,49,42,27,42,82,108
401,437,41,41,45,44,33,74,85
402,443,61,45,64,29,41,57,60
403,468,44,40,50,41,38,54,65
404,470,35,52,42,38,43,57,63
405,436,39,29,44,48,90,53,61
406,400,29,42,41,46,79,60,103
407,412,42,44,36,42,82,51,91
408,436,28,38,52,30,65,65,86
409,471,34,41,33,41,72,47,61
410,406,34,32,47,39,77,101,64
411,350,50,41,46,36,63,121,93
412,306,49,42,45,43,58,126,131
413,283,38,39,42,44,53,152,149
414,240,46,46,37,68,57,142,164
415,272,42,48,32,57,44,185,120
416,247,35,50,42,68,52,206,100
417,247,35,37,52,62,53,236,78
418,295,35,38,57,47,47,200,81
419,261,49,29,59,56,41,251,54
420,240,37,35,53,52,49,237,97
421,254,47,41,34,39,38,222,125
422,223,38,46,42,45,54,210,142
423,244,40,46,44,48,55,200,123
424,250,42,34,50,54,37,231,102
425,235,29,55,51,48,36,260,86
426,259,34,47,58,50,38,240,74
427,276,28,40,34,61,27,261,73
428,242,32,32,74,59,35,226,100
429,208,39,40,94,46,43,225,105
430,202,46,48,91,55,42,187,129
431,198,45,37,95,56,40,201,128
432,181,37,60,86,43,40,200,153
433,192,36,51,68,54,43,216,140
434,196,28,53,66,45,50,198,164
435,196,42,48,64,39,37,173,201
436,211,33,47,58,47,39,189,176
437,225,37,45,56,43,31,204,159
438,228,40,48,51,48,35,228,122
439,239,31,42,64,40,59,220,105
440,289,39,34,43,35,37,240,83
441,255,35,45,53,46,35,258,73
442,252,39,37,46,57,32,264,73
443,268,48,37,41,40,51,256,59
444,276,44,30,51,50,36,252,61
445,218,35,40,41,49,64,292,61
446,266,48,36,42,46,59,261,42
447,263,46,37,35,45,84,229,61
448,255,52,33,34,44,115,231,36
449,248,47,45,40,44,88,240,48
450,320,50,35,32,34,93,188,48
451,362,35,38,37,36,71,181,40
452,333,43,47,44,45,69,178,41
453,300,43,51,34,40,61,218,53
454,294,43,50,42,40,56,231,44
455,299,44,41,49,38,59,236,34
456,310,45,40,37,37,52,241,38
457,274,52,47,72,58,31,226,40
458,250,39,54,121,37,38,217,44
459,259,44,41,140,42,45,186,43
460,246,45,43,177,32,54,154,49
461,272,40,43,201,42,42,120,40
462,243,41,43,190,41,40,149,53
463,207,44,46,193,41,51,144,74
464,203,32,41,182,50,46,154,92
465,216,44,31,157,49,38,158,107
466,186,47,40,155,52,33,176,111
467,175,39,41,189,31,46,139,140
468,168,58,41,154,69,31,160,119
469,183,51,41,179,75,47,148,76
470,186,44,38,166,84,38,164,80
471,193,33,37,169,107,39,153,69
472,168,39,47,167,89,50,147,93
473,140,41,52,157,110,41,153,106
474,156,43,40,150,126,43,129,113
475,153,48,36,163,93,57,126,124
476,180,48,46,145,76,48,155,102
477,169,50,48,161,74,46,154,98
478,169,39,37,195,72,53,165,70
479,198,40,50,142,54,46,158,112
480,169,41,62,187,56,46,144,95
481,186,51,46,169,56,38,135,119
482,166,45,51,163,49,53,152,121
483,165,52,43,166,40,41,143,150
484,166,55,37,159,36,42,150,155
485,162,47,50,167,41,37,151,145
486,165,34,44,167,51,44,154,141
487,173,47,48,154,37,44,140,157
488,162,47,40,136,47,45,156,167
489,186,41,47,111,51,46,165,153
490,215,37,36,88,40,37,175,172
491,177,35,45,85,48,50,171,189
492,196,40,40,83,39,45,178,179
493,201,53,36,74,35,41,178,182
494,190,46,51,64,41,48,178,182
495,182,42,64,69,49,44,168,182
496,183,43,50,71,41,37,194,181
497,214,32,33,46,43,51,212,169
498,198,48,36,48,45,52,174,199
499,188,31,43,61,39,53,189,196
500,186,39,37,48,53,53,203,181
501,206,39,39,44,49,42,221,160
502,231,31,36,46,37,48,239,132
503,217,35,43,52,44,37,254,118
504,261,33,48,47,40,41,249,81
505,237,33,37,45,48,41,233,126
506,224,37,67,44,56,37,228,107
507,217,39,101,38,52,44,237,72
508,208,42,138,43,40,30,212,87
509,207,47,142,41,51,34,208,70
510,210,41,169,48,37,40,212,43
511,170,31,187,45,47,58,217,45
512,226,27,182,43,45,50,171,56
513,234,26,229,46,43,50,126,46
514,243,42,206,39,48,34,138,50
515,229,53,182,48,37,32,165,54
516,223,48,199,48,42,40,157,43
517,213,51,200,41,46,45,169,35
518,189,44,193,50,40,56,177,51
519,195,34,199,51,43,55,178,45
520,179,34,201,44,46,56,188,52
521,187,50,202,47,37,48,192,37
522,197,43,206,42,34,55,176,47
523,165,49,219,42,38,50,198,39
524,186,36,228,31,49,57,170,43
525,178,46,202,63,38,49,177,47
526,197,35,178,44,59,47,199,41
527,173,34,149,48,76,61,213,46
528,183,33,164,32,84,68,196,40
529,192,28,148,50,93,86,158,45
530,182,37,177,41,76,101,145,41
531,182,35,190,41,66,130,116,40
532,197,32,191,54,38,149,94,45
533,206,51,159,51,50,175,65,43
534,219,35,133,40,53,198,73,49
535,262,41,99,49,50,208,59,32
536,255,39,85,48,52,232,54,35
537,245,45,90,54,39,237,53,37
538,246,36,74,56,49,250,48,41
539,259,36,75,55,49,253,39,34
540,266,46,61,46,54,263,40,24
541,279,49,71,46,31,239,47,38
542,280,34,50,50,42,258,44,42
543,259,41,52,46,50,276,28,48
544,240,83,35,46,43,277,35,41
545,224,97,45,49,34,233,41,77
546,222,115,27,41,52,199,41,103
547,228,140,42,40,48,135,40,127
548,209,138,45,43,44,140,54,127
549,217,136,42,43,47,107,56,152
550,213,169,45,37,41,90,56,149
551,192,192,39,39,40,80,54,164
552,194,174,50,37,37,75,43,190
553,179,202,44,39,44,79,51,162
554,218,233,35,38,39,57,37,143
555,210,237,38,35,33,69,49,129
556,252,244,38,41,42,41,38,104
557,239,245,43,45,47,53,33,95
558,227,242,43,53,42,51,31,111
559,240,215,36,35,48,47,45,134
560,221,226,45,49,60,37,34,128
561,210,206,41,49,43,32,58,161
562,221,232,41,43,44,29,54,136
563,218,236,39,32,45,59,42,129
564,214,222,41,53,39,49,44,138
565,270,184,31,45,54,31,53,132
566,322,156,51,29,40,40,46,116
567,303,119,52,36,55,41,39,155
568,269,133,50,43,54,44,51,156
569,246,157,56,52,38,34,44,173
570,253,167,57,46,46,43,43,145
571,233,178,35,38,35,43,48,190
572,211,171,48,33,48,52,48,189
573,230,196,42,43,45,41,35,168
574,227,196,58,45,35,36,33,170
575,219,184,75,47,37,39,38,161
576,190,183,83,43,41,32,40,188
577,196,120,126,36,47,40,51,184
578,197,109,141,38,54,41,42,178
579,193,106,191,42,51,39,38,140
580,226,100,178,35,42,40,40,139
581,228,84,209,41,51,41,39,107
582,270,67,212,44,32,40,38,97
583,249,54,234,52,42,49,33,87
584,263,51,237,35,47,42,49,76
585,257,42,224,31,95,35,48,68
586,217,60,216,47,124,36,41,59
587,256,58,242,43,77,35,41,48
588,258,44,247,51,79,36,38,47
589,256,46,223,63,74,51,42,45
590,282,51,237,44,65,47,32,42
591,243,58,239,45,57,34,81,43
592,221,71,242,43,45,30,100,48
593,248,85,187,37,56,39,103,45
594,222,67,234,26,54,44,105,48
595,240,60,247,41,35,52,91,34
596,199,54,249,85,53,50,74,36
597,220,52,214,83,36,54,94,47
598,194,52,178,117,42,38,121,58
599,186,51,193,125,44,45,121,35
600,194,52,184,131,45,32,116,46
601,159,53,181,110,69,36,155,37
602,167,38,184,98,80,24,160,49
603,184,43,180,75,96,30,151,41
604,177,38,133,67,122,35,174,54
605,172,35,117,62,157,31,189,37
606,189,52,81,44,183,39,176,36
607,179,43,84,50,155,47,210,32
608,174,51,110,45,140,36,203,41
609,194,36,130,45,129,48,185,33
610,170,47,125,35,129,47,206,41
611,176,34,120,32,170,47,184,37
612,174,42,91,41,182,45,178,47
613,193,35,88,37,160,40,199,48
614,187,41,61,53,173,44,194,47
615,187,39,68,47,176,43,200,40
616,212,51,55,42,190,46,179,25
617,209,47,54,58,147,41,209,35
618,220,44,53,51,134,32,221,45
619,215,34,57,44,110,46,244,50
620,245,40,30,43,99,56,255,32
621,253,36,59,42,72,50,242,46
622,252,46,43,46,69,48,257,39
623,258,51,43,36,55,81,235,41
624,229,55,48,56,50,88,237,37
625,221,47,43,40,55,138,212,44
626,225,42,50,44,59,134,207,39
627,195,43,48,39,65,114,244,52
628,188,51,53,43,32,163,214,56
629,215,49,45,47,44,158,201,41
630,222,40,48,49,38,178,188,37
631,210,49,32,47,44,191,185,42
632,226,47,37,46,45,210,136,53
633,233,40,47,52,46,216,113,53
634,260,45,34,40,44,246,95,36
635,260,56,38,44,43,242,73,44
636,227,60,41,46,48,247,80,51
637,232,51,36,48,49,261,92,31
638,247,37,29,58,39,226,126,38
639,257,33,26,52,46,215,146,25
640,251,41,33,42,34,251,110,38
641,248,51,34,50,48,240,102,27
642,246,58,38,47,41,244,85,41
643,222,48,47,45,47,262,90,39
644,242,27,29,41,46,297,71,47
645,289,38,45,41,37,210,94,46
646,252,30,42,44,34,204,153,41
647,246,32,30,49,53,155,192,43
648,270,46,40,45,50,122,178,49
649,263,34,54,36,34,94,244,41
650,283,36,37,57,43,72,233,39
651,272,33,48,40,52,83,229,43
652,287,40,50,37,42,60,249,35
653,258,21,48,44,57,67,261,44
654,280,41,44,44,42,56,255,38
655,264,62,42,47,45,54,249,37
656,310,56,44,49,46,53,203,39
657,308,38,47,31,44,56,187,89
658,377,37,48,38,47,38,127,88
659,414,42,44,36,52,43,104,65
660,371,52,53,29,45,41,146,63
661,333,51,44,34,49,55,176,58
662,318,58,49,33,40,50,202,50
663,280,47,46,38,47,56,226,60
664,313,45,35,39,54,47,219,48
665,289,40,46,31,46,51,238,59
666,309,47,41,21,52,48,223,59
667,293,43,56,46,49,42,221,50
668,267,46,43,41,45,34,222,102
669,266,39,43,39,52,42,231,88
670,249,40,44,40,42,46,194,145
671,280,36,44,74,33,43,155,135
672,245,42,37,111,37,41,118,169
673,232,37,46,90,47,47,108,193
674,230,50,45,89,33,40,93,220
675,241,41,51,74,49,42,67,235
676,274,37,45,57,59,39,61,228
677,246,52,38,99,31,52,61,221
678,257,34,35,120,48,37,49,220
679,218,46,44,152,44,49,42,205
680,228,43,36,159,42,37,43,212
681,253,49,32,129,35,46,49,207
682,247,46,39,106,49,32,51,230
683,247,47,39,99,52,50,40,226
684,272,45,39,76,36,32,45,255
685,282,48,34,137,59,39,28,173
686,250,54,39,160,45,43,54,155
687,282,46,41,191,43,30,38,129
688,247,43,42,178,83,43,44,120
689,235,49,38,203,108,34,43,90
690,252,43,33,161,146,39,43,83
691,239,59,38,126,170,46,45,77
692,252,45,37,102,178,42,44,100
693,204,77,36,85,175,48,57,118
694,199,59,50,101,184,54,40,113
695,214,46,42,109,162,35,45,147
696,176,50,39,124,191,40,55,125
697,195,56,48,122,192,24,37,126
698,191,56,55,142,167,33,59,97
699,186,62,48,115,193,66,47,83
700,204,44,45,95,178,106,43,85
701,190,51,45,87,199,116,49,63
702,214,40,40,95,179,123,36,73
703,201,33,48,59,205,152,43,59
704,209,36,48,56,190,170,35,56
705,174,43,53,63,173,186,64,44
706,165,46,58,56,188,171,72,44
707,159,59,33,63,158,169,110,49
708,198,51,44,47,187,118,106,49
709,222,43,52,39,191,131,74,48
710,206,47,53,43,194,140,75,42
711,238,52,41,50,156,184,47,32
712,236,53,38,46,132,162,95,38
713,215,45,45,38,147,166,108,36
714,205,43,45,35,129,186,120,37
715,203,49,45,53,100,166,147,37
716,206,50,35,50,83,161,168,47
717,228,32,36,39,93,135,203,34
718,245,47,52,41,81,96,215,23
719,240,48,60,42,55,83,245,27
720,306,51,51,32,51,72,191,46
721,313,47,99,32,41,77,144,47
722,268,37,123,94,63,66,113,36
723,268,46,123,106,54,68,94,41
724,221,41,163,87,53,61,131,43
725,252,44,174,74,43,64,97,52
726,233,36,218,73,56,46,95,43
727,254,50,220,63,49,47,84,33
728,244,32,236,57,46,54,85,46
729,259,36,216,70,40,70,65,44
730,210,35,196,62,43,95,85,74
731,190,42,215,42,41,88,117,65
732,189,34,200,62,44,61,141,69
733,205,39,165,57,44,58,116,116
734,166,36,184,46,34,57,158,119
735,193,37,173,41,48,60,131,117
736,167,39,124,42,63,61,150,154
737,184,44,103,49,43,57,168,152
738,168,42,101,34,38,37,184,196
739,180,40,87,42,38,50,162,201
740,192,39,83,49,48,61,167,161
741,202,40,73,60,39,29,196,161
742,189,56,75,50,43,44,192,151
743,190,49,65,47,48,30,195,176
744,167,45,52,36,59,50,209,182
745,194,50,47,54,46,44,192,173
746,191,48,56,45,39,35,203,183
747,165,42,54,45,62,38,208,186
748,183,56,40,46,43,34,208,190
749,202,35,46,48,40,59,136,234
750,225,48,38,53,40,47,105,244
751,215,48,50,44,49,57,100,237
752,225,53,45,42,33,40,103,259
753,252,51,27,43,43,40,82,262
754,263,55,31,36,56,36,78,245
755,330,47,44,33,39,42,69,196
756,343,53,49,43,49,39,68,156
757,388,46,35,46,36,49,56,144
758,371,33,30,40,48,38,48,192
759,363,49,46,31,37,31,47,196
760,330,30,55,54,47,34,44,206
761,320,48,40,35,39,24,53,241
762,315,52,39,46,33,37,58,220
763,316,37,39,27,31,33,43,274
764,279,38,38,44,57,41,56,247
765,295,48,47,42,38,38,44,248
766,285,48,53,51,30,45,40,248
767,342,28,58,38,46,42,48,198
768,327,31,38,58,54,93,40,159
769,319,35,37,40,44,135,35,155
770,272,33,36,45,101,90,36,187
771,267,35,48,40,113,86,44,167
772,217,43,41,47,117,105,41,189
