iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
87,42,47,51,30,63,468,49,50
88,39,43,46,37,52,469,53,61
89,51,65,50,41,53,356,150,34
90,31,47,36,47,47,403,144,45
91,35,48,34,42,52,433,112,44
92,42,44,22,60,55,445,80,52
93,41,38,37,38,52,462,91,41
94,59,49,47,43,54,447,61,40
95,51,39,41,41,52,482,68,26
96,32,34,33,37,61,520,41,42
97,37,35,43,36,44,518,37,50
98,41,39,55,43,33,491,46,52
99,43,40,39,44,42,495,51,46
100,36,39,39,56,38,499,43,50
101,43,40,43,35,45,507,33,54
102,50,45,32,29,35,512,47,50
103,46,35,35,39,47,494,53,51
104,43,50,43,30,41,508,44,41
105,36,50,41,42,37,506,47,41
106,40,38,33,35,42,516,53,43
107,49,33,37,36,51,500,52,42
108,33,42,35,46,49,501,48,46
109,41,42,38,52,27,482,65,53
110,32,44,43,53,51,485,48,44
111,38,35,37,30,48,505,53,54
112,47,42,32,62,40,497,39,41
113,38,36,36,54,33,520,43,40
114,46,46,39,45,40,514,34,36
115,42,46,37,49,50,487,50,39
116,47,37,36,35,43,517,40,45
117,44,41,40,56,45,494,45,35
118,40,50,40,49,36,498,39,48
119,40,59,44,31,31,505,56,34
120,43,59,42,34,27,503,58,34
121,41,48,26,31,37,520,45,52
122,37,40,30,45,45,519,45,39
123,40,55,41,42,47,464,47,64
124,41,31,40,34,53,512,46,43
125,36,36,44,44,42,506,46,46
126,41,45,44,49,47,487,34,53
127,42,44,57,45,39,503,37,33
128,50,47,49,36,48,494,33,43
129,62,32,48,51,30,499,39,39
130,49,39,52,55,26,490,53,36
131,54,37,52,43,32,495,41,46
132,47,33,48,40,46,493,39,54
133,36,34,161,56,41,390,42,40
134,47,36,129,39,49,421,39,40
135,41,167,107,44,41,336,29,35
136,45,222,89,34,53,281,27,49
137,40,176,94,50,41,319,31,49
138,44,161,78,38,33,360,36,50
139,38,220,63,36,46,301,46,50
140,41,283,76,43,53,239,33,32
141,40,261,60,42,47,288,21,41
142,25,178,43,43,53,375,52,31
143,44,158,47,46,48,258,39,160
144,50,132,43,47,47,225,44,212
145,45,231,39,36,47,160,54,188
146,39,164,41,52,58,156,35,255
147,41,161,38,39,44,116,43,318
148,55,118,39,56,48,206,43,235
149,38,209,42,42,43,173,52,201
150,48,280,34,56,36,130,54,162
151,40,239,38,42,31,235,40,135
152,50,173,49,42,36,299,44,107
153,31,171,42,38,22,364,39,93
154,52,152,40,37,43,343,47,86
155,53,100,40,47,34,400,48,78
156,34,97,49,44,49,413,45,69
157,41,83,39,44,46,441,36,70
158,33,59,37,154,46,365,38,68
159,45,177,51,128,38,267,32,62
160,39,150,41,102,50,326,37,55
161,47,116,46,70,51,376,43,51
162,43,198,48,74,51,296,38,52
163,48,255,43,79,51,242,36,46
164,49,230,45,61,35,297,38,45
165,44,276,42,53,38,252,47,48
166,46,331,37,50,54,194,44,44
167,35,268,37,55,47,266,34,58
168,45,234,38,56,46,308,27,46
169,39,184,28,47,41,364,48,49
170,35,246,35,50,45,305,47,37
171,42,197,36,49,39,354,37,46
172,49,153,28,46,47,390,46,41
173,47,134,38,43,53,398,41,46
174,35,106,32,44,45,457,32,49
175,29,106,40,44,38,464,38,41
176,34,84,55,59,49,441,31,47
177,32,66,42,52,46,475,40,47
178,30,62,61,37,44,475,42,49
179,33,70,45,42,53,485,25,47
180,42,52,57,34,52,488,39,36
181,48,41,47,51,54,389,137,33
182,33,59,53,36,149,327,108,35
183,45,47,38,53,111,246,202,58
184,42,41,46,41,124,224,248,34
185,56,48,42,39,80,271,235,29
186,46,48,29,34,189,227,187,40
187,45,29,54,43,155,279,142,53
188,42,43,38,36,257,224,112,48
189,34,40,46,38,210,182,207,43
190,34,42,29,52,150,278,179,36
191,36,31,50,32,140,326,147,38
192,42,52,42,52,89,366,120,37
193,41,43,57,47,120,358,92,42
194,53,43,44,49,85,417,76,33
195,39,36,35,37,79,452,79,43
196,34,38,38,41,90,448,65,46
197,47,36,35,40,75,464,68,35
198,55,38,40,36,59,469,58,45
199,55,43,43,35,54,490,36,44
200,41,42,34,46,52,495,41,49
201,40,40,51,44,45,501,39,40
202,34,44,39,36,43,519,45,40
203,36,57,39,40,39,504,48,37
204,45,53,37,31,49,498,45,42
205,46,166,34,49,26,407,38,34
206,46,130,35,42,56,405,39,47
207,50,112,28,35,55,434,45,41
208,54,100,41,37,47,320,155,46
209,48,75,43,44,49,364,137,40
210,33,79,44,34,46,429,96,39
211,40,60,38,28,39,345,213,37
212,41,71,32,36,54,392,145,29
213,37,63,37,34,46,405,128,50
214,28,59,37,56,50,416,109,45
215,36,52,41,41,42,458,89,41
216,51,47,33,29,32,477,88,43
217,29,51,41,49,48,472,71,39
218,38,47,52,56,43,458,64,42
219,50,43,42,40,26,486,65,48
220,53,19,37,39,43,518,49,42
221,50,39,41,51,48,474,60,37
222,54,39,31,54,47,480,48,47
223,33,55,38,51,48,471,51,53
224,43,40,33,34,47,523,44,36
225,44,64,44,29,50,478,45,46
226,59,39,32,39,47,488,46,50
227,37,61,43,40,32,485,55,47
228,51,63,34,49,34,497,39,33
229,43,51,29,43,43,511,36,44
230,31,56,43,47,37,509,34,43
231,37,154,43,53,31,390,34,58
232,42,119,51,49,39,404,43,53
233,36,108,47,34,48,439,42,46
234,49,82,50,53,46,426,43,51
235,49,80,41,55,44,440,50,41
236,40,78,46,50,40,343,44,159
237,40,58,42,46,53,386,43,132
238,43,46,51,42,49,427,42,100
239,28,56,47,26,39,452,47,105
240,38,57,39,30,62,456,31,87
241,38,54,23,46,54,471,42,72
242,35,44,39,36,64,482,38,62
243,41,51,31,30,67,485,34,61
244,37,54,24,30,42,508,44,61
245,43,62,34,33,48,482,40,58
246,40,49,43,30,42,386,42,168
247,42,39,24,33,47,305,46,264
248,37,41,43,43,45,348,34,209
249,47,48,40,39,26,270,45,285
250,37,43,24,41,30,352,35,238
251,37,40,45,41,29,378,45,185
252,43,48,35,46,29,385,48,166
253,35,40,42,34,32,433,61,123
254,36,147,44,52,31,338,46,106
255,51,124,50,48,36,369,47,75
256,37,99,43,42,44,413,49,73
257,38,84,48,48,37,436,50,59
258,25,81,54,58,53,424,44,61
259,43,65,37,48,48,459,41,59
260,39,54,32,55,34,469,64,53
261,44,168,34,48,39,377,39,51
262,49,127,40,43,34,399,47,61
263,37,134,48,54,40,401,43,43
264,33,118,44,59,48,417,27,54
265,42,86,50,52,53,433,43,41
266,32,70,47,47,57,344,32,171
267,35,63,47,59,36,290,41,229
268,39,45,47,40,45,349,38,197
269,49,48,47,45,48,380,42,141
270,43,49,37,31,52,402,59,127
271,52,43,37,44,43,428,44,109
272,39,42,36,40,39,453,52,99
273,29,37,48,43,47,461,57,78
274,35,44,54,37,49,473,54,54
275,35,43,42,39,41,482,58,60
276,14,32,39,37,52,533,54,39
277,32,40,51,46,165,360,55,51
278,38,46,50,41,218,311,42,54
279,34,36,48,45,311,226,60,40
280,48,39,53,50,238,172,151,49
281,39,53,45,157,191,143,134,38
282,58,45,42,122,163,139,198,33
283,31,49,43,102,151,108,268,48
284,42,27,44,201,111,100,227,48
285,47,49,33,157,106,79,287,42
286,41,41,48,126,182,58,256,48
287,50,43,42,103,169,68,295,30
288,43,35,50,215,128,66,227,36
289,41,51,42,150,107,61,303,45
290,45,38,46,145,189,40,254,43
291,55,33,39,106,170,55,300,42
292,46,53,28,87,235,60,250,41
293,37,45,31,104,294,47,199,43
294,49,39,37,81,344,50,158,42
295,60,42,33,49,388,43,136,49
296,54,49,29,75,404,47,92,50
297,45,47,40,73,411,44,94,46
298,43,52,35,48,455,41,79,47
299,34,49,32,60,454,40,77,54
300,50,39,49,53,464,29,65,51
301,44,33,44,49,469,41,66,54
302,44,50,49,51,481,35,52,38
303,26,58,41,38,479,47,64,47
304,28,26,48,55,501,51,65,26
305,22,45,62,50,478,46,56,41
306,43,43,46,43,503,39,44,39
307,36,32,40,33,527,39,43,50
308,32,44,38,37,496,47,58,48
309,35,39,43,37,479,50,58,59
310,25,55,36,25,532,37,49,41
311,51,39,28,36,503,35,49,59
312,36,46,59,39,479,36,45,60
313,44,49,37,41,489,41,58,41
314,41,61,37,28,488,37,59,49
315,57,35,37,39,512,40,42,38
316,44,43,35,36,500,35,43,64
317,32,64,46,23,513,54,40,28
318,30,58,52,36,484,53,43,44
319,38,34,34,36,514,48,45,51
320,40,47,40,31,507,49,37,49
321,34,41,43,32,511,53,44,42
322,40,50,43,43,500,39,42,43
323,32,46,38,49,493,55,45,42
324,42,30,44,48,513,44,38,41
325,48,48,46,52,491,32,38,45
326,41,42,52,46,486,36,61,36
327,39,138,35,51,400,48,55,34
328,48,119,49,47,406,48,45,38
329,55,123,51,36,411,43,44,37
330,42,87,52,45,434,54,45,41
331,37,83,40,47,474,34,33,52
332,47,75,42,39,460,39,49,49
333,43,86,35,37,372,50,139,38
334,47,54,42,125,305,54,130,43
335,49,51,42,140,240,36,106,136
336,41,48,28,111,291,50,86,145
337,40,45,33,103,334,53,90,102
338,47,58,55,67,361,44,73,95
339,31,47,48,84,425,48,52,65
340,45,66,30,73,417,50,55,64
341,40,56,34,56,460,34,65,55
342,49,55,37,57,447,50,32,73
343,70,41,32,53,365,43,142,54
344,43,35,42,71,399,32,113,65
345,48,58,49,58,382,41,104,60
346,67,52,59,29,413,39,91,50
347,41,43,64,45,469,29,66,43
348,49,32,53,34,353,55,67,157
349,50,39,38,56,275,156,60,126
350,39,49,46,40,333,122,67,104
351,56,39,41,46,385,106,48,79
352,52,39,48,40,402,100,43,76
353,55,51,29,48,434,77,39,67
354,43,49,35,44,454,65,41,69
355,41,34,42,38,365,68,31,181
356,51,36,46,31,400,56,50,130
357,48,40,43,33,425,67,43,101
358,49,38,53,32,448,57,51,72
359,57,34,49,36,339,53,41,191
360,48,53,53,37,353,60,38,158
361,55,30,50,36,409,52,53,115
362,40,38,40,24,452,56,48,102
363,33,45,38,33,432,71,39,109
364,38,152,60,36,331,57,38,88
365,52,219,34,36,300,49,26,84
366,32,288,47,43,236,48,44,62
367,44,352,48,39,184,40,38,55
368,24,265,62,53,277,30,43,46
369,25,214,50,47,312,53,45,54
370,41,196,39,40,344,46,45,49
371,45,284,43,30,266,51,38,43
372,46,346,35,37,231,29,40,36
373,46,369,30,45,185,43,41,41
374,43,407,42,38,150,39,40,41
375,52,420,47,46,108,46,35,46
376,40,452,34,36,117,28,44,49
377,34,461,47,38,97,31,36,56
378,55,466,57,38,74,37,41,32
379,46,488,56,32,59,39,41,39
380,38,486,47,43,67,43,38,38
381,38,498,51,44,45,42,39,43
382,44,505,53,31,51,35,52,29
383,31,494,58,42,43,49,49,34
384,27,387,154,46,54,59,46,27
385,34,391,139,48,51,48,47,42
386,35,448,107,37,33,45,44,51
387,23,468,96,50,32,52,33,46
388,34,437,86,59,44,37,46,57
389,42,367,88,43,31,30,51,148
390,32,423,63,57,36,27,43,119
391,44,456,61,40,30,31,40,98
392,43,432,68,36,38,28,43,112
393,36,453,64,33,65,24,33,92
394,51,462,44,46,51,26,52,68
395,39,491,43,37,42,30,47,71
396,51,476,35,50,53,19,47,69
397,52,379,38,31,59,37,152,52
398,55,402,32,46,51,29,138,47
399,44,432,32,33,61,37,108,53
400,51,451,23,46,50,32,81,66
401,54,343,49,29,49,29,74,173
402,45,385,36,26,42,39,85,142
403,34,299,43,33,49,45,171,126
404,39,235,31,30,48,41,258,118
405,39,325,31,34,31,36,222,82
406,57,237,45,37,46,45,266,67
407,40,202,34,47,152,41,210,74
408,57,142,39,40,236,42,180,64
409,40,121,47,56,301,29,146,60
410,27,134,50,39,334,47,117,52
411,44,101,54,51,364,36,102,48
412,39,86,32,37,432,29,102,43
413,157,94,39,35,297,40,85,53
414,109,66,43,40,371,40,76,55
415,93,65,33,41,294,53,67,154
416,77,48,37,42,360,42,49,145
417,81,47,35,42,305,42,39,209
418,75,40,42,30,349,43,50,171
419,61,33,42,29,278,52,48,257
420,54,47,44,46,210,53,65,281
421,48,44,40,40,184,37,38,369
422,45,40,45,49,155,38,50,377
423,168,48,41,44,129,44,36,289
424,113,46,39,31,225,33,37,274
425,117,49,36,33,176,51,46,290
426,92,53,33,36,149,43,51,341
427,70,38,41,28,115,38,39,429
428,66,50,37,34,99,35,50,427
429,57,30,30,46,84,44,53,454
430,167,42,39,51,76,39,44,340
431,135,42,30,39,80,43,26,403
432,138,47,26,36,161,43,39,308
433,113,60,43,30,135,159,33,225
434,104,46,49,45,92,128,43,291
435,70,46,53,35,113,97,40,344
436,72,39,57,41,87,79,36,387
437,61,40,47,47,71,82,33,415
438,62,37,35,46,61,69,150,336
439,52,37,53,50,53,67,117,367
440,57,46,49,28,54,54,104,404
441,41,39,148,52,35,56,93,332
442,48,38,237,51,43,56,83,240
443,40,40,207,37,52,27,198,195
444,25,50,155,30,60,44,159,273
445,32,46,243,46,45,27,126,231
446,44,40,277,46,60,41,105,183
447,46,29,246,49,38,39,193,156
448,69,46,170,38,44,32,267,130
449,38,56,121,43,47,36,331,124
450,38,46,242,46,38,39,251,96
451,54,42,278,28,38,55,217,84
452,51,186,225,46,33,43,141,71
453,64,125,291,32,40,44,136,64
454,54,130,326,50,38,37,104,57
455,51,93,268,33,37,43,221,50
456,44,110,321,34,35,45,155,52
457,36,77,256,41,43,53,248,42
458,43,90,212,50,43,41,278,39
459,50,67,272,50,45,40,235,37
460,40,71,311,47,43,46,186,52
461,33,63,312,59,35,33,232,29
462,31,60,327,38,41,45,212,42
463,43,46,347,44,56,39,180,41
464,30,39,423,33,55,56,129,31
465,35,50,292,52,45,44,238,40
466,40,40,352,36,48,58,171,51
467,41,42,304,55,42,31,248,33
468,41,58,332,52,41,49,194,29
469,27,41,381,43,44,33,171,56
470,44,55,431,39,19,37,128,43
471,29,57,425,35,43,46,114,47
472,42,36,434,30,40,59,104,51
473,41,42,453,38,36,50,82,54
474,32,54,367,41,32,48,75,147
475,46,54,259,45,35,43,70,244
476,29,51,330,29,46,49,69,193
477,35,42,390,45,32,48,61,143
478,47,36,422,31,48,54,48,110
479,38,48,388,55,62,48,50,107
480,152,34,326,39,51,42,60,92
481,116,50,368,37,51,58,47,69
482,109,47,414,39,41,44,44,58
483,112,50,415,35,33,48,47,56
484,75,142,355,20,50,58,43,53
485,58,139,356,54,42,47,43,57
486,55,193,299,33,46,52,49,69
487,62,256,240,40,50,44,49,55
488,48,358,180,36,46,35,41,52
489,52,362,166,53,23,52,37,51
490,47,280,244,51,40,50,50,34
491,43,225,292,53,48,55,32,48
492,48,176,229,35,53,49,46,160
493,47,183,274,41,29,49,49,124
494,55,235,221,43,49,44,48,101
495,44,206,268,55,47,47,57,72
496,43,137,355,55,37,41,47,81
497,34,126,406,50,37,40,42,61
498,38,102,405,38,36,56,53,68
499,36,92,442,49,46,48,36,47
500,37,80,446,39,40,57,41,56
501,32,88,454,44,56,41,41,40
502,50,52,480,39,37,44,33,61
503,36,50,478,44,58,42,38,50
504,37,39,481,35,55,39,49,61
505,47,44,488,48,49,36,43,41
506,48,45,500,39,50,33,26,55
507,37,48,496,48,53,38,29,47
508,33,34,370,43,54,158,44,60
509,31,46,428,46,66,96,36,47
510,38,44,436,51,48,102,31,46
511,34,38,477,34,62,71,38,42
512,34,28,486,43,47,79,47,32
513,37,38,478,42,45,76,41,39
514,37,34,492,34,57,65,41,36
515,27,46,409,36,50,148,38,42
516,33,42,426,46,44,141,26,38
517,43,47,404,34,46,127,52,43
518,47,45,435,31,35,108,39,56
519,52,45,353,41,53,169,38,45
520,47,51,409,40,31,145,31,42
521,45,43,438,43,42,104,36,45
522,35,49,444,49,34,93,39,53
523,44,36,431,44,55,110,37,39
524,50,40,456,46,40,81,33,50
525,49,36,468,53,41,70,31,48
526,55,48,474,39,45,63,32,40
527,57,54,369,28,35,52,163,38
528,57,49,392,44,37,46,128,43
529,44,56,413,32,47,55,97,52
530,54,50,421,45,44,48,96,38
531,54,35,432,46,45,50,82,52
532,58,44,479,27,32,42,76,38
533,56,47,480,27,48,46,58,34
534,64,32,477,25,46,44,61,47
535,47,29,479,44,51,42,53,51
536,46,36,491,36,47,49,50,41
537,34,57,485,57,34,47,45,37
538,41,41,488,53,34,45,37,57
539,37,51,492,47,29,35,52,53
540,45,42,482,49,38,39,51,50
541,45,41,508,35,32,40,48,47
542,54,44,500,39,44,38,47,30
543,41,61,494,24,39,35,57,45
544,53,44,482,33,40,51,47,46
545,46,49,504,34,45,43,32,43
546,36,48,517,40,39,25,49,42
547,35,55,490,51,42,40,44,39
548,33,46,499,42,39,48,50,39
549,44,53,488,38,48,43,49,33
550,37,37,510,41,33,51,49,38
551,28,38,510,35,47,50,49,39
552,23,59,503,43,51,40,42,35
553,51,40,489,41,58,33,45,39
554,60,31,502,33,42,43,49,36
555,48,49,502,27,44,37,60,29
556,47,45,508,32,52,29,50,33
557,57,49,510,40,36,36,39,29
558,52,58,483,42,63,26,46,26
559,49,59,483,46,35,52,41,31
560,37,41,488,45,48,51,43,43
561,36,51,508,41,35,38,47,40
562,30,41,502,40,39,45,44,55
563,36,31,491,41,25,53,71,48
564,45,36,493,35,34,63,46,44
565,41,36,516,29,43,44,43,44
566,46,39,478,46,35,56,49,47
567,30,44,500,45,45,48,30,54
568,46,39,505,50,36,40,30,50
569,46,55,477,42,63,40,25,48
570,42,41,475,43,64,56,26,49
571,52,36,475,49,54,43,45,42
572,40,40,496,45,55,45,37,38
573,37,36,483,48,51,52,39,50
574,44,34,494,38,47,50,37,52
575,49,24,470,35,46,60,50,62
576,51,34,484,33,48,66,33,47
577,48,41,404,133,42,44,22,62
578,38,44,414,133,39,39,41,48
579,45,30,342,113,33,121,55,57
580,51,32,360,82,66,130,35,40
581,38,35,375,86,48,113,45,56
582,38,37,437,79,49,82,28,46
583,40,42,351,180,38,66,32,47
584,46,39,283,244,43,53,45,43
585,36,50,339,189,57,53,36,36
586,49,38,254,167,48,58,142,40
587,40,45,190,140,49,145,148,39
588,38,45,175,228,39,126,102,43
589,40,41,262,176,41,104,82,50
590,52,43,203,141,36,207,66,48
591,40,45,161,122,38,159,188,43
592,50,44,231,91,65,121,140,54
593,46,36,289,88,49,130,122,36
594,31,37,344,114,37,92,104,37
595,50,39,389,71,32,85,87,43
596,50,37,397,69,39,80,78,46
597,43,45,418,51,51,67,85,36
598,39,40,438,51,56,60,78,34
599,40,58,413,45,42,83,76,39
600,39,49,470,38,44,56,59,41
601,44,51,464,47,28,62,64,36
602,44,51,485,45,49,34,49,39
603,42,52,489,39,38,46,59,31
604,42,52,476,34,34,38,60,60
605,43,44,473,35,42,39,68,52
606,150,40,372,44,30,48,56,56
607,141,49,278,52,33,61,48,134
608,84,49,375,33,42,37,48,128
609,88,38,383,46,40,45,55,101
610,87,46,384,45,45,45,56,88
611,66,46,435,53,49,14,51,82
612,75,43,449,34,39,40,43,73
613,66,51,443,37,47,32,41,79
614,52,58,466,40,41,33,48,58
615,47,56,350,48,45,31,53,166
616,57,45,385,37,61,42,41,128
617,41,47,301,51,53,33,37,233
618,35,49,243,43,58,42,39,287
619,43,61,211,36,36,40,35,334
620,31,61,303,38,50,37,32,244
621,40,52,329,50,53,49,37,186
622,43,37,382,42,38,40,47,167
623,41,48,401,44,34,52,37,139
624,53,52,412,36,49,48,35,111
625,48,34,467,43,34,40,37,93
626,46,48,436,43,54,49,28,92
627,47,41,468,40,52,42,31,75
628,37,56,455,39,47,48,36,78
629,41,54,461,49,50,57,33,51
630,49,38,457,53,48,49,40,62
631,51,37,512,41,34,53,27,41
632,48,50,490,35,47,40,31,55
633,44,33,499,43,52,35,28,62
634,158,31,397,35,46,46,26,57
635,129,45,411,33,45,57,30,46
636,118,49,428,45,40,43,30,43
637,98,49,450,45,40,45,25,44
638,82,30,485,42,39,51,30,37
639,90,50,455,44,45,38,39,35
640,78,52,477,41,40,48,31,29
641,68,27,484,34,54,32,61,36
642,40,38,498,42,64,38,47,29
643,62,33,500,33,49,45,46,28
644,53,34,487,36,54,47,46,39
645,44,44,509,26,50,49,52,22
646,43,39,393,40,165,40,54,22
647,39,56,407,36,139,33,60,26
648,35,49,323,50,99,47,146,47
649,47,51,370,43,93,34,130,28
650,38,47,275,30,195,41,125,45
651,34,50,233,52,161,153,91,22
652,36,33,321,39,127,125,79,36
653,36,38,248,44,116,208,75,31
654,36,48,183,40,99,292,61,37
655,45,42,161,39,79,330,51,49
656,40,41,116,35,82,386,52,44
657,34,52,90,32,65,446,44,33
658,34,56,89,51,68,410,43,45
659,34,49,82,41,50,442,57,41
660,34,60,74,40,43,460,50,35
661,38,65,68,46,47,460,40,32
662,26,48,52,43,43,496,53,35
663,34,60,45,34,38,497,53,35
664,33,46,51,51,29,475,62,49
665,38,48,43,39,69,466,50,43
666,25,46,31,53,57,491,52,41
667,27,50,33,54,34,508,55,35
668,19,49,35,65,38,496,53,41
669,42,36,30,55,25,507,57,44
670,30,37,29,47,59,496,50,48
671,29,43,53,33,59,483,48,48
672,36,49,37,30,59,485,44,56
673,31,38,38,43,55,491,51,49
674,31,39,44,31,48,496,54,53
675,61,33,54,37,47,362,150,52
676,36,46,52,44,50,395,134,39
677,35,36,38,34,54,453,102,44
678,55,39,34,40,35,454,87,52
679,44,43,56,27,43,477,70,36
680,43,40,37,38,23,492,79,44
681,32,35,40,38,46,480,64,61
682,30,30,35,39,39,520,46,57
683,36,38,36,46,36,485,57,62
684,43,44,33,34,44,504,53,41
685,32,39,39,48,48,491,54,45
686,26,47,36,55,37,510,54,31
687,47,43,50,35,41,480,64,36
688,30,48,32,35,45,519,53,34
689,49,50,38,44,38,486,40,51
690,50,48,40,27,48,499,33,51
691,46,53,41,32,43,499,39,43
692,57,29,34,34,38,412,134,58
693,51,41,35,55,49,280,238,47
694,33,45,28,51,38,343,215,43
695,27,53,55,38,38,272,268,45
696,42,37,48,49,46,226,316,32
697,34,47,42,56,39,170,373,35
698,38,32,51,43,37,133,416,46
699,36,50,37,44,31,123,442,33
700,31,38,42,47,40,120,446,32
701,36,26,59,50,39,100,445,41
702,23,33,52,35,50,77,475,51
703,26,30,47,50,67,67,456,53
704,32,25,40,39,51,69,498,42
705,36,42,44,25,46,42,517,44
706,35,24,53,47,55,59,463,60
707,39,32,53,38,62,56,479,37
708,43,34,47,52,43,55,481,41
709,38,42,58,32,36,57,488,45
710,29,27,43,68,40,74,462,53
711,54,37,33,38,55,62,464,53
712,56,35,50,151,34,55,368,47
713,48,34,146,129,53,56,293,37
714,54,49,119,105,35,55,226,153
715,48,39,108,95,49,45,314,98
716,41,51,76,75,38,47,357,111
717,51,35,80,75,48,36,382,89
718,40,50,174,63,40,54,292,83
719,43,32,155,173,45,36,248,64
720,46,25,110,149,44,46,317,59
721,44,33,229,121,63,29,228,49
722,45,35,267,107,47,44,198,53
723,42,34,324,76,44,43,177,56
724,47,40,365,88,44,32,131,49
725,52,28,298,70,137,33,114,64
726,52,40,311,67,135,51,90,50
727,44,42,387,56,97,37,89,44
728,48,49,405,61,93,25,66,49
729,54,51,414,48,89,44,50,46
730,41,36,341,67,179,27,51,54
731,48,54,360,44,148,47,51,44
732,40,49,412,48,126,35,50,36
733,42,45,438,55,103,33,48,32
734,39,70,436,42,89,44,35,41
735,53,49,473,40,80,23,44,34
736,45,44,467,58,65,34,43,40
737,31,50,468,48,59,35,56,49
738,41,56,487,35,54,34,53,36
739,42,51,484,48,38,45,40,48
740,38,56,473,50,54,45,25,55
741,32,38,506,37,58,41,42,42
742,25,47,512,31,50,32,61,38
743,28,43,515,46,45,23,50,46
744,48,39,480,51,42,42,57,37
745,26,48,534,37,29,38,43,41
746,33,47,507,37,45,43,39,45
747,35,63,503,35,33,38,39,50
748,38,45,498,42,33,49,49,42
749,50,51,480,35,45,49,30,56
750,39,41,505,41,31,43,40,56
751,45,50,478,41,39,38,49,56
752,39,44,501,52,44,27,52,37
753,56,56,484,37,38,49,38,38
754,54,41,489,31,44,44,51,42
755,51,45,467,40,49,53,48,43
756,47,43,471,42,44,54,48,47
757,40,45,386,25,31,170,54,45
758,44,50,285,42,52,223,40,60
759,45,52,321,30,40,214,44,50
760,52,36,262,42,40,258,42,64
761,50,47,204,42,39,333,32,49
762,39,42,268,46,35,272,45,49
763,44,46,326,50,45,197,48,40
764,47,45,388,60,31,155,33,37
765,40,48,391,43,40,152,50,32
766,52,39,407,29,41,138,44,46
767,52,48,433,39,32,99,52,41
768,47,34,463,46,29,81,51,45
769,46,49,457,33,43,71,51,46
770,44,49,470,39,30,75,56,33
771,49,47,453,43,40,74,55,35
772,31,38,502,27,36,66,46,50
