iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
77,42,35,56,45,50,51,39,482
78,45,38,53,50,41,47,41,485
79,42,39,39,42,43,43,50,502
80,47,49,36,42,36,48,36,506
81,33,55,38,39,32,59,37,507
82,39,44,59,33,34,49,47,495
83,35,36,39,38,56,55,46,495
84,39,31,45,37,35,37,56,520
85,31,31,39,35,41,39,57,527
86,31,40,36,57,36,40,56,504
87,36,47,32,49,61,44,55,476
88,33,46,32,47,58,45,62,477
89,34,44,38,41,43,50,54,496
90,33,52,35,45,47,35,54,499
91,33,34,44,38,38,47,56,510
92,47,38,34,51,52,41,39,498
93,44,38,53,56,48,48,49,464
94,38,44,56,45,41,53,28,495
95,48,24,46,28,47,52,41,514
96,40,33,37,38,52,48,59,493
97,45,38,35,40,53,37,56,496
98,32,53,34,43,59,33,36,510
99,38,64,38,34,46,34,52,494
100,36,48,28,159,50,45,47,387
101,46,51,43,117,47,43,46,407
102,39,43,42,106,44,28,49,449
103,49,35,42,94,40,39,42,459
104,46,37,36,99,59,30,42,451
105,53,30,54,75,46,34,32,476
106,51,46,35,76,39,40,48,465
107,42,56,29,75,40,45,33,480
108,39,40,49,171,40,36,61,364
109,33,45,45,131,34,53,66,393
110,30,41,40,100,38,51,44,456
111,52,50,44,89,45,38,39,443
112,39,42,38,83,58,36,45,459
113,35,36,36,81,39,52,45,476
114,52,43,35,65,52,34,39,480
115,53,50,39,63,41,44,27,483
116,46,49,47,65,52,41,40,460
117,43,52,43,56,33,48,37,488
118,41,58,36,64,53,45,31,472
119,49,50,38,50,45,41,38,489
120,47,43,36,62,20,40,46,506
121,38,48,38,54,31,137,59,395
122,36,39,49,53,37,143,38,405
123,35,49,38,52,44,104,37,441
124,43,42,48,35,45,101,49,437
125,44,34,36,50,151,87,42,356
126,46,35,41,40,106,63,63,406
127,62,36,41,44,112,54,44,407
128,53,49,42,30,91,58,59,418
129,54,38,48,30,85,53,42,450
130,45,62,55,27,60,38,35,478
131,40,39,44,39,67,47,48,476
132,153,32,43,40,67,55,41,369
133,126,47,45,47,57,157,44,277
134,121,44,53,41,45,134,52,310
135,67,37,49,41,50,238,31,287
136,85,36,54,46,43,266,43,227
137,60,59,41,50,36,327,45,182
138,76,34,44,32,39,394,36,145
139,53,35,43,38,54,398,37,142
140,53,28,54,38,60,410,37,120
141,51,25,55,44,53,438,44,90
142,36,38,53,43,53,459,37,81
143,62,37,27,47,48,465,42,72
144,46,30,39,54,43,501,32,55
145,59,39,26,42,41,490,39,64
146,45,47,38,42,41,491,25,71
147,46,45,41,44,37,481,42,64
148,48,38,47,40,46,465,37,79
149,51,146,29,46,37,403,25,63
150,60,115,40,57,35,393,44,56
151,39,109,31,50,51,441,32,47
152,42,88,33,60,32,446,44,55
153,59,69,34,40,147,374,33,44
154,52,74,40,42,121,278,41,152
155,53,50,38,47,103,325,46,138
156,37,65,46,26,107,380,33,106
157,52,46,36,39,95,402,31,99
158,31,53,41,44,67,454,39,71
159,39,61,50,36,55,434,43,82
160,32,60,24,37,59,483,28,77
161,39,71,39,59,56,409,51,76
162,42,51,31,47,60,474,44,51
163,49,38,45,41,53,483,40,51
164,46,54,46,45,43,481,42,43
165,42,50,55,31,57,472,45,48
166,59,48,37,40,45,485,49,37
167,63,48,41,39,38,478,47,46
168,65,49,36,35,27,491,55,42
169,53,51,36,30,32,519,47,32
170,47,40,52,32,23,528,42,36
171,39,49,56,49,36,477,47,47
172,55,37,43,40,42,488,52,43
173,34,49,48,51,26,522,36,34
174,35,48,59,38,27,505,30,58
175,38,58,43,38,28,516,35,44
176,44,42,33,41,39,514,42,45
177,47,50,48,42,29,505,46,33
178,49,46,41,22,46,501,48,47
179,37,48,47,35,38,519,44,32
180,42,57,49,31,45,371,159,46
181,40,51,63,39,34,308,223,42
182,45,47,51,30,49,236,298,44
183,47,38,62,46,36,193,328,50
184,51,34,37,41,45,172,373,47
185,39,41,42,45,39,123,306,165
186,44,40,43,44,41,119,342,127
187,32,36,39,47,66,107,371,102
188,46,51,35,47,43,89,377,112
189,41,42,42,56,40,80,409,90
190,33,29,52,45,36,80,455,70
191,32,36,31,54,44,74,459,70
192,49,36,42,39,34,83,463,54
193,42,35,37,40,34,60,484,68
194,35,31,31,42,44,65,501,51
195,42,41,34,42,41,63,476,61
196,36,48,39,40,32,55,500,50
197,38,36,36,36,63,41,503,47
198,38,47,27,46,34,61,500,47
199,35,35,31,31,35,50,528,55
200,44,32,37,46,44,131,405,61
201,40,23,36,43,49,233,330,46
202,48,43,40,40,42,181,361,45
203,46,40,43,44,38,155,392,42
204,41,42,29,38,43,140,425,42
205,28,50,36,53,38,103,444,48
206,34,41,36,41,35,90,483,40
207,24,47,36,48,48,81,471,45
208,25,51,41,58,30,72,482,41
209,35,70,30,51,34,80,455,45
210,41,51,36,46,35,74,476,41
211,41,35,37,59,41,59,480,48
212,35,34,38,49,51,66,475,52
213,49,35,36,59,46,63,469,43
214,42,38,33,34,57,58,399,139
215,37,44,19,41,51,53,320,235
216,42,42,39,47,54,45,335,196
217,27,47,39,47,42,48,385,164
218,44,50,25,29,44,179,306,122
219,30,35,47,147,45,124,256,115
220,44,48,36,119,50,116,192,194
221,35,49,38,112,47,89,166,263
222,39,52,58,100,55,178,126,191
223,27,43,44,88,42,260,109,186
224,38,47,50,53,57,193,103,258
225,50,165,47,53,57,169,72,186
226,47,131,47,35,40,130,84,285
227,36,110,50,57,34,112,77,323
228,49,110,35,40,36,222,71,236
229,44,69,39,56,40,189,56,306
230,59,82,41,54,44,138,54,327
231,50,160,45,56,36,106,64,282
232,44,140,41,44,41,206,60,223
233,47,238,46,56,42,149,47,174
234,60,183,53,29,45,118,43,268
235,48,139,41,38,41,123,50,319
236,41,139,49,32,139,91,43,265
237,46,95,32,37,261,88,54,186
238,41,218,37,28,188,76,42,169
239,34,153,51,45,158,85,43,230
240,34,247,39,43,126,59,44,207
241,42,309,38,27,100,68,56,159
242,34,232,53,33,119,64,37,227
243,45,182,39,49,73,62,50,299
244,151,147,39,43,98,50,49,222
245,122,238,40,46,67,44,56,186
246,99,203,33,45,70,40,48,261
247,81,172,42,34,69,38,58,305
248,76,117,58,46,61,53,40,348
249,51,123,46,44,192,36,37,270
250,50,93,48,39,239,42,34,254
251,47,215,47,46,185,46,54,159
252,55,155,44,51,182,41,41,230
253,50,235,42,47,137,45,43,200
254,35,223,37,43,104,32,58,267
255,48,174,48,39,92,35,51,312
256,46,143,47,37,81,51,47,347
257,43,216,40,41,78,40,43,298
258,45,155,45,49,63,30,58,354
259,43,144,56,41,73,38,56,348
260,28,133,53,61,62,45,41,376
261,39,100,43,38,43,38,40,458
262,26,107,36,57,45,24,46,458
263,25,72,47,57,53,38,41,466
264,38,57,34,57,51,40,47,475
265,57,63,35,46,49,39,50,460
266,45,57,40,44,62,31,31,489
267,37,43,46,57,33,35,51,497
268,59,41,45,53,43,41,43,474
269,42,32,36,44,56,49,42,498
270,61,47,25,52,46,35,31,502
271,55,46,48,48,40,34,33,495
272,59,43,39,37,39,32,48,502
273,48,53,50,33,39,39,48,489
274,44,36,49,52,46,34,29,509
275,41,39,44,50,39,39,36,511
276,43,49,25,40,50,53,35,504
277,59,51,41,157,52,46,35,358
278,49,36,38,225,37,44,42,328
279,46,42,41,199,49,40,52,330
280,52,30,43,139,40,36,41,418
281,42,41,31,115,42,56,40,432
282,48,35,51,98,43,53,40,431
283,46,51,41,99,24,149,43,346
284,35,53,34,94,34,105,37,407
285,41,36,37,71,37,97,37,443
286,34,48,43,76,33,69,43,453
287,39,50,46,58,46,75,40,445
288,41,57,44,64,49,56,31,457
289,36,55,42,58,35,53,52,468
290,33,67,48,51,49,46,154,351
291,46,48,38,49,37,149,127,305
292,39,44,41,50,35,119,109,362
293,54,47,38,54,46,112,69,379
294,52,51,43,47,38,86,71,411
295,46,37,40,37,42,93,80,424
296,51,35,40,41,41,85,174,332
297,37,31,32,54,42,74,138,391
298,52,51,38,35,28,64,131,400
299,60,30,41,44,32,51,103,438
300,51,43,40,47,29,44,99,446
301,54,40,43,53,33,38,72,466
302,37,38,34,42,60,45,73,470
303,162,49,30,46,51,30,67,364
304,243,41,31,40,38,51,68,287
305,294,39,38,50,37,38,63,240
306,362,33,44,50,51,47,55,157
307,395,46,40,51,37,42,42,146
308,283,55,56,33,32,37,61,242
309,230,39,31,42,52,51,52,302
310,190,49,51,49,39,46,50,325
311,145,40,45,43,39,48,39,400
312,132,34,52,31,37,52,53,408
313,116,41,52,23,52,28,57,430
314,87,39,42,30,46,35,58,462
315,84,49,32,45,43,42,43,461
316,67,146,48,43,34,35,51,375
317,70,251,43,44,39,34,36,282
318,61,285,37,60,36,51,35,234
319,54,364,36,61,35,36,33,180
320,51,376,28,54,58,47,45,140
321,43,416,29,52,45,37,43,134
322,27,446,46,44,59,52,40,85
323,40,452,32,45,46,40,56,88
324,32,448,39,51,53,46,60,70
325,38,332,20,51,61,54,52,191
326,40,288,20,40,37,54,44,276
327,48,238,35,51,37,51,44,295
328,45,221,30,39,46,31,45,342
329,33,174,42,32,35,36,54,393
330,48,126,44,46,37,50,40,408
331,54,119,51,38,35,37,43,422
332,54,118,44,48,26,49,43,417
333,43,90,38,40,31,46,36,475
334,53,82,31,40,34,38,34,487
335,53,54,44,52,140,37,55,364
336,47,76,44,60,124,46,49,353
337,53,56,25,51,91,35,55,433
338,154,63,48,41,92,47,44,310
339,138,49,36,32,62,39,43,400
340,127,159,39,43,50,49,50,282
341,96,235,31,44,71,44,51,227
342,100,195,37,42,176,49,34,166
343,84,267,30,38,145,50,40,145
344,78,298,36,33,129,52,54,119
345,61,381,46,32,104,34,51,90
346,164,272,40,51,87,47,44,94
347,134,343,41,48,71,31,31,100
348,208,272,50,53,73,36,48,59
349,184,206,48,41,186,36,43,55
350,146,175,52,43,113,148,48,74
351,247,146,43,41,113,95,52,62
352,203,105,41,34,100,99,50,167
353,163,96,39,44,197,89,39,132
354,212,75,42,34,174,99,56,107
355,303,86,37,39,131,80,42,81
356,227,193,40,44,97,63,56,79
357,186,259,35,47,85,77,41,69
358,143,323,43,50,87,54,53,46
359,128,347,53,45,71,64,51,40
360,115,369,37,46,68,50,55,59
361,81,324,45,32,156,40,50,71
362,86,225,135,50,168,38,41,56
363,77,296,138,44,109,43,41,51
364,70,224,140,42,89,34,51,149
365,61,192,91,50,103,48,38,216
366,56,288,83,44,69,42,44,173
367,44,230,161,32,62,56,53,161
368,50,166,166,39,60,32,33,253
369,56,242,135,38,58,30,35,205
370,31,329,109,43,59,43,34,151
371,39,262,89,38,57,40,42,232
372,39,209,77,55,49,33,39,298
373,158,151,84,45,48,30,44,239
374,113,138,58,53,47,28,41,321
375,111,109,49,47,52,44,43,344
376,105,99,161,47,56,47,24,260
377,86,86,144,48,34,161,28,212
378,70,70,126,147,49,127,39,171
379,52,71,96,126,50,112,29,263
380,59,57,80,109,95,101,34,264
381,53,60,65,110,98,76,47,290
382,50,45,61,76,182,85,41,259
383,74,51,48,73,243,65,34,211
384,34,49,53,59,315,69,37,183
385,59,34,38,77,355,55,39,142
386,51,38,56,56,258,48,62,230
387,56,50,47,50,323,60,36,177
388,36,40,29,54,375,49,55,161
389,38,29,38,162,301,50,56,125
390,49,38,35,139,333,58,44,103
391,32,40,45,101,367,59,47,108
392,31,52,31,88,402,45,61,89
393,40,31,37,69,329,41,55,197
394,30,31,49,176,263,53,53,144
395,32,45,40,265,195,53,47,122
396,41,54,44,297,180,40,52,91
397,37,49,45,363,129,39,42,95
398,35,41,49,401,91,56,38,88
399,36,49,44,424,90,41,41,74
400,42,37,40,337,171,61,37,74
401,30,47,49,353,146,60,53,61
402,34,34,51,382,127,53,46,72
403,32,41,52,430,102,46,32,64
404,38,31,43,427,99,56,43,62
405,52,31,61,430,79,46,40,60
406,42,25,36,481,64,65,36,50
407,60,35,34,458,57,50,55,50
408,54,28,38,457,60,51,69,42
409,61,38,42,476,52,40,47,43
410,49,35,37,493,43,43,57,42
411,53,45,32,495,39,56,44,35
412,42,45,41,506,43,37,57,28
413,53,37,44,504,29,35,51,46
414,41,36,50,508,22,41,54,47
415,34,37,51,493,41,39,59,45
416,37,42,46,485,35,46,54,54
417,36,35,50,486,51,46,54,41
418,38,33,43,499,44,47,55,40
419,34,49,40,498,33,44,65,36
420,29,47,37,518,40,39,40,49
421,36,35,40,521,44,34,41,48
422,29,36,36,546,27,36,45,44
423,39,52,30,512,39,24,44,59
424,43,34,44,491,51,34,41,61
425,47,53,37,494,30,37,43,58
426,38,34,27,502,42,36,61,59
427,48,49,38,489,32,41,45,57
428,44,42,48,512,32,36,51,34
429,33,49,41,516,37,33,42,48
430,43,59,30,501,35,37,43,51
431,46,51,44,495,42,25,44,52
432,38,54,50,474,46,47,39,51
433,141,62,43,383,48,47,29,46
434,223,54,49,311,50,36,35,41
435,189,51,47,358,35,45,34,40
436,128,39,46,417,44,46,33,46
437,141,37,37,416,44,31,47,46
438,105,64,35,433,43,27,37,55
439,89,62,43,474,35,28,29,39
440,77,60,43,441,50,41,39,48
441,187,47,42,363,38,43,48,31
442,132,50,56,398,45,39,41,38
443,136,48,38,421,34,44,37,41
444,212,48,35,330,35,45,47,47
445,160,50,30,387,35,51,40,46
446,235,40,40,298,40,58,43,45
447,182,42,36,375,29,48,43,44
448,165,56,34,394,28,40,37,45
449,219,41,32,336,32,53,35,51
450,311,41,43,261,30,40,44,29
451,254,41,24,312,30,60,42,36
452,288,45,42,244,36,44,54,46
453,341,34,47,192,45,47,52,41
454,304,32,48,132,59,143,44,37
455,356,38,34,137,42,115,47,30
456,382,62,35,100,39,116,42,23
457,411,47,42,94,46,93,37,29
458,441,45,44,83,31,71,44,40
459,317,48,153,69,56,60,48,48
460,296,45,106,54,58,159,35,46
461,323,28,92,59,46,152,48,51
462,361,32,93,62,50,113,41,47
463,286,42,184,48,53,110,37,39
464,325,46,163,33,50,93,39,50
465,373,49,132,36,46,85,32,46
466,297,41,240,26,37,90,37,31
467,244,56,191,28,45,154,40,41
468,306,41,151,35,64,139,26,37
469,356,46,114,31,55,114,39,44
470,376,48,100,39,50,114,37,35
471,413,43,81,36,50,100,42,34
472,424,42,69,34,50,90,41,49
473,434,38,74,43,41,84,44,41
474,364,44,62,18,49,166,41,55
475,404,43,65,31,41,141,39,35
476,307,37,64,38,51,243,35,24
477,255,31,48,35,47,302,38,43
478,307,40,48,42,45,232,44,41
479,351,34,42,46,45,175,56,50
480,387,49,59,36,44,142,48,34
481,422,45,48,57,32,113,44,38
482,412,54,55,39,41,111,47,40
483,337,36,57,162,34,106,36,31
484,230,48,152,137,46,92,53,41
485,310,50,129,107,40,77,38,48
486,356,46,125,89,49,57,33,44
487,409,42,94,69,46,63,38,38
488,413,34,94,68,32,50,57,51
489,439,33,76,74,37,46,40,54
490,441,36,80,69,47,48,42,36
491,489,31,51,56,36,51,41,44
492,465,42,67,56,29,46,50,44
493,491,33,52,55,30,47,45,46
494,361,55,178,54,39,32,44,36
495,427,42,141,48,42,26,36,37
496,410,48,112,65,37,41,38,48
497,453,40,91,48,33,38,45,51
498,452,34,83,39,44,53,45,49
499,470,31,87,39,33,45,49,45
500,377,29,185,40,45,45,35,43
501,421,35,146,38,32,47,33,47
502,313,38,129,32,39,167,28,53
503,382,46,103,29,41,117,35,46
504,400,39,79,30,38,104,44,65
505,445,34,74,33,38,99,29,47
506,433,46,60,33,56,84,41,46
507,451,61,65,40,53,65,29,35
508,471,46,49,43,57,65,36,32
509,469,39,56,45,54,60,33,43
510,476,44,50,52,50,51,40,36
511,487,40,47,56,45,47,22,55
512,469,26,45,47,61,55,49,47
513,489,43,43,44,49,50,31,50
514,495,49,45,45,40,44,38,43
515,518,35,51,29,35,47,36,48
516,389,33,53,174,26,43,35,46
517,321,48,42,226,31,36,45,50
518,260,41,40,304,34,40,43,37
519,209,61,51,211,32,43,38,154
520,267,47,41,199,37,49,36,123
521,224,49,36,257,51,42,34,106
522,180,44,33,329,40,50,38,85
523,249,56,37,269,42,40,29,77
524,316,50,33,206,42,48,35,69
525,353,45,29,174,45,60,25,68
526,400,40,30,149,37,44,42,57
527,425,29,35,119,44,49,34,64
528,447,39,40,94,50,45,45,39
529,362,38,33,84,52,41,30,159
530,373,47,32,85,47,61,30,124
531,303,43,37,179,44,59,31,103
532,357,38,41,149,42,44,41,87
533,292,49,144,128,46,42,33,65
534,212,45,126,116,47,42,30,181
535,180,48,105,195,46,39,50,136
536,274,36,82,131,36,38,54,148
537,300,50,76,150,45,44,33,101
538,335,42,82,125,45,35,39,96
539,365,48,67,98,61,37,43,80
540,301,37,50,96,53,149,31,82
541,352,52,62,64,26,136,35,72
542,363,53,52,74,49,101,30,77
543,423,46,52,52,45,77,39,65
544,295,53,43,48,43,214,49,54
545,251,45,48,46,33,259,45,72
546,312,58,31,52,41,219,46,40
547,233,36,31,46,57,175,55,166
548,194,48,47,39,45,159,39,228
549,164,27,40,42,39,140,43,304
550,249,36,49,38,51,112,37,227
551,295,45,40,45,51,89,32,202
552,355,50,44,42,47,66,35,160
553,300,39,52,36,37,60,43,232
554,215,29,50,52,42,63,41,307
555,173,44,42,42,49,170,44,235
556,140,49,44,38,40,243,49,196
557,127,42,42,37,41,178,56,276
558,102,36,46,35,43,273,50,214
559,96,40,46,42,42,325,41,167
560,196,32,49,42,39,246,48,147
561,153,41,43,41,42,314,51,114
562,118,155,41,38,42,265,41,99
563,118,144,29,43,46,192,40,187
564,78,114,41,45,34,175,40,272
565,98,89,42,38,34,119,55,324
566,63,91,30,52,42,124,48,349
567,79,72,53,40,39,81,36,399
568,69,60,42,41,43,69,40,435
569,57,55,39,46,43,56,42,461
570,175,60,34,50,30,47,43,360
571,143,50,42,41,43,52,54,374
572,115,59,26,43,49,52,35,420
573,93,61,43,54,37,153,33,325
574,75,42,50,52,35,268,41,236
575,92,46,48,51,30,296,40,196
576,71,38,58,56,33,230,40,273
577,62,42,40,47,38,196,41,333
578,177,53,41,47,32,144,52,253
579,131,48,40,47,41,133,51,308
580,121,38,34,50,140,116,46,254
581,97,53,37,48,103,98,49,314
582,87,44,43,45,116,79,45,340
583,66,51,33,52,93,71,37,396
584,56,60,33,46,85,65,32,422
585,53,54,46,50,63,66,30,437
586,50,62,30,43,67,65,38,444
587,68,54,31,42,64,51,51,438
588,50,48,42,34,55,43,49,478
589,45,45,44,48,56,44,48,469
590,57,42,47,38,50,46,23,496
591,46,43,39,41,42,49,32,507
592,48,53,47,45,34,44,33,495
593,53,50,48,34,45,33,53,483
594,42,56,32,42,53,32,152,390
595,53,61,38,51,37,28,215,316
596,50,43,58,40,42,40,274,252
597,55,36,50,44,49,44,223,298
598,46,32,50,51,51,35,174,360
599,47,48,39,147,47,36,140,295
600,49,41,47,120,52,30,127,333
601,35,46,51,112,43,39,97,376
602,38,40,48,93,49,29,96,406
603,31,49,61,84,48,27,177,322
604,48,50,53,70,38,47,143,350
605,48,49,52,77,41,37,139,356
606,45,40,31,56,47,41,121,418
607,42,37,53,71,36,35,98,427
608,45,28,40,54,41,49,90,452
609,50,38,33,39,42,46,68,483
610,62,48,29,40,49,34,64,473
611,48,35,49,38,31,50,58,490
612,57,45,46,31,44,44,64,468
613,63,45,54,42,41,34,50,470
614,49,57,47,37,39,39,45,486
615,50,35,61,40,37,32,48,490
616,42,37,47,40,43,139,61,384
617,62,38,43,33,45,117,47,408
618,32,39,55,42,39,119,42,425
619,34,51,42,30,30,82,42,482
620,31,42,49,35,46,80,50,460
621,33,32,58,47,50,72,34,467
622,50,29,43,31,50,85,40,465
623,48,32,50,32,48,72,28,483
624,53,40,48,42,56,67,20,467
625,50,48,42,54,41,68,22,468
626,45,32,25,53,53,60,27,498
627,60,43,46,35,39,53,38,479
628,34,37,41,40,49,184,30,378
629,36,34,40,44,47,243,44,305
630,49,40,42,51,39,180,38,354
631,168,41,37,37,46,139,40,285
632,108,46,51,48,52,119,34,326
633,190,37,43,39,52,101,44,278
634,155,47,40,47,53,94,46,302
635,144,53,37,36,50,75,47,342
636,96,37,39,36,46,76,44,408
637,91,58,41,47,46,54,32,403
638,68,50,34,34,53,51,48,434
639,64,41,43,28,36,48,40,470
640,60,53,40,42,42,43,46,444
641,60,41,47,37,54,47,44,440
642,70,31,45,30,37,27,39,491
643,64,38,55,25,51,37,49,451
644,54,34,48,21,36,41,41,488
645,58,47,52,20,34,30,40,482
646,51,33,52,33,41,30,51,457
647,48,37,50,23,35,25,45,485
648,52,23,50,40,32,30,54,467
649,53,35,48,44,34,30,52,452
650,56,28,149,42,39,38,46,350
651,45,32,115,40,40,35,56,385
652,38,29,87,45,35,37,44,431
653,44,44,89,51,31,44,37,406
654,41,23,70,37,50,39,48,438
655,52,26,65,48,33,44,45,424
656,33,33,65,35,23,42,42,464
657,32,33,57,54,41,47,36,437
658,47,34,48,42,40,43,42,441
659,51,32,55,32,34,38,53,442
660,38,39,46,45,39,32,46,452
661,43,25,46,39,38,39,41,444
662,31,28,38,35,48,46,51,436
663,43,29,39,41,41,32,43,445
664,19,34,35,48,52,38,51,436
665,33,36,48,40,35,36,40,445
666,36,30,34,148,37,26,34,368
667,33,36,41,200,36,31,39,297
668,29,57,40,154,32,50,27,324
669,42,43,36,128,31,34,33,366
670,48,39,42,116,38,27,36,359
671,31,35,34,93,37,35,33,407
672,33,43,46,69,42,35,45,392
673,33,53,49,69,35,44,39,377
674,26,41,44,47,41,40,39,421
675,33,33,41,43,39,29,46,435
676,32,36,125,47,31,37,47,344
677,51,37,98,33,46,44,51,339
678,46,30,107,115,44,41,42,274
679,43,40,71,209,34,30,42,230
680,36,31,160,185,38,30,28,191
681,22,39,136,144,45,43,45,225
682,24,26,101,135,34,43,34,302
683,35,40,112,113,30,118,44,207
684,39,33,78,191,47,105,37,169
685,23,47,67,138,42,103,40,239
686,33,138,61,135,45,75,42,170
687,31,104,56,207,43,63,52,143
688,46,90,54,269,28,46,43,123
689,35,92,46,190,49,56,35,196
690,48,76,50,142,52,56,36,234
691,38,57,42,129,39,53,35,301
692,36,67,36,199,28,53,36,239
693,39,55,42,258,40,52,29,179
694,43,38,39,208,42,52,21,251
695,37,36,38,173,29,45,40,296
696,33,44,49,116,50,34,37,331
697,36,43,40,98,34,44,36,363
698,33,39,33,191,25,31,41,301
699,46,39,36,146,43,42,35,307
700,42,35,39,101,133,49,48,247
701,33,38,37,101,113,41,31,300
702,41,32,40,192,74,54,36,225
703,30,44,25,238,80,36,44,193
704,48,39,36,288,65,35,32,147
705,35,42,37,208,63,43,36,223
706,43,35,37,171,53,45,24,279
707,44,25,28,244,45,45,31,225
708,33,34,44,174,57,45,35,265
709,25,33,43,142,38,38,32,326
710,31,42,39,121,44,46,39,315
711,25,32,30,101,32,37,39,381
712,38,44,36,80,49,26,34,370
713,30,38,33,68,48,31,42,387
714,26,41,28,59,43,39,41,400
715,127,32,47,73,38,52,33,275
716,95,26,41,132,38,26,35,284
717,95,29,34,120,45,38,34,282
718,90,30,31,92,22,35,46,331
719,66,36,33,93,30,29,41,349
720,63,44,29,79,30,38,38,356
721,50,30,31,60,39,45,37,385
722,48,39,36,55,36,44,43,364
723,41,27,38,152,36,42,40,289
724,49,19,22,110,32,31,40,362
725,41,26,37,103,22,31,38,367
726,39,26,41,88,32,36,38,365
727,38,21,31,82,35,143,40,275
728,41,135,35,68,19,97,36,234
729,45,169,30,63,38,81,61,178
730,34,159,39,42,28,67,55,241
731,52,121,33,44,17,66,42,290
732,29,115,39,45,22,58,40,317
733,29,101,37,32,25,49,48,344
734,144,57,43,34,35,38,36,278
735,108,64,40,33,31,52,32,305
736,90,63,42,48,25,47,51,299
737,92,47,53,35,15,37,44,342
738,64,48,51,43,23,39,35,362
739,57,57,45,30,28,31,38,379
740,60,49,44,40,22,41,35,374
741,51,48,40,37,29,33,34,393
742,51,46,43,39,29,33,45,379
743,52,44,37,48,30,34,40,380
744,61,34,26,43,29,36,39,394
745,53,37,27,42,33,44,44,382
746,55,36,28,39,43,33,35,388
747,47,45,28,25,38,45,41,388
748,52,38,19,34,43,37,47,387
749,42,40,39,17,43,27,37,392
750,47,46,32,35,33,26,36,375
751,60,49,34,15,34,33,34,371
752,50,31,36,30,46,22,38,377
753,40,39,36,24,32,30,33,388
754,34,35,30,27,32,31,39,394
755,27,31,33,31,32,30,36,395
756,35,30,23,23,45,36,45,378
757,36,27,37,34,35,36,32,358
758,28,27,32,28,27,24,31,398
759,21,35,42,25,53,32,34,350
760,23,28,40,23,36,34,34,374
761,28,32,38,27,31,38,21,377
762,111,36,33,23,32,36,28,293
763,98,31,34,25,34,29,38,301
764,88,30,37,28,27,32,18,313
765,66,42,30,24,30,32,17,332
766,47,42,39,36,34,32,24,319
767,56,42,33,25,31,43,23,320
768,137,37,30,18,29,29,18,275
769,109,37,34,33,41,30,12,277
770,128,34,42,38,39,28,36,228
771,221,31,40,21,26,25,28,179
772,163,35,27,30,22,46,30,212
