iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
135,28,27,11,217,29,147,341,0
136,29,28,13,231,22,136,341,0
137,121,22,13,247,25,130,242,0
138,72,25,14,277,28,202,182,0
139,61,15,23,302,20,258,121,0
140,37,19,19,315,23,292,95,0
141,139,23,12,299,21,241,65,0
142,190,18,18,256,22,253,43,0
143,90,41,24,294,17,277,57,0
144,81,19,13,320,24,283,60,0
145,54,23,19,314,30,314,46,0
146,46,18,17,330,33,320,36,0
147,34,14,14,342,26,327,43,0
148,22,30,15,349,25,315,44,0
149,24,24,14,332,23,346,37,0
150,23,22,12,310,17,286,130,0
151,23,27,12,248,25,241,224,0
152,10,22,20,266,25,179,278,0
153,23,15,16,236,28,160,322,0
154,15,18,22,306,27,163,249,0
155,11,29,26,269,32,159,274,0
156,17,21,14,268,36,165,279,0
157,93,24,16,218,24,147,278,0
158,135,24,10,235,29,121,246,0
159,175,31,15,182,26,138,233,0
160,191,37,20,211,22,150,169,0
161,195,26,17,212,25,198,127,0
162,212,32,23,215,30,201,87,0
163,126,17,21,274,37,261,64,0
164,92,18,25,296,28,284,57,0
165,51,15,19,301,29,323,62,0
166,48,14,10,340,35,304,49,0
167,134,14,16,286,35,267,48,0
168,96,21,18,313,28,288,36,0
169,54,26,13,314,29,322,42,0
170,27,16,12,334,29,337,45,0
171,40,21,23,315,26,333,42,0
172,22,17,11,357,18,333,42,0
173,24,18,23,325,31,346,33,0
174,33,126,20,297,24,260,40,0
175,26,167,27,253,33,254,40,0
176,13,171,59,260,27,254,16,0
177,17,175,122,243,15,204,24,0
178,21,179,121,230,29,190,30,0
179,68,181,121,209,62,128,31,0
180,113,172,141,128,128,102,16,0
181,129,186,149,81,143,83,29,0
182,128,183,202,108,111,41,27,0
183,156,118,168,153,139,35,31,0
184,134,73,165,164,193,43,28,0
185,137,110,148,157,195,34,19,0
186,140,138,176,165,146,26,9,0
187,139,139,163,157,161,22,19,0
188,143,162,163,170,121,23,18,0
189,194,117,180,199,69,18,23,0
190,216,78,152,256,60,20,18,0
191,219,52,175,155,141,34,24,0
192,218,38,196,120,163,37,28,0
193,231,30,212,56,213,33,25,0
194,213,87,211,32,204,28,25,0
195,164,128,236,90,146,19,17,0
196,136,149,244,137,93,23,18,0
197,165,142,177,187,85,19,25,0
198,175,114,176,240,60,15,20,0
199,186,83,192,241,59,14,25,0
200,204,95,179,250,37,21,14,0
201,169,141,167,242,33,22,26,0
202,146,171,152,257,31,19,24,0
203,156,136,163,266,36,21,22,0
204,211,104,150,261,29,18,27,0
205,208,65,172,276,35,19,25,0
206,196,41,170,320,24,17,32,0
207,224,30,137,336,31,21,21,0
208,243,23,126,327,53,11,17,0
209,255,21,128,311,50,20,15,0
210,229,21,128,285,50,19,68,0
211,197,23,121,245,32,18,164,0
212,211,22,159,161,27,26,194,0
213,202,29,205,106,36,11,211,0
214,219,28,219,80,29,12,213,0
215,277,34,123,55,21,12,278,0
216,310,40,66,168,30,10,176,0
217,274,44,125,223,27,17,90,0
218,248,33,147,242,37,23,70,0
219,285,42,168,213,29,18,45,0
220,243,27,201,156,16,15,142,0
221,227,26,209,98,23,18,199,0
222,239,22,216,65,23,15,220,0
223,226,23,229,42,15,28,237,0
224,244,35,212,52,19,13,225,0
225,255,24,212,42,23,16,228,0
226,202,26,249,46,19,11,247,0
227,234,31,252,43,19,9,212,0
228,230,24,214,42,14,9,267,0
229,262,22,225,34,15,12,230,0
230,203,19,231,109,28,9,201,0
231,214,24,167,145,25,10,215,0
232,179,24,170,186,29,12,200,0
233,194,21,108,209,31,7,230,0
234,195,22,69,240,32,11,231,0
235,272,21,43,107,37,21,299,0
236,289,35,23,85,31,8,329,0
237,272,27,83,47,34,18,319,0
238,253,27,171,39,15,20,275,0
239,237,19,110,131,17,14,272,0
240,240,22,53,182,26,19,258,0
241,214,29,93,203,23,18,220,0
242,209,19,57,196,38,75,206,0
243,164,23,98,185,26,93,211,0
244,156,25,91,177,29,121,201,0
245,148,26,109,188,23,113,193,0
246,138,18,121,125,32,125,241,0
247,178,25,136,86,30,114,231,0
248,174,18,159,67,25,142,215,0
249,191,21,189,41,23,116,219,0
250,188,25,167,46,14,131,229,0
251,181,22,189,28,19,152,209,0
252,165,30,195,30,18,132,230,0
253,110,10,202,26,33,154,265,0
254,145,14,168,30,30,146,267,0
255,157,21,177,39,26,123,257,0
256,166,22,208,27,28,85,264,0
257,192,19,190,27,27,111,234,0
258,211,21,202,41,20,93,212,0
259,189,21,188,20,19,128,235,0
260,190,15,192,29,12,140,222,0
261,191,24,113,21,14,168,269,0
262,209,30,71,16,15,148,311,0
263,220,28,44,29,14,136,329,0
264,119,27,30,36,23,162,403,0
265,155,41,29,36,18,137,384,0
266,186,50,18,34,17,129,366,0
267,175,37,90,24,15,140,319,0
268,183,30,127,26,17,124,293,0
269,119,15,186,18,12,138,312,0
270,85,14,192,28,20,143,318,0
271,59,18,209,27,15,152,320,0
272,42,23,212,25,17,142,339,0
273,27,16,284,28,17,62,366,0
274,37,12,301,28,19,44,359,0
275,33,8,316,32,18,32,361,0
276,125,11,288,35,30,19,292,0
277,163,11,266,42,26,25,267,0
278,213,13,236,30,31,23,254,0
279,196,18,235,24,29,12,286,0
280,208,18,248,20,35,16,255,0
281,222,17,243,35,27,11,245,0
282,235,18,243,31,26,14,233,0
283,195,24,218,92,29,24,218,0
284,178,21,193,148,44,8,208,0
285,167,22,160,206,21,13,211,0
286,108,17,161,255,30,13,216,0
287,62,16,154,286,30,12,240,0
288,141,22,165,184,32,14,242,0
289,175,23,194,131,31,14,232,0
290,122,17,242,103,31,18,267,0
291,161,23,230,65,21,21,279,0
292,188,23,237,53,21,18,260,0
293,206,22,242,44,12,14,260,0
294,230,29,249,39,19,24,210,0
295,245,31,217,33,29,18,227,0
296,243,28,227,29,28,18,227,0
297,247,24,222,32,16,18,241,0
298,227,20,224,32,30,15,252,0
299,137,22,419,39,31,17,135,0
