iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
74,33,29,87,19,26,31,26,623,26
75,23,16,89,28,23,25,23,649,24
76,29,21,67,30,26,26,34,649,18
77,30,29,79,17,22,33,22,643,25
78,27,16,66,20,24,20,25,671,31
79,28,26,66,26,48,29,31,618,28
80,33,21,71,25,81,21,32,590,26
81,25,19,63,20,111,24,8,605,25
82,24,17,69,24,137,24,25,550,30
83,30,15,49,19,154,28,25,555,25
84,27,21,67,19,197,23,26,505,15
85,19,21,57,26,224,36,23,464,30
86,27,25,53,25,257,31,21,439,22
87,38,24,40,22,276,16,18,443,23
88,21,15,43,19,302,17,42,417,24
89,26,12,45,23,333,29,19,399,14
90,21,16,64,15,327,19,21,397,20
91,32,21,49,21,332,28,22,365,30
92,24,24,64,49,302,26,24,358,29
93,24,18,39,53,361,20,29,344,12
94,24,19,45,53,356,25,20,335,23
95,29,26,36,49,393,26,22,299,20
96,19,16,46,44,424,22,31,276,22
97,18,17,39,43,444,24,22,278,15
98,22,20,48,44,469,17,17,246,17
99,20,19,43,47,462,16,20,252,21
100,30,21,36,40,462,16,24,245,26
101,16,18,38,36,483,24,31,231,23
102,27,18,21,47,491,23,28,217,28
103,21,16,35,34,506,17,31,217,23
104,26,20,24,36,508,26,21,212,27
105,21,17,39,39,524,22,19,205,14
106,25,18,43,40,528,23,24,180,19
107,25,24,30,39,506,21,58,176,21
108,25,24,30,42,479,21,85,170,24
109,35,20,23,36,462,22,126,150,26
110,24,19,39,27,468,14,115,168,26
111,13,16,43,29,403,20,167,184,25
112,30,21,22,30,387,25,183,180,22
113,22,18,22,39,346,26,185,217,25
114,19,14,19,25,343,18,262,178,22
115,19,14,28,33,320,21,263,178,24
116,21,13,30,30,318,18,305,149,16
117,16,23,28,38,259,28,321,163,24
118,20,15,25,23,286,21,317,163,30
119,18,59,25,28,245,25,359,122,19
120,26,86,23,32,248,18,325,127,15
121,16,141,24,23,226,31,290,133,16
122,21,149,25,30,224,23,293,114,21
123,19,186,22,21,193,19,253,172,15
124,26,192,14,25,193,15,267,147,21
125,16,181,14,26,209,13,247,179,15
126,38,200,12,20,221,13,201,181,14
127,75,217,16,15,198,21,172,175,11
128,60,207,15,14,190,16,189,195,14
129,59,189,10,20,201,15,196,200,10
130,67,215,18,14,192,11,170,198,15
131,62,253,19,16,183,17,161,168,21
132,60,273,8,18,164,9,169,187,12
133,52,288,11,22,156,17,177,161,16
134,64,262,10,15,161,14,156,204,14
135,52,303,25,8,132,20,163,184,13
136,45,308,19,17,142,14,165,181,9
137,48,345,15,16,112,13,176,162,13
138,51,342,13,16,131,13,139,177,18
139,47,337,22,18,121,15,155,173,12
140,43,352,13,12,117,18,153,182,10
141,40,355,8,15,90,23,148,202,19
142,51,333,18,12,103,16,115,239,13
143,37,305,21,18,98,14,141,249,17
144,32,297,19,12,91,15,138,282,14
145,41,288,20,12,88,12,126,289,24
146,30,258,17,17,73,17,138,334,16
147,20,270,23,15,86,16,135,313,22
148,43,237,20,18,81,17,149,326,9
149,41,213,16,14,75,19,119,386,17
150,28,237,14,22,67,18,122,372,20
151,35,214,16,14,65,22,120,393,21
152,34,197,24,18,58,25,120,409,15
153,30,183,28,19,69,17,120,424,10
154,27,191,21,13,52,31,108,444,13
155,25,164,19,20,47,17,96,495,17
156,27,171,15,17,87,18,91,454,20
157,24,166,20,18,127,23,98,408,16
158,29,144,17,17,121,29,132,386,25
159,24,148,28,20,165,27,102,365,21
160,31,141,18,16,178,17,119,368,12
161,24,136,13,14,199,27,115,357,15
162,23,126,16,20,185,21,94,399,16
163,18,166,10,12,183,13,95,385,18
164,25,164,19,15,151,23,102,382,19
165,20,196,18,23,176,15,95,340,17
166,15,238,12,16,148,22,85,343,21
167,25,228,12,20,189,21,77,313,15
168,18,254,20,18,199,17,91,269,14
169,21,236,19,18,188,15,77,306,20
170,24,213,10,14,199,19,67,340,14
171,27,195,12,19,159,29,85,361,13
172,25,179,17,19,174,20,71,383,12
173,24,180,18,10,165,15,66,406,16
174,27,195,17,18,151,18,70,384,20
175,19,167,22,13,149,12,66,436,16
176,14,158,19,18,143,23,68,437,20
177,16,162,14,27,158,13,50,446,14
178,17,151,18,19,142,27,46,457,23
179,29,145,21,22,100,16,53,490,24
180,22,133,21,14,150,16,47,473,24
181,23,121,17,16,139,19,49,499,17
182,18,101,22,24,139,24,46,510,16
183,19,111,23,14,124,28,36,531,14
184,23,103,15,11,127,26,25,550,20
185,21,98,21,14,122,21,39,549,15
186,19,110,17,19,107,31,36,550,11
187,15,106,15,17,111,13,38,573,12
188,23,91,23,15,92,18,37,587,14
189,29,103,14,15,97,12,39,578,13
190,23,94,16,20,96,20,85,527,19
191,21,89,15,18,106,27,88,514,22
192,18,87,23,17,80,31,139,482,23
193,17,80,16,17,79,21,152,494,24
194,21,80,25,17,89,12,195,440,21
195,20,62,13,19,67,22,243,429,25
196,22,68,24,21,81,16,250,395,23
197,14,59,31,27,90,22,284,348,25
198,24,63,23,24,63,19,330,330,24
199,18,51,23,23,62,16,307,381,19
200,19,66,19,25,51,17,292,382,29
201,19,57,21,16,73,21,342,332,19
202,21,48,28,15,48,15,373,337,15
203,23,63,20,27,53,22,382,285,25
204,19,54,23,24,64,14,385,302,15
205,13,50,21,24,42,26,433,271,20
206,21,50,24,18,51,24,419,281,12
207,24,45,18,15,51,19,468,245,15
208,21,35,20,23,40,18,468,256,19
209,21,44,24,21,38,19,479,234,20
210,14,43,16,15,48,23,487,235,19
211,21,44,15,18,47,24,502,203,26
212,26,37,15,24,37,13,495,233,20
213,18,45,16,19,32,17,493,200,60
214,18,24,17,22,42,19,527,192,39
215,21,34,18,24,25,19,506,210,43
216,17,29,24,16,20,17,538,176,63
217,21,30,12,13,30,15,551,187,41
218,15,28,24,11,39,19,523,192,49
219,15,29,15,23,28,20,526,211,33
220,14,20,15,16,41,15,505,246,28
221,18,21,13,8,29,14,491,248,58
222,19,19,17,22,23,9,460,241,90
223,13,18,17,15,18,13,451,275,80
224,19,23,17,15,25,9,461,249,82
225,8,14,8,15,39,8,457,284,67
226,9,15,10,19,88,13,425,248,73
227,11,24,11,9,107,14,373,282,69
228,11,18,13,8,121,14,406,266,43
229,10,13,12,13,158,12,384,259,39
230,19,13,10,8,152,13,408,232,45
231,12,13,11,9,159,18,421,209,48
232,12,16,13,6,148,12,408,243,42
233,12,14,19,12,127,14,419,231,52
234,22,16,14,10,143,12,445,203,35
235,18,19,13,9,142,13,438,207,41
236,14,20,10,15,102,9,468,233,29
237,16,19,14,14,102,12,438,249,36
238,15,15,12,19,95,11,452,251,30
239,8,12,20,19,87,14,480,217,43
240,10,22,25,16,110,8,483,202,24
241,22,15,13,18,71,8,511,213,29
242,13,17,17,12,71,21,491,232,26
243,17,12,18,18,73,11,473,249,29
244,10,19,12,12,65,9,456,261,56
245,8,12,15,15,48,12,448,262,80
246,10,10,11,8,53,12,397,260,139
247,12,18,11,7,36,7,391,287,131
248,14,13,8,6,47,16,342,281,173
249,11,12,4,8,23,15,409,249,169
250,12,6,11,8,34,14,371,254,190
251,7,9,7,9,33,9,345,260,221
252,13,14,8,7,23,6,360,289,180
253,16,10,7,6,21,7,343,280,210
254,7,17,3,10,22,12,384,243,202
255,8,65,11,11,18,14,349,247,177
256,7,84,11,8,29,11,351,222,177
257,10,94,8,12,20,10,360,221,165
258,15,146,12,10,22,10,345,199,141
259,9,188,14,12,24,14,306,191,142
260,11,210,9,5,20,17,242,194,192
261,9,223,14,5,12,17,306,176,138
262,11,263,7,12,18,14,269,165,141
263,11,287,14,9,26,9,239,151,154
264,15,281,14,12,23,13,235,159,148
265,10,334,16,16,16,12,231,147,118
266,12,357,10,15,24,16,220,127,119
267,15,373,9,12,19,18,208,141,105
268,16,365,11,8,13,8,191,164,124
269,15,399,15,12,15,16,197,128,103
270,11,396,9,13,14,5,217,138,97
271,17,383,11,11,17,10,209,141,101
272,12,395,18,13,17,7,176,187,75
273,11,373,12,8,16,19,197,198,66
274,17,358,13,15,13,13,210,202,59
275,13,355,7,13,13,10,213,206,70
276,9,345,5,12,10,9,200,266,44
277,10,373,12,11,6,5,204,236,43
278,10,341,12,14,13,11,221,237,41
279,12,365,14,6,9,19,229,208,38
280,10,353,14,9,5,8,265,203,33
281,9,334,16,8,8,13,284,202,26
282,8,328,9,10,12,12,273,212,36
283,11,332,7,8,7,10,284,211,30
284,14,315,15,7,7,12,293,219,18
285,13,308,42,3,7,14,289,201,23
286,11,315,68,9,6,4,240,231,16
287,10,312,117,6,11,6,197,224,17
288,7,306,126,4,14,11,155,264,13
289,9,311,138,7,7,9,160,245,14
290,15,247,176,6,57,7,135,246,11
291,11,244,168,5,66,11,127,255,13
292,15,252,168,8,83,8,108,249,9
293,12,241,203,9,84,7,79,255,10
294,12,273,189,10,84,5,62,254,11
295,6,300,159,10,84,17,82,224,18
296,13,324,189,8,64,17,69,206,10
297,15,343,149,9,72,10,81,201,20
298,15,359,168,11,76,9,59,191,12
299,11,403,132,17,64,5,65,187,16
