iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
73,83,35,26,169,171,28,24,343,21
74,97,20,31,214,194,30,18,272,24
75,70,24,31,202,183,26,27,314,23
76,80,32,33,205,171,22,27,301,29
77,91,25,30,288,137,28,27,243,31
78,89,25,26,293,154,15,22,242,34
79,82,27,31,340,127,20,23,225,25
80,91,22,26,317,140,28,22,234,20
81,65,28,33,343,135,32,18,228,18
82,75,32,29,359,130,29,21,202,23
83,61,21,18,385,125,24,25,208,33
84,82,25,27,415,92,30,28,180,21
85,62,35,21,404,120,28,19,187,24
86,65,21,18,440,104,25,21,183,23
87,52,32,19,481,79,20,21,166,30
88,53,22,32,459,92,21,20,173,28
89,46,24,29,483,90,23,20,159,26
90,65,21,22,465,69,23,60,151,24
91,57,33,25,395,95,28,93,159,15
92,54,28,28,429,73,25,118,127,18
93,46,19,16,421,75,30,139,129,25
94,50,13,17,396,86,26,175,121,16
95,46,23,24,373,72,22,196,118,26
96,51,16,20,347,70,25,236,111,24
97,35,27,20,347,83,20,204,142,22
98,35,21,23,336,53,22,228,158,24
99,38,26,22,284,65,25,205,217,18
100,43,28,19,285,64,21,192,225,23
101,42,23,26,287,55,28,181,233,25
102,49,27,29,268,56,27,183,243,18
103,34,26,23,312,50,19,170,243,23
104,36,20,18,344,48,20,175,219,20
105,36,30,30,335,68,19,158,197,27
106,52,23,25,329,49,26,181,195,20
107,34,29,16,318,50,19,219,200,15
108,34,31,27,311,41,22,233,178,23
109,35,20,22,292,52,29,248,180,22
110,41,21,23,268,45,18,315,152,17
111,32,26,21,281,50,20,294,158,18
112,39,22,23,258,55,26,322,138,17
113,22,21,17,260,56,19,323,163,19
114,29,19,15,217,56,17,308,221,18
115,30,20,21,257,35,28,309,184,16
116,26,16,28,298,40,23,266,179,24
117,26,23,22,317,31,19,271,165,26
118,30,23,20,330,35,23,251,166,22
119,22,15,23,333,39,34,242,173,19
120,27,19,21,362,36,21,223,170,21
121,20,26,21,370,34,26,222,159,22
122,26,22,21,387,36,22,206,151,29
123,22,21,26,434,30,13,198,138,18
124,24,25,22,413,32,26,220,117,21
125,29,18,21,387,32,21,250,112,30
126,31,24,16,358,29,26,262,134,20
127,20,24,22,327,38,17,308,127,17
128,31,25,21,299,27,26,323,124,24
129,34,22,16,303,35,27,308,100,55
130,20,22,25,300,36,26,292,94,85
131,13,24,26,287,35,20,276,94,125
132,17,17,24,256,26,26,268,107,159
133,20,17,19,254,38,21,247,83,201
134,23,13,25,234,22,22,306,91,164
135,18,23,19,252,31,24,303,83,147
136,26,23,27,217,23,15,337,89,143
137,23,29,20,225,18,15,339,76,155
138,20,16,9,209,27,19,360,87,153
139,26,15,20,199,27,20,386,77,130
140,24,18,14,187,26,17,396,72,146
141,32,14,17,166,32,22,423,77,117
142,20,28,17,163,29,20,423,67,133
143,21,20,18,185,30,20,415,64,127
144,23,33,15,164,23,20,469,59,94
145,20,24,20,140,25,32,487,56,96
146,23,21,23,135,27,23,482,65,101
147,24,25,25,131,13,23,492,62,105
148,22,16,22,131,21,15,522,66,85
149,27,19,24,135,27,30,496,53,89
150,21,21,20,120,23,13,531,49,102
151,25,25,16,108,22,18,537,59,90
152,30,15,22,87,17,19,558,54,98
153,30,23,18,110,18,20,541,54,86
154,27,32,15,88,17,23,584,42,72
155,20,22,13,93,19,20,532,48,133
156,24,25,13,93,19,20,535,46,125
157,15,19,14,87,25,24,549,73,94
158,19,20,18,86,17,18,529,100,93
159,19,25,20,80,23,21,477,141,94
160,26,24,16,78,24,18,473,162,79
161,23,18,24,62,23,16,459,194,81
162,27,26,18,77,14,13,438,232,55
163,22,22,21,63,24,18,412,249,69
164,10,17,14,72,25,23,351,266,122
165,11,22,18,72,23,25,373,264,92
166,19,15,16,64,23,16,344,307,96
167,19,28,15,63,11,24,379,274,87
168,19,24,21,59,29,15,411,249,73
169,25,22,15,47,17,20,418,235,101
170,24,17,13,45,28,23,450,212,88
171,25,21,22,56,15,29,427,225,80
172,23,17,18,40,18,24,482,202,76
173,24,20,17,46,10,20,465,225,73
174,14,23,24,40,17,20,498,209,55
175,11,19,19,47,15,11,465,204,109
176,11,14,16,41,26,19,486,202,85
177,16,22,23,34,11,66,459,192,77
178,19,19,22,33,19,92,465,158,73
179,25,20,17,44,15,115,428,160,76
180,25,17,22,33,20,111,422,173,77
181,18,20,24,37,24,123,436,151,67
182,15,11,23,38,19,117,468,140,69
183,20,18,14,34,14,90,472,143,95
184,13,16,23,38,15,103,485,142,65
185,21,17,33,43,19,133,467,110,57
186,17,21,14,35,22,101,503,122,65
187,17,8,23,42,17,112,519,126,36
188,15,11,21,25,15,120,490,148,55
189,18,17,22,24,14,87,508,154,56
190,20,19,14,40,59,86,474,139,49
191,13,19,15,17,79,89,479,140,49
192,14,15,17,30,125,85,437,123,54
193,19,14,20,26,132,81,386,168,54
194,16,18,13,30,122,77,381,193,50
195,16,10,21,30,91,71,358,259,44
196,14,11,21,23,103,76,376,245,31
197,16,19,20,30,88,73,365,260,29
198,13,17,18,37,94,72,341,268,40
199,13,23,20,24,95,68,324,292,41
200,16,55,17,27,88,54,298,301,44
201,19,78,14,16,65,60,285,323,40
202,23,126,18,18,81,59,230,313,32
203,26,145,14,28,60,52,262,280,33
204,11,197,24,20,66,57,236,262,27
205,15,238,17,17,61,56,218,250,28
206,53,196,15,25,56,50,217,258,30
207,53,239,26,21,60,41,186,250,24
208,72,271,16,28,60,50,178,205,20
209,115,264,16,24,59,32,162,200,28
210,108,259,14,13,44,35,195,201,31
211,98,261,21,22,40,32,215,188,23
212,80,242,17,17,50,37,241,194,22
213,90,235,13,28,45,28,290,147,24
214,87,223,16,17,43,29,304,147,34
215,87,201,10,30,43,36,305,162,26
216,77,185,19,17,44,35,321,182,20
217,72,168,19,13,52,26,292,232,26
218,79,196,18,23,40,31,264,232,17
219,74,159,11,17,33,31,267,286,22
220,65,164,12,17,34,33,274,281,20
221,64,172,19,22,37,29,212,324,21
222,97,161,16,13,41,22,216,306,28
223,105,122,19,16,28,26,213,349,22
224,90,121,19,15,23,28,200,387,17
225,99,115,20,18,29,16,190,346,67
226,75,123,18,26,30,21,181,365,61
227,80,105,18,16,32,36,186,365,62
228,66,108,17,18,36,31,164,398,62
229,58,105,12,17,30,23,153,454,48
230,76,105,22,18,23,17,140,450,49
231,82,90,18,21,28,21,116,484,40
232,57,89,20,10,25,17,160,478,44
233,60,101,21,22,18,22,203,411,42
234,51,84,22,17,27,21,219,418,41
235,53,88,15,19,22,10,260,381,52
236,70,78,18,21,25,30,291,322,45
237,49,80,14,22,25,20,305,346,39
238,53,52,12,22,27,19,360,318,37
239,59,77,16,17,17,19,363,294,38
240,42,81,9,16,22,16,387,300,27
241,48,46,24,20,27,22,403,273,37
242,50,72,18,20,22,21,395,260,42
243,38,53,16,18,21,21,446,253,34
244,31,63,13,18,23,30,441,248,33
245,37,102,20,17,28,22,403,239,32
246,47,129,14,17,24,20,394,223,32
247,45,146,18,19,25,24,374,218,31
248,26,190,24,18,18,17,362,218,27
249,33,219,18,19,10,15,361,191,34
250,33,248,23,21,21,22,326,182,24
251,29,276,23,22,32,23,289,177,29
252,30,294,26,26,11,20,293,167,33
253,25,325,20,20,16,27,252,187,28
254,33,343,14,20,16,30,253,165,26
255,22,348,11,22,23,18,241,193,22
256,26,362,17,26,22,21,222,167,37
257,20,405,13,21,22,18,211,164,26
258,25,414,22,14,18,17,226,134,30
259,28,410,13,17,18,22,223,149,20
260,25,437,10,16,21,21,196,150,24
261,12,471,12,22,16,19,190,132,26
262,22,483,21,15,18,24,192,105,20
263,32,492,25,26,23,21,145,112,24
264,34,495,17,19,18,26,161,109,21
265,23,532,20,22,16,26,144,105,12
266,28,525,20,20,20,19,148,103,17
267,18,543,25,13,20,45,114,103,19
268,15,488,14,23,16,89,121,115,19
269,12,460,17,18,15,118,115,91,54
270,15,424,15,15,18,152,117,108,36
271,17,405,12,23,18,168,117,91,49
272,12,384,11,13,20,202,112,104,42
273,26,363,11,14,15,238,116,70,47
274,17,330,18,18,14,251,133,86,33
275,19,296,16,8,19,259,167,75,41
276,14,310,8,17,7,277,164,64,39
277,15,275,17,12,13,276,193,56,43
278,18,245,16,15,14,294,185,90,23
279,8,220,19,18,10,283,226,92,24
280,39,212,13,13,19,294,229,58,23
281,71,162,8,43,6,277,237,72,24
282,117,144,6,41,11,323,181,57,20
283,147,129,9,38,10,274,226,51,16
284,169,123,12,38,7,277,206,49,19
285,154,102,18,70,9,271,226,36,14
286,179,104,9,65,12,245,234,38,14
287,200,82,5,56,8,206,250,71,22
288,183,73,9,54,6,197,263,98,17
289,207,61,6,45,6,171,260,129,15
290,235,66,4,37,3,153,255,137,10
291,207,66,5,22,9,156,271,153,11
292,205,36,11,35,12,137,278,173,13
293,225,34,5,27,10,133,266,187,13
294,189,70,9,12,10,130,263,201,16
295,189,68,11,26,6,113,242,230,15
296,193,69,6,21,9,114,247,231,10
297,141,45,9,20,6,89,284,293,13
298,166,46,7,20,8,113,261,266,13
299,206,50,7,16,13,110,239,255,4
