iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
77,123,30,25,29,51,30,577,18,17
78,136,26,24,25,51,26,569,20,23
79,126,23,29,20,57,20,581,18,26
80,109,35,32,32,52,23,559,31,27
81,95,26,20,16,51,28,612,30,22
82,97,28,34,25,37,16,614,31,18
83,96,15,20,25,53,21,614,30,26
84,90,25,31,29,35,20,612,33,25
85,93,26,24,19,33,20,627,30,28
86,105,21,26,18,40,24,630,18,18
87,80,24,20,24,48,21,642,26,15
88,84,17,21,27,47,29,633,20,22
89,96,29,23,35,50,20,608,19,20
90,91,26,15,24,47,23,625,22,27
91,70,23,26,29,33,23,641,21,34
92,72,18,27,18,36,19,663,22,25
93,63,20,17,23,46,19,667,21,24
94,63,16,31,31,35,23,639,30,32
95,57,31,19,25,37,21,663,17,30
96,73,22,21,25,41,19,659,15,25
97,64,17,30,25,40,22,650,26,26
98,47,14,27,19,39,24,694,24,12
99,62,19,25,22,30,22,680,26,14
100,40,19,23,22,26,21,649,51,49
101,45,16,29,16,31,26,601,41,95
102,60,18,28,14,25,20,585,48,102
103,51,23,20,21,25,15,572,50,123
104,40,19,28,23,25,14,566,46,139
105,35,14,17,24,24,25,538,45,178
106,54,24,18,17,34,15,503,42,193
107,49,16,20,16,35,22,461,48,233
108,35,26,30,16,18,20,463,82,210
109,47,11,23,20,20,20,443,106,210
110,30,19,19,27,22,17,433,129,204
111,35,16,16,22,23,21,377,193,197
112,40,23,24,17,24,19,364,205,184
113,28,22,23,31,17,16,359,230,174
114,33,17,14,24,30,22,332,258,170
115,31,26,29,21,25,23,307,285,153
116,37,19,21,20,60,11,285,284,163
117,30,22,24,24,82,16,312,253,137
118,25,13,18,12,135,17,288,243,149
119,61,19,24,16,142,13,269,227,129
120,64,19,20,20,148,15,241,218,155
121,56,19,22,18,156,19,241,180,189
122,69,16,12,46,129,21,206,207,194
123,52,28,20,54,117,24,193,181,231
124,61,16,13,41,112,20,179,174,284
125,56,13,13,41,104,13,176,182,302
126,44,18,16,37,103,12,188,161,321
127,37,21,17,36,110,21,157,147,354
128,48,25,16,35,86,13,160,148,369
129,38,21,16,33,103,14,142,127,406
130,35,17,15,43,95,15,162,122,396
131,37,16,24,37,77,17,156,120,416
132,40,12,21,37,85,16,112,133,444
133,49,22,16,38,81,14,138,107,435
134,39,15,23,34,69,16,128,130,446
135,25,16,27,30,67,20,113,128,474
136,39,23,20,45,75,26,103,158,411
137,35,16,15,32,58,13,106,198,427
138,38,20,16,39,57,17,93,224,396
139,36,21,17,28,94,8,83,226,387
140,27,20,19,30,79,13,83,279,350
141,36,20,16,32,78,18,77,297,326
142,31,14,14,23,98,24,87,287,322
143,37,18,20,26,134,15,72,298,280
144,23,14,21,33,128,21,84,327,249
145,37,22,28,18,161,15,66,274,279
146,27,22,15,24,211,16,67,266,252
147,22,18,26,23,242,15,66,293,195
148,26,8,22,26,278,18,55,256,211
149,20,18,21,16,314,11,39,271,190
150,31,28,19,20,289,16,49,254,194
151,33,24,13,27,300,16,59,241,187
152,27,10,10,32,338,11,56,222,194
153,11,14,13,29,377,20,43,223,170
154,21,17,14,25,377,16,44,227,159
155,19,24,19,16,439,14,47,180,142
156,27,21,13,25,438,13,31,184,148
157,19,14,18,33,459,14,38,172,133
158,18,24,19,23,432,19,37,207,121
159,19,16,17,22,427,13,45,221,120
160,23,15,21,25,370,7,42,279,118
161,20,17,14,17,366,15,40,301,110
162,13,22,17,27,344,18,32,327,100
163,16,13,22,28,303,17,33,355,113
164,21,27,12,25,299,12,36,375,93
165,15,15,25,15,256,9,34,381,150
166,23,17,16,19,255,20,43,387,120
167,17,18,17,24,256,8,33,395,132
168,18,19,23,13,230,12,30,443,112
169,20,17,21,15,226,14,40,448,99
170,16,20,13,25,235,14,34,437,106
171,20,12,23,17,194,21,29,481,103
172,16,23,19,22,207,13,31,492,77
173,23,18,19,14,179,16,31,514,86
174,20,13,13,12,161,16,31,549,85
175,15,16,12,25,162,14,26,510,120
176,15,18,15,20,140,7,24,558,103
177,19,15,17,13,125,14,57,498,142
178,19,12,13,23,122,17,65,510,119
179,15,13,15,20,142,14,66,484,131
180,16,18,17,24,118,15,61,502,129
181,19,16,18,11,131,5,46,544,110
182,17,11,16,13,154,11,51,497,130
183,13,13,19,15,200,18,40,455,127
184,11,13,10,15,184,9,34,470,154
185,12,15,20,10,206,13,34,463,127
186,24,10,14,12,204,8,34,485,109
187,18,13,9,18,221,11,35,439,136
188,7,11,15,18,190,9,24,462,164
189,13,9,15,15,190,5,30,446,177
190,16,13,9,9,184,12,27,429,201
191,8,6,14,15,180,7,66,417,187
192,13,8,11,8,187,7,88,398,180
193,14,7,13,17,179,11,86,377,196
194,9,11,16,9,191,6,72,367,219
195,13,9,9,12,181,14,66,331,265
196,16,10,8,7,175,12,43,349,280
197,13,9,16,19,174,7,56,312,294
198,13,8,14,16,174,9,58,284,324
199,14,13,3,11,151,11,45,328,324
200,13,20,11,15,125,9,52,280,375
201,17,13,14,17,110,13,44,327,345
202,20,8,11,12,118,10,48,297,376
203,16,5,14,14,99,16,40,293,403
204,12,20,13,20,99,12,42,298,384
205,15,8,13,13,96,10,31,274,440
206,54,8,15,11,72,10,39,293,398
207,79,14,19,15,70,11,49,282,361
208,78,9,9,5,62,12,68,287,370
209,59,8,10,15,107,6,58,265,372
210,62,12,8,10,86,19,56,269,378
211,58,6,12,8,75,10,67,277,387
212,56,6,8,11,68,10,110,293,338
213,40,10,5,7,58,9,133,306,332
214,34,7,12,13,69,6,116,290,353
215,45,7,12,8,92,15,106,273,342
216,28,11,11,9,85,10,94,310,342
217,40,6,9,7,93,10,111,327,297
218,36,5,13,9,77,15,99,338,308
219,42,9,8,6,84,16,102,353,280
220,36,14,9,6,64,12,83,404,272
221,38,21,15,8,52,16,80,396,274
222,27,8,10,10,66,8,74,439,258
223,26,14,8,10,59,9,62,469,243
224,21,16,14,11,61,7,74,427,269
225,33,15,18,11,69,14,53,464,223
226,35,15,10,15,44,11,75,462,233
227,15,18,13,15,47,11,66,513,202
228,31,13,12,11,49,11,55,499,219
229,25,17,8,11,58,13,60,519,189
230,26,13,10,10,47,10,50,516,218
231,26,12,12,17,36,11,49,541,196
232,21,13,17,14,41,13,51,522,208
233,17,17,13,11,36,17,82,526,181
234,26,14,11,10,44,10,112,506,167
235,21,13,16,13,37,12,108,508,172
236,15,12,12,18,40,10,96,542,155
237,27,10,6,18,34,13,85,500,207
238,22,13,9,17,31,11,87,525,185
239,15,11,16,18,35,14,84,539,168
240,23,12,5,11,24,12,90,529,194
241,17,11,12,13,36,13,73,484,241
242,20,9,14,9,26,14,66,511,231
243,20,14,8,7,18,11,51,511,260
244,17,11,8,9,33,17,54,509,242
245,45,13,10,17,25,13,43,470,264
246,76,12,12,12,15,11,39,472,251
247,134,9,9,11,22,12,38,412,253
248,135,13,12,17,18,6,36,383,280
249,170,8,11,14,13,10,36,415,223
250,188,10,9,12,20,11,44,387,219
251,181,8,19,12,19,9,32,433,187
252,176,11,12,15,20,16,28,423,199
253,150,12,12,7,15,12,26,472,194
254,141,7,14,14,10,8,27,459,220
255,133,10,11,16,8,14,21,492,195
256,130,12,10,13,20,9,28,452,226
257,110,11,9,17,24,12,23,459,235
258,100,11,11,8,12,14,69,500,175
259,118,14,20,15,22,13,56,469,173
260,90,4,3,12,23,18,63,516,171
261,106,15,13,14,12,9,55,509,167
262,86,52,18,17,12,19,43,499,154
263,93,58,6,17,19,11,60,471,165
264,86,119,12,21,9,8,51,446,148
265,72,165,13,8,17,10,77,379,159
266,64,172,27,18,18,16,99,354,132
267,50,188,5,7,22,11,121,368,128
268,61,188,8,10,16,9,131,357,120
269,79,232,15,6,10,10,116,328,104
270,114,244,11,13,5,12,102,295,104
271,137,231,12,23,10,14,108,283,82
272,147,241,8,10,7,9,95,296,87
273,156,244,8,6,4,11,89,310,72
274,139,224,16,6,7,7,90,352,59
275,144,200,14,10,10,6,80,355,81
276,103,189,7,13,12,59,80,385,52
277,107,220,12,11,8,81,76,331,54
278,105,184,6,10,11,72,62,366,84
279,84,225,11,12,11,52,52,371,82
280,71,247,13,12,9,58,82,344,64
281,56,228,9,14,16,58,131,332,56
282,70,218,10,5,13,57,112,359,56
283,64,201,10,5,11,52,112,390,55
284,61,204,13,12,10,41,124,370,65
285,53,193,10,16,11,44,123,395,55
286,46,226,13,12,10,32,104,404,53
287,73,225,9,9,12,39,103,382,48
288,84,249,7,14,15,37,86,377,31
289,68,259,12,9,15,25,103,382,27
290,74,211,7,11,6,34,78,440,39
291,69,213,14,13,9,26,80,434,42
292,62,245,13,12,7,23,66,432,40
293,51,227,13,8,7,29,82,451,32
294,58,216,12,12,9,30,62,465,36
295,56,197,11,9,16,22,63,491,35
296,44,209,10,12,8,26,54,513,24
297,52,190,15,11,13,26,58,506,29
298,42,251,19,6,19,14,48,466,35
299,30,276,10,14,17,31,49,445,28
