iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
208,28,11,446,25,105,18,11,227,29
209,18,17,429,28,130,18,16,221,23
210,20,10,385,22,154,20,23,248,18
211,14,13,396,26,181,25,13,207,25
212,21,13,354,23,226,13,18,208,24
213,20,17,348,22,206,28,30,198,31
214,26,10,321,30,255,27,15,182,34
215,21,19,314,28,309,17,12,153,27
216,26,17,290,18,344,23,17,152,13
217,19,22,284,19,289,24,45,169,29
218,12,22,271,30,276,20,96,148,25
219,24,17,229,25,287,23,118,155,22
220,15,11,243,20,282,18,153,139,19
221,19,15,247,21,261,17,180,119,21
222,12,22,224,15,230,20,219,143,15
223,13,16,220,25,241,20,215,128,22
224,16,16,215,19,225,21,240,126,22
225,19,27,191,20,209,21,269,117,27
226,21,21,196,12,195,25,304,106,20
227,23,15,173,20,205,19,328,97,20
228,15,18,169,14,195,22,355,99,13
229,19,23,167,18,162,27,367,88,29
230,29,22,164,15,150,20,385,88,27
231,19,27,147,22,157,23,391,87,27
232,24,23,124,24,138,22,438,84,23
233,19,17,131,20,170,18,434,70,21
234,18,26,136,15,137,19,448,82,19
235,33,27,119,23,120,17,461,78,22
236,18,17,107,21,114,25,486,89,23
237,15,17,95,22,146,25,430,133,17
238,15,23,96,25,173,21,404,120,23
239,17,20,87,25,216,22,379,116,18
240,20,17,86,19,219,19,369,136,15
241,20,17,75,15,265,14,336,132,26
242,22,20,94,14,280,19,323,110,18
243,22,13,72,19,287,20,338,113,16
244,20,25,68,31,278,23,315,124,16
245,16,19,73,18,333,12,297,110,22
246,17,19,77,17,343,37,258,114,18
247,49,19,66,17,344,17,275,97,16
248,96,16,85,17,314,23,235,93,21
249,132,23,58,21,283,16,264,86,17
250,148,20,54,17,276,12,247,103,23
251,187,17,57,17,257,19,207,120,19
252,173,24,56,22,259,19,185,143,19
253,166,25,44,17,227,13,183,202,23
254,172,12,56,27,223,21,162,203,24
255,147,21,35,26,211,17,186,238,19
256,153,15,55,18,230,14,151,246,18
257,140,18,35,16,182,18,167,307,17
258,133,14,39,19,200,18,168,296,13
259,122,14,41,17,177,26,152,339,12
260,119,18,37,15,182,30,124,355,20
261,113,15,42,15,153,26,126,388,22
262,105,14,45,18,162,21,109,413,13
263,100,24,48,14,133,14,176,371,20
264,97,22,41,18,158,18,170,359,17
265,104,23,35,15,119,13,226,336,29
266,105,15,34,19,123,24,232,326,22
267,121,13,27,20,108,13,237,336,25
268,132,13,28,12,90,12,276,328,9
269,138,18,30,19,100,15,253,314,13
270,126,18,37,9,90,15,286,303,16
271,120,12,31,16,75,18,292,322,14
272,110,21,28,14,69,13,367,263,15
273,103,11,22,7,89,12,365,272,19
274,95,19,21,14,63,12,388,261,27
275,82,22,22,11,68,8,400,274,13
276,78,16,23,14,54,19,356,320,20
277,94,13,27,9,67,14,378,286,12
278,64,63,11,14,42,18,387,283,18
279,66,81,26,16,56,27,353,257,18
280,71,122,20,16,50,12,340,260,9
281,64,166,19,18,58,20,318,220,17
282,69,164,18,18,39,15,360,211,6
283,62,154,18,16,48,15,368,198,21
284,64,136,18,10,48,17,389,206,12
285,48,139,19,18,45,15,415,193,8
286,54,134,16,15,33,14,391,223,20
287,46,116,18,11,38,19,400,226,26
288,40,103,18,11,46,20,394,255,13
289,59,90,22,16,38,14,400,248,13
290,36,85,26,15,31,27,449,215,16
291,35,96,18,15,35,21,476,193,11
292,42,77,18,13,27,23,480,206,14
293,39,78,19,20,27,18,448,233,18
294,43,76,17,12,26,12,454,245,15
295,36,72,20,11,23,14,486,211,27
296,29,74,18,14,30,15,495,207,18
297,28,64,14,15,32,11,509,219,8
298,33,51,12,13,24,14,537,197,19
299,30,71,8,14,23,14,516,209,15
