iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
78,29,103,23,214,106,167,162,65,31
79,26,128,11,238,112,160,128,65,32
80,25,89,17,252,102,163,157,70,25
81,19,107,13,278,98,133,143,72,37
82,23,90,19,294,98,143,149,58,26
83,18,109,23,299,86,125,115,89,36
84,37,81,26,308,93,117,122,88,28
85,26,76,16,308,95,136,127,85,31
86,29,83,21,350,59,123,119,82,34
87,25,83,21,378,76,105,111,73,28
88,26,81,30,336,78,135,110,83,21
89,32,83,18,364,76,118,110,67,32
90,28,65,15,409,77,102,92,89,23
91,30,76,20,435,71,77,107,60,24
92,31,71,16,427,70,94,87,64,40
93,33,60,27,448,73,77,89,63,30
94,27,70,30,433,65,89,87,68,31
95,25,82,15,443,84,76,80,58,37
96,43,63,20,451,69,97,82,46,29
97,24,61,19,471,65,88,90,57,25
98,30,57,19,510,51,74,78,61,20
99,24,55,24,516,63,60,70,64,24
100,23,51,18,510,67,81,77,45,28
101,21,57,21,521,73,65,68,48,26
102,23,56,17,522,68,63,72,47,32
103,22,48,21,560,41,48,68,60,32
104,22,43,18,562,53,72,56,47,27
105,29,52,31,553,43,57,59,51,25
106,23,46,25,571,48,57,63,40,27
107,30,40,26,578,40,68,60,44,14
108,28,44,21,592,46,41,55,46,27
109,36,44,28,582,38,53,55,41,23
110,29,40,16,601,47,43,43,54,27
111,26,50,21,572,47,53,55,39,37
112,31,29,19,614,48,42,52,47,18
113,30,55,21,581,50,54,49,38,22
114,16,31,22,626,43,52,53,33,24
115,21,40,12,634,45,47,41,39,21
116,34,30,24,641,49,34,33,37,18
117,30,38,21,598,40,48,50,41,34
118,16,48,23,623,39,39,49,37,26
119,22,39,12,654,39,43,30,32,29
120,21,36,27,613,39,34,79,31,20
121,38,33,22,571,34,30,102,43,27
122,23,32,17,578,33,39,111,42,25
123,28,28,26,544,45,21,131,40,37
124,27,29,30,496,36,45,175,37,25
125,23,41,20,484,38,36,204,32,22
126,19,30,23,464,36,33,249,30,16
127,26,22,21,444,35,40,239,39,34
128,18,34,23,412,35,33,288,37,20
129,26,24,26,430,35,46,260,31,22
130,19,40,15,462,22,36,237,53,16
131,20,26,20,439,27,30,260,57,21
132,31,15,35,450,28,33,207,80,21
133,25,29,17,408,21,42,220,113,25
134,22,29,22,438,31,29,204,104,21
135,27,23,29,400,34,32,197,143,15
136,15,23,20,362,24,38,217,181,20
137,23,28,26,388,32,21,198,164,20
138,30,24,19,356,17,29,188,214,23
139,26,28,22,330,25,27,185,228,29
140,18,29,15,321,24,30,153,285,25
141,20,25,22,301,31,32,137,309,23
142,20,28,12,304,26,32,147,313,18
143,17,26,22,275,26,29,162,317,26
144,23,26,21,259,29,28,134,355,25
145,25,29,21,247,20,37,136,365,20
146,17,43,15,252,26,31,140,349,27
147,18,19,21,250,36,23,117,392,24
148,23,28,22,216,30,28,110,420,23
149,17,21,31,209,19,27,112,449,15
150,21,27,20,220,22,38,98,434,20
151,20,27,19,200,20,27,87,473,27
152,20,23,19,180,34,29,93,489,13
153,20,18,25,191,22,24,80,499,21
154,26,24,12,172,25,27,103,488,23
155,26,25,16,142,25,22,86,528,30
156,26,21,18,148,33,27,79,531,17
157,18,20,18,153,31,22,67,556,15
158,25,25,20,166,20,21,91,507,25
159,24,32,22,192,19,19,93,483,16
160,22,27,28,221,23,31,74,457,17
161,20,24,22,243,24,23,60,450,34
162,17,30,18,280,22,23,59,432,19
163,15,26,18,293,22,29,66,405,26
164,22,22,19,344,29,16,69,357,22
165,20,28,19,330,21,21,73,362,26
166,22,22,26,358,11,31,53,359,18
167,10,25,20,398,24,24,54,323,22
168,18,21,12,399,24,21,49,332,24
169,23,25,20,402,20,26,61,302,21
170,13,20,26,475,16,22,41,272,15
171,24,23,17,456,35,25,45,254,21
172,17,18,20,479,25,21,42,250,28
173,22,17,17,476,20,25,40,262,21
174,24,24,24,456,31,28,41,247,25
175,15,29,21,526,14,31,47,198,19
176,22,22,17,533,17,22,38,204,25
177,17,24,25,485,22,26,38,241,22
178,23,21,15,518,21,28,39,213,22
179,24,20,23,496,16,22,71,212,16
180,26,19,18,475,22,15,101,194,30
181,19,11,19,456,27,24,136,179,29
182,19,19,15,406,18,20,149,231,23
183,22,28,20,385,17,24,187,195,22
184,28,22,19,366,14,18,235,176,22
185,19,21,22,351,15,24,233,196,19
186,19,29,17,311,16,19,288,185,16
187,16,14,23,315,19,19,291,182,21
188,20,21,16,321,12,15,314,162,19
189,31,18,15,296,21,26,324,147,22
190,19,36,12,270,23,13,370,138,19
191,26,20,18,250,25,18,378,151,14
192,18,17,16,258,22,21,402,125,21
193,50,13,12,231,14,17,410,136,17
194,81,14,12,223,23,18,407,111,11
195,88,16,15,187,17,22,394,145,16
196,134,13,12,195,20,22,365,121,18
197,151,18,13,199,21,13,346,121,18
198,188,17,13,153,22,16,344,132,15
199,192,15,17,145,17,15,321,157,21
200,205,16,17,136,24,9,316,165,12
201,207,20,12,149,14,10,327,147,14
202,190,16,11,157,14,13,366,116,17
203,182,13,15,147,25,13,356,125,24
204,173,17,19,135,10,14,382,133,17
205,161,28,19,125,20,20,408,107,12
206,217,11,15,136,12,11,375,112,11
207,212,11,12,106,19,11,353,157,19
208,204,10,14,119,20,18,335,166,14
209,174,21,13,103,22,15,348,186,18
210,176,20,15,94,20,19,325,215,16
211,172,12,23,86,9,21,297,261,19
212,161,23,18,80,22,14,277,289,16
213,125,16,20,84,19,18,291,306,21
214,147,16,20,81,11,13,308,293,11
215,179,9,20,69,13,10,293,291,16
216,183,11,8,60,14,8,320,279,17
217,222,13,15,59,15,9,252,305,10
218,171,12,10,87,15,17,270,303,15
219,175,11,9,70,9,13,257,339,17
220,152,16,11,77,10,12,274,329,19
221,137,4,16,75,16,11,267,358,16
222,157,16,16,75,7,15,237,364,13
223,131,11,20,79,10,11,230,399,9
224,129,11,19,65,15,13,243,391,14
225,128,9,13,68,9,14,214,430,15
226,107,64,9,69,20,9,180,429,13
227,129,53,20,53,19,11,164,439,12
228,106,53,10,57,13,13,182,450,16
229,91,44,16,63,13,11,217,424,21
230,83,44,21,47,16,14,216,437,22
231,80,46,12,42,17,14,285,392,12
232,100,38,21,39,12,17,291,365,17
233,90,38,12,48,15,12,273,396,16
234,71,41,17,35,17,9,317,379,14
235,72,29,11,34,19,18,305,393,19
236,102,37,12,32,10,14,299,345,49
237,147,28,11,29,11,8,327,305,34
238,164,32,15,37,11,15,300,279,47
239,181,16,10,30,12,12,315,293,31
240,191,21,10,17,15,8,328,268,42
241,206,21,17,19,11,18,336,237,35
242,213,18,14,16,9,16,327,264,23
243,244,14,11,27,6,5,335,233,25
244,281,18,8,18,8,5,332,201,29
245,277,18,16,15,10,9,324,201,30
246,274,16,10,22,9,12,333,196,28
247,266,15,15,12,13,12,335,166,66
248,237,14,11,10,9,11,360,204,44
249,271,10,8,18,9,9,345,185,45
250,259,12,11,10,42,9,334,184,39
251,298,13,12,10,49,8,332,152,26
252,258,16,10,13,42,12,319,189,41
253,327,13,6,12,40,8,307,165,22
254,265,6,12,12,41,11,374,148,31
255,235,11,13,10,23,14,368,198,28
256,247,9,12,9,19,11,382,178,33
257,216,11,7,12,25,11,386,214,18
258,199,9,13,16,27,8,394,208,26
259,178,10,7,9,28,14,377,250,27
260,184,13,9,8,27,10,390,232,27
261,153,10,12,11,21,18,417,239,19
262,139,13,9,11,23,14,402,272,17
263,168,8,10,13,22,10,396,261,12
264,179,7,9,11,17,4,407,247,19
265,214,9,8,7,27,4,368,253,10
266,218,13,12,11,15,14,377,230,10
267,239,9,8,7,20,8,343,252,14
268,214,12,7,5,18,12,355,265,12
269,214,10,11,7,18,10,356,263,11
270,241,14,12,11,11,9,333,258,11
271,264,10,8,13,12,9,339,236,9
272,267,9,12,16,9,7,337,235,8
273,258,7,11,6,9,9,338,257,5
274,271,3,6,7,13,14,313,262,11
275,280,4,8,9,10,11,297,269,12
276,236,7,10,10,12,8,333,273,11
277,305,6,2,12,6,9,327,226,7
278,262,10,10,7,11,9,325,255,11
279,293,6,10,5,7,9,329,232,9
280,289,3,7,12,15,8,329,225,12
281,310,9,5,9,13,10,322,214,8
282,252,9,9,6,15,8,371,221,9
283,245,34,7,7,14,13,339,229,12
284,235,79,14,5,11,8,311,224,13
285,227,116,6,9,9,4,316,196,17
286,214,157,13,5,9,16,297,178,11
287,186,174,8,10,8,10,331,159,14
288,152,215,7,7,12,9,321,169,8
289,148,225,11,9,13,12,318,154,10
290,150,222,8,12,15,8,314,160,11
291,155,239,10,16,13,12,313,135,7
292,166,271,15,13,11,14,266,131,13
293,113,358,5,13,14,10,234,141,12
294,132,346,8,11,11,14,247,117,14
295,139,349,10,11,19,13,232,111,16
296,154,353,11,13,10,12,213,115,19
297,179,323,9,10,10,6,189,159,15
298,140,354,14,13,11,8,224,131,5
299,112,347,9,8,15,11,253,131,14
