iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
61,27,113,32,54,28,37,39,533,37
62,36,118,38,51,22,27,51,529,28
63,32,106,24,39,25,36,34,567,37
64,41,116,22,46,30,26,45,536,38
65,18,111,48,64,34,26,33,531,35
66,31,98,25,52,20,41,36,574,23
67,22,98,33,80,28,20,41,550,28
68,23,100,27,108,28,27,24,539,24
69,29,80,29,127,27,27,26,522,33
70,27,94,22,161,31,25,29,483,28
71,25,85,31,193,23,30,31,450,32
72,37,77,28,182,26,28,28,467,27
73,22,85,22,242,20,23,33,418,35
74,27,86,30,265,24,27,27,394,20
75,24,63,28,282,29,32,33,389,20
76,24,68,27,316,19,22,37,361,26
77,33,74,25,343,22,21,31,325,26
78,25,86,24,331,16,19,25,347,27
79,24,69,22,370,24,24,29,316,22
80,31,56,24,386,22,23,28,292,38
81,21,52,18,407,19,27,30,305,21
82,28,58,21,392,31,24,26,295,25
83,24,57,25,422,28,15,27,279,23
84,30,49,15,465,19,20,33,253,16
85,36,57,19,461,18,22,24,240,23
86,27,55,32,474,17,24,22,227,22
87,26,55,19,472,29,26,34,216,23
88,16,50,32,495,22,32,20,211,22
89,18,48,25,499,25,13,33,212,27
90,22,64,17,518,14,17,38,192,18
91,27,56,24,535,28,22,24,163,21
92,27,50,18,532,21,14,33,178,27
93,26,47,21,540,17,25,26,178,20
94,23,38,24,578,24,17,25,151,20
95,29,40,22,565,17,25,22,155,25
96,20,42,18,597,17,23,34,131,18
97,37,29,18,579,26,20,23,140,28
98,22,44,27,588,19,24,23,131,22
99,27,35,23,595,20,18,35,122,25
100,17,46,16,633,16,13,19,118,22
101,24,42,23,607,25,20,27,115,17
102,28,26,20,614,23,25,21,124,19
103,23,37,19,635,13,21,29,101,22
104,18,28,23,625,25,24,18,122,17
105,13,31,23,657,21,20,20,100,15
106,20,35,13,642,24,19,24,102,21
107,32,29,20,670,20,17,26,70,16
108,23,28,25,643,24,26,24,91,16
109,27,36,21,645,25,16,24,77,29
110,26,23,23,675,19,17,16,83,18
111,21,35,29,650,30,17,21,79,18
112,12,33,21,695,21,23,19,62,14
113,21,34,20,664,27,15,21,79,19
114,12,23,27,668,29,29,32,56,24
115,21,18,12,686,20,25,24,69,25
116,17,29,20,685,22,29,14,65,19
117,18,21,19,706,16,14,23,61,22
118,19,19,17,697,19,23,23,59,24
119,26,21,27,691,18,18,18,65,16
120,18,15,20,698,13,21,29,56,30
121,18,15,18,700,30,11,22,61,25
122,15,17,23,698,26,19,22,57,23
123,34,24,17,693,15,11,23,61,22
124,21,24,16,700,22,37,19,45,16
125,21,33,18,680,17,14,20,75,22
126,18,32,17,632,24,13,23,116,25
127,25,24,19,582,25,21,17,168,19
128,26,21,17,550,13,24,25,204,20
129,22,24,23,521,16,19,24,197,54
130,21,23,28,534,15,12,27,163,77
131,14,35,25,508,19,20,22,136,121
132,21,22,24,429,24,20,34,166,160
133,29,14,19,449,19,22,29,142,177
134,21,24,23,422,17,17,24,135,217
135,23,23,27,432,16,10,13,106,250
136,23,27,24,393,22,13,18,117,263
137,23,22,21,387,22,14,27,106,278
138,20,23,24,363,17,13,22,110,308
139,13,17,23,353,27,21,23,132,291
140,19,25,17,327,22,26,13,171,280
141,16,18,29,301,19,19,22,218,258
142,19,24,20,307,22,13,17,220,258
143,18,14,27,272,22,20,16,254,257
144,29,22,21,253,22,18,25,245,265
145,16,30,20,249,26,25,19,249,266
146,22,29,19,243,19,14,28,242,284
147,17,28,29,221,18,27,19,208,333
148,20,26,23,212,20,15,25,209,350
149,22,19,18,200,24,23,21,204,369
150,16,17,28,185,20,22,21,201,390
151,18,35,16,206,19,15,21,178,392
152,14,18,17,202,21,23,25,168,412
153,13,23,23,169,22,24,26,149,451
154,24,19,16,160,24,25,23,158,451
155,31,17,22,153,28,20,20,148,461
156,13,16,27,150,16,23,22,145,488
157,17,15,22,137,23,14,23,172,477
158,21,27,19,123,19,20,11,192,468
159,16,61,20,104,18,12,27,191,451
160,14,75,19,99,15,17,51,166,444
161,12,79,15,95,22,12,44,216,405
162,10,65,13,102,24,10,33,230,413
163,20,52,42,68,20,16,32,244,406
164,6,64,74,55,10,11,50,237,393
165,14,97,72,58,7,17,56,224,355
166,15,66,56,50,10,11,54,250,388
167,16,108,66,38,10,18,49,252,343
168,10,109,46,39,18,12,74,287,305
169,7,139,48,39,8,11,78,267,303
170,13,170,42,59,16,7,65,243,285
171,9,143,37,95,12,11,61,259,273
172,18,144,34,122,7,12,61,237,265
173,16,123,40,175,9,12,52,224,249
174,7,102,29,200,5,11,50,232,264
175,9,104,30,231,12,17,45,211,241
176,14,103,28,210,16,11,46,250,222
177,15,105,30,191,13,10,51,269,216
178,14,90,28,210,13,14,34,288,209
179,13,95,30,184,12,9,36,307,214
180,18,98,22,176,15,11,32,330,198
181,12,74,35,154,10,10,37,356,212
182,9,70,19,176,42,11,23,345,205
183,11,64,24,153,54,16,32,365,181
184,23,64,23,132,113,14,31,324,176
185,16,65,29,134,125,12,34,308,177
186,13,69,32,120,165,11,26,325,139
187,17,53,17,119,226,21,25,281,141
188,13,68,27,122,225,12,16,283,134
189,21,63,22,111,261,14,24,239,145
190,9,44,23,116,277,15,31,264,121
191,14,55,21,100,322,10,23,243,112
192,19,48,57,104,297,9,24,229,113
193,20,50,87,86,266,14,22,246,109
194,12,40,118,82,288,21,20,202,117
195,16,48,169,88,251,24,21,197,86
196,10,50,185,89,243,21,20,189,93
197,11,49,222,69,256,18,15,167,93
198,20,50,226,74,221,11,23,189,86
199,13,40,259,70,229,15,20,157,97
200,15,38,283,78,236,13,14,161,62
201,15,39,292,68,221,15,27,151,72
202,20,38,278,67,272,11,18,129,67
203,15,35,234,49,320,12,32,136,67
204,11,39,239,62,315,17,20,112,85
205,19,29,249,53,330,16,32,106,66
206,17,36,234,40,341,15,26,118,73
207,21,29,271,47,306,15,11,134,66
208,17,22,241,51,362,19,25,107,56
209,21,26,225,53,371,20,24,101,59
210,15,34,233,58,366,16,26,94,58
211,18,36,213,55,399,18,14,97,50
212,26,27,205,48,421,18,22,82,51
213,20,29,199,49,436,14,28,72,53
214,21,30,205,37,437,18,31,83,38
215,19,20,177,47,431,13,27,114,52
216,17,34,177,46,432,11,15,127,41
217,15,33,157,37,442,19,21,127,49
218,27,17,162,42,458,15,12,122,45
219,24,27,133,36,482,16,21,124,37
220,18,38,139,39,484,22,16,112,32
221,20,24,152,27,487,13,22,109,46
222,23,30,137,31,495,17,20,98,49
223,19,22,147,22,517,25,20,102,26
224,28,18,126,36,517,19,19,97,40
225,24,31,129,35,538,10,15,88,30
226,15,26,108,27,526,16,19,132,31
227,16,37,113,30,455,21,22,178,28
228,20,28,106,23,464,22,17,194,26
229,13,24,103,30,431,26,18,216,39
230,21,33,97,27,411,17,14,258,22
231,23,21,80,25,428,14,16,263,30
232,20,22,73,30,371,17,23,314,30
233,17,25,79,24,372,13,25,321,24
234,18,22,79,23,364,22,17,326,29
235,17,20,90,31,323,21,16,356,26
236,17,17,106,29,304,17,11,377,22
237,16,22,117,26,278,25,22,370,24
238,25,19,130,25,264,22,21,371,23
239,19,16,135,17,241,19,18,411,24
240,12,22,112,18,219,29,21,439,28
241,16,23,93,26,231,20,15,447,29
242,23,25,112,18,213,13,20,450,26
243,12,21,105,18,169,22,16,510,27
244,10,18,94,24,205,20,21,487,21
245,13,19,78,25,165,22,24,531,23
246,17,22,88,21,163,20,19,533,17
247,11,21,71,24,159,23,24,546,21
248,14,19,84,21,174,21,15,526,26
249,21,28,89,20,135,16,14,548,29
250,24,17,70,26,136,16,11,578,22
251,18,24,61,26,161,21,18,555,16
252,19,17,72,16,125,23,18,589,21
253,16,17,89,17,119,21,23,581,17
254,17,27,62,22,122,16,27,592,15
255,13,21,50,16,140,18,15,608,19
256,19,16,64,14,101,21,17,626,22
257,22,18,62,21,146,18,25,578,10
258,25,19,53,18,172,18,17,559,19
259,19,16,64,22,200,20,17,527,15
260,16,16,52,27,237,25,12,501,14
261,53,21,49,12,231,19,18,483,14
262,67,24,46,15,222,20,54,431,21
263,81,13,32,19,272,15,77,373,18
264,80,10,34,18,252,16,108,367,15
265,54,15,22,19,280,12,133,353,12
266,64,12,28,41,250,15,125,356,9
267,46,21,21,55,237,21,171,317,11
268,54,10,24,54,232,10,214,291,11
269,42,11,25,41,249,9,216,296,11
270,49,15,19,44,203,10,225,325,10
271,34,20,22,35,208,20,198,355,8
272,49,21,19,45,172,15,193,366,20
273,44,13,31,44,160,21,204,367,16
274,30,14,20,28,163,21,231,383,10
275,31,23,14,27,142,15,226,411,11
276,34,17,24,34,128,11,202,440,10
277,26,21,17,35,161,12,202,409,17
278,25,20,22,31,111,17,215,451,8
279,38,9,20,28,123,9,227,431,15
280,28,9,25,23,115,12,222,453,13
281,23,21,25,24,117,15,181,481,13
282,34,12,18,25,113,17,204,463,14
283,26,13,19,27,96,10,193,498,18
284,29,12,30,31,101,17,161,501,18
285,26,19,19,30,94,9,163,526,14
286,32,20,18,28,70,20,155,537,20
287,22,15,21,24,96,18,140,549,15
288,25,17,21,26,69,23,122,581,16
289,16,15,14,20,99,15,127,585,9
290,22,13,15,31,79,23,130,575,12
291,21,13,21,29,63,17,118,598,20
292,27,18,18,28,47,13,116,619,14
293,14,13,18,18,57,21,102,646,11
294,25,18,19,21,61,16,106,612,22
295,19,11,14,26,59,16,125,614,16
296,15,10,30,19,107,15,92,594,18
297,28,12,23,24,126,17,76,580,14
298,14,19,15,20,118,15,107,573,19
299,18,10,18,19,105,19,137,557,17
