iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
108,34,26,25,21,209,18,23,520,24
109,28,19,22,17,213,17,22,536,26
110,13,14,22,21,197,24,13,571,25
111,23,14,21,16,192,22,15,564,33
112,30,21,17,22,186,16,15,570,23
113,18,29,12,24,156,26,19,595,21
114,18,24,23,23,158,18,16,596,24
115,18,13,19,22,175,16,18,599,20
116,27,22,20,23,137,17,23,612,19
117,19,19,17,20,142,24,29,610,20
118,13,20,25,23,150,19,18,615,17
119,24,18,22,13,131,21,22,625,24
120,32,16,23,25,124,20,21,621,18
121,17,14,17,26,120,18,26,645,17
122,19,17,17,32,103,17,22,655,18
123,19,16,19,26,117,17,14,654,18
124,13,19,26,18,118,14,16,656,20
125,21,14,13,22,118,18,32,647,15
126,53,18,22,26,102,14,18,624,23
127,100,14,22,21,104,16,19,588,16
128,121,17,23,19,85,27,23,566,19
129,158,17,19,16,83,27,17,545,18
130,189,19,23,19,72,11,24,525,18
131,226,21,17,18,67,20,20,487,24
132,242,14,18,25,66,15,19,485,16
133,258,18,20,17,78,21,23,448,17
134,288,15,17,14,71,17,17,445,16
135,321,18,23,14,69,19,15,400,21
136,321,22,21,20,63,27,13,386,27
137,374,14,20,17,65,20,21,351,18
138,391,18,12,20,52,20,23,350,14
139,359,22,22,19,44,11,18,389,16
140,380,21,26,19,54,22,21,341,16
141,373,21,41,17,41,12,10,376,9
142,390,15,40,17,43,17,18,349,11
143,394,20,49,14,36,17,9,343,18
144,390,13,48,13,40,18,16,347,15
145,400,17,52,15,29,17,17,337,16
146,417,15,33,11,38,14,18,340,14
147,387,18,44,17,35,21,11,352,15
148,358,18,34,18,28,21,16,393,14
149,336,20,30,16,38,18,9,413,20
150,349,21,30,16,32,16,16,409,11
151,330,21,37,21,30,31,15,396,19
152,288,25,26,8,37,21,13,464,18
153,286,21,32,15,30,20,15,470,11
154,253,14,34,20,43,17,16,483,20
155,242,19,23,19,22,19,19,515,22
156,220,20,27,21,39,10,24,521,18
157,221,16,30,19,34,18,15,536,11
158,226,21,24,7,31,24,13,539,15
159,261,13,28,18,25,20,18,505,12
160,266,17,25,20,38,21,17,476,20
161,324,24,32,15,28,13,21,426,17
162,337,25,20,14,34,14,26,410,20
163,356,12,24,26,22,16,13,416,15
164,350,21,33,12,33,19,23,391,18
165,390,20,14,20,32,8,20,376,20
166,404,15,30,19,30,21,14,349,18
167,415,21,22,21,22,20,16,347,16
168,435,17,28,14,28,14,16,334,14
169,461,19,30,20,21,12,28,292,17
170,410,64,22,14,21,15,14,297,43
171,435,43,26,21,21,12,18,266,58
172,465,44,26,12,17,17,22,251,46
173,472,50,18,20,16,21,13,241,49
174,484,41,26,20,22,19,18,236,34
175,492,35,64,15,16,18,19,201,40
176,441,43,73,21,9,11,12,223,67
177,395,38,77,12,19,13,10,272,64
178,386,36,68,11,15,16,20,268,80
179,368,29,76,24,11,15,12,283,82
180,319,25,81,17,25,21,16,351,45
181,323,31,61,17,16,6,40,324,82
182,286,76,60,10,17,11,53,272,115
183,254,89,57,18,8,17,42,314,101
184,224,110,43,13,13,10,47,345,95
185,216,154,51,15,3,20,29,331,81
186,165,149,69,54,12,11,39,306,95
187,144,152,75,81,12,14,25,301,96
188,140,173,46,122,10,15,21,251,122
189,143,131,51,137,11,12,34,254,127
190,113,132,46,132,10,17,22,293,135
191,109,149,57,118,14,15,18,316,104
192,138,107,51,128,16,10,30,322,98
193,158,137,45,101,7,14,25,322,91
194,147,114,53,126,9,12,25,327,87
195,159,96,65,123,13,7,27,342,68
196,130,105,124,120,8,12,14,314,73
197,141,123,126,122,12,9,23,289,55
198,146,103,167,111,12,12,28,264,57
199,125,94,213,97,14,10,25,254,68
200,100,83,232,93,13,8,25,280,66
201,108,88,251,78,11,9,64,236,55
202,109,79,286,93,6,5,45,208,69
203,95,64,310,80,12,17,60,205,57
204,100,67,340,79,12,11,53,187,51
205,90,70,352,87,15,13,53,164,56
206,92,56,329,105,14,5,82,174,43
207,83,38,319,110,21,17,116,156,40
208,73,54,281,95,17,21,158,162,39
209,68,56,285,97,14,21,184,134,41
210,75,50,265,88,12,19,210,141,40
211,62,55,216,80,15,16,252,168,36
212,73,35,237,73,15,22,246,171,28
213,88,36,185,101,15,16,238,182,39
214,99,30,154,119,14,11,252,197,24
215,115,33,175,111,11,12,244,173,26
216,136,24,163,89,15,3,249,192,29
217,125,57,181,66,10,6,238,194,23
218,182,53,185,47,5,10,206,202,10
219,190,40,198,50,7,12,231,154,18
220,182,30,223,47,9,9,218,171,11
221,224,36,158,38,5,9,252,167,11
222,186,29,182,37,10,10,232,203,11
223,214,21,185,30,4,11,228,199,8
224,214,28,189,26,7,8,199,218,11
225,196,19,207,20,7,6,194,235,16
226,224,20,213,23,15,4,160,238,3
227,241,8,247,17,10,7,130,232,8
228,244,20,234,22,7,8,121,237,7
229,246,22,236,16,3,5,104,260,8
230,274,14,264,18,4,10,97,210,9
231,272,18,262,13,11,9,101,205,9
232,250,12,255,14,7,6,119,230,7
233,262,8,225,9,8,11,140,230,7
234,301,6,200,8,5,7,118,245,10
235,279,9,185,8,8,8,179,220,4
236,267,5,152,10,10,7,181,259,9
237,285,9,125,12,7,8,198,253,3
238,265,6,106,11,9,4,218,274,7
239,309,11,108,11,4,6,196,251,4
240,283,10,83,10,11,7,228,261,7
241,241,6,100,6,8,11,257,258,13
242,238,15,77,9,15,8,297,232,9
243,221,11,75,12,13,8,290,258,12
244,190,7,86,15,8,12,299,273,10
245,173,11,85,18,12,13,366,210,12
246,167,17,70,10,11,5,366,246,8
247,147,16,69,10,19,11,341,282,5
248,146,8,77,12,14,12,376,247,8
249,135,11,47,15,11,13,430,232,6
250,142,9,59,12,10,9,434,216,9
251,111,17,57,13,16,19,415,237,15
252,108,9,48,17,14,11,430,254,9
253,105,13,50,9,12,9,451,243,8
254,114,15,49,9,15,14,436,235,13
255,97,11,45,9,11,8,473,232,14
256,100,14,43,8,17,12,482,214,10
257,97,17,57,17,14,9,470,209,10
258,73,10,45,10,21,10,506,214,11
259,81,13,40,21,7,13,477,243,5
260,65,8,76,8,15,10,445,263,10
261,49,13,68,13,14,8,470,250,15
262,50,8,57,13,11,10,458,281,12
263,51,16,54,8,10,8,463,278,12
264,35,7,49,14,13,13,434,328,7
265,48,16,49,10,14,12,427,313,11
266,46,13,40,14,6,11,437,324,9
267,52,11,27,11,29,13,436,314,7
268,39,10,34,12,93,7,389,307,9
269,24,8,40,53,106,8,347,308,6
270,24,11,36,78,98,7,384,257,5
271,29,17,27,68,79,8,375,289,8
272,26,9,18,70,93,11,370,297,6
273,28,15,22,54,69,12,414,274,12
274,34,11,20,88,110,9,376,240,12
275,16,12,26,119,98,7,353,263,6
276,22,13,16,114,64,12,411,235,13
277,24,12,24,106,85,15,389,237,8
278,22,13,25,86,67,9,418,250,10
279,13,12,18,103,78,7,467,192,10
280,12,8,23,96,77,11,436,222,15
281,12,10,18,85,52,8,451,255,9
282,18,16,12,89,57,8,442,249,9
283,16,13,22,76,57,7,443,258,8
284,15,42,22,66,53,6,426,256,14
285,17,45,23,49,51,9,462,227,17
286,14,40,5,43,63,9,462,251,13
287,19,50,18,65,44,14,468,210,12
288,20,38,46,43,45,12,453,232,11
289,10,41,75,52,45,14,411,238,14
290,10,44,117,49,28,12,421,208,11
291,14,29,152,41,29,8,396,213,18
292,10,34,181,46,27,10,404,184,4
293,12,26,187,46,26,16,408,171,8
294,15,28,225,38,31,13,371,171,8
295,9,30,241,46,22,14,320,201,17
296,13,30,248,27,28,12,287,237,18
297,14,19,268,29,24,10,289,237,10
298,7,19,266,27,23,12,316,219,11
299,11,23,275,17,17,9,287,252,9
