iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
236,13,28,25,53,13,14,474,245,35
237,10,16,22,60,10,17,489,248,28
238,10,18,27,46,8,13,544,200,34
239,14,15,23,41,11,13,500,259,24
240,15,20,23,49,8,18,538,194,35
241,13,17,20,42,20,16,491,259,22
242,10,15,26,42,16,7,502,258,24
243,13,16,36,24,14,4,492,271,30
244,9,10,21,42,11,16,488,272,31
245,15,19,22,34,17,10,495,275,13
246,10,15,16,36,15,12,503,268,25
247,15,22,18,37,14,6,447,284,57
248,7,10,11,25,10,12,445,289,91
249,12,12,19,30,14,8,415,311,79
250,8,9,16,20,13,6,454,313,61
251,10,17,20,31,13,4,448,299,58
252,5,12,13,21,13,14,408,304,110
253,10,3,19,19,9,10,422,326,82
254,12,10,17,21,7,9,416,336,72
255,5,12,17,15,6,8,433,330,74
256,7,9,22,16,9,11,426,331,69
257,11,10,52,9,5,9,426,320,58
258,8,6,60,13,9,11,427,316,50
259,7,7,38,7,8,15,393,357,68
260,8,15,44,15,7,13,409,334,55
261,8,10,35,14,11,10,459,301,52
262,13,7,31,14,5,11,438,336,45
263,15,13,32,19,16,15,444,306,40
264,16,11,40,17,5,10,439,324,38
265,7,9,26,10,9,4,444,334,57
266,9,13,24,9,9,18,415,340,63
267,9,8,22,14,6,7,408,342,84
268,11,9,24,11,7,15,378,363,82
269,11,7,22,12,11,7,394,351,85
270,12,4,18,13,7,9,405,354,78
271,8,11,23,11,6,9,377,364,91
272,12,7,15,19,11,10,362,378,86
273,13,12,26,16,13,13,377,343,87
274,10,7,20,12,8,9,366,399,69
275,7,9,22,9,18,12,399,374,50
276,7,8,27,13,11,13,380,397,44
277,14,2,10,10,6,15,409,371,63
278,9,7,27,8,5,10,367,404,63
279,6,6,11,8,8,6,416,387,52
280,11,9,18,6,19,19,389,372,57
281,10,7,24,9,9,12,417,374,38
282,13,9,7,5,5,12,385,405,59
283,14,11,13,9,8,15,390,406,34
284,12,10,20,7,7,11,400,390,43
285,40,9,14,10,9,9,387,390,32
286,78,5,13,9,6,6,399,357,27
287,139,12,13,4,7,13,373,310,29
288,156,8,16,14,5,7,335,322,37
289,187,10,12,15,15,6,331,299,25
290,203,8,9,15,9,11,296,322,27
291,198,15,11,10,3,14,313,310,26
292,230,18,17,11,6,10,257,334,17
293,245,8,13,15,11,9,282,297,20
294,239,8,10,11,5,10,295,305,17
295,271,9,7,9,5,11,268,307,13
296,266,7,14,14,10,10,270,304,5
297,235,12,7,7,8,10,281,321,19
298,234,6,18,8,7,9,295,302,21
299,219,6,10,13,13,14,322,284,19
