iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
463,35,493,43,42,48,50,32,53
464,36,509,32,49,44,56,30,40
465,36,498,35,32,46,70,32,47
466,38,505,31,42,52,48,32,48
467,38,490,31,50,54,55,33,45
468,49,523,23,37,47,54,24,39
469,38,517,34,47,35,50,33,42
470,42,482,49,43,50,53,30,47
471,41,489,41,45,59,43,41,37
472,49,465,40,50,48,55,37,52
473,48,506,36,47,33,49,34,43
474,53,477,40,50,41,59,35,41
475,39,489,59,56,37,47,40,29
476,51,496,55,53,39,46,30,26
477,53,489,55,47,34,54,23,41
478,42,458,46,41,64,62,39,44
479,40,501,27,45,43,57,42,41
480,38,494,45,37,39,46,57,40
481,42,496,49,32,47,35,60,35
482,35,491,46,47,52,47,38,40
483,28,493,48,49,62,49,40,27
484,36,510,47,42,44,47,38,32
485,24,488,59,50,56,53,36,30
486,25,525,55,39,46,48,24,34
487,19,514,54,50,50,45,20,44
488,20,498,45,57,56,53,33,34
489,32,392,38,51,62,151,41,29
490,33,320,41,41,163,119,37,42
491,38,365,35,51,136,101,37,33
492,42,373,54,42,115,95,40,35
493,34,390,45,59,115,71,38,44
494,39,420,37,45,91,91,39,34
495,37,437,58,42,83,65,39,35
496,48,486,42,45,49,46,46,34
497,39,475,36,45,54,70,35,42
498,45,484,41,37,57,53,38,41
499,45,475,40,56,55,51,43,31
500,50,492,47,41,52,40,26,48
501,41,492,34,41,55,53,27,53
502,40,492,27,53,49,52,37,46
503,37,472,59,56,43,37,29,63
504,40,482,43,49,38,50,43,51
505,29,495,40,59,45,43,35,50
506,53,490,41,38,32,45,47,50
507,32,479,58,52,39,56,43,37
508,48,387,155,50,34,33,49,40
509,31,411,123,47,45,51,58,30
510,29,427,114,49,40,57,44,36
511,42,452,107,45,39,47,26,38
512,48,453,92,38,51,49,39,26
513,55,457,61,46,45,56,41,35
514,39,491,56,59,43,35,38,35
515,50,467,63,42,42,45,51,36
516,45,469,40,43,52,47,46,54
517,39,493,52,39,48,43,39,43
518,49,478,50,45,34,57,45,38
519,56,480,40,45,47,42,42,44
520,55,485,39,50,49,51,35,32
521,53,491,34,42,39,43,48,46
522,39,468,58,37,39,62,48,45
523,45,479,50,45,41,52,39,45
524,53,470,61,50,38,43,46,35
525,52,481,43,60,39,44,45,32
526,49,480,48,42,32,47,56,42
527,34,506,43,39,39,47,44,44
528,41,395,52,46,145,37,52,28
529,36,437,48,40,120,44,33,38
530,49,434,41,38,109,42,34,49
531,48,456,39,31,77,45,51,49
532,55,477,37,41,83,39,33,31
533,46,490,29,42,61,34,43,51
534,45,477,42,35,56,43,54,44
535,47,484,46,40,62,45,46,26
536,34,487,46,41,59,48,39,42
537,38,484,55,44,62,38,52,23
538,47,497,43,27,59,40,49,34
539,50,502,44,30,56,38,34,42
540,65,388,35,35,45,38,148,42
541,39,312,40,37,38,39,249,42
542,39,368,45,31,40,41,192,40
543,42,375,48,31,42,56,156,46
544,47,431,46,32,35,55,112,38
545,53,429,44,44,25,51,96,54
546,43,433,49,46,29,53,98,45
547,39,474,56,40,21,38,96,32
548,43,473,50,50,30,68,67,15
549,44,488,39,34,39,40,72,40
550,55,481,42,40,33,48,65,32
551,45,495,41,43,31,45,53,43
552,45,464,63,43,42,42,46,51
553,50,484,49,33,49,44,52,35
554,48,496,46,32,30,54,49,41
555,28,384,50,42,34,43,164,51
556,38,404,45,44,40,54,135,36
557,48,426,48,50,42,34,109,39
558,46,427,50,52,44,39,97,41
559,31,475,52,38,39,39,83,39
560,42,436,49,49,39,56,88,37
561,49,478,41,41,31,46,69,41
562,39,475,50,38,43,42,61,48
563,51,480,52,36,49,40,51,37
564,44,374,56,47,35,40,53,147
565,28,317,44,47,51,149,36,124
566,54,334,44,52,38,120,49,105
567,29,382,47,41,54,106,51,86
568,43,426,43,43,53,73,39,76
569,44,453,42,37,47,58,46,69
570,53,441,38,45,51,69,50,49
571,41,433,30,63,56,73,47,53
572,46,482,31,36,47,64,47,43
573,47,481,38,41,57,42,45,45
574,40,523,36,37,52,40,36,32
575,42,464,31,32,80,53,46,48
576,38,471,30,42,67,53,54,41
577,46,504,48,38,49,47,31,33
578,44,495,39,36,56,42,43,41
579,26,519,34,51,55,30,42,39
580,58,485,47,29,56,35,51,35
581,43,518,35,22,52,47,37,42
582,48,522,43,35,38,47,30,33
583,51,495,55,30,30,52,37,46
584,47,502,57,30,33,44,41,42
585,46,494,53,36,54,42,29,42
586,37,481,60,32,54,42,45,45
587,59,459,57,45,56,42,37,41
588,41,484,52,61,48,39,32,39
589,38,522,41,47,45,32,32,39
590,56,494,31,57,41,39,34,44
591,39,379,41,162,60,33,39,43
592,43,425,41,117,36,50,34,50
593,46,427,44,106,50,36,36,51
594,38,353,49,87,37,156,34,42
595,37,366,49,71,46,139,45,43
596,38,370,68,60,52,119,51,38
597,41,428,43,65,53,96,41,29
598,31,450,50,64,40,74,39,48
599,37,349,47,48,42,198,35,40
600,30,393,57,47,48,136,43,42
601,26,420,50,55,39,125,46,35
602,30,422,50,41,47,117,50,39
603,29,435,47,48,55,92,55,35
604,35,461,38,42,41,97,38,44
605,33,489,45,38,40,79,31,41
606,45,495,20,22,52,75,42,45
607,50,471,39,35,41,61,56,43
608,48,482,34,41,53,72,35,31
609,45,490,41,37,41,62,44,36
610,40,394,146,40,44,61,20,51
611,46,417,117,38,41,55,29,53
612,37,463,94,36,34,35,45,52
613,41,431,76,38,44,49,64,53
614,49,464,85,30,35,34,60,39
615,31,367,78,39,38,171,31,41
616,36,283,53,51,46,248,42,37
617,41,293,74,43,48,220,36,41
618,46,385,51,36,41,158,43,36
619,50,389,52,34,50,137,50,34
620,42,422,49,49,37,118,42,37
621,44,450,46,40,53,95,41,27
622,38,479,39,29,38,79,52,42
623,55,490,37,29,46,67,34,38
624,59,488,42,31,53,44,35,44
625,40,496,46,25,35,60,39,55
626,48,495,37,38,33,56,44,45
627,44,494,35,35,42,46,44,56
628,54,480,45,40,50,42,47,38
629,60,492,46,39,37,43,42,37
630,32,529,39,30,39,41,48,38
631,45,499,38,54,43,28,49,40
632,42,477,45,52,37,47,52,44
633,28,487,45,31,44,38,72,51
634,42,503,43,26,42,39,49,52
635,45,483,42,37,45,54,60,30
636,52,500,44,28,48,45,47,32
637,46,487,38,33,43,42,58,49
638,35,496,49,28,41,41,52,54
639,41,509,34,30,39,47,52,44
640,46,387,42,35,41,49,49,147
641,38,408,28,43,48,45,50,136
642,43,437,49,40,37,44,34,112
643,43,372,42,31,47,150,41,70
644,39,263,37,44,53,231,43,86
645,37,311,41,29,50,188,67,73
646,50,385,27,48,44,131,50,61
647,33,399,51,46,54,111,42,60
648,48,415,49,25,54,104,47,54
649,29,446,36,36,54,103,40,52
650,36,434,30,37,56,85,56,62
651,42,448,41,54,42,75,55,39
652,45,477,31,41,42,65,49,46
653,41,492,54,38,38,60,42,31
654,39,490,31,24,42,73,52,45
655,60,483,35,39,39,59,50,31
656,41,505,43,36,43,44,40,44
657,37,510,42,37,39,43,45,43
658,43,506,38,26,47,46,64,26
659,50,481,40,41,52,66,36,30
660,38,521,45,32,41,48,43,28
661,38,500,48,39,36,53,45,37
662,42,477,33,55,42,55,43,49
663,48,493,42,51,43,43,38,38
664,40,508,41,56,43,33,26,49
665,40,479,48,54,45,41,47,42
666,43,491,34,45,58,46,38,41
667,55,486,40,39,52,30,46,48
668,49,501,36,33,38,45,57,37
669,52,378,30,153,45,36,59,43
670,47,402,42,128,43,36,56,42
671,45,446,34,101,43,34,44,49
672,55,443,47,84,47,33,36,51
673,51,426,46,83,62,34,52,42
674,58,473,32,69,39,31,48,46
675,33,348,28,182,54,52,32,67
676,32,370,33,169,38,61,38,55
677,38,403,37,129,40,58,46,45
678,49,443,24,108,43,40,40,49
679,54,465,22,90,47,45,29,44
680,49,474,25,72,35,42,46,53
681,56,489,21,63,35,57,31,44
682,65,487,33,58,25,56,35,37
683,50,481,38,54,39,53,32,49
684,47,385,43,50,31,52,150,38
685,40,425,35,31,42,51,127,45
686,33,446,37,56,34,37,95,58
687,42,442,62,37,40,41,80,52
688,40,465,50,35,44,34,92,36
689,48,454,59,31,46,48,66,44
690,40,494,34,42,48,37,72,29
691,44,470,41,39,42,36,68,56
692,38,496,49,35,30,45,69,34
693,40,493,49,34,32,48,55,45
694,56,516,41,32,37,33,37,44
695,50,478,42,39,59,39,48,41
696,45,471,53,41,41,44,56,45
697,39,516,48,34,32,44,51,32
698,36,489,44,48,51,38,44,46
699,44,514,28,40,41,49,35,45
700,33,501,37,40,35,55,43,52
701,27,483,49,43,38,52,51,53
702,52,507,29,46,38,47,29,48
703,39,521,29,44,49,50,32,32
704,35,534,40,40,38,40,34,35
705,47,498,33,40,42,49,45,42
706,42,482,38,52,43,46,50,43
707,45,517,41,44,41,28,36,44
708,46,493,40,55,44,31,31,56
709,48,489,42,61,29,46,39,42
710,42,498,47,62,33,36,39,39
711,49,501,42,40,30,37,44,53
712,30,508,37,55,41,35,31,59
713,46,494,45,46,36,45,36,48
714,52,481,32,54,36,35,49,57
715,39,494,51,49,29,40,47,47
716,44,513,35,39,32,27,49,57
717,26,487,50,39,60,40,44,50
718,36,509,33,42,39,43,36,58
719,24,499,46,37,42,40,43,65
720,30,490,56,46,41,42,28,63
721,44,495,51,38,39,37,26,66
722,31,481,51,37,54,51,25,66
723,31,518,56,39,39,38,28,47
724,31,525,36,25,41,44,23,71
725,32,517,43,29,50,41,26,58
726,41,512,42,29,36,41,32,63
727,40,544,41,24,36,50,26,35
728,43,505,45,49,37,40,30,47
729,46,496,45,44,45,38,29,53
730,47,522,46,42,34,36,22,47
731,52,485,58,31,59,31,28,52
732,39,500,55,38,34,48,40,42
733,40,512,31,37,34,43,52,47
734,33,506,53,52,33,44,30,45
735,26,513,39,50,46,35,34,53
736,36,512,49,43,19,37,49,51
737,34,502,40,48,58,30,39,45
738,31,505,46,52,34,36,48,44
739,41,525,38,36,45,29,38,44
740,52,494,28,48,46,26,46,56
741,38,513,40,46,44,35,44,36
742,32,399,149,46,40,51,43,36
743,32,300,232,44,53,44,39,52
744,43,381,187,39,36,44,34,32
745,41,289,162,41,49,42,143,29
746,39,213,271,25,40,32,130,46
747,33,319,176,52,34,49,94,39
748,44,250,166,38,38,42,185,33
749,42,300,136,37,34,50,161,36
750,36,353,102,32,32,48,146,47
751,48,374,94,36,51,38,116,39
752,44,402,94,33,45,31,110,37
753,45,406,92,38,44,44,89,38
754,46,449,65,31,36,50,89,30
755,33,459,70,29,30,52,79,44
756,37,353,59,43,39,49,70,146
757,35,418,44,44,41,37,59,118
758,34,416,49,35,40,53,58,111
759,46,454,42,33,37,46,41,97
760,39,363,50,33,37,44,144,86
761,33,391,37,32,48,50,123,82
762,30,404,41,33,49,59,122,58
763,47,428,31,21,43,59,92,75
764,43,434,29,27,39,68,95,61
765,33,462,30,30,48,48,77,68
766,33,446,44,38,50,48,78,59
767,39,490,42,28,44,46,67,40
768,36,484,52,34,43,41,55,51
769,39,509,55,32,38,34,52,37
770,42,473,45,31,53,47,60,45
771,45,487,44,36,61,41,41,41
772,40,491,31,42,49,43,38,62
