iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
91,2,429,20,3,331,10,5,0
92,2,352,19,4,402,15,6,0
93,0,296,15,2,463,19,5,0
94,1,312,10,3,449,14,11,0
95,3,314,11,2,450,18,2,0
96,3,328,13,4,426,21,5,0
97,2,342,7,1,421,21,6,0
98,2,366,12,2,394,18,6,0
99,2,363,9,2,410,10,4,0
100,4,351,14,6,409,11,5,0
101,6,353,11,2,403,21,4,0
102,3,351,13,2,400,22,9,0
103,1,369,16,2,382,21,9,0
104,2,345,23,4,413,9,4,0
105,3,357,21,2,398,11,8,0
106,3,373,15,3,393,9,4,0
107,4,351,12,7,410,12,4,0
108,4,361,15,2,394,16,8,0
109,5,387,8,1,381,15,3,0
110,4,378,9,4,375,20,10,0
111,2,379,9,4,382,15,9,0
112,3,398,9,4,369,12,5,0
113,5,384,13,5,376,9,8,0
114,2,372,16,3,386,11,10,0
115,2,372,17,2,393,6,8,0
116,7,369,12,4,384,17,7,0
117,4,375,15,6,374,17,9,0
118,5,381,9,4,382,11,8,0
119,3,386,12,2,377,13,7,0
120,0,396,13,1,378,7,5,0
121,1,380,16,3,389,7,4,0
122,1,374,16,3,389,13,4,0
123,7,426,15,2,335,13,2,0
124,4,495,17,4,261,15,4,0
125,3,537,21,5,223,4,7,0
126,29,546,18,3,192,6,6,0
127,16,574,22,4,167,12,5,0
128,12,554,22,6,191,11,4,0
129,11,519,21,1,230,13,5,0
130,8,505,20,4,247,10,6,0
131,10,484,20,3,266,11,6,0
132,5,467,21,6,287,10,4,0
133,7,506,12,5,253,10,7,0
134,11,561,8,3,203,7,7,0
135,5,506,10,6,258,15,0,0
136,8,555,16,4,195,13,9,0
137,4,534,21,4,222,13,2,0
138,3,497,17,8,264,7,4,0
139,4,526,20,4,232,8,6,0
140,3,565,19,5,188,13,7,0
141,7,586,22,6,165,9,5,0
142,2,622,19,3,145,4,5,0
143,0,577,16,2,191,4,10,0
144,2,553,21,4,207,6,7,0
145,3,513,18,6,250,5,5,0
146,4,568,18,4,191,7,8,0
147,1,525,16,4,240,8,6,0
148,1,508,18,5,252,7,9,0
149,3,484,17,1,282,10,3,0
150,4,456,19,5,260,11,45,0
151,4,441,17,6,227,9,96,0
152,8,417,10,2,189,7,167,0
153,2,448,15,5,169,6,155,0
154,3,423,7,6,138,8,215,0
155,1,419,8,5,121,4,242,0
156,2,382,14,7,161,5,229,0
157,7,380,20,5,102,5,281,0
158,4,359,15,6,106,5,305,0
159,5,383,12,5,81,5,309,0
160,4,374,11,4,69,4,334,0
161,1,397,14,5,60,5,318,0
162,4,382,9,6,67,6,326,0
163,6,306,12,6,54,2,414,0
164,5,320,18,8,33,3,413,0
165,4,346,13,9,33,2,393,0
166,3,331,19,3,35,1,408,0
167,3,368,10,9,21,2,387,0
168,5,299,10,2,27,1,456,0
169,2,287,13,10,18,1,469,0
170,3,348,4,4,28,2,411,0
171,4,323,6,8,8,3,448,0
172,4,331,8,7,15,3,432,0
173,1,348,12,10,10,3,416,0
174,5,345,8,4,20,3,415,0
175,4,358,12,7,12,5,402,0
176,5,361,10,2,11,4,407,0
177,2,381,13,4,9,3,388,0
178,3,367,8,5,10,3,404,0
179,3,361,9,9,5,9,404,0
180,3,335,11,10,6,6,429,0
181,6,443,8,5,13,3,322,0
182,0,488,15,5,14,5,273,0
183,3,483,12,5,3,10,284,0
184,3,526,19,8,7,7,230,0
185,0,583,24,3,9,6,175,0
186,2,520,22,4,8,6,238,0
187,2,510,23,3,6,5,251,0
188,2,498,23,4,6,6,261,0
189,4,451,15,9,8,9,304,0
190,2,455,17,8,5,6,307,0
191,3,434,20,10,5,7,321,0
192,5,410,17,5,6,4,353,0
193,5,460,15,2,9,1,308,0
194,2,516,16,7,7,5,247,0
195,2,563,17,4,7,9,198,0
196,3,597,22,4,4,6,164,0
197,1,558,19,7,4,4,207,0
198,2,545,15,5,6,5,222,0
199,2,512,17,6,7,11,245,0
200,0,481,19,10,10,4,276,0
201,4,473,20,4,8,3,288,0
202,1,520,18,12,7,4,238,0
203,1,472,19,5,7,4,292,0
204,1,458,20,9,4,2,306,0
205,3,437,20,7,9,5,319,0
206,5,493,21,2,10,8,261,0
207,0,544,16,7,5,7,221,0
208,3,581,12,10,9,2,183,0
209,2,620,18,13,7,2,138,0
210,1,635,21,11,4,3,125,0
211,0,591,23,5,3,2,176,0
212,2,564,27,3,4,5,195,0
213,1,527,30,10,3,2,227,0
214,2,489,20,10,8,6,265,0
215,4,484,21,6,11,3,271,0
216,1,457,18,57,4,8,255,0
217,2,425,19,96,7,9,242,0
218,6,451,12,127,11,3,190,0
219,3,427,15,184,4,4,163,0
220,4,401,16,236,4,4,135,0
221,3,483,15,173,4,11,111,0
222,2,495,13,163,4,5,118,0
223,4,499,16,185,4,3,89,0
224,1,486,14,223,6,5,65,0
225,2,431,8,236,6,8,109,0
226,3,412,7,241,9,10,118,0
227,4,393,11,240,13,5,134,0
228,2,365,10,286,11,7,119,0
229,4,386,7,294,12,4,93,0
230,6,354,3,322,10,9,96,0
231,1,386,4,275,12,41,81,0
232,10,331,10,278,9,77,85,0
233,3,357,12,286,13,64,65,0
234,3,355,11,310,12,54,55,0
235,2,429,8,262,9,37,53,0
236,1,392,15,304,12,32,44,0
237,2,385,11,322,12,32,36,0
238,0,402,10,314,7,40,27,0
239,3,473,8,260,8,28,20,0
240,0,454,9,268,19,25,25,0
241,2,511,16,227,10,18,16,0
242,3,541,11,211,5,11,18,0
243,1,578,11,163,9,23,15,0
244,0,565,15,181,9,15,15,0
245,2,564,13,182,10,18,11,0
246,0,533,18,220,8,12,9,0
247,5,499,13,219,7,11,46,0
248,1,485,14,175,7,9,109,0
249,0,458,5,167,7,7,156,0
250,3,473,9,128,7,16,164,0
251,1,459,8,100,5,11,216,0
252,9,449,11,97,5,9,220,0
253,3,407,10,84,14,8,274,0
254,3,345,11,70,8,9,354,0
255,2,324,11,60,3,7,393,0
256,3,309,6,64,4,6,408,0
257,6,258,6,97,8,5,420,0
258,5,229,3,124,7,2,430,0
259,10,257,8,130,5,4,386,0
260,2,289,6,112,5,5,381,0
261,4,305,9,111,11,3,357,0
262,4,315,10,81,10,4,376,0
263,5,298,4,78,6,6,403,0
264,6,354,6,65,2,1,366,0
265,8,350,13,58,6,5,360,0
266,6,345,15,40,4,8,382,0
267,4,370,18,39,2,0,367,0
268,1,344,11,74,9,2,359,0
269,6,325,10,104,5,2,348,0
270,6,296,10,145,5,3,335,0
271,6,291,7,121,9,5,361,0
272,6,287,8,175,9,4,311,0
273,8,288,6,177,7,2,312,0
274,4,284,10,201,11,1,289,0
275,2,286,11,193,10,4,294,0
276,3,270,12,220,9,5,281,0
277,5,264,5,229,9,5,283,0
278,9,244,6,211,8,9,313,0
279,7,240,7,268,9,4,265,0
280,6,331,6,202,6,1,248,0
281,3,384,8,175,3,5,222,0
282,3,381,9,148,3,4,252,0
283,3,386,9,128,4,11,259,0
284,5,366,8,112,7,5,297,0
285,3,404,9,100,5,7,272,0
286,4,411,10,67,6,7,295,0
287,2,383,8,76,3,1,327,0
288,3,405,6,50,9,3,324,0
289,10,390,6,45,7,3,339,0
290,3,363,8,55,9,4,358,0
291,4,374,10,44,4,1,363,0
292,3,374,10,28,9,3,373,0
293,6,414,9,21,8,4,338,0
294,3,396,11,32,8,3,347,0
295,3,379,9,24,3,10,372,0
296,2,389,17,21,7,2,362,0
297,2,346,11,15,10,4,412,0
298,3,372,14,21,6,4,380,0
299,2,456,11,11,4,4,312,0
