iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
91,302,15,37,151,6,281,8,0
92,406,12,37,108,2,223,12,0
93,466,15,26,88,4,192,9,0
94,474,21,29,86,6,168,16,0
95,522,21,33,64,3,151,6,0
96,562,25,26,62,6,112,7,0
97,596,24,23,49,1,99,8,0
98,625,26,18,39,7,77,8,0
99,633,34,14,30,4,71,14,0
100,642,35,16,31,8,57,11,0
101,644,37,18,30,8,51,12,0
102,663,42,17,24,7,44,3,0
103,673,43,12,22,9,38,3,0
104,668,50,13,22,3,39,5,0
105,659,50,7,22,5,48,9,0
106,697,53,9,10,7,22,2,0
107,686,55,11,17,7,21,3,0
108,688,59,11,11,3,23,5,0
109,693,60,5,8,2,22,10,0
110,688,64,8,13,3,18,6,0
111,689,71,9,8,5,14,4,0
112,680,76,7,5,9,14,9,0
113,616,82,10,9,67,11,5,0
114,576,68,1,9,123,15,8,0
115,560,56,7,7,147,15,8,0
116,531,41,5,7,196,10,10,0
117,515,33,11,4,221,10,6,0
118,485,27,8,7,256,15,2,0
119,460,17,14,4,286,11,8,0
120,459,15,7,4,302,7,6,0
121,516,21,6,5,234,8,10,0
122,548,19,10,6,201,9,7,0
123,506,18,10,11,242,8,5,0
124,493,13,6,4,263,14,7,0
125,459,8,12,3,298,17,3,0
126,462,9,3,2,299,15,10,0
127,459,18,6,3,286,19,9,0
128,534,15,8,4,223,9,7,0
129,530,14,9,3,228,10,6,0
130,591,15,2,2,182,5,3,0
131,609,18,5,5,152,7,4,0
132,621,25,3,10,123,7,11,0
133,622,25,5,10,124,8,6,0
134,649,27,6,2,107,5,4,0
135,617,25,5,10,130,7,6,0
136,567,26,3,10,183,4,7,0
137,523,30,7,11,212,8,9,0
138,499,24,10,3,250,9,5,0
139,481,16,14,6,270,11,2,0
140,485,15,9,2,271,10,8,0
141,450,15,8,3,313,7,4,0
142,485,15,6,13,267,12,2,0
143,545,12,6,5,216,11,5,0
144,560,16,4,7,195,8,10,0
145,615,19,7,3,145,6,5,0
146,628,19,9,4,128,8,4,0
147,640,24,4,8,110,6,8,0
148,593,24,11,6,151,8,7,0
149,555,28,5,5,195,6,6,0
150,540,29,5,4,211,6,5,0
151,566,31,7,6,179,9,2,0
152,590,32,6,2,155,10,5,0
153,546,31,7,4,200,6,6,0
154,515,28,8,4,234,8,3,0
155,497,27,2,5,247,11,11,0
156,481,24,2,1,274,13,5,0
157,454,17,9,2,299,12,7,0
158,509,17,7,3,247,11,6,0
159,554,11,5,3,209,8,10,0
160,578,21,7,5,173,10,6,0
161,599,23,5,7,153,9,4,0
162,617,29,5,5,130,6,8,0
163,573,33,8,7,164,12,3,0
164,564,30,5,3,183,9,6,0
165,509,26,5,6,234,10,10,0
166,484,17,8,3,272,12,4,0
167,477,16,9,1,284,11,2,0
168,537,18,3,1,223,14,4,0
169,573,22,8,1,184,8,4,0
170,589,19,6,4,167,9,6,0
171,592,20,4,4,170,7,3,0
172,632,27,11,7,112,4,7,0
173,654,27,7,2,102,4,4,0
174,646,23,7,7,103,5,9,0
175,692,28,1,2,62,4,11,0
176,664,32,8,5,79,5,7,0
177,702,34,7,5,42,4,6,0
178,684,38,9,4,46,8,11,0
179,706,40,6,6,33,5,4,0
180,703,42,7,4,32,6,6,0
181,642,41,7,4,92,5,9,0
182,599,34,6,2,144,7,8,0
183,566,29,7,7,180,3,8,0
184,531,25,10,4,222,5,3,0
185,503,21,3,6,254,10,3,0
186,486,20,5,2,277,6,4,0
187,467,18,5,4,296,6,4,0
188,461,26,9,7,282,9,6,0
189,487,21,2,4,274,9,3,0
190,546,21,4,4,214,8,3,0
191,568,22,10,8,172,8,12,0
192,589,22,4,7,166,10,2,0
193,617,29,7,6,124,7,10,0
194,580,32,8,6,160,11,3,0
195,528,30,7,4,215,12,4,0
196,511,26,8,2,236,10,7,0
197,493,25,7,3,257,12,3,0
198,470,25,7,4,274,11,9,0
199,465,20,6,2,293,5,9,0
200,455,17,3,2,305,13,5,0
201,493,16,5,1,271,9,5,0
202,551,22,5,3,201,15,3,0
203,575,21,6,5,177,11,5,0
204,574,21,9,7,176,6,7,0
205,597,28,7,3,148,4,13,0
206,626,24,9,4,123,10,4,0
207,650,27,6,5,97,6,9,0
208,611,26,14,53,88,2,6,0
209,544,31,4,117,85,12,7,0
210,524,32,0,124,110,4,6,0
211,477,24,3,127,153,6,10,0
212,436,19,5,144,182,6,8,0
213,393,20,4,152,216,9,6,0
214,357,12,4,161,250,7,9,0
215,303,10,49,182,245,7,4,0
216,319,12,49,199,203,13,5,0
217,325,12,36,201,211,9,6,0
218,317,8,61,217,180,13,4,0
219,323,6,55,243,159,6,8,0
220,334,3,35,281,132,10,5,0
221,341,6,36,284,118,6,9,0
222,342,9,23,326,83,11,6,0
223,330,8,28,337,80,10,7,0
224,352,10,14,328,77,9,10,0
225,360,10,14,328,71,7,10,0
226,360,9,14,344,57,8,8,0
227,367,10,13,335,54,10,11,0
228,376,11,9,357,38,6,3,0
229,392,10,15,339,37,6,1,0
230,389,14,9,336,35,8,9,0
231,382,17,11,344,32,11,3,0
232,345,16,10,377,34,13,5,0
233,365,14,12,366,30,9,4,0
234,358,13,10,382,24,8,5,0
235,345,19,1,397,22,9,7,0
236,398,15,4,358,15,9,1,0
237,366,15,7,383,12,9,8,0
238,374,9,4,382,15,11,5,0
239,359,12,4,396,16,7,6,0
240,391,14,7,357,12,7,12,0
241,382,10,3,376,15,11,3,0
242,399,14,5,357,18,2,5,0
243,376,15,2,369,16,9,13,0
244,378,12,6,380,15,3,6,0
245,382,12,3,388,7,3,5,0
246,358,16,5,398,11,7,5,0
247,348,14,4,405,15,8,6,0
248,387,21,5,361,11,12,3,0
249,363,13,4,399,11,7,3,0
250,336,14,2,426,12,5,5,0
251,372,13,6,384,9,12,4,0
252,400,11,3,371,10,4,1,0
253,375,17,1,378,12,16,1,0
254,386,13,4,370,15,8,4,0
255,376,17,5,380,12,3,7,0
256,451,14,2,305,12,9,7,0
257,419,10,10,269,17,7,68,0
258,408,13,4,271,9,3,92,0
259,367,13,8,252,12,5,143,0
260,352,10,4,270,13,1,150,0
261,337,11,6,291,12,3,140,0
262,339,12,2,253,13,4,177,0
263,318,11,6,254,9,6,196,0
264,314,10,5,267,16,4,184,0
265,309,10,7,255,15,6,198,0
266,282,11,7,266,14,8,212,0
267,271,9,2,268,7,8,235,0
268,274,12,6,307,4,5,192,0
269,352,13,7,243,11,6,168,0
270,357,18,3,282,8,6,126,0
271,384,14,4,272,10,5,111,0
272,386,11,4,276,9,6,108,0
273,394,8,4,312,10,1,71,0
274,365,12,3,328,10,6,76,0
275,382,12,4,329,8,4,61,0
276,380,13,2,332,10,4,59,0
277,378,13,4,346,10,6,43,0
278,366,16,3,350,6,4,55,0
279,352,9,1,381,15,11,31,0
280,346,8,3,348,57,10,28,0
281,375,6,2,274,106,11,26,0
282,394,8,2,201,163,10,22,0
283,366,11,5,169,182,10,57,0
284,431,6,9,125,175,6,48,0
285,397,5,6,123,148,13,108,0
286,382,4,7,85,202,5,115,0
287,376,9,4,78,184,7,142,0
288,376,10,4,64,157,5,184,0
289,368,14,5,89,127,5,192,0
290,356,13,1,77,114,5,234,0
291,349,11,9,85,138,7,201,0
292,358,14,3,68,186,7,164,0
293,360,7,2,49,216,6,160,0
294,408,8,7,31,200,11,135,0
295,420,9,6,36,156,4,169,0
296,420,6,9,27,129,10,199,0
297,385,8,6,33,134,7,227,0
298,351,9,9,22,178,9,222,0
299,370,10,5,23,171,6,215,0
