iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
91,2,1,201,9,10,2,575,0
92,4,3,217,6,6,0,564,0
93,8,2,272,10,10,0,498,0
94,5,8,251,11,11,2,512,0
95,6,0,287,13,7,1,486,0
96,3,4,316,11,5,3,458,0
97,5,1,310,13,4,3,464,0
98,5,1,301,7,52,4,430,0
99,16,5,284,9,79,4,403,0
100,5,1,257,7,78,1,451,0
101,5,3,199,7,57,2,527,0
102,3,4,179,5,43,3,563,0
103,7,2,170,7,43,1,570,0
104,4,6,122,3,36,1,628,0
105,9,4,181,6,33,3,564,0
106,10,9,197,11,35,3,535,0
107,11,1,257,13,25,2,491,0
108,7,2,249,8,19,4,511,0
109,4,6,210,12,18,2,548,0
110,6,6,225,8,22,1,532,0
111,7,5,280,11,13,2,482,0
112,5,6,279,8,12,2,488,0
113,2,7,288,15,16,4,468,0
114,9,2,299,13,8,2,467,0
115,7,2,325,13,8,2,443,0
116,5,6,345,9,10,2,423,0
117,6,3,363,7,7,3,411,0
118,3,27,361,4,6,3,396,0
119,6,49,355,6,6,2,376,0
120,1,56,335,10,12,3,383,0
121,7,71,326,13,6,3,374,0
122,3,138,328,6,10,3,312,0
123,5,179,289,3,3,6,315,0
124,3,168,304,5,3,5,312,0
125,2,155,323,9,4,3,304,0
126,4,189,280,7,5,6,309,0
127,3,163,292,6,8,4,324,0
128,7,157,310,8,6,0,312,0
129,7,149,333,11,5,4,291,0
130,4,211,321,9,6,5,244,0
131,9,270,292,6,8,5,210,0
132,5,268,280,6,7,3,231,0
133,4,256,278,5,8,5,244,0
134,3,270,265,7,6,1,248,0
135,6,266,234,9,7,4,274,0
136,4,327,223,5,5,1,235,0
137,3,365,209,6,8,7,202,0
138,3,335,181,6,8,5,262,0
139,1,380,146,3,8,6,256,0
140,2,358,131,1,3,3,302,0
141,3,417,119,3,5,3,250,0
142,3,406,104,6,4,2,275,0
143,1,417,87,8,6,2,279,0
144,2,393,75,7,9,4,310,0
145,6,465,70,6,8,9,236,0
146,1,493,67,7,8,5,219,0
147,3,530,69,4,14,1,179,0
148,3,561,68,6,6,2,154,0
149,20,576,64,2,10,1,127,0
150,29,547,60,7,3,2,152,0
151,40,523,43,5,5,5,179,0
152,58,515,38,2,12,2,173,0
153,56,513,28,4,7,5,187,0
154,67,475,23,5,8,3,219,0
155,78,462,24,3,15,2,216,0
156,76,456,24,5,9,5,225,0
157,87,450,21,10,6,1,225,0
158,95,420,11,6,4,6,258,0
159,79,433,9,3,4,3,269,0
160,86,440,11,4,8,5,246,0
161,83,436,13,10,7,3,248,0
162,59,415,11,9,6,2,298,0
163,74,414,11,7,5,3,286,0
164,55,417,9,2,9,5,303,0
165,61,394,10,4,3,5,323,0
166,54,396,13,4,4,4,325,0
167,36,382,11,8,8,1,354,0
168,41,414,11,4,8,2,320,0
169,24,400,8,6,6,1,355,0
170,24,365,11,5,14,1,380,0
171,18,401,8,5,4,6,358,0
172,15,377,8,6,4,1,389,0
173,18,387,12,4,4,2,373,0
174,11,391,4,5,5,1,383,0
175,15,378,8,6,12,2,379,0
176,9,383,11,5,3,3,386,0
177,10,349,12,7,8,3,411,0
178,15,360,13,8,5,3,396,0
179,10,377,13,7,5,2,386,0
180,5,386,16,10,5,1,377,0
181,6,330,10,10,7,4,433,0
182,14,342,6,8,12,2,416,0
183,7,337,8,36,1,3,408,0
184,6,319,7,84,2,5,377,0
185,5,255,9,62,7,1,461,0
186,10,271,12,48,11,3,445,0
187,7,249,9,46,4,3,482,0
188,3,192,6,45,7,1,546,0
189,6,145,6,39,5,1,598,0
190,10,208,7,45,3,1,526,0
191,5,192,4,28,4,2,565,0
192,5,142,11,32,8,2,600,0
193,8,132,5,26,4,1,624,0
194,7,159,7,22,2,0,603,0
195,8,192,10,19,5,1,565,0
196,7,160,6,15,2,3,607,0
197,10,143,7,21,5,0,614,0
198,6,181,9,17,4,3,580,0
199,2,187,4,18,3,2,584,0
200,7,236,4,12,5,0,536,0
201,3,256,5,18,3,3,512,0
202,2,289,8,14,4,6,477,0
203,5,352,4,9,5,1,424,0
204,2,339,11,8,11,8,421,0
205,2,411,15,5,8,2,357,0
206,3,477,10,8,7,1,294,0
207,3,532,13,7,5,7,233,0
208,2,500,13,8,14,4,259,0
209,4,485,12,4,8,7,280,0
210,3,476,15,5,4,4,293,0
211,2,512,11,7,5,8,255,0
212,2,552,9,6,5,3,223,0
213,1,537,11,11,5,4,231,0
214,4,562,11,6,2,6,209,0
215,1,582,17,13,7,5,175,0
216,0,621,22,8,4,5,140,0
217,1,579,25,6,9,1,179,0
218,0,536,25,12,4,2,221,0
219,1,503,22,9,5,9,251,0
220,3,478,22,3,5,2,287,0
221,6,484,23,7,3,4,273,0
222,4,468,16,3,4,4,301,0
223,5,437,20,4,11,8,315,0
224,3,430,14,5,8,2,338,0
225,4,424,12,5,3,7,345,0
226,2,404,13,6,10,3,362,0
227,3,429,14,4,7,6,337,0
228,6,442,18,10,5,4,315,0
229,5,502,25,6,4,2,256,0
230,1,551,26,9,12,5,196,0
231,3,560,18,9,9,1,200,0
232,1,606,21,6,11,3,152,0
233,1,560,20,7,10,3,199,0
234,0,521,29,7,10,2,231,0
235,2,502,26,10,5,1,254,0
236,0,471,20,4,10,5,290,0
237,2,488,22,7,11,2,268,0
238,0,463,15,12,8,4,298,0
239,4,438,17,7,4,7,323,0
240,3,431,17,5,7,6,331,0
241,2,421,16,6,10,3,342,0
242,4,430,14,8,2,1,341,0
243,2,410,14,9,10,4,351,0
244,2,410,10,5,4,6,363,0
245,3,329,14,8,5,3,438,0
246,3,332,17,8,9,4,427,0
247,3,341,11,4,6,4,431,0
248,5,359,10,12,2,3,409,0
249,0,393,11,44,5,6,341,0
250,4,335,12,82,7,3,357,0
251,4,311,10,107,2,7,359,0
252,3,319,8,134,7,3,326,0
253,0,320,13,154,10,3,300,0
254,2,288,11,166,10,3,320,0
255,5,272,20,172,8,2,321,0
256,1,223,11,244,11,5,305,0
257,7,236,11,227,7,1,311,0
258,3,248,7,226,7,5,304,0
259,6,233,6,250,8,3,294,0
260,3,239,6,252,9,2,289,0
261,1,204,1,274,9,1,310,0
262,4,170,3,270,14,2,337,0
263,7,217,4,235,12,3,322,0
264,2,316,4,203,11,9,255,0
265,3,303,6,170,7,4,307,0
266,5,327,14,139,6,0,309,0
267,4,399,9,137,6,2,243,0
268,4,462,6,103,8,6,211,0
269,3,501,12,81,8,6,189,0
270,2,496,15,86,6,4,191,0
271,4,585,16,48,6,5,136,0
272,3,582,20,55,6,7,127,0
273,3,633,22,29,2,7,104,0
274,1,643,29,38,2,7,80,0
275,2,644,32,30,7,8,77,0
276,1,667,34,22,6,5,65,0
277,2,660,35,30,7,4,62,0
278,4,675,33,27,12,9,40,0
279,1,696,36,21,7,6,33,0
280,2,716,37,15,2,3,25,0
281,0,702,44,22,3,4,25,0
282,0,695,48,19,4,3,31,0
283,1,700,56,12,8,7,16,0
284,2,698,60,11,11,2,16,0
285,9,690,61,10,8,3,19,0
286,20,688,52,13,8,1,18,0
287,19,668,42,50,8,4,9,0
288,27,639,36,75,5,5,13,0
289,41,585,26,117,13,5,13,0
290,51,559,13,148,9,8,12,0
291,68,534,11,166,7,2,12,0
292,89,467,8,211,6,8,11,0
293,109,433,5,235,5,4,9,0
294,110,389,4,273,6,5,13,0
295,161,350,4,266,8,1,10,0
296,166,285,8,320,7,6,8,0
297,210,240,6,316,12,3,13,0
298,240,209,7,313,12,9,10,0
299,234,210,4,327,12,6,7,0
