iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
91,1,8,6,12,2,631,140,0
92,8,6,4,8,2,632,140,0
93,10,9,4,5,1,630,141,0
94,3,11,3,1,0,641,141,0
95,6,10,5,5,2,631,141,0
96,2,7,10,7,0,634,140,0
97,4,10,4,12,3,629,138,0
98,2,7,9,8,2,629,143,0
99,2,9,10,4,3,628,144,0
100,4,7,4,5,0,627,153,0
101,7,10,7,9,1,617,149,0
102,4,12,7,6,2,621,148,0
103,3,7,2,3,0,633,152,0
104,1,7,7,6,1,623,155,0
105,5,5,4,7,1,627,151,0
106,5,1,5,9,0,627,153,0
107,11,6,4,5,1,618,155,0
108,8,59,9,5,1,570,148,0
109,4,112,7,9,3,532,133,0
110,4,172,9,4,0,502,109,0
111,5,200,12,5,0,500,78,0
112,2,220,7,8,2,496,65,0
113,5,256,12,7,0,471,49,0
114,49,298,9,10,1,401,32,0
115,113,296,18,4,6,348,15,0
116,139,273,67,9,2,301,9,0
117,125,262,96,7,4,296,10,0
118,125,239,121,11,6,290,8,0
119,144,204,165,10,5,265,7,0
120,171,169,168,7,3,271,11,0
121,199,157,188,8,4,235,9,0
122,210,140,230,6,4,198,12,0
123,220,110,279,3,7,169,12,0
124,263,91,290,10,6,126,14,0
125,292,78,289,9,7,117,8,0
126,314,70,231,7,6,160,12,0
127,284,68,223,11,6,198,10,0
128,324,48,190,17,5,207,9,0
129,311,56,165,9,7,237,15,0
130,324,42,132,8,4,279,11,0
131,348,40,107,7,5,287,6,0
132,349,47,100,1,3,290,10,0
133,374,38,65,3,2,309,9,0
134,347,35,61,7,6,332,12,0
135,375,33,53,3,5,320,11,0
136,416,34,45,10,2,286,7,0
137,495,35,39,6,5,205,15,0
138,501,31,31,8,1,218,10,0
139,454,30,38,6,3,262,7,0
140,468,34,25,2,6,261,4,0
141,442,30,15,3,6,296,8,0
142,443,21,25,5,2,296,8,0
143,413,16,17,7,5,334,8,0
144,413,14,17,6,1,292,57,0
145,400,13,15,9,6,260,97,0
146,375,17,8,7,6,262,125,0
147,349,15,18,8,5,260,145,0
148,378,15,8,6,3,213,177,0
149,367,12,13,4,3,165,236,0
150,371,14,5,9,4,117,280,0
151,371,10,12,9,5,92,301,0
152,357,10,13,5,1,70,344,0
153,371,5,5,5,4,69,341,0
154,379,10,5,6,5,56,339,0
155,366,4,10,8,2,52,358,0
156,335,12,7,6,3,27,410,0
157,245,13,6,8,11,25,492,0
158,238,6,4,10,5,20,517,0
159,252,8,4,9,5,9,513,0
160,280,10,10,11,5,12,472,0
161,297,9,6,7,6,16,459,0
162,322,3,7,3,3,12,450,0
163,267,5,3,5,5,14,501,0
164,294,12,10,3,5,13,463,0
165,237,8,8,5,6,6,530,0
166,198,9,11,9,7,2,564,0
167,218,5,11,5,13,3,545,0
168,228,9,7,10,7,6,533,0
169,270,7,10,9,4,7,493,0
170,299,7,11,6,7,4,466,0
171,295,6,12,8,7,3,469,0
172,290,14,10,6,6,5,469,0
173,265,7,5,3,9,8,503,0
174,312,8,3,6,4,4,463,0
175,305,8,2,5,5,3,472,0
176,307,6,4,7,5,5,466,0
177,324,4,7,7,6,5,447,0
178,361,3,5,2,8,3,418,0
179,335,4,3,4,10,9,435,0
180,348,10,4,3,6,6,423,0
181,349,15,6,6,6,0,418,0
182,274,16,10,7,9,3,481,0
183,309,18,7,3,8,4,451,0
184,297,19,4,6,3,5,466,0
185,337,12,5,4,5,3,434,0
186,286,9,9,5,7,2,482,0
187,318,8,6,12,2,4,450,0
188,297,14,4,7,9,3,466,0
189,313,11,5,7,6,7,451,0
190,348,13,12,6,9,2,410,0
191,353,9,5,10,3,1,419,0
192,333,6,5,9,4,2,441,0
193,353,10,10,5,6,3,413,0
194,344,10,4,9,5,2,426,0
195,362,8,9,54,3,1,363,0
196,357,8,9,34,3,2,387,0
197,347,17,12,34,3,4,383,0
198,335,15,14,38,3,4,391,0
199,339,15,6,27,11,3,399,0
200,361,14,10,16,7,1,391,0
201,353,6,6,18,3,4,410,0
202,357,7,4,16,6,3,407,0
203,368,7,4,16,5,4,396,0
204,380,11,8,16,2,2,381,0
205,368,15,5,16,5,4,387,0
206,376,9,6,11,7,6,385,0
207,391,12,6,7,5,7,372,0
208,369,10,4,9,1,5,402,0
209,363,11,4,3,8,6,405,0
210,444,11,8,7,5,4,321,0
211,475,15,4,6,7,1,292,0
212,470,17,7,10,7,1,288,0
213,441,13,6,7,4,2,327,0
214,446,12,8,7,10,1,316,0
215,484,14,7,11,5,4,275,0
216,554,14,1,8,5,3,215,0
217,591,12,4,7,6,5,175,0
218,574,14,10,11,4,3,184,0
219,616,16,4,7,6,10,141,0
220,590,19,9,6,7,4,165,0
221,564,23,5,5,3,1,199,0
222,515,19,9,5,7,5,240,0
223,493,21,12,7,6,3,258,0
224,485,20,7,8,12,4,264,0
225,460,23,8,6,4,3,296,0
226,431,18,13,6,2,2,328,0
227,483,19,7,7,5,2,277,0
228,502,15,11,11,10,2,249,0
229,566,15,9,11,5,6,188,0
230,580,17,6,9,12,3,173,0
231,580,13,4,11,10,4,178,0
232,538,13,5,5,3,6,230,0
233,510,17,5,9,5,4,250,0
234,472,19,3,8,13,8,277,0
235,484,17,4,11,9,4,271,0
236,473,12,11,10,6,4,284,0
237,448,17,6,6,5,11,307,0
238,503,14,9,5,4,8,257,0
239,528,12,4,9,3,4,240,0
240,571,18,12,5,7,4,183,0
241,588,20,9,6,11,7,159,0
242,553,26,2,7,6,6,200,0
243,539,24,7,5,11,2,212,0
244,467,20,6,12,7,1,287,0
245,467,18,1,7,10,6,291,0
246,476,13,11,7,4,5,284,0
247,453,18,5,2,6,2,314,0
248,434,16,10,7,6,2,325,0
249,453,11,10,9,5,4,308,0
250,421,7,45,8,7,6,306,0
251,396,7,67,9,4,5,312,0
252,369,9,103,7,5,4,303,0
253,334,6,134,11,8,6,301,0
254,301,9,113,7,9,30,331,0
255,321,3,136,2,7,36,295,0
256,334,2,147,4,6,66,241,0
257,310,4,166,7,3,85,225,0
258,304,5,171,6,2,93,219,0
259,291,10,186,7,9,130,167,0
260,273,12,196,7,5,150,157,0
261,263,4,222,7,9,137,158,0
262,266,3,224,6,4,171,126,0
263,257,5,241,11,5,180,101,0
264,247,7,219,10,2,212,103,0
265,295,5,168,11,7,233,81,0
266,318,5,188,4,4,214,67,0
267,281,4,182,3,5,253,72,0
268,295,2,196,5,7,238,57,0
269,272,6,211,9,6,247,49,0
270,281,4,219,10,0,241,45,0
271,274,4,224,7,3,256,32,0
272,269,5,240,3,3,247,33,0
273,272,8,251,7,4,226,32,0
274,272,7,253,8,1,233,26,0
275,325,3,210,9,5,224,24,0
276,405,10,165,12,4,180,24,0
277,400,10,196,10,3,157,24,0
278,372,16,210,13,4,164,21,0
279,364,14,223,6,4,171,18,0
280,342,12,193,6,4,227,16,0
281,408,13,163,7,2,196,11,0
282,469,17,144,10,5,145,10,0
283,501,16,137,8,4,124,10,0
284,508,15,152,8,4,106,7,0
285,483,15,195,6,5,89,7,0
286,451,9,195,10,6,118,11,0
287,406,9,197,9,4,164,11,0
288,372,14,214,8,5,179,8,0
289,384,12,213,13,4,168,6,0
290,365,8,243,15,3,152,14,0
291,385,10,265,10,4,120,6,0
292,341,5,273,9,9,154,9,0
293,313,6,287,9,5,166,14,0
294,316,4,272,11,6,182,9,0
295,318,4,296,10,4,158,10,0
296,321,6,307,8,5,141,12,0
297,374,7,291,11,8,97,12,0
298,374,5,312,11,5,82,11,0
299,355,7,332,9,7,78,12,0
