iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
77,32,22,303,17,22,31,334,33,106
78,25,24,289,26,25,21,301,21,168
79,24,16,259,29,29,25,286,25,207
80,27,28,196,22,22,19,318,25,243
81,18,21,242,14,18,19,293,18,257
82,17,19,278,20,22,14,304,22,204
83,23,14,255,21,24,16,282,27,238
84,20,30,249,33,13,20,294,13,228
85,15,26,249,17,28,18,265,21,261
86,25,21,299,28,17,16,297,21,176
87,21,19,291,12,24,22,292,18,201
88,22,28,185,27,27,23,293,26,269
89,31,25,133,28,22,21,331,20,289
90,25,29,117,18,43,33,394,22,219
91,28,32,85,18,23,16,418,22,258
92,38,49,68,31,42,28,432,28,184
93,34,29,155,14,26,29,421,24,168
94,44,163,150,34,17,20,319,39,114
95,48,284,115,30,34,29,244,20,96
96,35,322,87,42,42,39,182,36,115
97,36,381,103,34,40,34,150,43,79
98,50,435,76,32,39,35,123,35,75
99,42,374,54,142,26,24,170,22,46
100,24,281,36,183,26,25,181,23,121
101,17,264,28,185,26,26,169,18,167
102,25,278,32,243,16,17,125,35,129
103,17,256,94,237,18,25,65,23,165
104,17,250,70,221,16,21,165,17,123
105,19,269,72,271,35,18,108,19,89
106,27,326,47,310,23,25,69,25,48
107,22,294,31,304,25,28,128,24,44
108,21,276,108,239,15,15,172,22,32
109,15,224,170,233,14,19,184,14,27
110,12,257,195,243,20,18,115,18,22
111,11,271,241,254,22,16,53,14,18
112,13,277,219,266,13,24,45,17,26
113,14,236,196,241,21,21,138,12,21
114,15,259,237,246,21,12,81,15,14
115,106,203,181,217,22,23,123,16,9
116,136,197,172,195,15,13,138,16,18
117,80,203,175,205,11,12,183,9,22
118,56,239,124,206,19,26,193,18,19
119,56,228,88,239,14,21,211,16,27
120,36,271,47,230,16,19,244,14,23
121,34,254,32,263,33,16,214,28,26
122,28,280,28,289,20,26,182,20,27
123,33,200,49,325,19,26,211,22,15
124,27,133,35,324,25,99,227,16,14
125,23,86,34,318,22,209,163,21,24
126,27,102,27,341,25,179,138,23,38
127,21,66,147,340,24,89,172,15,26
128,17,41,162,382,21,82,146,18,31
129,21,33,213,324,17,163,82,17,30
130,38,39,168,387,37,108,63,30,30
131,32,35,231,374,17,99,53,27,32
132,33,34,232,342,16,156,28,28,31
133,28,33,142,301,23,198,118,33,24
134,17,26,99,288,15,143,179,30,103
135,20,26,60,280,21,88,208,16,181
136,24,22,46,233,11,158,198,20,188
137,19,16,38,243,14,170,180,22,198
138,13,17,33,254,105,96,136,15,231
139,15,8,124,187,131,46,142,26,221
140,23,20,138,222,75,34,154,10,224
141,14,17,110,234,51,133,199,7,135
142,7,17,60,234,37,207,232,20,86
143,20,15,116,242,27,194,236,11,39
144,19,19,168,216,16,211,201,15,35
145,23,19,218,122,12,261,212,4,29
146,16,16,178,192,18,212,227,13,28
147,23,24,233,115,13,246,214,21,11
148,15,31,238,68,22,260,230,13,23
149,24,33,226,68,25,246,239,18,21
150,25,20,159,39,21,318,269,22,27
151,21,27,126,34,36,324,301,12,19
152,26,28,107,28,33,381,245,19,33
153,38,40,86,27,44,431,190,18,26
154,44,37,76,34,57,429,168,24,31
155,37,29,49,27,46,381,176,30,125
156,29,29,42,30,26,346,222,21,155
157,24,27,23,30,24,352,139,32,249
158,33,19,26,27,23,326,105,32,309
159,24,30,30,22,34,355,75,30,300
160,31,32,31,30,30,412,84,22,228
161,30,33,113,126,17,365,40,24,152
162,28,24,200,105,24,340,44,28,107
163,26,22,140,74,26,371,38,21,182
164,31,22,128,66,30,420,39,25,139
165,27,21,79,46,41,406,42,32,206
166,23,19,57,135,30,339,33,26,238
167,28,22,41,179,29,282,39,24,256
168,17,27,38,210,25,288,22,24,249
169,20,19,152,156,26,304,27,19,177
170,38,119,97,93,25,277,25,19,207
171,24,184,80,68,18,266,19,9,232
172,27,136,58,56,20,365,27,21,190
173,24,191,39,36,21,313,19,22,235
174,14,218,34,30,26,302,114,21,141
175,16,201,17,24,98,221,153,23,147
176,20,124,18,20,175,236,93,17,197
177,13,64,16,20,190,235,140,18,204
178,13,44,25,27,210,160,207,11,203
179,23,27,24,22,230,101,216,31,226
180,17,30,16,16,220,160,208,14,219
181,20,26,22,20,146,191,211,20,244
182,29,21,22,16,111,148,261,19,273
183,24,26,20,11,78,120,265,23,333
184,15,22,19,26,151,59,275,24,309
185,13,23,21,83,195,37,253,19,256
186,10,134,18,140,94,32,199,27,246
187,15,77,18,212,129,19,222,20,188
188,16,55,17,121,198,16,213,21,243
189,13,31,23,81,203,20,241,19,269
190,23,22,21,74,150,30,285,21,274
191,23,35,18,41,111,26,280,26,340
192,26,30,16,37,71,25,333,23,339
193,27,31,30,30,66,19,306,14,377
194,25,35,26,27,49,27,331,27,353
195,19,28,26,25,62,25,343,9,363
196,26,19,32,26,37,14,338,32,376
197,33,27,25,27,39,23,317,22,387
198,32,36,46,15,38,18,359,20,336
199,33,19,37,19,40,20,338,17,377
200,29,32,28,19,30,21,347,19,375
201,32,29,26,35,24,23,384,17,330
202,20,29,28,20,117,17,302,27,340
203,19,28,23,20,182,27,283,23,295
204,24,27,28,22,225,15,309,24,226
205,23,20,21,21,243,21,274,24,253
206,41,32,17,20,264,26,294,21,185
207,30,26,26,18,331,26,246,37,160
208,29,35,24,29,343,26,278,36,100
209,30,20,33,31,348,38,184,31,185
210,21,18,114,29,306,19,182,21,190
211,25,28,156,20,287,20,128,29,207
212,26,20,213,23,263,122,74,25,134
213,23,16,234,16,251,181,60,15,104
214,14,19,239,16,261,231,40,18,62
215,19,18,254,26,237,252,29,18,47
216,22,10,290,15,255,253,22,13,20
217,26,20,166,18,243,234,30,18,145
218,21,19,114,19,290,302,30,15,90
219,17,20,172,17,245,246,19,15,149
220,20,29,224,22,165,283,18,29,110
221,22,23,264,19,205,269,23,13,62
222,25,12,253,23,112,271,32,19,153
223,20,23,239,18,195,168,19,22,196
224,21,17,230,10,195,189,28,9,201
225,22,19,183,29,115,245,21,19,247
226,139,15,110,20,70,248,14,26,258
227,168,23,68,21,56,272,22,21,249
228,190,15,37,21,130,224,22,15,246
229,241,20,32,20,85,250,20,10,222
230,217,22,112,16,147,210,26,9,141
231,201,19,151,13,170,219,21,8,98
232,197,11,166,14,204,214,24,20,50
233,207,25,117,16,114,251,122,7,41
234,137,21,67,24,176,269,170,17,19
235,85,12,141,14,189,228,186,24,21
236,132,14,198,21,168,240,90,22,15
237,163,96,176,17,175,126,116,13,18
238,172,136,181,18,102,76,173,23,19
239,232,94,209,4,87,39,195,21,19
240,258,47,229,20,44,31,245,12,14
241,283,52,268,17,45,36,156,25,18
242,311,38,288,29,59,30,106,20,19
243,339,39,315,28,31,21,92,19,16
244,286,20,312,23,35,9,156,33,26
245,307,27,325,23,30,22,104,35,27
246,347,23,307,24,31,21,92,20,35
247,355,26,322,25,27,13,66,42,24
248,309,23,279,18,31,27,57,135,21
249,240,20,226,16,21,16,107,151,103
250,147,17,258,17,26,13,165,170,87
251,192,17,256,14,33,10,109,221,48
252,260,27,293,21,29,21,83,136,30
253,247,22,286,22,26,20,42,99,136
254,259,23,252,20,25,13,42,63,203
255,231,30,224,27,19,17,118,116,118
256,186,15,190,14,108,9,63,160,155
257,228,16,136,14,155,18,38,202,93
258,257,17,82,18,188,14,39,224,61
259,243,17,64,22,241,18,25,226,44
260,251,21,36,20,240,19,33,247,33
261,286,16,22,19,235,18,26,255,23
262,291,18,120,24,132,18,31,248,18
263,240,18,190,102,73,18,25,216,18
264,237,17,93,160,138,19,17,203,16
265,269,25,82,117,100,24,14,251,18
266,293,30,62,83,92,22,14,289,15
267,320,28,57,67,63,25,18,300,22
268,317,26,31,39,132,26,28,284,17
269,304,26,21,46,169,29,25,263,17
270,257,20,25,32,184,11,103,253,15
271,241,17,18,24,192,12,146,233,17
272,256,28,15,17,228,8,182,149,17
273,253,22,18,22,235,21,204,104,21
274,257,19,23,33,243,12,127,154,32
275,262,19,34,25,223,31,78,202,26
276,276,22,14,21,253,14,59,217,24
277,260,11,23,20,219,18,29,207,113
278,248,9,92,27,221,16,29,197,61
279,245,8,154,18,230,13,19,180,33
280,220,8,193,15,192,14,15,216,27
281,226,18,110,90,208,16,14,186,32
282,240,14,73,164,235,22,14,118,20
283,258,16,48,195,236,15,15,91,26
284,252,24,40,139,245,20,24,140,16
285,298,26,33,102,264,25,20,104,28
286,314,32,21,65,233,31,20,155,29
287,250,20,23,50,229,24,20,153,131
288,264,21,16,42,241,18,23,205,70
289,261,21,33,25,220,15,27,234,64
290,277,25,22,38,226,17,20,233,42
291,204,21,35,36,285,32,35,208,44
292,155,26,28,30,322,27,37,127,148
293,103,32,30,28,338,35,25,200,109
294,94,38,21,26,368,29,23,224,77
295,68,30,34,31,347,18,28,280,64
296,162,31,27,25,286,21,24,280,44
297,206,25,18,31,288,19,22,257,34
298,211,24,18,112,244,21,17,232,21
299,217,17,17,215,145,26,23,226,14
