iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
186,18,56,19,33,24,20,328,341,61
187,22,36,26,28,27,32,341,338,50
188,12,119,26,20,22,27,284,275,115
189,15,155,37,16,11,19,255,239,153
190,29,97,22,113,16,17,260,256,90
191,17,65,19,167,22,25,239,270,76
192,17,52,22,141,16,22,295,273,62
193,35,136,23,101,15,23,276,254,37
194,26,199,29,64,18,25,176,322,41
195,18,224,28,124,15,23,119,316,33
196,33,151,38,131,17,29,103,366,32
197,30,145,34,89,21,41,111,386,43
198,31,184,40,163,18,24,65,355,20
199,18,137,25,200,16,15,148,312,29
200,20,87,25,206,17,21,205,299,20
201,25,71,32,173,31,17,160,355,36
202,33,64,25,171,39,19,128,386,35
203,28,58,26,208,36,26,85,409,24
204,33,38,126,153,27,25,66,402,30
205,131,34,197,88,21,18,58,329,24
206,150,27,122,144,17,11,38,271,120
207,212,25,72,80,16,24,30,269,172
208,235,22,69,75,23,27,23,312,114
209,279,28,49,61,24,26,34,314,85
210,269,21,32,41,19,22,23,318,155
211,327,24,36,27,25,26,15,299,121
212,283,15,25,20,22,24,20,276,215
213,257,103,13,24,19,16,26,250,192
214,238,153,19,18,16,18,18,242,178
215,244,201,13,19,11,18,22,254,118
216,197,193,17,16,12,13,100,201,151
217,133,103,14,17,12,22,173,233,193
218,114,77,18,14,13,25,215,285,139
219,70,47,19,25,24,26,246,280,163
220,55,37,20,17,12,29,299,297,134
221,51,32,20,15,22,27,299,326,108
222,34,38,24,29,18,31,348,311,67
223,49,32,31,37,28,34,239,369,81
224,32,39,32,41,29,32,288,358,49
225,27,118,25,28,16,29,256,292,109
226,16,166,30,30,21,33,164,279,161
227,13,217,26,21,19,20,102,275,207
228,14,156,38,22,26,25,163,293,163
229,9,100,122,21,18,17,229,297,87
230,21,49,147,16,14,24,226,242,161
231,13,124,100,24,20,16,216,220,167
232,16,167,53,16,20,19,253,252,104
233,13,163,149,10,22,16,221,249,57
234,5,175,163,11,16,17,189,197,127
235,9,240,93,16,10,19,221,225,67
236,25,230,142,11,18,18,196,227,33
237,15,198,186,8,18,16,215,205,39
238,37,235,122,22,20,26,154,251,33
239,37,279,92,15,24,18,112,296,27
240,22,336,63,23,26,28,71,302,29
241,23,308,53,27,27,42,57,329,34
242,30,295,38,22,23,21,154,204,113
243,18,226,117,10,20,17,167,169,156
244,8,228,74,14,16,19,202,233,106
245,15,253,57,17,21,21,208,242,66
246,19,257,43,17,21,26,239,233,45
247,30,236,36,29,20,19,252,247,31
248,18,249,125,18,9,9,200,248,24
249,27,255,183,16,10,14,138,235,22
250,18,190,209,17,13,104,87,237,25
251,17,220,100,14,8,165,130,227,19
252,15,172,131,13,9,162,150,226,22
253,20,216,94,6,15,209,115,210,15
254,15,284,65,14,25,129,77,275,16
255,21,288,54,28,20,81,162,223,23
256,17,255,31,16,10,146,175,236,14
257,19,196,22,15,13,188,191,236,20
258,22,274,30,14,26,110,141,260,23
259,26,289,30,24,25,105,93,293,15
260,26,294,24,17,27,70,72,337,33
261,22,278,18,14,28,33,126,274,107
262,22,228,16,15,102,29,157,259,72
263,16,241,18,15,173,17,107,262,51
264,15,280,30,23,129,22,77,280,44
265,13,314,27,23,108,34,66,284,31
266,34,327,26,20,86,30,45,299,33
267,17,269,23,23,150,18,37,263,100
268,24,306,23,24,111,27,22,283,80
269,120,273,23,23,79,23,21,266,72
270,171,238,28,23,139,22,17,228,34
271,89,207,12,14,177,29,104,145,123
272,60,237,12,14,114,21,168,192,82
273,48,244,27,20,73,15,199,111,163
274,117,272,21,24,41,15,147,77,186
275,177,274,29,11,38,16,86,54,215
276,199,268,23,23,34,29,66,40,218
277,253,276,28,14,28,17,33,24,227
278,144,280,33,26,26,22,42,31,296
279,126,323,12,23,23,24,39,27,303
280,81,268,24,25,23,25,26,146,282
281,56,213,30,32,32,25,33,177,302
282,51,236,29,18,23,126,26,115,276
283,34,211,28,16,98,159,21,91,242
284,30,137,25,29,77,216,26,58,302
285,26,118,28,21,52,154,158,53,290
286,28,74,33,30,49,108,201,40,337
287,33,76,19,20,47,80,238,27,360
288,19,44,19,32,36,164,261,30,295
289,17,31,27,18,114,202,238,13,240
290,29,19,27,7,174,208,252,21,163
291,35,32,39,13,221,164,255,23,118
292,22,24,20,21,205,197,234,101,76
293,24,19,15,24,133,100,272,165,148
294,15,22,15,14,185,129,213,152,155
295,14,20,15,23,86,189,214,134,205
296,97,18,19,14,48,173,190,139,202
297,193,12,13,18,94,182,188,83,117
298,117,19,25,20,86,251,230,60,92
299,146,21,16,14,64,237,230,111,61
