iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
251,20,141,83,18,194,21,12,206,205
252,26,202,159,17,111,18,18,223,126
253,21,217,167,11,168,13,23,213,67
254,108,192,163,14,165,7,23,193,35
255,55,216,182,14,75,21,24,196,117
256,37,180,174,10,118,18,13,194,156
257,117,231,107,12,146,12,13,159,103
258,168,249,76,24,100,13,20,203,47
259,200,226,136,19,49,12,21,204,33
260,225,201,153,18,38,19,23,198,25
261,115,238,190,21,34,16,17,247,22
262,92,244,233,18,19,25,20,223,26
263,159,245,250,27,25,25,17,132,20
264,195,268,224,13,23,30,17,102,28
265,133,263,248,21,17,17,18,156,27
266,185,224,224,17,21,20,16,180,13
267,213,250,135,20,22,19,16,210,15
268,204,209,138,87,14,17,10,197,24
269,202,176,160,142,7,14,13,175,11
270,254,202,98,82,20,17,23,178,26
271,213,223,60,143,18,10,13,199,21
272,195,195,122,167,14,11,12,167,17
273,204,211,59,179,11,18,19,183,16
274,196,201,43,207,20,20,18,177,18
275,227,226,31,110,18,18,27,221,22
276,268,179,22,87,25,30,23,246,20
277,256,103,30,176,32,22,28,234,19
278,246,54,29,174,14,119,21,228,15
279,276,48,18,149,27,71,27,274,10
280,283,28,21,186,25,47,18,272,20
281,253,37,25,221,27,36,16,266,19
282,327,10,30,153,20,35,34,280,11
283,332,28,27,109,21,37,24,295,27
284,329,29,25,100,26,36,16,311,28
285,335,22,35,69,17,28,16,336,42
286,366,35,38,55,21,22,16,314,33
287,337,32,24,51,25,38,32,336,25
288,382,25,28,39,20,30,35,321,20
289,328,15,27,34,23,42,28,291,112
290,324,27,35,28,20,33,18,303,112
291,350,19,26,17,21,31,25,335,76
292,300,19,102,12,25,23,29,254,136
293,244,18,131,13,20,24,108,166,176
294,244,14,91,15,19,15,142,187,173
295,271,22,59,13,24,14,118,241,138
296,332,31,68,25,32,23,92,176,121
297,364,13,41,28,20,24,67,140,203
298,303,25,41,31,20,21,43,193,223
299,398,39,35,27,24,39,41,148,149
