iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
152,34,40,18,16,349,39,22,357,25
153,24,29,31,26,365,24,37,338,26
154,35,31,19,27,336,21,33,354,44
155,28,21,32,34,377,33,23,315,37
156,29,45,27,28,345,34,30,336,26
157,24,33,13,34,361,29,32,332,42
158,28,35,27,32,360,26,20,340,32
159,15,21,22,20,368,23,17,383,31
160,114,26,31,12,305,23,23,323,43
161,195,22,24,20,328,30,31,218,32
162,237,32,20,34,281,16,22,232,26
163,256,33,23,25,340,19,24,160,20
164,258,27,26,29,291,24,15,203,27
165,249,25,30,26,287,19,17,223,24
166,259,30,22,26,239,15,20,264,25
167,272,26,24,16,251,16,20,256,19
168,282,20,25,17,246,21,18,249,22
169,172,24,14,23,283,22,28,298,36
170,130,30,23,25,310,15,24,319,24
171,91,19,33,18,341,27,25,317,29
172,60,28,23,26,357,23,34,318,31
173,46,32,28,29,319,25,29,357,35
174,44,19,24,23,338,28,22,374,28
175,35,11,17,24,317,26,24,317,129
176,40,13,19,31,319,29,38,320,91
177,36,33,27,26,301,28,29,346,74
178,38,27,21,23,329,21,23,346,72
179,36,25,28,23,327,31,37,345,48
180,31,26,33,16,344,30,35,354,31
181,32,33,28,18,368,27,22,337,35
182,34,32,29,31,353,32,33,315,41
183,26,27,32,36,365,13,39,327,35
184,34,16,30,29,341,18,25,363,44
185,31,24,26,24,402,27,28,292,46
186,29,36,34,23,384,32,36,185,141
187,27,29,27,36,378,46,22,238,97
188,29,31,22,36,334,23,30,243,152
189,26,24,22,34,332,32,28,288,114
190,25,26,17,33,330,22,23,271,153
191,22,39,19,22,371,24,28,231,144
192,20,38,29,24,336,31,117,117,188
193,24,25,9,26,297,34,180,86,219
194,19,19,17,20,289,17,201,74,244
195,130,19,16,13,269,27,239,34,153
196,189,14,16,17,278,20,235,35,96
197,184,20,13,15,240,19,217,27,165
198,193,17,17,17,239,22,205,24,166
199,245,27,12,18,231,16,212,16,123
200,230,17,16,23,252,15,252,25,70
201,271,24,22,27,237,23,222,27,47
202,275,14,15,16,256,12,254,20,38
203,259,13,19,20,215,20,225,11,118
204,250,20,19,33,157,26,281,13,101
205,284,16,13,25,94,18,266,18,166
206,278,15,13,16,80,25,285,13,175
207,293,12,16,32,62,22,299,21,143
208,334,21,16,29,36,24,309,16,115
209,348,16,23,30,26,23,340,21,73
210,331,28,26,38,28,15,328,31,75
211,316,26,16,34,26,26,287,30,139
212,290,26,10,20,25,15,300,19,195
213,286,27,14,15,22,21,268,38,209
214,317,22,12,15,16,19,314,39,146
215,330,25,24,22,18,22,327,25,107
216,288,26,20,25,12,22,297,34,176
217,332,30,25,35,20,22,294,25,117
218,365,18,27,22,17,26,324,25,76
219,345,28,25,25,18,20,340,39,60
220,346,28,24,27,33,27,326,38,51
221,313,25,22,17,24,28,306,26,139
222,299,39,30,25,20,9,280,17,181
223,330,21,31,18,28,30,281,32,129
224,306,24,24,22,16,27,295,20,166
225,272,24,22,27,28,23,272,15,217
226,266,17,18,25,15,15,267,10,267
227,283,15,27,16,14,24,249,23,249
228,311,19,30,22,21,10,309,15,163
229,326,28,28,34,26,14,305,24,115
230,328,35,25,32,25,22,316,21,96
231,285,21,136,27,25,19,307,22,58
232,274,35,169,16,17,17,313,23,36
233,258,22,218,17,13,23,291,22,36
234,275,22,226,25,24,20,260,20,28
235,270,12,237,19,22,17,279,21,23
236,248,25,225,16,10,19,237,104,16
237,195,20,215,19,112,12,239,70,18
238,235,18,133,37,164,14,242,44,13
239,248,26,77,16,197,16,252,41,27
240,213,28,51,12,205,10,227,124,30
241,278,24,40,12,250,24,161,97,14
242,276,21,36,17,263,19,96,156,16
243,290,34,33,22,279,24,65,116,37
244,292,21,32,21,283,20,51,165,15
245,301,21,34,25,319,29,40,116,15
246,272,32,124,27,243,23,100,64,15
247,232,27,159,24,214,18,155,51,20
248,159,17,109,22,249,37,241,35,31
249,196,15,168,19,267,27,142,47,19
250,175,13,189,11,231,17,161,89,14
251,253,18,118,20,272,25,105,77,12
252,206,21,163,29,243,31,148,43,16
253,197,17,191,17,229,22,180,35,12
254,135,18,180,17,215,14,181,123,17
255,77,107,201,22,181,17,206,75,14
256,49,95,236,16,221,21,200,43,19
257,47,62,247,30,255,32,167,34,26
258,43,41,273,27,256,19,187,33,21
259,34,39,314,16,293,22,136,29,17
260,34,39,264,19,299,8,99,24,114
261,33,19,263,26,279,21,151,28,80
262,26,100,282,21,211,16,170,16,58
263,23,154,225,11,225,19,196,13,34
264,20,194,228,23,241,21,135,4,34
265,20,211,262,28,237,12,84,17,29
266,19,275,239,19,244,16,50,17,21
267,22,232,165,14,263,19,157,14,14
268,29,231,169,19,262,15,145,18,12
269,20,266,110,9,248,13,206,12,16
270,23,241,86,21,253,18,228,18,12
271,28,266,47,26,239,20,230,21,23
272,28,272,38,13,247,21,238,19,24
273,18,270,34,13,226,10,222,92,15
274,16,244,25,20,237,15,249,76,18
275,17,281,25,24,248,14,244,39,8
276,12,248,23,17,225,13,229,119,14
277,21,311,21,24,176,35,191,104,17
278,36,367,25,25,132,30,147,98,40
279,31,303,22,31,202,21,103,163,24
280,23,372,34,24,167,33,80,139,28
281,21,370,30,32,135,29,50,202,31
282,27,356,22,24,225,20,44,154,28
283,16,323,24,19,216,20,35,223,24
284,20,297,28,31,256,15,23,208,22
285,24,297,31,14,255,22,26,214,17
286,12,295,17,26,247,21,22,242,18
287,26,259,18,23,267,23,18,251,15
288,22,273,24,15,254,19,30,245,18
289,25,169,34,19,321,25,16,265,26
290,16,129,33,24,301,20,25,323,29
291,35,78,23,26,340,23,39,306,30
292,24,75,29,13,335,22,29,348,25
293,21,46,98,17,307,21,109,262,19
294,19,36,170,15,289,18,149,184,20
295,18,24,124,15,295,18,129,245,32
296,11,31,152,11,261,21,174,222,17
297,26,20,191,16,259,25,100,239,24
298,13,17,208,26,258,22,78,255,23
299,23,31,210,24,256,22,146,172,16
