iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
126,301,31,31,31,127,21,20,320,18
127,286,13,17,26,203,22,29,280,24
128,280,18,31,28,199,23,29,273,19
129,237,28,18,16,220,12,103,244,22
130,266,17,23,27,212,20,75,239,21
131,211,27,15,22,218,13,45,231,118
132,237,21,20,10,137,27,30,251,167
133,286,13,19,23,174,21,26,239,99
134,235,6,17,16,201,21,12,234,158
135,190,8,91,9,200,18,17,217,150
136,217,15,143,17,184,12,15,203,94
137,219,23,213,11,228,8,23,119,56
138,227,21,204,14,275,20,7,93,39
139,242,20,233,14,254,21,13,71,32
140,249,25,255,20,232,30,21,44,24
141,273,23,283,23,174,28,17,39,40
142,299,39,297,23,152,26,21,23,20
143,290,27,292,23,75,23,31,120,19
144,273,11,288,20,67,19,9,191,22
145,280,20,287,23,39,19,13,197,22
146,298,18,189,33,36,15,16,275,20
147,342,23,128,28,28,17,15,299,20
148,328,25,114,26,36,17,16,310,28
149,294,20,71,15,106,18,11,265,100
150,245,17,43,22,181,27,16,280,69
151,281,20,44,23,128,19,11,319,55
152,237,9,117,18,152,19,12,226,110
153,228,8,144,10,186,25,15,213,71
154,293,16,113,22,115,17,16,252,56
155,276,37,71,23,95,27,11,314,46
156,291,24,150,21,65,32,11,278,28
157,277,13,194,19,44,32,19,270,32
158,307,23,148,20,36,26,15,295,30
159,326,23,98,25,48,33,10,307,30
160,282,28,175,23,31,16,18,306,21
161,309,26,111,21,24,28,14,343,24
162,297,22,93,25,40,26,21,344,32
163,343,24,66,38,26,31,24,323,25
164,309,124,40,31,39,16,13,299,29
165,255,174,30,18,23,19,16,264,101
166,255,200,19,20,125,24,18,182,57
167,313,126,25,15,200,28,13,118,62
168,258,78,29,20,212,17,18,152,116
169,255,56,17,24,229,24,17,197,81
170,244,40,21,8,211,14,18,197,147
171,213,30,16,14,211,33,20,208,155
172,244,20,27,15,236,17,15,223,103
173,237,23,25,17,237,14,22,257,68
174,238,15,19,17,260,31,22,241,57
175,248,14,11,26,236,21,16,201,127
176,226,16,15,14,218,19,21,218,153
177,219,16,22,15,241,36,20,229,102
178,276,10,21,19,159,16,32,290,77
179,255,17,28,27,197,21,17,288,50
180,304,14,23,28,166,24,27,275,39
181,272,21,25,22,90,26,24,291,129
182,257,15,23,27,76,15,17,278,192
183,264,18,28,22,148,14,31,252,123
184,275,26,38,16,160,27,24,264,70
185,301,14,24,15,136,26,27,293,64
186,292,20,16,15,185,27,14,280,51
187,292,20,9,24,127,31,15,339,43
188,334,25,25,23,99,38,20,314,22
189,339,14,23,30,73,26,22,352,21
190,347,32,34,21,66,22,14,333,31
191,334,30,31,17,49,21,18,371,29
192,346,29,29,32,47,18,32,344,23
193,347,35,19,29,42,31,33,337,27
194,351,29,24,16,26,21,31,368,34
195,352,31,14,22,39,35,22,356,29
196,343,33,26,36,39,21,27,336,39
197,324,33,35,27,27,27,16,364,47
198,297,42,113,37,26,26,27,299,33
199,382,35,98,26,22,18,33,261,25
200,348,32,94,30,23,23,44,279,27
201,373,26,164,26,21,28,38,201,23
202,410,23,151,26,20,34,33,155,48
203,447,46,116,33,28,36,35,127,32
204,397,39,200,29,26,41,18,114,36
205,374,30,208,30,14,26,21,174,23
206,360,16,283,28,23,33,28,102,27
207,395,40,207,17,26,21,47,123,24
208,348,25,245,16,34,22,32,158,20
209,318,37,186,25,25,24,20,238,27
210,296,19,94,130,28,31,21,241,40
211,186,25,182,170,21,18,17,247,34
212,131,23,196,202,25,28,17,256,22
213,203,18,212,107,26,20,14,269,31
214,246,15,174,94,14,29,12,298,18
215,263,12,119,68,37,28,29,319,25
216,210,24,131,59,33,18,25,365,35
217,176,33,69,59,26,31,32,441,33
218,118,32,169,45,20,29,38,414,35
219,93,25,225,32,17,19,36,420,33
220,74,25,181,38,22,22,27,375,136
221,61,30,127,35,23,26,24,367,207
222,50,24,183,32,22,37,29,370,153
223,46,18,248,29,26,32,30,294,177
224,36,20,152,29,33,31,25,314,260
225,37,27,129,24,32,29,34,384,204
226,39,23,93,25,28,30,33,465,164
227,51,24,91,47,35,26,29,462,135
228,45,20,48,37,29,24,22,441,234
229,24,15,42,36,24,27,121,370,241
230,21,22,32,36,101,18,171,344,155
231,19,15,23,130,137,21,184,282,89
232,14,12,28,171,107,28,216,271,53
233,17,18,23,174,129,18,230,253,38
234,19,121,20,92,175,14,224,199,36
235,13,159,14,81,196,17,207,198,15
236,24,100,13,52,217,24,231,217,22
237,24,58,18,28,238,22,254,233,25
238,96,51,21,16,231,22,225,216,22
239,158,32,15,18,225,20,220,199,13
240,215,24,18,27,109,13,236,245,13
241,220,23,20,26,74,20,252,243,22
242,239,22,19,20,71,28,249,226,26
243,249,22,22,23,49,22,248,248,17
244,280,23,14,29,43,20,188,278,25
245,294,17,34,16,39,28,111,332,29
246,291,19,23,22,35,22,181,285,22
247,274,26,21,21,19,14,235,263,27
248,293,24,19,23,23,24,158,311,25
249,377,25,21,26,27,28,138,230,28
250,373,25,38,24,29,17,194,180,20
251,302,28,30,27,34,30,216,215,18
252,317,16,22,30,26,24,232,219,14
253,266,18,22,29,26,27,243,247,22
254,253,25,27,23,23,18,258,257,16
255,295,23,26,26,23,28,295,161,23
256,274,24,19,21,15,36,335,153,23
257,353,21,22,36,19,31,289,104,25
258,317,26,32,26,16,39,346,79,19
259,326,19,23,22,17,42,278,154,19
260,280,19,28,27,15,36,282,188,25
261,178,36,28,27,21,40,309,242,19
262,140,19,20,27,23,20,341,283,27
263,117,18,33,25,16,21,340,306,24
264,71,27,28,25,30,19,339,333,28
265,60,26,36,19,39,37,394,253,36
266,46,32,24,32,36,19,399,292,20
267,35,26,23,24,146,21,331,267,27
268,38,33,26,32,105,36,362,239,29
269,38,23,23,29,86,30,367,278,26
270,38,21,26,23,61,27,347,240,117
271,22,20,122,25,56,21,298,252,84
272,33,27,95,32,34,24,374,213,68
273,26,26,71,28,29,20,378,258,64
274,21,128,137,26,22,20,268,240,38
275,17,67,196,18,26,29,267,154,126
276,22,58,118,22,27,24,304,93,232
277,16,134,69,25,26,15,307,162,146
278,8,184,53,20,22,21,243,207,142
279,17,118,36,18,35,7,322,237,110
280,19,106,59,23,21,22,335,202,113
281,36,99,45,30,35,29,382,153,91
282,37,55,55,44,31,21,368,218,71
283,37,65,30,136,33,26,373,154,46
284,40,41,139,86,111,18,311,97,57
285,25,22,81,157,144,22,262,161,26
286,21,29,54,187,113,18,252,198,28
287,28,21,31,198,157,16,232,189,28
288,98,13,99,156,153,12,183,170,16
289,50,99,175,100,124,25,214,98,15
290,30,164,188,69,120,21,219,74,15
291,16,195,181,57,84,19,198,138,12
292,25,123,111,28,157,18,238,183,17
293,18,71,174,27,206,8,241,132,23
294,26,52,214,20,229,22,256,71,10
295,30,37,194,20,193,18,319,65,24
296,25,43,228,34,135,18,336,64,17
297,30,35,248,34,87,25,277,145,19
298,17,22,241,18,152,16,257,76,101
299,17,16,211,9,170,11,246,145,75
