iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
56,80,233,43,19,95,172,196,41,21
57,61,213,33,12,145,185,202,25,24
58,46,176,20,15,92,249,254,23,25
59,46,124,33,25,96,195,326,30,25
60,46,113,30,32,87,170,359,39,24
61,36,94,38,36,71,138,413,38,36
62,40,65,43,29,53,105,394,33,138
63,35,169,35,23,47,66,394,30,101
64,31,122,27,33,36,58,380,18,195
65,117,83,34,19,25,35,322,31,234
66,143,43,92,20,15,126,269,20,172
67,209,30,140,20,10,65,221,13,192
68,103,31,176,22,18,167,232,27,124
69,76,25,188,20,24,190,198,13,166
70,59,24,205,15,19,122,251,14,191
71,37,29,204,8,23,164,200,15,220
72,32,27,148,21,16,214,217,15,210
73,23,31,104,19,14,240,275,27,167
74,27,20,72,26,27,238,275,21,194
75,22,26,59,20,30,181,275,25,262
76,17,23,45,21,39,116,315,20,304
77,22,31,38,22,20,80,322,20,345
78,27,36,37,18,34,70,323,18,337
79,22,25,48,22,35,65,323,23,337
80,25,17,26,20,23,156,311,19,303
81,30,19,32,15,24,189,271,22,298
82,28,28,25,15,24,254,306,21,199
83,31,24,24,14,29,157,335,22,264
84,30,18,36,23,23,153,374,20,223
85,35,24,27,27,30,90,386,32,249
86,33,28,28,23,34,65,366,37,286
87,35,23,23,21,19,165,289,23,302
88,33,20,32,17,19,190,279,24,286
89,33,17,22,22,24,223,232,24,303
90,38,17,13,26,20,157,303,27,299
91,34,27,22,26,29,110,355,35,262
92,23,22,25,35,43,112,393,38,209
93,36,24,19,33,33,70,403,133,149
94,31,33,23,34,24,70,387,92,206
95,26,19,33,33,126,35,308,74,246
96,21,31,20,29,209,56,331,48,155
97,35,28,34,127,138,32,344,48,114
98,21,16,24,198,114,28,371,38,90
99,16,30,29,229,160,27,311,26,72
100,19,27,35,241,163,29,240,24,122
101,17,24,35,169,221,21,297,26,90
102,30,29,25,115,217,25,277,21,161
103,143,26,25,73,236,18,271,25,83
104,156,23,104,51,119,28,243,19,157
105,154,12,134,25,141,18,205,21,190
106,166,17,158,21,156,19,178,18,167
107,200,21,166,16,87,16,197,17,180
108,123,18,186,23,54,13,198,77,208
109,71,15,193,7,47,19,208,140,200
110,157,16,196,18,29,14,180,91,199
111,155,21,201,23,14,13,204,58,211
112,213,26,214,18,25,18,207,44,135
113,212,20,202,16,18,13,224,21,174
114,223,28,190,26,18,18,191,15,191
115,230,9,215,20,17,14,135,13,247
116,243,15,247,21,24,17,98,21,214
117,265,20,273,17,30,22,75,20,178
118,255,15,277,34,23,12,53,18,213
119,269,16,249,39,26,16,40,13,232
120,246,34,262,29,19,25,36,11,238
121,270,26,252,27,14,15,26,31,239
122,284,19,249,16,20,17,28,26,241
123,261,17,257,20,19,17,15,22,272
124,294,19,172,21,28,17,24,24,301
125,382,33,132,18,27,29,23,25,231
126,413,29,116,23,33,18,34,41,193
127,394,29,72,24,34,21,137,34,155
128,291,25,145,14,121,21,81,33,169
129,242,14,198,12,167,17,51,102,97
130,197,15,149,10,149,83,109,145,43
131,201,14,173,8,150,122,63,143,26
132,175,17,102,94,176,130,41,138,27
133,212,11,160,142,83,71,32,166,23
134,168,17,121,156,107,127,15,168,21
135,184,13,169,87,160,171,15,83,18
136,192,19,194,55,184,96,14,49,97
137,175,15,190,103,165,50,10,34,158
138,191,14,183,82,176,29,21,121,83
139,203,17,197,143,170,32,16,70,52
140,204,19,107,174,190,23,100,51,32
141,209,13,72,108,186,25,153,97,37
142,277,24,52,79,232,24,100,77,35
143,302,17,45,65,271,32,86,63,19
144,318,26,35,35,299,25,77,56,29
145,277,33,26,118,232,24,144,22,24
146,285,27,28,163,247,15,89,33,13
147,260,18,20,232,265,14,46,20,25
148,319,26,15,165,255,20,42,35,23
149,355,19,16,97,282,24,48,26,33
150,344,26,20,90,204,27,129,24,36
151,282,21,20,134,196,33,171,24,19
152,184,29,20,185,208,12,207,30,25
153,191,17,16,204,197,26,213,18,18
154,187,14,22,226,185,17,222,12,15
155,202,12,33,221,202,11,192,9,18
156,241,10,28,222,225,18,120,21,15
157,267,18,19,271,207,14,74,10,20
158,212,19,23,231,224,21,141,18,11
159,218,9,19,245,192,16,165,16,20
160,234,21,11,274,109,10,210,17,14
161,250,17,26,239,83,18,223,19,25
162,289,18,14,225,54,15,249,17,19
163,230,15,17,258,118,16,215,18,13
164,250,23,16,229,89,27,238,15,13
165,320,32,23,140,65,17,261,31,11
166,278,19,22,121,143,27,241,19,30
167,273,11,26,73,190,23,251,29,24
168,299,23,25,56,238,23,194,22,20
169,318,29,29,41,268,25,138,20,32
170,295,19,24,46,271,21,169,32,23
171,263,14,13,30,247,25,169,19,120
172,308,17,30,29,274,21,132,14,75
173,287,26,27,18,262,121,78,15,66
174,311,20,22,13,310,89,55,28,52
175,339,23,27,24,304,61,33,35,54
176,342,26,23,23,310,45,49,38,44
177,366,16,36,14,322,36,39,40,31
178,341,32,41,22,329,36,32,33,34
179,325,121,36,26,285,28,31,26,22
180,297,178,25,22,293,26,24,21,14
181,285,129,29,25,255,28,17,114,18
182,247,57,16,18,236,26,24,164,112
183,241,48,15,19,244,17,16,107,193
184,268,32,19,19,250,19,26,141,126
185,281,27,19,26,228,22,32,196,69
186,243,21,18,26,229,10,19,204,130
187,262,18,21,20,136,16,24,222,181
188,259,17,23,35,85,17,22,221,221
189,231,20,20,23,120,11,17,244,214
190,225,21,12,31,149,124,24,115,199
191,234,18,15,28,92,163,26,83,241
192,254,31,10,16,69,225,10,57,228
193,239,26,14,20,45,189,14,144,209
194,225,23,15,25,32,220,23,185,152
195,256,16,12,18,30,249,22,195,102
196,237,21,16,10,31,222,12,221,130
197,191,17,23,24,24,188,19,285,129
198,146,31,25,22,48,153,17,366,92
199,116,30,32,32,39,210,19,350,72
200,66,20,23,23,37,238,20,335,138
201,49,29,22,29,27,262,25,337,120
202,46,25,29,16,23,299,31,323,108
203,43,23,14,26,33,321,29,348,63
204,38,27,31,38,33,282,33,364,54
205,51,23,25,35,30,319,40,335,42
206,30,23,25,37,32,311,25,362,55
207,31,23,31,25,19,249,23,339,160
208,27,25,31,25,26,158,31,340,237
209,32,34,25,31,45,122,33,400,178
210,33,29,38,24,27,89,40,360,260
211,40,28,28,29,20,52,25,411,267
212,22,27,38,38,33,175,29,348,190
213,42,30,52,29,29,120,20,398,180
214,35,48,45,39,32,101,23,423,154
215,43,24,34,32,33,72,36,418,208
216,25,30,34,33,29,58,34,404,253
217,122,24,31,20,35,46,23,330,269
218,232,25,35,26,26,38,22,323,173
219,221,21,24,31,30,41,23,293,216
220,255,20,30,21,36,23,18,317,180
221,301,29,21,26,117,22,19,270,95
222,237,23,24,17,159,14,19,266,141
223,232,24,21,15,170,25,21,231,161
224,237,17,26,19,129,108,24,225,115
225,213,9,29,19,56,167,11,251,145
226,285,25,22,15,56,119,15,250,113
227,290,28,11,15,54,101,31,288,82
228,270,17,6,17,108,65,12,241,164
229,275,23,14,22,159,33,28,251,95
230,183,15,26,26,252,30,25,284,59
231,148,40,23,28,269,31,27,290,44
232,114,44,42,28,210,38,42,342,40
233,88,28,38,35,165,22,29,337,158
234,63,25,32,27,221,26,22,361,123
235,124,30,123,28,150,29,21,329,66
236,166,20,156,36,76,32,13,253,148
237,180,18,153,15,114,15,7,229,169
238,202,17,168,17,140,19,20,206,111
239,193,9,189,23,153,89,14,184,46
240,170,13,176,7,196,168,14,100,56
241,219,16,187,10,208,78,16,147,19
242,219,15,194,17,210,51,16,167,11
243,230,21,217,21,120,35,23,218,15
244,216,16,255,23,89,129,13,139,20
245,274,15,279,26,68,105,15,102,16
246,311,15,255,15,47,161,17,67,12
247,317,27,287,16,33,113,26,60,21
248,296,25,286,14,136,67,25,35,16
249,284,21,284,15,80,52,25,117,22
250,264,24,287,22,55,38,30,169,11
251,331,20,301,18,40,25,18,119,28
252,327,26,282,28,44,33,18,123,19
253,350,24,222,17,118,27,31,86,25
254,358,25,155,25,195,31,42,39,30
255,333,13,89,24,241,27,29,121,23
256,308,24,80,17,282,25,28,117,19
257,288,33,57,22,271,22,25,158,24
258,335,24,54,26,279,25,21,112,24
259,284,36,39,28,327,31,27,101,27
260,177,28,23,29,346,54,20,199,24
261,137,35,32,32,336,33,36,231,28
262,85,30,27,33,301,29,26,249,120
263,63,31,25,26,352,25,18,270,90
264,73,38,35,27,371,35,29,205,87
265,50,26,25,26,371,41,25,151,185
266,42,25,34,31,359,43,14,116,236
267,44,29,24,31,320,44,37,76,295
268,47,33,21,36,378,35,22,92,236
269,27,12,34,127,341,28,24,55,252
270,39,24,20,104,353,28,25,47,260
271,44,22,37,79,368,31,24,41,254
272,43,18,35,73,421,25,29,52,204
273,46,17,148,54,390,31,33,43,138
274,44,34,198,46,385,27,26,23,117
275,22,29,160,154,375,18,39,29,74
276,21,33,106,246,372,25,23,29,45
277,29,136,68,239,312,23,28,27,38
278,17,176,33,209,269,23,27,17,129
279,22,188,28,211,222,16,22,17,174
280,17,217,33,216,247,16,20,14,120
281,17,210,31,213,216,27,20,14,152
282,20,260,21,209,211,22,24,16,117
283,18,249,13,143,225,30,136,17,69
284,7,216,14,154,209,22,134,11,133
285,13,223,12,170,192,19,85,14,172
286,17,275,15,128,266,13,62,14,110
287,21,254,23,193,184,10,42,18,155
288,13,219,21,187,211,29,27,13,180
289,24,167,21,237,248,26,35,19,123
290,31,84,19,254,252,16,24,23,197
291,19,70,19,252,252,19,24,22,223
292,25,69,15,166,279,20,34,14,278
293,14,43,20,199,293,17,22,24,268
294,110,33,20,224,217,11,16,22,247
295,185,22,17,147,249,14,21,16,229
296,228,22,16,93,224,15,21,16,265
297,231,22,25,142,214,18,9,19,220
298,253,19,18,180,233,14,16,14,153
299,269,22,17,126,234,19,18,17,178
