iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
271,24,15,191,99,22,263,17,251,18
272,19,21,238,84,34,167,31,281,25
273,17,22,279,64,34,132,27,300,25
274,32,19,256,45,26,73,14,307,128
275,29,27,282,47,29,71,25,305,85
276,28,15,290,28,24,123,14,320,58
277,30,27,303,33,17,107,16,324,43
278,35,34,315,36,25,78,26,319,32
279,28,20,346,28,21,48,31,342,36
280,27,26,376,29,33,46,12,320,31
281,22,22,306,32,30,45,19,292,132
282,20,17,322,28,34,34,18,339,88
283,16,21,310,32,31,45,15,268,162
284,22,24,320,20,26,32,28,311,117
285,25,22,278,29,29,20,16,295,186
286,17,25,297,24,28,28,23,316,142
287,22,21,333,22,27,25,22,338,90
288,28,27,356,27,22,15,27,339,59
289,25,34,342,30,28,16,23,337,65
290,31,14,367,35,25,27,33,338,30
291,18,26,407,35,34,18,41,291,30
292,45,24,444,47,35,30,28,210,37
293,42,21,502,48,42,21,26,160,38
294,47,26,496,35,44,42,36,137,37
295,46,36,499,40,37,35,39,123,45
296,35,32,400,35,31,28,22,178,139
297,28,29,330,22,32,35,23,197,204
298,104,17,348,24,23,14,27,133,210
299,162,18,287,35,22,27,25,88,236
