iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
64,208,20,256,21,36,96,220,15,28
65,203,16,201,16,26,79,229,113,17
66,276,16,261,17,29,52,148,84,17
67,246,23,273,18,26,36,196,57,25
68,259,23,244,15,29,41,132,135,22
69,247,25,285,12,17,22,181,96,15
70,240,18,229,20,95,21,108,142,27
71,275,26,278,23,87,27,63,88,33
72,262,24,271,21,59,21,52,166,24
73,185,23,302,22,52,28,38,231,19
74,224,29,270,20,45,15,38,239,20
75,256,23,270,21,125,16,30,144,15
76,243,22,234,19,145,19,27,176,15
77,243,12,228,23,210,14,23,123,24
78,254,14,244,27,229,21,15,79,17
79,238,24,265,32,238,18,21,43,21
80,250,16,244,19,253,24,21,44,29
81,241,18,256,18,285,14,19,31,18
82,176,18,252,13,259,16,17,25,124
83,84,28,317,20,280,26,25,23,97
84,81,32,267,17,272,23,34,15,159
85,62,14,310,23,309,30,27,20,105
86,41,31,324,19,334,26,30,26,69
87,42,22,299,22,276,21,28,121,69
88,127,17,281,14,277,23,34,78,49
89,194,18,273,17,271,22,29,41,35
90,237,23,305,19,201,21,19,47,28
91,279,30,307,30,143,22,19,34,36
92,331,22,304,18,94,28,29,39,35
93,311,26,264,24,188,13,20,21,33
94,281,23,264,25,209,19,28,25,26
95,254,16,295,13,224,21,28,18,31
96,255,31,252,20,152,21,23,23,123
97,288,24,237,33,99,10,25,25,159
98,239,22,224,18,143,19,19,16,200
99,224,16,220,20,175,12,19,23,191
100,276,23,233,32,140,23,11,21,141
101,210,22,334,19,106,30,30,23,126
102,161,32,353,33,168,17,24,35,77
103,213,11,308,26,206,31,21,19,65
104,213,21,285,18,254,19,18,23,49
105,231,19,280,22,261,18,21,12,36
106,246,13,280,13,260,14,27,13,34
107,233,30,273,28,263,14,22,17,20
108,188,19,304,24,280,16,29,25,15
109,123,26,319,29,313,27,17,28,18
110,190,21,305,22,293,18,15,19,17
111,210,28,291,21,270,13,19,23,25
112,244,24,314,38,192,21,17,29,21
113,246,29,300,30,205,22,25,25,18
114,295,19,193,22,269,23,21,25,33
115,299,34,162,27,281,20,20,30,27
116,303,26,115,26,318,33,19,31,29
117,319,27,82,26,215,33,20,29,149
118,264,22,54,127,196,25,35,20,157
119,263,14,36,158,229,29,23,17,131
120,282,26,33,113,278,30,28,18,92
121,321,24,30,92,290,28,32,20,63
122,300,16,28,159,267,29,29,21,51
123,297,20,32,208,247,24,18,22,32
124,239,34,37,157,255,23,13,24,118
125,179,23,21,78,334,16,24,16,209
126,132,26,29,60,323,32,22,18,258
127,104,23,36,61,324,34,24,20,274
128,89,34,38,53,363,38,28,33,224
129,68,34,25,45,343,40,35,24,286
130,57,20,30,29,340,28,24,114,258
131,35,26,29,120,273,29,19,189,180
132,27,24,17,132,241,21,23,218,197
133,15,17,15,184,235,13,24,208,189
134,11,89,102,192,192,21,15,174,104
135,21,150,138,96,214,12,15,190,64
136,14,151,159,138,214,16,14,81,113
137,17,187,172,176,204,12,13,52,67
138,18,109,203,184,224,19,18,59,66
139,22,71,193,198,228,20,25,28,115
140,16,52,120,233,226,21,18,26,188
141,11,36,148,224,225,13,15,21,207
142,10,25,198,243,138,29,19,17,221
143,11,22,206,213,176,15,16,23,218
144,23,15,207,245,169,14,18,19,190
145,14,23,260,153,137,17,16,26,254
146,100,21,231,174,78,19,10,25,242
147,147,13,277,117,53,14,15,27,237
148,213,22,243,67,30,16,21,24,264
149,199,38,233,150,23,9,20,8,220
150,144,25,264,207,26,29,25,19,161
151,97,28,273,279,34,23,28,29,109
152,84,34,296,297,14,31,28,28,88
153,54,29,311,327,36,28,28,36,51
154,127,19,250,253,80,15,18,18,120
155,82,28,236,278,63,19,21,19,154
156,43,11,235,225,144,21,13,24,184
157,126,18,210,206,180,20,23,19,98
158,198,21,253,160,117,19,18,23,91
159,251,25,292,120,85,25,21,29,52
160,259,15,353,83,68,25,18,22,57
161,330,19,301,57,92,27,17,22,35
162,283,21,323,41,44,19,116,18,35
163,275,15,295,32,41,25,169,19,29
164,261,27,330,41,40,18,137,21,25
165,354,18,258,32,32,16,118,29,43
166,355,30,156,29,26,26,147,22,109
167,318,20,103,29,27,7,183,19,194
168,264,19,187,21,32,15,229,25,108
169,258,19,170,22,22,104,117,22,166
170,227,13,180,86,16,132,65,20,161
171,207,23,108,174,19,149,111,15,94
172,267,25,76,93,31,231,98,15,64
173,275,22,52,162,22,233,63,14,57
174,205,22,40,185,23,231,142,17,35
175,200,13,24,186,19,233,171,19,35
176,193,17,110,185,8,191,160,13,23
177,123,18,163,197,16,233,112,12,26
178,81,19,182,231,14,257,75,19,22
179,54,20,253,277,19,180,57,21,19
180,51,19,245,289,18,99,128,26,25
181,26,15,234,222,20,155,172,31,25
182,27,14,232,228,22,159,176,21,21
183,22,14,204,193,16,103,201,120,27
184,18,9,214,131,9,148,210,139,22
185,27,19,209,162,10,75,186,90,122
186,24,11,240,191,16,66,229,58,65
187,29,16,271,199,25,40,237,41,42
188,20,16,266,234,25,37,227,34,41
189,29,19,150,264,17,23,251,123,24
190,28,25,128,207,39,20,316,100,37
191,14,124,88,218,24,31,301,70,30
192,16,170,144,202,27,24,253,41,23
193,12,180,181,115,13,24,238,21,116
194,22,121,89,175,19,13,253,26,182
195,17,71,172,200,20,29,251,25,115
196,19,42,224,249,20,16,243,16,71
197,9,39,228,225,34,25,276,17,47
198,21,32,254,251,23,25,251,15,28
199,20,44,271,175,17,25,296,16,36
200,26,24,301,127,15,26,321,21,39
201,28,22,335,92,25,24,318,33,23
202,25,21,358,68,44,18,312,31,23
203,26,25,339,45,28,30,356,21,30
204,31,32,343,46,27,25,354,22,20
205,28,23,360,40,25,31,355,14,24
206,27,28,344,38,22,37,343,27,34
207,31,23,305,25,23,20,330,26,117
208,27,27,287,20,21,19,302,25,172
209,30,15,289,16,19,29,287,16,199
210,21,23,261,26,24,26,249,21,249
211,23,33,278,17,26,19,268,18,218
212,23,26,260,18,19,14,241,87,212
213,15,28,255,17,14,28,240,70,233
214,18,32,272,20,21,24,166,58,289
215,19,31,265,27,17,21,210,38,272
216,17,24,269,21,28,22,233,21,265
217,15,28,271,21,17,22,228,20,278
218,121,21,246,24,14,14,228,23,209
219,146,12,205,17,8,16,250,19,227
220,213,18,230,15,12,17,221,16,158
221,145,27,339,18,27,25,187,18,114
222,144,21,376,29,29,21,152,26,102
223,106,25,373,29,33,19,102,28,185
224,70,20,395,35,15,37,172,30,126
225,64,36,326,24,29,17,264,35,105
226,48,26,340,22,23,31,308,27,75
227,28,31,340,32,17,31,336,30,55
228,36,27,245,24,17,23,329,25,174
229,35,28,171,31,14,22,319,36,244
230,22,31,135,32,25,35,328,26,266
231,38,45,103,38,33,38,387,19,199
232,38,40,54,34,25,37,385,35,252
233,30,27,62,150,33,26,344,26,202
234,25,54,51,119,20,35,439,26,131
235,37,43,145,92,24,22,405,33,99
236,35,36,213,66,25,22,398,30,75
237,43,33,161,75,27,22,441,33,65
238,22,26,222,45,26,23,356,33,147
239,28,45,243,27,21,27,313,19,177
240,20,34,273,37,21,24,316,28,147
241,22,26,197,30,25,33,332,38,197
242,21,19,221,44,25,25,283,18,244
243,136,32,142,21,30,35,312,31,161
244,188,16,93,26,20,27,301,26,203
245,145,20,76,20,28,28,314,25,244
246,171,13,43,36,18,22,293,25,279
247,205,25,59,23,27,25,261,25,250
248,230,28,34,26,20,23,275,22,242
249,243,25,23,21,18,16,282,17,255
250,215,27,24,24,32,16,262,19,281
251,252,19,29,26,32,15,255,19,253
252,254,20,17,20,18,20,269,21,261
253,271,26,28,27,10,5,247,22,264
254,174,40,27,31,26,14,272,27,289
255,139,25,23,22,28,18,318,23,304
256,178,12,33,22,28,12,305,15,295
257,220,20,24,20,29,20,298,20,249
258,259,19,18,24,16,24,250,17,273
259,252,20,20,16,10,27,268,26,261
260,238,15,32,17,16,25,277,12,268
261,172,17,31,19,25,20,303,24,289
262,244,19,29,24,24,11,270,21,258
263,234,30,28,14,23,16,261,18,276
264,270,18,23,26,20,22,308,26,187
265,313,27,19,30,10,28,306,26,141
266,312,27,29,22,18,30,340,20,102
267,355,18,22,34,13,30,324,21,83
268,311,27,35,33,16,25,311,18,124
269,290,27,21,24,21,14,295,29,179
270,181,26,28,21,26,18,321,29,250
271,165,23,29,39,29,23,372,34,186
272,135,38,34,24,28,26,427,31,157
273,133,31,36,39,15,32,454,28,132
274,102,27,35,51,32,34,506,22,91
275,71,37,31,28,160,39,422,32,80
276,46,117,30,21,186,25,316,35,124
277,45,87,31,21,119,31,345,21,200
278,26,65,32,25,174,30,302,14,232
279,38,43,37,28,144,20,320,21,249
280,21,25,29,19,88,23,299,116,280
281,31,47,39,39,71,22,344,80,227
282,26,49,22,26,157,20,362,88,150
283,52,41,26,23,224,21,352,46,115
284,33,24,21,140,228,25,321,29,79
285,32,23,24,197,169,22,336,42,55
286,24,117,21,222,114,19,302,36,45
287,26,179,15,256,51,26,304,19,24
288,100,99,16,233,47,16,247,17,125
289,170,68,26,224,28,24,260,19,81
290,104,58,21,132,24,18,252,138,153
291,80,35,21,116,32,20,290,86,220
292,61,130,28,74,28,22,265,58,234
293,40,139,16,109,24,15,239,127,191
294,22,182,12,72,22,15,235,144,196
295,27,122,20,47,14,18,215,219,218
296,100,171,20,27,10,14,227,103,228
297,147,200,18,31,20,9,194,77,204
298,169,192,26,23,19,20,265,53,133
299,193,231,28,28,16,24,273,35,72
