iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
91,0,326,63,3,1,6,1,0
92,1,331,63,0,2,2,1,0
93,0,326,63,3,1,2,5,0
94,0,333,63,1,2,0,1,0
95,0,332,62,2,2,1,1,0
96,1,333,59,1,0,4,2,0
97,0,337,60,2,1,0,0,0
98,2,331,60,2,4,0,1,0
99,0,334,58,2,2,1,3,0
100,0,337,59,1,1,2,0,0
101,0,337,60,0,1,2,0,0
102,0,331,60,2,1,2,4,0
103,0,334,61,2,2,1,0,0
104,0,331,59,1,4,3,2,0
105,0,333,59,1,6,0,1,0
106,1,334,56,3,0,4,2,0
107,0,342,56,0,0,0,2,0
108,1,340,56,0,0,2,1,0
109,0,340,55,1,2,2,0,0
110,0,340,54,1,0,3,2,0
111,0,342,54,1,2,1,0,0
112,1,339,54,3,2,1,0,0
113,0,341,54,2,0,2,1,0
114,0,340,55,2,1,1,1,0
115,0,344,55,1,0,0,0,0
116,1,337,55,1,4,2,0,0
117,0,342,54,4,0,0,0,0
118,0,342,56,0,1,1,0,0
119,0,338,57,1,0,3,1,0
120,0,339,57,0,2,1,1,0
121,0,339,57,1,2,0,1,0
122,0,340,56,0,0,0,4,0
123,0,338,56,0,3,2,1,0
124,0,339,54,3,2,1,1,0
125,0,338,55,0,2,2,3,0
126,0,340,55,2,1,1,1,0
127,1,339,53,2,2,1,2,0
128,0,342,52,1,1,1,3,0
129,0,343,51,2,1,1,2,0
130,0,341,51,1,5,2,0,0
131,2,342,53,1,2,0,0,0
132,0,341,53,2,1,1,2,0
133,0,339,52,2,3,0,4,0
134,0,339,54,0,2,1,4,0
135,0,340,53,1,3,3,0,0
136,0,342,54,1,1,2,0,0
137,0,337,55,1,2,2,3,0
138,0,341,53,1,3,2,0,0
139,0,343,52,0,0,3,2,0
140,0,345,52,2,0,1,0,0
141,0,341,51,0,2,4,2,0
142,0,341,52,1,3,1,2,0
143,0,346,52,0,1,0,1,0
144,0,342,51,2,2,1,2,0
145,0,343,51,2,3,1,0,0
146,0,342,52,2,2,2,0,0
147,0,345,52,2,1,0,0,0
148,0,344,52,1,1,2,0,0
149,0,343,53,1,2,1,0,0
150,0,344,53,0,1,1,1,0
151,0,343,52,1,2,1,1,0
152,0,341,54,2,1,2,0,0
153,0,337,55,0,2,4,2,0
154,0,339,52,1,2,5,1,0
155,0,344,52,0,1,2,1,0
156,1,346,51,0,1,1,0,0
157,0,338,51,5,1,3,2,0
158,0,218,30,1,0,1,150,0
159,0,118,6,3,1,0,272,0
160,0,243,2,6,1,0,148,0
161,2,303,3,6,1,0,85,0
162,0,343,3,1,1,3,49,0
163,0,358,4,4,1,1,32,0
164,0,372,3,3,1,2,19,0
165,0,378,3,4,2,1,12,0
166,0,385,3,1,1,1,9,0
167,0,379,4,3,4,3,7,0
168,0,381,6,3,2,3,5,0
169,0,381,7,4,3,0,5,0
170,0,384,9,1,2,3,1,0
171,0,385,10,2,1,1,1,0
172,0,376,11,5,1,5,2,0
173,0,382,12,2,4,0,0,0
174,0,382,13,3,1,0,1,0
175,0,381,13,2,1,2,1,0
176,0,385,12,2,0,1,0,0
177,0,381,12,2,2,3,0,0
178,0,383,12,1,1,2,1,0
179,0,302,11,82,2,3,0,0
180,0,181,4,214,0,1,0,0
181,0,105,2,287,5,1,0,0
182,1,76,2,312,6,1,2,0
183,1,34,0,356,7,0,2,0
184,0,26,0,362,8,3,1,0
185,1,13,0,375,8,0,3,0
186,1,6,0,380,8,1,4,0
187,2,2,0,386,8,2,0,0
188,1,9,1,378,9,0,2,0
189,1,4,0,383,10,1,1,0
190,2,2,0,381,13,1,1,0
191,2,3,0,378,12,4,1,0
192,0,1,0,383,13,1,2,0
193,0,2,0,381,13,1,3,0
194,2,2,0,381,14,1,0,0
195,1,0,0,385,14,0,0,0
196,0,0,0,380,14,5,1,0
197,0,3,0,379,16,1,1,0
198,2,1,0,377,17,0,3,0
199,2,0,1,378,18,0,1,0
200,1,0,0,377,19,1,2,0
201,1,3,0,370,20,3,3,0
202,2,3,0,373,21,0,1,0
203,2,3,0,375,20,0,0,0
204,4,3,0,368,21,2,2,0
205,3,2,0,371,24,0,0,0
206,0,0,0,372,26,2,0,0
207,1,1,0,368,26,0,4,0
208,0,5,0,368,26,1,0,0
209,1,4,0,366,25,3,1,0
210,0,1,1,371,24,0,3,0
211,1,0,0,366,29,2,2,0
212,0,2,0,367,29,1,1,0
213,2,0,0,364,29,1,4,0
214,0,2,0,367,30,0,1,0
215,3,0,0,365,31,0,1,0
216,2,1,0,364,32,1,0,0
217,0,1,0,363,34,2,0,0
218,0,1,0,362,35,0,2,0
219,1,2,0,361,32,2,2,0
220,0,1,0,360,36,1,2,0
221,4,0,0,357,35,1,3,0
222,3,2,0,355,38,1,1,0
223,2,0,0,358,38,0,2,0
224,1,1,0,356,41,1,0,0
225,2,1,0,351,44,0,2,0
226,2,0,1,352,43,1,1,0
227,2,0,0,354,44,0,0,0
228,3,1,0,348,46,2,0,0
229,0,1,0,349,47,2,1,0
230,1,1,0,348,49,1,0,0
231,1,0,0,348,50,0,1,0
232,1,1,1,344,49,1,3,0
233,1,1,0,346,50,1,1,0
234,1,0,0,344,50,4,1,0
235,1,0,2,347,48,2,0,0
236,0,0,0,348,50,1,1,0
237,3,0,0,343,51,1,2,0
238,0,0,0,346,51,0,3,0
239,0,0,0,346,50,1,3,0
240,1,0,0,348,48,2,1,0
241,2,2,0,342,51,0,3,0
242,3,1,0,343,50,2,1,0
243,2,0,0,345,50,2,1,0
244,0,0,0,345,50,3,2,0
245,0,2,0,346,51,1,0,0
246,0,1,0,345,53,0,1,0
247,1,1,0,343,52,0,3,0
248,0,0,0,343,55,1,1,0
249,2,2,1,338,54,0,3,0
250,3,0,0,340,53,1,3,0
251,3,0,0,341,52,1,3,0
252,2,0,0,343,52,1,2,0
253,0,1,1,344,53,1,0,0
254,0,3,0,342,55,0,0,0
255,0,2,1,342,53,1,1,0
256,1,2,0,343,54,0,0,0
257,1,2,0,340,56,0,1,0
258,2,0,2,339,55,2,0,0
259,1,0,0,338,59,1,1,0
260,1,1,1,332,57,4,4,0
261,2,1,0,336,58,1,2,0
262,0,4,0,335,59,1,1,0
263,1,0,0,338,60,0,1,0
264,3,0,0,336,59,0,2,0
265,2,4,0,333,59,1,1,0
266,2,0,1,328,59,8,2,0
267,2,0,0,337,60,1,0,0
268,2,1,1,335,59,0,2,0
269,1,1,0,336,58,3,1,0
270,1,1,0,334,63,0,1,0
271,0,1,0,334,65,0,0,0
272,1,0,0,334,63,1,1,0
273,1,0,0,330,66,2,1,0
274,0,2,0,331,66,0,1,0
275,1,1,1,328,66,1,2,0
276,2,0,0,328,67,2,1,0
277,2,0,0,328,67,3,0,0
278,0,1,0,330,67,1,1,0
279,0,1,1,332,66,0,0,0
280,1,2,2,325,66,2,2,0
281,1,1,0,324,68,2,4,0
282,0,1,0,327,70,2,0,0
283,0,0,0,324,72,1,3,0
284,3,0,1,323,70,1,2,0
285,0,0,0,328,71,1,0,0
286,3,0,0,323,73,0,1,0
287,2,0,0,321,74,3,0,0
288,0,1,1,323,74,0,1,0
289,1,2,0,318,75,4,0,0
290,2,1,0,319,76,2,0,0
291,0,2,0,320,76,0,2,0
292,1,3,0,319,74,3,0,0
293,0,3,0,319,75,2,1,0
294,22,26,4,234,76,21,17,0
295,9,11,9,271,68,14,18,0
296,10,11,33,273,58,6,9,0
297,8,1,65,273,34,9,10,0
298,5,1,78,290,17,5,4,0
299,74,4,72,235,3,8,4,0
