iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
98,217,30,23,19,32,16,63,0
99,203,39,32,15,29,22,60,0
100,209,42,38,23,23,16,49,0
101,203,41,20,25,22,14,75,0
102,178,37,28,24,23,18,92,0
103,167,30,37,24,42,15,85,0
104,167,36,39,22,39,12,85,0
105,169,53,30,17,38,14,79,0
106,188,55,38,14,23,22,60,0
107,190,58,29,17,34,17,55,0
108,212,62,20,23,20,16,47,0
109,193,65,27,21,28,17,49,0
110,203,74,28,20,31,9,35,0
111,206,75,15,19,38,13,34,0
112,212,75,23,11,33,17,29,0
113,185,59,29,13,47,14,53,0
114,166,62,22,19,73,26,32,0
115,130,57,23,12,118,29,31,0
116,115,33,28,20,142,31,31,0
117,98,35,24,19,166,38,20,0
118,97,32,31,19,164,39,18,0
119,98,27,25,13,180,36,21,0
120,69,26,20,9,203,50,23,0
121,67,18,22,11,206,49,27,0
122,47,17,25,9,219,63,20,0
123,43,24,32,12,213,51,25,0
124,33,31,26,7,238,43,22,0
125,21,36,31,13,222,40,37,0
126,24,25,27,15,245,40,24,0
127,31,22,25,8,235,52,27,0
128,33,27,29,8,233,46,24,0
129,33,18,23,7,244,49,26,0
130,28,28,22,9,246,50,17,0
131,24,24,22,13,242,59,16,0
132,23,18,29,9,239,56,26,0
133,23,17,25,13,239,62,21,0
134,30,25,20,18,217,66,24,0
135,19,15,23,11,252,60,20,0
136,27,23,20,10,248,48,24,0
137,29,23,22,12,239,52,23,0
138,20,20,32,13,239,52,24,0
139,19,24,17,12,262,47,19,0
140,20,13,26,12,251,53,25,0
141,28,18,30,7,241,53,23,0
142,28,14,24,8,240,61,25,0
143,38,23,24,9,222,62,22,0
144,55,32,12,10,221,59,11,0
145,89,31,18,8,180,52,22,0
146,65,29,22,6,211,43,24,0
147,68,23,23,10,211,42,23,0
148,55,25,22,17,209,51,21,0
149,65,29,18,11,217,40,20,0
150,73,31,18,13,200,42,23,0
151,98,26,21,10,178,46,21,0
152,87,27,25,11,180,48,22,0
153,58,23,22,14,212,45,26,0
154,83,18,25,21,187,42,24,0
155,92,22,19,15,186,40,26,0
156,106,23,28,9,173,38,23,0
157,112,25,19,20,162,41,21,0
158,114,31,22,18,151,38,26,0
159,104,25,18,24,161,43,25,0
160,112,33,14,18,154,46,23,0
161,115,42,16,19,152,38,18,0
162,115,43,28,16,138,34,26,0
163,112,38,28,17,146,34,25,0
164,144,30,27,12,132,31,24,0
165,160,35,26,15,114,24,26,0
166,139,42,29,21,94,57,18,0
167,140,37,20,19,67,90,27,0
168,129,31,28,24,63,100,25,0
169,139,29,30,21,52,106,23,0
170,162,32,26,21,28,107,24,0
171,118,32,31,32,35,119,33,0
172,133,26,26,21,25,132,37,0
173,134,24,32,22,18,131,39,0
174,144,22,29,26,19,121,39,0
175,172,25,21,27,16,100,39,0
176,179,25,26,29,21,86,34,0
177,201,22,25,25,30,74,23,0
178,223,24,24,18,30,62,19,0
179,214,33,30,22,23,59,19,0
180,227,42,24,25,26,38,18,0
181,233,45,24,23,27,32,16,0
182,227,44,25,17,29,38,20,0
183,198,47,28,20,24,60,23,0
184,194,43,20,15,23,59,46,0
185,158,43,21,24,24,79,51,0
186,135,37,40,21,24,64,79,0
187,126,30,46,22,12,76,88,0
188,122,22,57,25,16,77,81,0
189,92,33,60,32,17,80,86,0
190,77,36,83,26,17,90,71,0
191,95,23,88,27,17,91,59,0
192,109,30,98,24,21,70,48,0
193,111,26,103,26,24,73,37,0
194,110,29,115,29,26,50,41,0
195,116,35,119,25,10,53,42,0
196,129,32,104,23,22,45,45,0
197,115,31,123,39,16,32,44,0
198,120,19,139,35,26,26,35,0
199,116,20,140,42,26,25,31,0
200,138,20,131,35,20,29,27,0
201,148,24,115,24,29,29,31,0
202,192,28,74,20,30,19,37,0
203,197,27,70,21,27,27,31,0
204,195,29,76,26,22,20,32,0
205,224,36,64,14,20,19,23,0
206,231,41,55,17,15,19,22,0
207,236,47,41,23,15,17,21,0
208,231,45,40,27,15,19,23,0
209,221,47,30,33,13,19,37,0
210,226,58,36,24,19,12,25,0
211,221,68,29,21,16,21,24,0
212,210,75,30,24,23,12,26,0
213,225,72,33,20,21,7,22,0
214,216,75,34,23,15,10,27,0
215,212,65,31,25,19,24,24,0
216,197,54,23,45,33,25,23,0
217,200,59,15,38,40,25,23,0
218,208,56,28,44,30,18,16,0
219,201,69,23,39,25,21,22,0
220,213,65,20,33,31,19,19,0
221,219,70,19,21,24,20,27,0
222,198,68,23,26,27,18,40,0
223,215,69,19,17,31,22,27,0
224,222,72,16,17,27,13,33,0
225,219,81,22,14,32,15,17,0
226,203,80,22,25,27,16,27,0
227,209,79,18,23,33,16,22,0
228,204,74,29,23,35,17,18,0
229,212,75,25,25,13,33,17,0
230,214,80,19,24,24,23,16,0
231,194,85,19,30,36,13,23,0
232,181,69,29,19,20,25,57,0
233,183,51,17,41,24,23,61,0
234,146,46,26,61,32,15,74,0
235,111,44,26,43,77,21,78,0
236,124,42,25,59,43,22,85,0
237,144,37,17,66,35,25,76,0
238,110,30,11,89,46,19,95,0
239,115,34,25,62,33,17,114,0
240,128,18,27,53,50,19,105,0
241,115,27,26,39,51,12,130,0
242,92,21,16,37,85,19,130,0
243,75,32,25,27,97,19,125,0
244,86,38,19,26,63,23,145,0
245,90,35,14,32,53,29,147,0
246,112,39,21,25,46,19,138,0
247,104,41,21,25,46,20,143,0
248,107,49,17,21,36,15,155,0
249,82,36,22,23,44,14,179,0
250,99,27,25,29,31,13,176,0
251,108,24,24,27,33,16,168,0
252,116,29,23,23,22,22,165,0
253,123,26,22,24,26,8,171,0
254,129,32,19,20,28,14,158,0
255,118,37,16,26,24,18,161,0
256,129,30,19,22,25,18,157,0
257,146,32,20,11,16,15,160,0
258,167,39,13,19,24,10,128,0
259,144,43,11,41,30,14,117,0
260,165,44,17,44,18,23,89,0
261,193,38,22,31,28,17,71,0
262,189,46,16,27,25,22,75,0
263,202,50,13,25,22,29,59,0
264,214,56,18,25,23,24,40,0
265,203,46,21,23,22,15,70,0
266,174,49,10,24,29,20,94,0
267,170,41,20,31,25,12,101,0
268,155,48,13,26,32,18,108,0
269,175,42,21,23,19,20,100,0
270,184,41,25,31,22,20,77,0
271,185,50,13,29,33,23,67,0
272,207,41,9,30,28,20,65,0
273,229,47,12,24,18,28,42,0
274,188,57,28,25,21,27,54,0
275,192,60,35,27,19,25,42,0
276,218,61,23,20,23,26,29,0
277,202,56,29,25,19,36,33,0
278,212,53,18,26,25,32,34,0
279,228,53,23,23,23,22,28,0
280,224,50,19,36,19,33,19,0
281,228,49,14,29,22,36,22,0
282,228,58,22,10,15,35,32,0
283,222,52,46,24,15,20,21,0
284,214,51,45,17,18,36,19,0
285,179,44,73,20,18,38,28,0
286,187,44,81,28,17,21,22,0
287,157,41,95,49,21,15,22,0
288,149,32,86,51,21,31,30,0
289,119,34,89,51,19,24,64,0
290,141,33,68,37,20,18,83,0
291,125,34,63,35,18,24,101,0
292,127,33,67,27,21,25,100,0
293,122,29,70,30,16,26,107,0
294,92,28,89,32,23,23,113,0
295,103,27,91,22,25,11,121,0
296,98,26,97,25,28,16,110,0
297,109,29,54,25,21,21,141,0
298,126,28,60,26,16,23,121,0
299,149,22,63,25,22,20,99,0
