iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
98,52,13,209,46,26,11,43,0
99,45,14,213,43,32,18,35,0
100,80,12,196,40,29,20,23,0
101,111,13,170,36,21,17,32,0
102,150,18,126,33,20,18,35,0
103,120,16,164,32,21,15,32,0
104,95,13,188,33,15,21,35,0
105,117,15,170,41,15,21,21,0
106,105,13,138,28,19,63,34,0
107,74,13,118,31,27,106,31,0
108,70,17,81,31,14,134,53,0
109,65,20,70,28,15,146,56,0
110,76,23,60,24,13,160,44,0
111,50,22,59,25,13,183,48,0
112,47,28,52,22,8,202,41,0
113,31,23,54,20,9,212,51,0
114,35,29,36,69,12,176,43,0
115,28,23,32,140,15,125,37,0
116,32,22,47,144,22,105,28,0
117,28,23,28,173,29,97,22,0
118,29,32,25,194,24,75,21,0
119,27,27,16,207,41,61,21,0
120,16,33,17,204,45,54,31,0
121,14,24,17,238,39,42,26,0
122,52,25,9,202,46,40,26,0
123,37,32,20,218,37,35,21,0
124,39,69,16,192,31,30,23,0
125,32,122,17,135,35,41,18,0
126,22,166,23,105,30,30,24,0
127,12,171,30,97,25,36,29,0
128,19,180,29,76,31,35,30,0
129,10,201,42,61,23,30,33,0
130,12,207,49,70,21,17,24,0
131,15,208,42,57,31,23,24,0
132,14,230,47,37,33,23,16,0
133,12,241,48,26,24,21,28,0
134,4,230,53,40,20,28,25,0
135,8,242,55,20,18,33,24,0
136,13,232,51,27,22,29,26,0
137,7,231,58,18,21,37,28,0
138,6,227,64,31,20,25,27,0
139,13,231,64,34,21,20,17,0
140,10,201,56,21,59,22,31,0
141,12,171,36,18,118,19,26,0
142,7,107,24,21,179,36,26,0
143,9,98,32,17,166,50,28,0
144,14,75,31,17,186,47,30,0
145,14,59,25,19,208,48,27,0
146,18,59,39,11,196,39,38,0
147,16,52,35,17,208,42,30,0
148,17,36,24,11,238,51,23,0
149,13,49,28,10,224,54,22,0
150,12,24,25,9,241,64,25,0
151,16,29,30,9,224,62,30,0
152,12,37,18,9,226,68,30,0
153,20,33,20,10,225,66,26,0
154,18,28,24,15,229,62,24,0
155,25,26,21,8,231,58,31,0
156,17,17,31,11,238,58,28,0
157,11,20,19,17,239,61,33,0
158,25,30,28,17,213,62,25,0
159,21,8,28,15,246,60,22,0
160,18,18,20,6,238,74,26,0
161,26,24,27,8,224,65,26,0
162,18,25,24,9,241,62,21,0
163,18,15,25,11,246,65,20,0
164,17,21,22,6,248,56,30,0
165,18,25,36,14,220,55,32,0
166,20,26,28,5,236,55,30,0
167,14,20,19,9,246,58,34,0
168,27,16,25,13,230,62,27,0
169,30,24,28,5,217,73,23,0
170,19,26,17,8,239,70,21,0
171,15,21,23,13,220,76,32,0
172,15,17,29,15,222,78,24,0
173,17,16,29,4,241,76,17,0
174,41,19,18,10,227,64,21,0
175,36,13,13,15,230,62,31,0
176,43,25,17,9,221,57,28,0
177,43,27,19,10,232,50,19,0
178,35,27,19,7,238,53,21,0
179,33,25,25,10,232,56,19,0
180,32,13,29,4,226,69,27,0
181,39,25,22,8,215,62,29,0
182,52,22,26,5,209,62,24,0
183,92,12,34,8,187,48,19,0
184,95,28,24,12,180,36,25,0
185,109,28,26,7,164,44,22,0
186,79,32,36,15,164,47,27,0
187,61,39,28,13,187,55,17,0
188,82,21,28,14,185,46,24,0
189,67,26,30,7,188,55,27,0
190,59,26,29,16,198,48,24,0
191,36,49,29,15,199,48,24,0
192,38,55,29,21,172,61,24,0
193,33,70,33,11,167,65,21,0
194,35,70,29,11,127,101,27,0
195,21,89,31,14,104,108,33,0
196,21,98,37,18,101,98,27,0
197,14,99,28,17,122,93,27,0
198,21,101,25,18,122,87,26,0
199,15,107,26,19,122,86,25,0
200,11,121,28,12,126,80,22,0
201,18,117,32,16,121,74,22,0
202,12,130,25,28,122,61,22,0
203,15,107,24,23,160,52,19,0
204,14,83,21,16,203,47,16,0
205,19,68,31,8,203,48,23,0
206,16,55,26,12,218,56,17,0
207,18,58,47,13,194,47,23,0
208,29,37,66,16,190,42,20,0
209,31,44,78,14,195,25,13,0
210,34,34,90,21,176,26,19,0
211,39,31,81,16,181,32,20,0
212,31,22,76,16,200,31,24,0
213,20,22,45,13,229,38,33,0
214,26,28,48,11,223,46,18,0
215,17,31,35,12,211,45,49,0
216,28,23,29,13,192,41,74,0
217,23,20,50,9,167,45,86,0
218,28,25,73,12,149,33,80,0
219,18,51,62,14,151,23,81,0
220,27,43,54,7,136,31,102,0
221,23,41,34,10,113,31,148,0
222,24,31,42,15,80,20,188,0
223,21,29,42,18,73,16,201,0
224,24,28,38,21,61,11,217,0
225,19,28,37,17,50,10,239,0
226,23,36,28,18,37,6,252,0
227,21,23,82,23,53,6,192,0
228,34,13,124,31,31,12,155,0
229,21,13,141,34,47,16,128,0
230,35,27,157,35,26,18,102,0
231,61,16,147,41,24,14,97,0
232,72,23,146,45,20,17,77,0
233,97,24,127,43,27,13,69,0
234,97,16,141,44,29,20,53,0
235,119,19,134,44,16,26,42,0
236,116,17,138,45,27,30,27,0
237,120,16,131,52,22,22,37,0
238,122,18,132,56,23,22,27,0
239,128,20,136,50,16,20,30,0
240,143,13,140,43,10,17,34,0
241,136,17,117,49,19,22,40,0
242,130,24,131,45,20,26,24,0
243,123,28,140,37,20,24,28,0
244,126,22,152,36,16,28,20,0
245,173,28,109,27,16,25,22,0
246,191,23,99,26,15,28,18,0
247,209,24,79,26,11,28,23,0
248,196,34,70,35,11,26,28,0
249,214,36,56,31,20,24,19,0
250,199,39,66,29,19,19,29,0
251,189,39,64,29,26,25,28,0
252,193,31,76,35,20,25,20,0
253,171,37,109,27,17,14,25,0
254,167,29,109,27,18,27,23,0
255,189,18,89,27,23,29,25,0
256,213,31,75,14,8,24,35,0
257,225,32,53,26,15,22,27,0
258,224,35,47,26,21,25,22,0
259,236,41,36,15,28,21,23,0
260,199,43,32,22,60,22,22,0
261,177,46,31,9,74,38,25,0
262,155,34,54,16,50,55,36,0
263,126,30,60,19,51,81,33,0
264,118,27,67,28,49,69,42,0
265,117,36,76,24,44,66,37,0
266,108,26,65,29,31,103,38,0
267,123,25,50,23,28,107,44,0
268,135,19,66,19,23,101,37,0
269,118,27,79,24,19,109,24,0
270,120,20,94,28,17,95,26,0
271,111,25,77,28,28,103,28,0
272,95,29,82,25,39,105,25,0
273,105,26,101,29,21,97,21,0
274,102,25,102,28,22,96,25,0
275,107,29,89,26,17,109,23,0
276,115,19,92,21,13,95,45,0
277,110,23,98,29,16,93,31,0
278,103,22,109,30,15,85,36,0
279,110,15,103,24,18,102,28,0
280,118,14,95,26,20,100,27,0
281,119,16,94,32,18,91,30,0
282,83,21,111,33,24,102,26,0
283,68,20,121,32,19,123,17,0
284,63,21,119,37,19,118,23,0
285,36,20,150,26,13,125,30,0
286,37,11,137,35,16,130,34,0
287,39,16,130,34,7,139,35,0
288,26,7,147,37,10,128,45,0
289,24,10,176,41,20,91,38,0
290,56,12,161,45,22,72,32,0
291,73,19,133,42,26,74,33,0
292,88,18,130,46,37,49,32,0
293,103,23,122,49,31,48,24,0
294,112,16,127,41,32,45,27,0
295,113,24,139,31,26,36,31,0
296,106,27,109,33,53,36,36,0
297,107,20,118,30,61,40,24,0
298,105,11,114,46,55,44,25,0
299,93,11,101,49,70,44,32,0
