iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
141,1,2,2,2,1,2,235,200,5
142,2,2,1,3,1,2,268,171,0
143,1,1,1,0,1,0,252,192,2
144,1,1,1,2,1,2,289,149,4
145,2,0,3,1,1,2,319,119,3
146,2,0,5,4,3,2,328,105,1
147,2,1,5,1,3,2,335,98,3
148,2,3,4,62,1,0,312,66,0
149,0,0,2,96,1,1,239,109,2
150,1,0,2,120,2,3,212,110,0
151,1,1,0,102,0,2,177,164,3
152,2,0,2,76,4,2,153,207,4
153,1,1,2,74,2,2,97,270,1
154,1,0,3,55,1,2,82,303,3
155,2,4,4,37,2,2,81,318,0
156,0,2,1,33,1,6,62,342,3
157,1,3,4,28,0,3,48,360,3
158,2,3,2,25,1,2,35,377,3
159,4,3,4,23,0,3,35,378,0
160,1,7,1,23,3,3,28,382,2
161,4,2,0,17,1,1,18,403,4
162,2,4,2,5,6,2,21,404,4
163,3,4,2,12,1,1,15,410,2
164,0,3,3,9,1,3,12,417,2
165,1,4,3,89,1,4,7,340,1
166,3,4,4,173,2,6,11,243,4
167,3,3,1,233,2,1,8,198,1
168,0,4,2,265,2,4,10,162,1
169,5,5,1,305,4,2,5,120,3
170,3,3,3,301,1,3,4,129,3
171,4,4,2,342,2,4,9,80,3
172,6,3,2,348,2,2,7,75,5
173,3,6,1,364,4,6,2,63,1
174,1,2,3,390,0,8,7,37,2
175,4,3,0,387,3,7,4,37,5
176,1,4,4,390,0,7,2,37,5
177,1,2,1,409,0,2,2,30,3
178,5,1,1,408,3,0,2,27,3
179,3,1,2,410,0,3,5,21,5
180,1,0,2,417,2,2,1,23,2
181,1,3,4,419,3,5,4,7,4
182,2,2,2,426,2,5,3,6,2
183,2,3,1,422,1,2,1,12,6
184,1,0,4,429,1,5,2,5,3
185,3,1,3,426,1,1,4,9,2
186,1,4,1,432,3,5,3,1,0
187,5,3,1,426,2,1,3,6,3
188,2,5,2,424,3,1,3,8,2
189,6,1,1,429,2,1,4,2,4
190,1,2,0,429,5,4,0,8,1
191,2,2,3,426,1,4,4,4,4
192,6,3,2,424,5,2,2,5,1
193,1,2,0,428,4,2,6,5,2
194,3,1,1,431,4,1,3,4,2
195,0,3,1,432,1,3,3,3,4
196,1,4,6,431,1,0,1,3,3
197,2,3,2,433,2,1,3,1,3
198,2,4,5,425,1,1,5,2,5
199,3,4,0,428,4,5,3,3,0
200,2,3,1,435,1,2,3,1,2
201,3,5,3,428,1,4,4,1,1
202,6,6,6,417,3,2,4,3,3
203,2,3,4,422,4,4,4,3,4
204,5,1,3,426,1,3,3,3,5
205,4,2,3,429,0,2,4,2,4
206,1,2,1,438,1,4,1,1,1
207,2,3,2,431,4,3,0,3,2
208,4,5,3,430,2,1,0,2,3
209,3,3,3,428,1,2,3,2,5
210,2,2,3,432,2,3,3,3,0
211,6,1,0,431,3,2,2,3,2
212,2,2,7,427,1,6,0,3,2
213,2,2,3,424,2,5,4,5,3
214,2,4,2,434,1,2,2,0,3
215,5,1,5,429,4,0,3,2,1
216,1,3,2,433,2,3,3,0,3
217,4,5,9,425,1,1,2,2,1
218,1,4,2,434,1,3,1,1,3
219,3,1,2,429,4,3,3,2,3
220,3,4,2,433,3,2,3,0,0
221,1,2,2,431,1,5,2,6,0
222,4,0,1,433,4,3,3,1,1
223,1,2,3,425,2,7,5,4,1
224,5,3,3,424,2,2,6,5,0
225,2,4,3,429,3,3,3,2,1
226,4,3,3,423,2,4,1,3,7
227,6,1,0,424,4,5,4,3,3
228,2,0,2,434,1,4,2,2,3
229,2,3,1,435,2,3,0,1,3
230,5,4,2,422,3,5,3,2,4
231,3,1,6,421,3,5,3,3,5
232,0,1,4,425,3,3,4,2,8
233,6,2,3,427,2,5,1,1,3
234,1,1,1,434,4,2,2,2,3
235,3,4,4,424,3,3,2,1,6
236,3,1,2,435,3,2,0,1,3
237,0,3,6,425,0,6,3,3,4
238,0,3,1,434,3,2,2,4,1
239,2,4,3,427,2,4,2,2,4
240,4,2,97,332,2,5,5,2,1
241,4,1,143,287,6,3,2,1,3
242,5,0,205,232,2,0,1,2,3
243,6,0,253,177,2,2,2,4,4
244,4,2,298,137,1,0,2,1,5
245,4,1,328,105,1,4,3,1,3
246,2,3,341,90,2,6,2,1,3
247,2,6,359,72,2,0,2,3,4
248,2,0,363,69,5,2,3,4,2
249,2,1,377,56,1,5,1,4,3
250,0,2,313,122,3,0,2,3,5
251,2,0,299,143,2,2,1,0,1
252,0,1,278,155,4,3,3,2,4
253,1,1,222,162,1,3,1,1,58
254,2,1,258,124,4,2,2,0,57
255,3,2,288,103,5,3,1,0,45
256,4,0,323,80,2,2,3,2,34
257,1,0,346,67,4,1,2,2,27
258,4,2,356,50,2,6,4,2,24
259,1,2,361,57,3,3,2,3,18
260,1,1,330,26,2,1,2,3,84
261,2,1,278,19,3,2,2,1,142
262,3,1,275,11,1,1,0,1,157
263,1,1,250,9,1,2,0,2,184
264,1,0,251,5,2,5,2,0,184
265,0,3,292,6,2,1,1,1,144
266,2,2,309,8,5,2,0,2,120
267,2,2,320,6,3,1,2,4,110
268,3,0,363,8,2,2,3,4,65
269,1,2,369,4,2,1,0,2,69
270,5,2,381,5,2,1,2,1,51
271,2,1,389,6,2,1,3,4,42
272,1,3,404,5,1,0,1,4,31
273,2,2,397,4,5,1,1,1,37
274,6,1,402,5,0,0,3,2,31
275,4,5,401,2,3,2,8,3,22
276,1,0,428,3,1,0,3,2,12
277,3,2,415,4,5,5,0,5,11
278,70,1,350,5,4,1,3,2,14
279,146,2,278,3,5,3,2,1,10
280,204,2,225,1,5,3,1,1,8
281,249,2,170,2,3,5,1,2,16
282,286,4,132,4,1,5,7,5,6
283,302,2,125,2,3,3,3,2,8
284,331,4,89,3,4,2,4,5,8
285,359,2,69,3,6,3,3,0,5
286,362,4,65,6,2,1,2,6,2
287,313,3,119,1,3,4,4,1,2
288,349,5,83,2,3,1,4,0,3
289,369,2,69,3,1,1,1,0,4
290,380,1,59,2,1,1,3,2,1
291,378,5,53,0,1,3,5,2,3
292,393,4,31,2,2,1,7,6,4
293,401,2,29,3,0,4,2,4,5
294,403,4,27,3,0,2,5,4,2
295,410,2,24,2,2,3,3,2,2
296,398,8,21,4,4,3,7,2,3
297,400,6,27,2,2,4,2,2,5
298,421,6,10,1,2,1,3,2,4
299,363,63,8,0,1,7,4,1,3
