iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
99,0,6,6,22,4,2,408,1,1
100,2,6,2,21,5,1,408,1,4
101,2,5,1,15,3,3,417,3,1
102,2,4,2,9,1,2,425,2,3
103,4,6,2,14,7,3,408,5,1
104,4,3,2,8,5,1,423,2,2
105,3,3,3,13,6,1,417,2,2
106,4,5,4,9,4,5,416,2,1
107,1,7,0,1,6,7,361,67,0
108,2,3,1,2,6,3,321,112,0
109,2,2,1,2,3,1,297,141,1
110,2,1,3,1,1,2,258,181,1
111,3,1,2,3,2,2,261,176,0
112,1,2,1,81,3,1,197,163,1
113,3,2,5,149,2,6,165,117,1
114,0,0,2,212,1,0,130,103,2
115,4,1,3,257,0,3,107,72,3
116,3,3,1,245,1,3,144,50,0
117,4,1,0,295,3,1,109,34,3
118,6,1,4,304,4,2,84,45,0
119,4,2,3,278,3,2,135,23,0
120,1,2,5,300,0,5,114,22,1
121,2,5,4,337,2,1,87,12,0
122,2,0,5,249,5,2,165,20,2
123,5,2,1,215,1,2,211,12,1
124,3,1,2,183,2,2,242,12,3
125,2,3,1,143,3,4,282,10,2
126,2,2,4,129,2,0,298,10,3
127,7,2,2,88,8,4,328,7,4
128,2,2,3,64,3,4,363,6,3
129,1,4,2,71,2,2,361,4,3
130,5,5,3,58,1,1,372,1,4
131,4,3,3,47,2,1,382,4,4
132,3,2,3,41,2,1,392,3,3
133,6,2,3,28,0,4,396,6,5
134,2,4,0,25,0,2,411,4,2
135,7,5,2,18,1,2,412,3,0
136,4,2,1,8,3,1,426,4,1
137,6,3,1,14,4,2,415,2,3
138,3,5,3,6,3,4,421,3,2
139,4,1,0,12,4,2,422,3,2
140,2,1,4,7,1,1,429,3,2
141,3,3,4,8,1,4,423,3,1
142,3,1,2,7,4,1,428,2,2
143,6,4,4,11,2,4,416,2,1
144,1,1,3,9,5,1,421,5,4
145,3,3,0,3,1,1,436,2,1
146,2,3,5,6,3,1,421,6,3
147,1,4,2,5,2,1,425,4,6
148,2,2,2,9,2,2,427,2,2
149,2,3,3,2,4,2,423,8,3
150,5,1,0,4,0,1,435,3,1
151,2,3,5,5,2,0,423,5,5
152,3,0,4,4,2,1,423,6,7
153,6,2,3,1,2,2,428,3,3
154,3,1,3,2,2,5,432,1,1
155,0,0,2,4,1,0,436,4,3
156,4,4,3,1,2,3,429,3,1
157,3,2,3,0,2,0,439,1,0
158,5,0,2,5,2,3,430,1,2
159,4,2,3,2,3,1,432,3,0
160,3,9,4,3,0,2,426,2,1
161,7,5,3,3,4,3,420,3,2
162,0,2,2,2,3,3,435,0,3
163,4,3,3,5,3,1,426,3,2
164,4,3,3,3,6,1,424,2,4
165,1,4,1,2,6,1,432,1,2
166,4,3,2,0,2,3,427,6,3
167,3,2,1,5,3,1,429,4,2
168,2,4,3,5,2,1,427,3,3
169,4,6,0,1,1,6,428,4,0
170,3,3,1,3,3,5,428,2,2
171,4,4,3,2,3,6,426,2,0
172,3,3,2,5,1,4,425,6,1
173,3,85,0,3,1,4,343,6,5
174,2,136,1,3,1,3,298,3,3
175,3,149,6,2,0,2,286,0,2
176,2,116,3,0,2,2,323,0,2
177,1,85,3,0,2,3,353,3,0
178,1,77,0,1,0,4,363,3,1
179,0,68,1,3,2,2,370,3,1
180,2,107,0,3,2,2,331,1,2
181,1,153,1,1,1,4,278,5,6
182,2,178,1,1,2,4,261,0,1
183,2,174,1,3,2,2,261,1,4
184,1,220,1,1,0,1,223,1,2
185,0,209,1,2,1,2,233,2,0
186,4,216,0,1,2,0,220,2,5
187,2,207,0,3,2,2,233,0,1
188,1,208,2,2,2,1,233,1,0
189,2,221,0,0,2,1,224,0,0
190,2,215,0,5,0,0,223,3,2
191,1,215,1,1,0,2,227,0,3
192,1,214,1,1,2,2,224,3,2
193,0,231,0,1,1,2,212,2,1
194,2,206,1,0,1,1,239,0,0
195,0,270,1,1,0,2,172,2,2
196,1,307,3,2,1,2,131,1,2
197,1,337,2,2,0,1,103,0,4
198,3,251,1,3,2,2,182,1,5
199,0,284,4,2,0,1,156,1,2
200,1,230,0,3,4,2,207,1,2
201,1,193,3,0,1,4,243,2,3
202,2,161,2,2,3,3,277,0,0
203,3,140,2,2,4,3,292,1,3
204,0,110,0,2,3,4,324,1,6
205,2,125,0,0,1,0,318,3,1
206,2,165,1,0,3,1,275,1,2
207,1,172,1,0,0,2,274,0,0
208,1,178,0,0,0,0,268,1,2
209,1,189,1,1,0,1,253,2,2
210,2,221,0,0,1,2,223,1,0
211,1,227,0,1,0,0,218,2,1
212,2,243,2,0,0,2,199,0,2
213,1,210,1,1,0,2,233,1,1
214,0,211,1,1,0,1,236,0,0
215,0,256,3,0,1,1,188,1,0
216,3,297,1,0,1,5,142,1,0
217,3,324,1,3,2,3,114,0,0
218,1,285,3,3,2,1,151,2,2
219,2,312,2,2,2,2,124,2,2
220,1,346,0,3,1,1,94,3,1
221,0,359,1,1,2,1,80,3,3
222,3,367,2,1,1,2,71,2,1
223,3,324,0,2,1,4,110,2,4
224,2,275,0,1,3,6,158,1,4
225,3,269,1,2,1,1,171,1,1
226,4,274,0,2,0,3,165,1,1
227,1,228,1,1,3,2,212,2,0
228,3,192,3,0,2,2,245,1,2
229,78,125,1,0,4,1,240,0,1
230,134,93,1,1,1,1,217,1,1
231,140,63,0,1,2,0,243,0,1
232,163,33,1,0,2,2,244,3,2
233,157,92,0,3,1,3,193,1,0
234,152,119,1,1,0,0,176,0,1
235,171,154,1,1,2,0,119,1,1
236,186,178,0,1,3,0,81,1,0
237,192,200,1,0,0,3,50,2,2
238,179,173,1,0,1,0,95,1,0
239,174,170,0,2,1,1,99,2,1
240,126,185,1,0,1,0,134,1,2
241,109,184,0,1,1,0,154,0,1
242,168,167,2,1,3,2,104,1,2
243,185,195,0,2,1,1,64,1,1
244,205,188,2,1,0,0,53,1,0
245,198,209,0,1,1,0,39,2,0
246,184,185,1,61,0,1,16,2,0
247,204,118,1,109,0,1,17,0,0
248,151,108,1,170,2,2,14,0,2
249,127,82,3,219,0,1,14,2,2
250,97,65,4,277,0,0,4,2,1
251,84,44,1,302,3,1,11,3,1
252,61,53,1,326,1,1,4,1,2
253,41,46,2,351,2,1,5,1,1
254,44,29,2,357,5,2,5,2,4
255,34,22,4,381,3,1,4,1,0
256,27,21,2,379,2,3,7,6,3
257,24,16,1,395,7,1,2,3,1
258,25,11,5,390,4,4,8,2,1
259,12,8,2,414,3,1,2,6,2
260,75,6,4,356,1,3,3,2,0
261,144,9,2,286,4,0,1,1,3
262,218,1,0,219,2,4,4,1,1
263,196,4,4,167,2,1,72,1,3
264,152,6,0,137,2,1,151,0,1
265,217,1,2,111,1,2,114,1,1
266,254,0,5,90,2,3,92,4,0
267,291,1,4,61,5,1,85,1,1
268,307,4,2,72,1,5,56,2,1
269,345,1,4,46,6,3,37,6,2
270,356,6,1,40,1,2,39,1,4
271,375,2,3,26,2,5,32,3,2
272,379,2,2,22,3,4,32,3,3
273,381,1,4,24,0,4,32,3,1
274,394,3,3,22,3,3,17,3,2
275,421,2,2,10,1,0,9,3,2
276,338,2,4,14,2,2,15,70,3
277,315,2,1,6,3,1,6,114,2
278,224,0,3,8,2,1,5,151,56
279,186,2,1,2,1,1,4,142,111
280,175,6,2,3,0,2,2,147,113
281,196,3,2,0,2,1,3,81,162
282,173,60,0,4,1,2,3,61,146
283,170,104,0,4,1,0,1,27,143
284,178,138,3,2,0,3,1,23,102
285,191,175,0,2,0,0,1,16,65
286,202,185,0,2,2,1,0,16,42
287,210,195,2,1,3,1,1,8,29
288,215,191,2,2,2,3,2,5,28
289,222,198,0,3,0,2,0,3,22
290,219,213,0,3,1,1,1,3,9
291,219,214,1,2,1,1,1,3,8
292,216,219,2,1,2,1,1,1,7
293,223,216,0,1,3,3,0,2,2
294,212,230,0,1,1,1,1,3,1
295,205,235,0,1,1,0,3,3,2
296,205,236,1,0,2,1,0,2,3
297,230,209,1,1,0,0,2,4,3
298,209,229,2,1,0,1,2,3,3
299,234,207,1,2,0,1,3,2,0
