iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
139,0,2,6,2,1,2,0,436,1
140,1,5,2,5,3,1,6,425,2
141,4,3,3,4,3,4,2,425,2
142,1,0,4,2,2,6,3,430,2
143,0,2,3,3,0,2,4,433,3
144,6,4,3,1,2,1,0,433,0
145,0,0,3,1,1,3,0,440,2
146,1,2,8,2,2,3,1,424,7
147,2,0,6,5,3,0,3,430,1
148,4,1,4,2,2,5,0,431,1
149,5,3,2,2,8,4,1,425,0
150,2,2,2,4,4,3,2,429,2
151,4,1,3,0,4,1,3,433,1
152,5,1,3,3,2,2,0,432,2
153,4,0,4,2,2,1,1,432,4
154,3,0,6,3,2,2,3,429,2
155,2,4,5,5,1,1,3,428,1
156,2,3,4,3,2,0,1,434,1
157,3,4,2,3,3,1,1,431,2
158,3,2,4,4,5,2,2,426,2
159,3,1,77,1,3,2,2,356,5
160,2,0,123,4,0,2,1,317,1
161,1,3,159,0,1,2,2,278,4
162,0,0,174,1,1,0,4,267,3
163,0,2,182,0,4,0,2,260,0
164,1,1,199,2,2,1,2,241,1
165,1,1,211,1,3,1,1,229,2
166,3,1,249,1,2,3,0,190,1
167,1,1,287,2,3,1,0,155,0
168,3,0,325,2,3,3,2,112,0
169,1,2,335,2,3,1,0,106,0
170,2,4,354,6,5,0,1,77,1
171,0,3,360,3,1,1,3,78,1
172,0,1,381,4,2,1,2,57,2
173,1,2,402,2,1,1,1,39,1
174,1,0,406,2,2,2,6,29,2
175,4,1,409,2,0,1,3,26,4
176,1,0,396,3,4,2,5,34,5
177,2,1,342,3,6,0,76,18,2
178,0,1,293,4,3,3,132,12,2
179,2,2,312,1,2,2,118,10,1
180,3,0,348,0,2,1,85,9,2
181,0,0,371,1,4,3,64,6,1
182,4,2,341,2,3,2,87,6,3
183,3,1,257,3,1,3,94,85,3
184,1,2,223,1,3,0,108,112,0
185,0,0,185,3,2,1,78,181,0
186,3,1,153,1,2,3,77,208,2
187,2,0,176,1,1,3,54,210,3
188,1,1,124,2,2,3,42,271,4
189,0,1,98,1,2,3,35,309,1
190,1,0,83,2,1,3,23,334,3
191,4,0,60,0,3,1,71,310,1
192,1,0,45,3,3,3,79,314,2
193,4,0,35,1,0,2,66,340,2
194,1,3,27,2,2,3,49,363,0
195,1,1,24,2,1,2,106,309,4
196,1,0,18,2,1,1,139,285,3
197,1,0,13,1,1,1,168,264,1
198,2,0,10,3,5,0,153,275,2
199,2,3,17,1,1,2,108,309,7
200,2,2,83,2,4,0,76,278,3
201,1,3,165,4,3,0,74,198,2
202,0,1,216,4,1,3,68,156,1
203,2,3,254,2,2,1,44,139,3
204,2,3,269,3,0,2,38,132,1
205,2,4,311,3,4,0,30,94,2
206,2,2,350,2,6,1,22,64,1
207,3,3,369,4,3,4,21,41,2
208,0,3,331,4,2,2,9,98,1
209,2,4,279,0,4,1,13,145,2
210,0,1,259,0,1,0,6,179,4
211,2,3,209,1,2,1,63,169,0
212,2,1,190,2,2,3,100,150,0
213,1,0,169,4,1,1,116,156,2
214,1,2,170,0,0,2,110,165,0
215,2,0,155,0,1,1,148,142,1
216,1,0,176,1,2,2,97,170,1
217,2,2,140,2,0,0,77,227,0
218,3,0,128,1,0,1,65,251,1
219,0,1,139,1,2,2,47,257,1
220,0,2,161,0,1,2,25,257,2
221,0,1,182,1,0,1,24,240,1
222,2,2,207,1,2,2,10,222,2
223,1,1,205,0,1,1,16,223,2
224,2,0,218,2,1,1,5,221,0
225,1,2,196,1,0,0,7,243,0
226,2,0,227,1,2,2,2,213,1
227,1,1,220,0,2,2,9,214,1
228,2,2,270,1,1,0,6,166,2
229,2,3,287,2,2,2,3,147,2
230,2,1,268,1,2,3,3,166,4
231,2,4,246,0,1,2,1,193,1
232,2,1,246,1,1,0,3,196,0
233,0,0,235,2,2,1,4,204,2
234,0,1,261,2,2,1,1,179,3
235,0,2,222,3,2,3,2,215,1
236,1,1,224,1,2,5,4,212,0
237,2,0,222,1,1,1,3,219,1
238,1,0,227,1,1,1,4,213,2
239,0,3,225,0,3,3,2,213,1
240,4,0,223,0,0,3,2,216,2
241,4,1,226,0,2,1,0,215,1
242,1,3,224,1,0,0,2,217,2
243,2,1,227,1,0,3,2,214,0
244,2,1,259,2,2,3,1,178,2
245,1,4,285,3,3,2,2,146,4
246,0,5,322,2,2,3,0,115,1
247,2,3,300,1,4,2,1,135,2
248,3,3,323,2,1,1,2,114,1
249,1,1,340,0,1,1,2,102,2
250,2,3,322,3,2,0,0,117,1
251,3,2,262,1,6,1,0,175,0
252,1,2,263,2,0,0,2,178,2
253,3,3,238,0,0,0,1,203,2
254,1,1,284,3,1,1,2,155,2
255,0,2,321,1,1,0,3,117,5
256,5,4,330,1,3,1,3,102,1
257,3,3,337,4,2,4,2,89,6
258,0,1,314,2,2,0,4,122,5
259,1,1,281,0,3,0,2,161,1
260,2,1,268,3,4,2,3,167,0
261,1,3,264,0,0,1,2,178,1
262,2,1,227,3,3,1,3,208,2
263,3,3,197,3,79,1,1,163,0
264,5,3,152,1,150,3,1,135,0
265,2,2,102,2,169,1,2,169,1
266,0,0,62,2,188,3,0,194,1
267,4,0,59,0,191,2,3,189,2
268,1,1,35,0,209,2,2,197,3
269,0,2,24,0,212,1,1,206,4
270,0,2,22,0,206,2,2,212,4
271,1,1,74,2,180,0,0,188,4
272,1,0,117,0,169,2,2,159,0
273,1,1,146,2,181,0,1,118,0
274,1,0,157,0,212,5,0,74,1
275,0,1,208,1,186,1,2,50,1
276,2,1,182,0,222,0,3,39,1
277,3,0,221,1,196,1,1,25,2
278,0,1,230,1,203,0,0,15,0
279,3,1,181,1,253,2,0,8,1
280,3,0,122,0,315,2,1,7,0
281,1,1,107,1,319,1,4,15,1
282,2,2,79,1,351,2,1,10,2
283,5,2,82,2,349,2,1,7,0
284,0,3,59,3,367,3,1,11,3
285,1,4,42,3,385,6,2,5,2
286,4,1,43,5,387,4,1,5,0
287,3,2,29,0,396,4,3,9,4
288,1,2,21,2,413,0,8,3,0
289,2,2,22,4,408,1,2,5,4
290,0,3,20,4,409,1,6,5,2
291,4,4,13,2,414,4,2,6,1
292,1,2,12,0,427,2,3,1,2
293,2,5,14,3,414,2,4,3,3
294,4,3,9,2,424,3,2,2,1
295,3,4,4,0,433,1,2,2,1
296,2,5,5,2,426,2,4,3,1
297,2,3,4,6,421,3,4,2,5
298,0,2,2,8,427,3,1,3,4
299,2,3,6,5,428,3,2,1,0
