iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
132,2,3,5,7,3,427,1,1,1
133,1,1,4,1,5,431,3,2,2
134,1,3,2,3,2,429,5,2,3
135,6,5,4,3,2,426,1,1,2
136,3,1,3,2,3,433,3,1,1
137,0,3,6,3,4,427,4,0,3
138,2,3,1,3,1,432,4,2,2
139,1,3,1,2,1,432,4,3,3
140,1,5,4,3,2,339,3,2,91
141,3,3,1,2,2,294,2,2,141
142,2,5,3,4,4,241,4,2,185
143,2,2,1,3,3,172,3,2,262
144,1,2,0,3,1,166,1,6,270
145,2,2,3,1,5,116,3,3,315
146,2,2,1,7,4,104,3,4,323
147,2,2,3,8,8,75,3,4,345
148,3,0,6,4,4,136,4,1,292
149,1,0,5,4,6,116,2,2,314
150,2,1,1,2,2,113,4,0,325
151,0,1,5,2,6,88,5,5,338
152,5,4,4,4,1,68,5,1,358
153,4,0,2,2,3,50,3,7,379
154,4,2,5,2,4,52,3,2,376
155,3,5,4,2,4,33,2,1,396
156,2,2,3,5,2,33,4,6,393
157,3,3,1,5,1,31,3,4,399
158,7,1,2,4,2,18,1,2,413
159,1,5,0,2,4,17,1,3,417
160,8,0,3,4,2,18,2,3,410
161,3,3,2,1,3,12,0,1,425
162,2,6,2,3,3,80,0,6,348
163,4,4,1,6,4,131,2,3,295
164,4,5,4,7,5,199,1,4,221
165,0,1,4,4,4,249,2,4,182
166,3,2,4,1,1,291,3,4,141
167,2,0,2,8,4,290,3,4,137
168,1,5,3,5,2,316,4,2,112
169,1,8,3,5,6,328,4,4,91
170,3,3,6,4,1,277,4,85,67
171,0,3,4,1,3,247,6,123,63
172,4,3,2,2,3,201,3,189,43
173,1,2,4,1,3,147,4,183,105
174,3,0,6,5,0,127,1,123,185
175,2,2,2,2,4,103,4,109,222
176,1,2,3,3,1,155,2,93,190
177,2,4,4,6,2,215,6,75,136
178,4,2,4,4,3,178,76,69,110
179,5,4,4,5,4,139,138,60,91
180,1,1,2,3,4,115,203,40,81
181,3,2,4,3,3,105,227,29,74
182,5,2,6,3,2,75,278,23,56
183,5,2,3,3,1,76,284,26,50
184,4,0,3,1,6,50,319,33,34
185,7,3,1,1,2,40,352,14,30
186,3,3,3,3,2,39,346,19,32
187,1,4,1,2,2,26,389,7,18
188,3,3,2,3,2,22,390,9,16
189,4,4,2,2,5,20,384,8,21
190,1,2,5,4,1,15,399,8,15
191,5,1,5,3,2,15,393,9,17
192,4,2,5,1,3,9,411,10,5
193,3,0,2,2,4,11,414,5,9
194,6,3,2,6,1,7,415,4,6
195,3,2,5,3,4,9,416,5,3
196,2,1,2,3,1,15,418,2,6
197,8,2,1,3,5,7,413,5,6
198,8,2,3,3,3,4,416,5,6
199,1,4,2,3,5,8,417,6,4
200,4,1,1,3,3,6,426,3,3
201,4,2,4,3,3,1,431,1,1
202,9,2,4,0,3,2,421,6,3
203,6,0,0,5,1,0,429,2,7
204,5,4,1,2,2,2,432,1,1
205,5,60,4,3,1,0,373,4,0
206,2,107,2,4,3,2,328,1,1
207,3,104,2,3,1,3,332,1,1
208,3,73,4,0,2,3,357,1,7
209,3,58,1,7,3,2,371,3,2
210,5,46,1,2,1,1,392,1,1
211,5,49,2,2,1,2,383,2,4
212,2,37,0,1,3,5,393,3,6
213,2,29,2,0,2,4,405,2,4
214,4,29,6,3,3,4,395,2,4
215,4,15,1,4,3,4,418,1,0
216,2,17,3,2,1,6,416,2,1
217,3,16,3,2,3,3,418,2,0
218,1,10,1,5,0,5,420,3,5
219,2,16,3,5,1,2,415,2,4
220,3,18,3,0,7,2,413,2,2
221,1,7,3,1,3,3,422,7,3
222,3,6,1,4,4,7,421,2,2
223,5,8,3,4,4,7,406,8,5
224,5,7,2,2,7,1,422,1,3
225,4,4,1,4,66,1,367,2,1
226,2,0,1,3,135,3,298,4,4
227,3,1,1,2,110,1,325,2,5
228,3,3,4,3,88,4,337,4,4
229,2,6,3,1,80,2,353,1,2
230,1,4,1,3,68,3,367,2,1
231,3,5,3,3,56,3,376,0,1
232,2,2,1,4,45,4,386,2,4
233,1,3,1,0,27,2,409,2,5
234,2,2,3,2,27,4,406,2,2
235,3,3,3,5,21,3,407,1,4
236,3,3,0,86,24,2,322,4,6
237,3,5,5,147,13,2,273,2,0
238,6,1,3,196,12,4,223,4,1
239,2,1,1,237,12,2,190,3,2
240,7,4,1,260,13,1,158,2,4
241,3,4,4,308,9,2,112,4,4
242,3,1,1,335,11,2,93,1,3
243,2,1,0,346,4,3,88,2,4
244,2,1,2,364,8,5,65,1,2
245,4,1,5,387,6,0,43,3,1
246,7,1,6,299,5,4,125,3,0
247,3,2,4,246,4,2,185,3,1
248,1,2,4,278,4,2,154,1,4
249,0,0,4,309,3,1,128,1,4
250,1,6,0,262,2,1,94,82,2
251,4,4,3,214,4,2,80,134,5
252,2,2,4,165,4,3,77,191,2
253,0,4,2,211,3,4,74,150,2
254,6,3,1,261,5,5,40,128,1
255,3,3,4,300,2,1,39,95,3
256,3,2,2,323,2,1,29,87,1
257,3,7,3,352,4,3,20,57,1
258,2,3,5,348,4,1,20,64,3
259,3,3,4,378,3,0,15,41,3
260,2,2,3,395,4,2,9,32,1
261,2,5,2,382,5,3,14,36,1
262,6,2,1,392,0,5,11,31,2
263,1,0,3,402,1,3,12,23,5
264,4,1,6,402,4,4,8,18,3
265,0,2,2,421,1,1,5,17,1
266,0,5,3,418,4,2,7,9,2
267,2,1,5,413,4,7,2,14,2
268,1,1,1,428,4,2,7,5,1
269,2,3,1,426,4,0,5,6,3
270,3,3,5,421,3,2,4,6,3
271,0,2,79,350,0,1,6,7,5
272,0,2,150,289,2,0,3,4,0
273,3,5,200,229,1,1,3,5,3
274,6,2,239,191,3,1,4,1,3
275,3,3,196,148,4,2,91,2,1
276,2,0,167,126,1,2,140,7,5
277,0,2,138,175,4,2,122,4,3
278,4,2,87,249,2,3,91,7,5
279,3,2,75,279,1,0,80,6,4
280,4,2,71,289,6,5,67,4,2
281,2,0,67,303,2,2,72,1,1
282,2,2,47,335,7,4,42,6,5
283,2,5,37,358,4,5,34,3,2
284,1,4,25,381,1,3,31,2,2
285,5,2,19,395,1,2,20,4,2
286,1,2,17,388,3,6,25,4,4
287,2,3,17,396,2,1,20,4,5
288,1,1,20,403,6,2,16,1,0
289,5,4,12,405,2,6,12,2,2
290,3,3,14,410,1,3,11,2,3
291,3,2,8,424,5,0,5,2,1
292,2,2,11,417,2,3,7,3,3
293,3,1,7,423,2,1,6,2,5
294,1,1,7,421,2,1,9,4,4
295,2,3,5,432,1,1,4,1,1
296,0,4,3,431,1,2,3,2,4
297,5,2,4,419,5,1,6,6,2
298,1,0,2,434,1,2,5,1,4
299,3,2,4,422,2,1,8,3,5
