iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
50,333,3,4,4,4,0,96,2,4
51,363,2,3,2,2,3,72,2,1
52,383,6,3,3,3,4,43,4,1
53,379,3,3,6,3,3,48,2,3
54,388,4,2,4,3,3,42,2,2
55,333,1,1,0,2,2,105,4,2
56,300,2,0,0,1,1,141,4,1
57,271,1,0,2,0,1,169,2,4
58,209,2,2,2,3,3,225,2,2
59,187,1,3,2,4,5,243,2,3
60,163,0,2,2,3,3,273,2,2
61,111,2,3,63,3,2,262,1,3
62,87,3,0,61,2,6,288,3,0
63,63,0,4,128,3,2,247,1,2
64,62,5,3,193,2,1,181,1,2
65,50,5,7,216,6,2,157,6,1
66,36,3,3,272,4,4,124,2,2
67,26,1,3,309,2,3,101,4,1
68,21,3,3,297,6,2,113,2,3
69,24,1,1,334,4,2,77,2,5
70,17,3,4,300,2,2,114,4,4
71,10,0,1,292,1,4,139,1,2
72,6,5,2,296,4,6,125,1,5
73,9,1,3,334,2,4,94,2,1
74,8,0,2,361,2,2,68,4,3
75,8,5,2,363,5,2,60,1,4
76,4,3,4,388,1,2,48,0,0
77,1,5,3,385,1,2,48,3,2
78,7,2,2,303,3,5,125,2,1
79,2,3,2,261,3,0,177,1,1
80,3,1,0,195,3,2,241,1,4
81,2,3,2,180,2,3,253,3,2
82,4,5,2,146,2,3,286,1,1
83,1,2,3,104,0,4,331,3,2
84,2,3,3,71,0,2,365,2,2
85,3,2,5,78,1,4,352,2,3
86,1,0,1,60,2,2,376,3,5
87,4,6,2,43,5,1,384,2,3
88,4,1,1,36,3,4,390,8,3
89,1,3,5,36,1,0,396,5,3
90,5,0,3,98,3,4,328,3,6
91,6,3,4,84,2,2,346,0,3
92,2,3,2,79,1,0,360,0,3
93,2,2,1,59,3,1,379,2,1
94,3,3,2,53,1,5,381,2,0
95,5,3,0,39,0,5,391,5,2
96,2,3,1,27,4,4,406,3,0
97,1,7,2,23,2,3,407,4,1
98,0,0,2,23,2,7,415,0,1
99,1,3,4,22,4,4,410,0,2
100,0,3,4,15,5,5,415,0,3
101,1,0,0,10,3,5,427,0,4
102,5,3,1,8,5,1,422,3,2
103,2,2,2,86,1,3,350,3,1
104,3,5,4,75,5,5,350,1,2
105,3,1,2,68,1,3,365,6,1
106,5,2,2,46,1,1,391,2,0
107,2,2,0,32,0,3,404,5,2
108,7,2,2,23,2,2,405,5,2
109,0,3,2,29,3,4,408,0,1
110,3,5,3,17,3,4,411,2,2
111,3,3,2,18,2,0,414,5,3
112,6,0,3,11,1,5,419,4,1
113,0,3,1,10,1,5,425,5,0
114,1,1,1,8,4,1,431,1,2
115,4,7,1,6,3,4,419,2,4
116,6,1,4,14,1,2,415,3,4
117,1,0,2,8,6,1,428,3,1
118,2,1,2,5,1,3,435,1,0
119,4,2,4,4,2,3,428,2,1
120,1,1,2,9,2,4,423,6,2
121,4,3,3,8,2,0,427,1,2
122,3,0,3,4,2,2,433,2,1
123,0,3,5,6,3,3,427,1,2
124,2,5,2,4,3,2,426,1,5
125,6,0,0,6,3,3,428,4,0
126,7,3,3,2,3,0,426,1,5
127,4,1,2,3,2,0,430,5,3
128,2,3,1,2,3,5,431,2,1
129,4,5,4,4,5,2,423,3,0
130,1,3,6,3,4,5,425,1,2
131,2,0,1,71,1,5,366,1,3
132,2,1,2,116,1,3,314,6,5
133,1,0,1,100,0,3,339,3,3
134,0,1,2,61,3,3,376,1,3
135,2,3,1,58,1,2,379,3,1
136,2,2,2,53,4,4,381,0,2
137,2,5,1,37,4,7,391,2,1
138,3,3,2,37,2,3,392,1,7
139,2,1,3,17,4,3,413,2,5
140,0,0,1,109,1,1,333,0,5
141,3,3,1,162,2,1,272,2,4
142,1,1,2,257,2,2,183,1,1
143,2,0,2,278,2,1,161,3,1
144,1,1,2,321,1,4,118,0,2
145,2,4,4,307,2,2,121,5,3
146,3,0,3,339,4,5,95,1,0
147,4,4,2,367,3,1,61,3,5
148,3,5,0,365,2,2,67,2,4
149,1,0,1,397,5,0,43,0,3
150,4,2,3,389,3,4,40,0,5
151,2,3,1,398,1,4,37,2,2
152,3,3,6,406,0,3,26,2,1
153,1,1,2,407,1,2,28,4,4
154,5,2,2,407,2,1,26,2,3
155,1,3,4,355,4,4,73,0,6
156,2,4,1,285,4,2,150,1,1
157,3,1,3,227,2,5,204,2,3
158,0,7,5,177,2,3,254,1,1
159,3,4,2,142,3,4,287,2,3
160,1,2,1,110,0,3,325,5,3
161,2,3,4,95,7,1,332,3,3
162,0,2,3,71,4,3,363,1,3
163,3,3,5,63,2,5,362,1,6
164,0,3,3,56,4,1,375,5,3
165,4,2,72,36,3,3,328,2,0
166,0,2,130,24,2,1,284,3,4
167,2,2,139,13,2,2,287,1,2
168,1,1,121,8,3,3,307,2,4
169,3,1,87,77,2,1,278,1,0
170,3,3,52,138,0,4,248,0,2
171,2,4,37,180,2,2,221,0,2
172,2,1,36,210,3,2,194,0,2
173,0,1,27,211,3,0,206,0,2
174,3,3,10,281,1,4,146,1,1
175,0,1,9,280,3,4,147,4,2
176,1,1,10,305,6,3,117,4,3
177,2,1,15,332,2,1,92,1,4
178,1,0,6,358,2,2,75,1,5
179,4,1,8,375,2,2,51,3,4
180,8,2,4,372,1,1,55,2,5
181,5,3,4,384,2,3,44,0,5
182,2,1,5,395,5,3,35,0,4
183,4,1,5,404,2,3,24,2,5
184,4,0,8,401,3,2,27,3,2
185,0,1,2,424,1,3,14,2,3
186,2,1,2,417,1,2,17,1,7
187,4,1,1,421,3,3,10,3,4
188,1,4,6,416,2,0,14,5,2
189,2,2,3,426,4,0,10,0,3
190,2,1,3,431,1,1,6,2,3
191,3,6,1,418,7,2,9,1,3
192,3,1,4,429,1,1,5,4,2
193,4,1,5,428,0,6,2,1,3
194,3,1,2,422,5,4,5,3,5
195,2,1,1,428,2,1,9,0,6
196,5,3,5,418,3,2,4,3,7
197,1,2,2,421,3,4,6,3,8
198,1,1,1,432,5,6,2,0,2
199,3,2,4,425,2,3,1,3,7
200,93,3,0,345,3,2,1,1,2
201,150,1,4,280,1,5,1,1,7
202,231,4,6,202,2,2,2,1,0
203,246,1,0,192,2,3,2,4,0
204,272,3,5,161,2,3,0,4,0
205,296,2,1,132,2,5,4,5,3
206,341,1,3,95,2,3,4,1,0
207,375,4,0,67,1,0,1,0,2
208,365,3,1,64,2,4,5,3,3
209,365,8,4,57,7,2,3,1,3
210,395,1,2,41,3,3,4,0,1
211,400,4,2,37,3,0,2,1,1
212,407,1,2,25,6,2,4,2,1
213,407,4,3,26,1,6,0,1,2
214,413,1,2,17,4,4,2,3,4
215,410,1,2,23,4,1,4,2,3
216,356,1,3,82,0,3,3,0,2
217,312,0,4,123,3,2,3,3,0
218,286,1,1,155,1,3,0,2,1
219,247,1,2,189,1,2,4,2,2
220,182,2,3,250,3,2,3,2,3
221,144,3,4,289,2,1,4,2,1
222,115,4,0,315,3,1,3,3,6
223,93,1,2,341,4,1,1,4,3
224,61,2,2,378,3,2,0,1,1
225,55,3,4,380,2,1,0,3,2
226,54,1,1,381,3,1,4,3,2
227,35,3,1,401,2,0,4,4,0
228,40,1,4,399,1,0,1,1,3
229,34,2,3,398,1,4,2,6,0
230,22,2,3,410,1,3,7,1,1
231,23,1,4,412,1,5,2,1,1
232,18,3,1,417,2,0,3,5,1
233,18,1,1,421,0,4,3,2,0
234,7,0,4,433,0,1,4,0,1
235,7,1,4,423,2,5,6,1,1
236,9,3,0,413,7,10,1,4,3
237,13,4,1,415,1,5,4,7,0
238,6,4,0,425,4,3,4,1,3
239,2,2,2,435,3,2,2,1,1
240,6,2,2,428,3,4,1,3,1
241,5,2,1,427,4,3,3,4,1
242,4,4,2,423,3,3,2,8,1
243,4,1,2,424,4,2,5,3,5
244,4,2,2,420,5,6,2,7,2
245,2,5,1,427,6,1,4,2,2
246,2,2,1,430,2,1,1,4,7
247,2,2,2,426,3,1,7,3,4
248,5,7,4,427,2,2,3,0,0
249,1,2,4,337,3,1,99,2,1
250,2,4,1,287,2,0,142,5,7
251,2,4,3,221,3,1,212,1,3
252,5,6,3,187,0,2,245,0,2
253,6,2,4,158,0,2,275,2,1
254,4,1,1,118,2,0,316,2,6
255,0,1,4,109,2,5,324,2,3
256,3,4,3,70,3,3,360,4,0
257,4,2,1,55,1,1,381,3,2
258,2,4,2,72,4,3,355,5,3
259,1,6,4,44,3,3,386,2,1
260,0,3,5,44,4,3,388,2,1
261,4,4,3,92,3,0,336,6,2
262,3,2,3,120,3,1,312,1,5
263,2,1,1,155,1,0,288,0,2
264,3,2,0,202,0,1,238,3,1
265,5,3,0,245,1,5,189,1,1
266,2,2,1,285,2,3,152,0,3
267,2,3,0,317,2,3,116,1,6
268,0,1,2,335,2,3,103,1,3
269,0,4,0,366,2,6,68,1,3
270,2,3,1,380,4,1,49,3,7
271,1,0,3,391,3,5,43,2,2
272,3,2,0,396,3,6,37,2,1
273,0,1,2,402,3,11,25,3,3
274,0,3,3,413,2,4,24,0,1
275,2,3,3,410,2,1,28,1,0
276,6,2,0,415,3,3,17,1,3
277,2,2,1,421,4,5,7,3,5
278,4,1,3,422,1,2,13,1,3
279,2,0,2,422,3,5,12,2,2
280,4,1,3,430,1,3,7,0,1
281,3,3,0,424,6,3,4,3,4
282,0,2,1,434,2,2,7,1,1
283,0,0,1,435,1,4,4,2,3
284,2,5,2,429,3,1,5,2,1
285,5,4,1,431,2,1,4,0,2
286,2,4,3,429,1,4,5,1,1
287,5,5,13,411,7,4,3,0,2
288,1,4,2,428,6,3,1,1,4
289,2,3,4,429,3,1,3,2,3
290,3,3,6,419,4,6,5,0,4
291,6,2,3,425,2,5,1,2,4
292,69,0,1,367,7,3,1,2,0
293,156,2,3,275,3,6,4,1,0
294,182,0,0,259,1,4,3,1,0
295,211,0,2,224,0,6,2,1,4
296,263,2,4,170,0,4,2,3,2
297,299,2,3,143,1,0,1,1,0
298,327,5,1,102,4,1,1,2,7
299,343,2,2,90,2,2,3,3,3
