iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
130,214,168,204,3,256,2,5,2,46
131,228,198,188,5,220,5,7,10,39
132,203,200,182,8,239,6,12,7,43
133,207,186,206,8,244,5,3,8,33
134,207,160,222,9,249,4,8,5,36
135,218,130,241,12,255,5,6,11,22
136,167,135,276,8,273,4,7,6,24
137,167,104,263,17,286,8,9,14,32
138,157,84,260,10,301,12,50,3,23
139,119,84,276,3,319,8,74,5,12
140,97,77,278,5,286,6,123,7,21
141,88,63,281,8,292,7,138,9,14
142,82,81,301,4,304,6,103,9,10
143,71,131,302,6,282,3,88,4,13
144,53,111,250,5,314,7,140,7,13
145,53,127,265,6,311,4,122,4,8
146,51,153,281,8,302,13,74,7,11
147,56,187,240,2,305,3,88,7,12
148,49,137,241,4,325,9,112,5,18
149,47,133,221,7,344,6,118,8,16
150,34,146,253,9,338,11,91,5,13
151,66,155,270,10,307,10,71,3,8
152,61,179,247,6,300,6,84,7,10
153,51,173,260,10,313,11,64,8,10
154,53,193,274,5,303,8,50,7,7
155,46,212,304,6,271,8,37,9,7
156,32,209,298,2,295,8,41,7,8
157,45,226,280,5,282,6,40,6,10
158,36,264,293,6,254,2,28,11,6
159,29,257,292,13,248,5,32,9,15
160,29,278,297,5,239,11,23,11,7
161,34,283,298,7,231,13,20,7,7
162,17,255,323,4,247,7,34,6,7
163,27,281,304,11,237,10,16,4,10
164,21,285,284,8,245,9,24,11,13
165,12,298,272,11,260,13,19,8,7
166,13,308,258,4,273,7,24,8,5
167,11,294,310,4,241,8,17,4,11
168,13,259,309,7,272,11,12,9,8
169,14,274,324,8,244,5,11,11,9
170,8,256,346,5,238,13,16,11,7
171,12,224,340,4,277,7,10,9,17
172,14,237,332,6,276,7,14,7,7
173,13,239,312,8,293,7,15,9,4
174,11,260,307,2,280,6,14,9,11
175,7,263,252,10,324,5,17,10,12
176,17,299,241,5,307,7,8,9,7
177,16,268,253,5,328,4,10,12,4
178,6,260,244,11,347,6,11,7,8
179,11,302,193,9,349,7,11,8,10
180,8,325,177,10,351,2,12,9,6
181,6,293,186,10,354,11,13,16,11
182,13,349,131,6,364,9,12,8,8
183,2,344,143,5,374,8,8,10,6
184,10,356,131,5,358,15,7,12,6
185,4,327,118,8,405,5,10,15,8
186,1,368,108,8,379,6,9,9,12
187,10,384,85,11,376,5,12,9,8
188,6,366,79,11,391,8,15,11,13
189,4,403,58,11,381,9,11,12,11
190,7,378,70,6,404,8,10,5,12
191,8,386,71,7,389,5,12,9,13
192,10,413,61,9,368,7,8,12,12
193,8,440,69,14,330,8,13,7,11
194,12,445,56,12,333,7,8,16,11
195,12,427,56,7,360,12,11,8,7
196,11,434,56,6,350,7,12,13,11
197,10,496,55,10,281,8,11,18,11
198,14,451,40,17,331,16,10,9,12
199,12,470,33,14,337,9,8,13,4
200,8,484,23,7,336,10,8,12,12
201,8,422,26,13,379,13,10,18,11
202,10,444,26,13,353,9,18,13,14
203,2,431,27,13,391,12,13,5,6
204,8,478,28,12,323,10,11,18,12
205,12,485,38,14,314,7,16,7,7
206,11,484,34,10,318,12,8,12,11
207,15,454,29,17,329,16,16,18,6
208,13,446,39,16,354,8,6,9,9
209,13,476,23,10,345,7,8,11,7
210,12,459,12,11,349,13,12,18,14
211,9,414,23,6,356,6,4,68,14
212,9,418,19,7,335,9,13,80,10
213,10,381,10,14,346,5,5,120,9
214,8,330,22,12,375,9,8,130,6
215,6,280,17,10,364,13,9,192,9
216,7,272,11,10,355,9,8,218,10
217,6,290,11,5,342,9,10,213,14
218,8,291,17,6,340,5,13,213,7
219,11,316,14,15,278,10,12,236,8
220,7,289,9,11,303,8,7,257,9
221,13,259,8,8,308,10,6,277,11
222,9,278,2,7,291,9,12,287,5
223,12,220,10,10,318,13,9,301,7
224,8,223,9,8,311,11,4,319,7
225,9,176,10,11,314,13,15,340,12
226,9,182,9,16,280,7,9,379,9
227,6,187,9,15,250,5,12,406,10
228,16,161,13,12,257,16,8,407,10
229,12,152,10,10,284,9,6,406,11
230,10,184,5,7,245,13,8,416,12
231,12,162,9,9,297,7,6,391,7
232,13,150,10,16,290,11,4,400,6
233,16,116,11,17,296,12,8,414,10
234,12,120,15,14,334,10,9,376,10
235,9,103,8,13,327,10,8,408,14
236,8,102,12,9,346,6,9,396,12
237,12,88,7,9,344,7,7,420,6
238,13,70,4,13,376,9,6,399,10
239,9,68,10,16,337,15,11,420,14
240,8,74,14,12,326,12,13,429,12
241,12,61,10,8,355,7,10,420,17
242,10,45,11,7,399,8,8,404,8
243,13,63,5,12,345,10,16,431,5
244,12,39,11,7,357,12,12,445,5
245,14,45,11,11,349,9,15,429,17
246,6,36,13,10,325,7,11,473,19
247,11,47,10,13,313,13,14,467,12
248,12,30,15,10,294,14,7,508,10
249,12,38,14,10,276,12,7,508,23
250,11,25,16,7,255,17,8,548,13
251,14,30,20,8,259,15,14,529,11
252,15,49,16,10,242,16,10,531,11
253,17,33,17,13,232,20,14,541,13
254,15,26,18,14,206,17,10,580,14
255,11,38,15,13,201,12,8,589,13
256,12,34,11,12,192,19,13,590,17
257,9,30,18,14,167,10,8,597,47
258,11,22,14,10,163,12,12,566,90
259,19,21,9,17,168,18,12,541,95
260,15,24,14,13,186,10,12,518,108
261,11,16,16,13,194,13,13,491,133
262,10,16,11,10,233,10,12,465,133
263,9,21,7,11,237,11,11,435,158
264,15,20,17,8,252,8,10,430,140
265,11,15,15,7,268,6,14,439,125
266,9,13,10,46,277,9,7,417,112
267,10,13,11,86,283,12,15,345,125
268,4,7,20,103,275,7,8,344,132
269,7,15,11,107,295,7,6,355,97
270,15,14,11,127,313,11,11,300,98
271,8,18,11,84,353,4,9,321,92
272,12,16,7,92,383,11,8,277,94
273,8,15,18,76,392,10,15,271,95
274,3,11,11,83,369,6,12,268,137
275,13,19,8,60,397,7,15,276,105
276,7,7,11,65,386,7,15,308,94
277,10,5,8,68,370,14,10,317,98
278,13,10,15,37,392,7,6,322,98
279,17,8,15,46,391,5,13,346,59
280,12,8,14,35,402,10,9,353,57
281,6,11,7,39,377,10,8,375,67
282,7,11,10,40,403,5,12,348,64
283,15,13,12,34,387,14,6,367,52
284,11,15,9,37,369,12,9,354,84
285,9,11,10,20,354,5,9,357,125
286,12,8,9,35,336,10,16,368,106
287,7,10,4,31,347,11,12,380,98
288,7,9,10,19,368,6,11,384,86
289,15,9,10,20,347,9,10,379,101
290,13,10,11,24,370,8,7,312,145
291,9,3,49,11,313,11,10,334,160
292,5,9,42,14,308,5,11,328,178
293,8,7,30,11,308,11,9,336,180
294,9,5,66,12,288,10,7,316,187
295,6,6,113,14,229,14,12,333,173
296,10,11,89,13,259,10,9,353,146
297,13,9,89,13,238,8,13,362,155
298,6,9,79,9,250,8,7,387,145
299,9,9,70,9,220,7,13,370,193
