iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
258,17,14,19,182,9,4,295,291,69
259,14,9,7,227,13,8,255,277,90
260,10,6,13,229,3,9,242,264,124
261,5,7,17,268,8,10,192,270,123
262,7,10,13,233,6,7,175,263,186
263,9,7,12,239,8,10,148,254,213
264,51,4,8,224,8,5,154,248,198
265,46,13,13,170,4,7,157,272,218
266,45,10,12,154,10,4,129,314,222
267,83,8,13,146,7,7,115,267,254
268,100,9,11,124,8,6,136,282,224
269,119,6,8,117,8,10,120,304,208
270,114,3,8,99,6,2,99,304,265
271,119,3,12,92,7,5,108,323,231
272,137,7,8,71,10,7,85,295,280
273,108,2,8,103,8,8,59,342,262
274,127,7,9,84,10,12,74,295,282
275,157,7,11,79,9,12,57,332,236
276,170,5,10,81,9,6,58,345,216
277,153,9,13,71,8,9,44,342,251
278,140,15,8,65,11,7,49,346,259
279,97,8,8,80,10,6,52,381,258
280,111,10,9,54,9,5,56,375,271
281,143,8,16,55,3,8,48,371,248
282,153,4,10,40,8,12,90,374,209
283,187,10,13,46,8,10,79,325,222
284,145,5,8,42,13,10,81,350,246
285,137,8,8,31,7,5,59,382,263
286,132,10,6,43,10,6,54,387,252
287,119,7,10,28,6,15,48,391,276
288,127,12,14,25,8,8,39,370,297
289,113,10,10,23,12,10,38,404,280
290,91,7,11,29,4,6,44,403,305
291,89,13,10,22,11,8,35,416,296
292,93,14,11,20,13,7,36,442,264
293,77,8,9,24,8,8,31,455,280
294,60,11,7,25,8,10,31,422,326
295,67,8,11,24,11,6,14,428,331
296,69,9,11,23,12,3,32,429,312
297,54,10,7,17,10,11,31,469,291
298,46,10,10,15,5,14,27,484,289
299,50,11,16,17,9,8,19,491,279
