iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
88,301,354,116,26,19,9,8,8,59
89,293,368,93,29,23,14,9,9,62
90,293,368,84,24,21,7,3,9,91
91,268,417,68,24,16,7,13,5,82
92,269,377,76,21,20,9,11,9,108
93,296,364,57,17,13,9,8,3,133
94,272,326,89,14,24,13,11,7,144
95,256,324,103,24,11,12,12,5,153
96,237,267,165,15,21,7,7,8,173
97,271,268,155,9,18,9,4,8,158
98,265,277,141,9,10,7,8,8,175
99,222,236,165,47,11,10,5,2,202
100,222,256,149,76,6,7,5,6,173
101,261,233,121,111,3,7,8,4,152
102,231,270,94,134,8,10,8,7,138
103,233,254,89,153,7,9,4,4,147
104,235,268,97,167,5,9,4,6,109
105,248,246,130,169,7,4,7,5,84
106,266,226,98,181,6,5,6,5,107
107,271,231,72,195,9,5,3,5,109
108,274,207,106,188,5,8,5,10,97
109,306,209,106,157,7,9,12,4,90
110,308,187,114,162,6,9,10,5,99
111,319,209,95,162,11,9,7,10,78
112,321,175,89,163,15,10,12,5,110
113,340,146,66,198,4,5,10,12,119
114,312,139,58,204,6,11,5,7,158
115,291,128,61,223,12,10,9,8,158
116,298,107,86,198,11,6,5,8,181
117,332,93,109,147,7,7,10,6,189
118,263,95,125,155,7,10,8,13,224
119,236,82,172,177,14,7,9,9,194
120,225,63,153,181,5,13,5,5,250
121,240,43,190,151,6,5,7,7,251
122,246,40,222,134,6,13,7,4,228
123,231,43,204,130,8,14,8,10,252
124,216,46,244,127,6,6,7,9,239
125,224,45,238,96,11,5,4,7,270
126,179,44,268,94,5,8,5,9,288
127,188,33,282,79,7,8,11,4,288
128,124,30,311,82,10,8,8,12,315
129,137,25,299,67,11,9,13,4,335
130,134,27,308,50,7,13,4,16,341
131,105,24,312,57,10,7,11,7,367
132,106,29,350,44,8,7,8,6,342
133,76,27,361,52,7,13,9,10,345
134,80,31,334,59,4,7,14,9,362
135,74,26,344,77,8,8,6,12,345
136,70,20,331,104,9,9,7,3,347
137,61,17,340,92,10,13,9,11,347
138,73,20,337,105,8,6,11,11,329
139,52,16,374,91,4,11,8,9,335
140,66,22,358,68,14,7,7,9,349
141,49,13,372,68,8,14,9,6,361
142,47,19,381,70,3,10,4,10,356
143,39,14,339,62,11,10,17,10,398
144,39,8,375,55,11,16,12,12,372
145,34,15,393,47,9,9,10,6,377
146,39,12,384,52,4,11,6,7,385
147,33,13,362,43,10,10,11,11,407
148,33,9,395,39,7,11,6,12,388
149,44,11,341,41,4,10,12,17,420
150,34,12,313,47,7,14,11,8,454
151,31,5,298,27,10,1,13,12,503
152,22,9,292,36,11,10,13,11,496
153,20,14,282,35,13,7,15,10,504
154,18,13,312,18,10,13,14,9,493
155,29,13,284,32,8,16,14,11,493
156,26,7,263,23,18,10,15,14,524
157,20,17,242,34,16,12,14,14,531
158,21,19,228,32,78,7,17,13,485
159,18,16,216,29,82,16,16,10,497
160,25,10,173,30,118,13,16,5,510
161,27,12,195,20,105,10,10,10,511
162,16,14,210,19,115,19,13,17,477
163,18,13,210,29,102,11,18,13,486
164,18,10,231,38,77,10,13,8,495
165,17,16,246,25,130,10,13,13,430
166,18,6,245,19,142,11,9,8,442
167,11,14,269,14,137,9,13,7,426
168,12,8,234,11,184,8,7,7,429
169,13,9,211,20,220,7,13,15,392
170,13,8,182,52,244,10,13,3,375
171,9,8,146,43,251,15,12,11,405
172,19,12,146,43,242,10,7,9,412
173,45,13,135,40,238,8,13,11,397
174,50,8,108,37,261,18,7,10,401
175,41,10,114,26,304,11,12,7,375
176,31,12,101,34,297,9,9,8,399
177,32,10,91,14,325,6,13,6,403
178,37,11,89,30,316,5,12,13,387
179,38,13,79,26,319,8,12,9,396
180,27,15,70,25,349,4,14,7,389
181,28,13,74,20,343,15,14,10,383
182,24,13,55,28,382,17,11,12,358
183,16,13,52,22,364,9,13,12,399
184,21,7,56,27,395,13,14,10,357
185,19,7,55,25,369,14,11,9,391
186,21,15,47,20,379,10,11,9,388
187,20,14,33,15,386,15,10,8,399
188,20,5,40,12,381,10,14,6,412
189,20,9,51,19,354,14,9,9,415
190,19,10,31,19,402,8,13,11,387
191,23,13,28,10,411,6,15,12,382
192,14,12,45,16,429,12,13,10,349
193,25,15,32,23,461,13,11,6,314
194,18,6,36,20,489,13,8,13,297
195,18,19,35,18,450,12,13,11,324
196,15,12,23,20,474,10,9,14,323
197,15,14,24,14,460,14,9,14,336
198,13,12,21,16,473,17,10,16,322
199,20,13,25,18,494,13,5,8,304
200,20,6,24,11,462,16,15,16,330
201,17,19,18,10,485,15,17,14,305
202,16,14,15,25,482,16,12,9,311
203,14,9,25,16,479,19,12,12,314
204,8,12,18,17,482,15,10,10,328
205,18,12,17,13,495,10,13,10,312
206,14,7,21,14,491,9,11,13,320
207,12,8,16,15,506,11,19,6,307
208,12,9,24,13,468,8,17,11,338
209,11,16,20,18,444,12,11,17,351
210,14,9,17,4,449,21,12,11,363
211,15,13,14,12,515,14,7,17,293
212,12,5,26,11,472,14,14,14,332
213,7,9,12,22,468,14,12,13,343
214,15,10,9,15,468,15,13,14,341
215,15,11,14,12,510,12,13,3,310
216,8,7,11,12,461,14,18,18,351
217,14,8,17,11,457,11,13,8,361
218,16,13,15,19,452,7,13,13,352
219,14,13,15,13,463,7,14,11,350
220,14,8,9,12,490,10,12,13,332
221,18,10,10,9,472,10,11,14,346
222,8,13,14,10,483,10,10,8,344
223,12,8,13,14,448,12,10,12,371
224,20,10,13,9,459,12,12,9,356
225,13,8,8,10,473,10,15,9,354
226,12,12,15,13,428,13,17,12,378
227,13,13,5,10,464,11,13,11,360
228,16,13,12,7,432,5,9,4,402
229,10,17,10,12,455,10,17,4,365
230,13,16,4,8,448,8,10,9,384
231,10,6,9,10,425,8,10,7,415
232,7,12,9,9,438,6,18,10,391
233,10,12,8,8,418,11,21,7,405
234,7,11,11,11,409,11,15,8,417
235,12,14,14,12,422,9,9,6,402
236,13,12,7,16,411,16,9,3,413
237,12,16,9,13,390,5,14,8,433
238,11,16,8,14,380,9,11,13,438
239,13,17,8,10,363,12,18,10,449
240,12,11,13,19,373,15,5,15,437
241,12,11,13,10,380,5,18,10,441
242,11,13,11,12,389,11,13,8,432
243,15,6,10,10,396,12,8,12,431
244,11,8,12,6,401,14,14,7,427
245,14,11,6,11,425,6,11,14,402
246,7,8,12,7,389,5,13,11,448
247,11,12,10,9,370,11,13,12,452
248,14,10,14,11,357,10,15,11,458
249,6,11,16,11,355,7,10,7,477
250,13,12,10,14,319,18,12,13,489
251,16,13,17,10,313,7,9,16,499
252,8,17,22,12,282,26,14,12,507
253,18,11,17,12,273,10,14,13,532
254,11,10,9,20,294,16,8,3,529
255,14,19,8,17,267,11,10,13,541
256,10,17,9,11,256,20,15,4,558
257,13,15,14,13,253,12,5,19,556
258,9,11,14,17,258,7,12,12,560
259,8,13,7,23,251,13,12,11,562
260,4,10,14,9,245,10,13,9,586
261,8,11,28,20,257,8,8,19,541
262,15,12,23,10,249,18,6,16,551
263,14,18,18,17,207,18,14,10,584
264,16,23,12,18,211,19,19,11,571
265,16,23,13,15,192,15,11,15,600
266,9,16,15,28,168,18,9,15,622
267,20,16,19,16,167,18,10,11,623
268,17,12,11,18,171,25,11,12,623
269,21,15,22,15,154,11,17,15,630
270,20,13,22,10,151,19,15,10,640
271,14,13,21,16,150,16,18,17,635
272,17,14,14,9,161,16,15,17,637
273,6,24,22,13,173,19,20,13,610
274,15,14,17,11,206,23,17,4,593
275,15,6,19,17,218,21,12,16,576
276,13,20,49,15,227,15,8,9,544
277,6,9,87,13,223,21,10,11,520
278,9,12,120,11,225,14,21,15,473
279,7,10,127,8,248,12,39,7,442
280,6,8,148,9,203,7,63,14,442
281,8,11,174,8,163,10,126,10,390
282,6,6,162,7,163,8,147,11,390
283,12,6,207,6,154,12,133,8,362
284,10,12,214,4,187,8,152,7,306
285,6,8,217,7,138,7,173,8,336
286,8,8,207,8,140,6,194,9,320
287,4,11,187,6,152,40,209,6,285
288,6,10,199,8,146,73,185,5,268
289,6,4,192,9,126,61,210,6,286
290,5,9,182,9,109,64,215,3,304
291,11,10,154,11,112,41,238,12,311
292,8,4,144,1,89,57,261,6,330
293,11,10,124,7,84,26,296,8,334
294,8,5,126,7,83,37,283,12,339
295,7,15,105,7,86,25,298,9,348
296,9,6,131,11,70,40,281,12,340
297,12,11,143,7,57,40,292,11,327
298,8,8,174,9,45,29,319,9,299
299,7,5,203,8,40,28,281,7,321
