iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
133,11,18,19,25,13,763,18,15,18
134,21,25,18,19,23,740,23,14,17
135,16,30,14,16,16,756,20,20,12
136,14,19,21,28,17,753,17,12,19
137,19,34,16,20,19,745,16,13,18
138,26,11,20,23,18,754,14,16,18
139,29,17,15,15,24,744,20,19,17
140,17,22,26,21,17,737,21,23,16
141,18,24,19,20,20,742,22,11,24
142,20,15,13,20,10,757,19,21,25
143,16,25,19,25,20,734,29,15,17
144,20,23,19,23,22,743,17,20,13
145,16,15,19,20,15,775,11,15,14
146,19,20,15,27,14,758,11,16,20
147,22,17,19,27,14,752,25,12,12
148,15,22,20,22,21,740,24,20,16
149,21,24,19,16,21,751,16,15,17
150,14,19,17,16,17,756,26,23,12
151,15,22,8,28,22,747,19,23,16
152,14,19,20,25,19,760,12,12,19
153,15,24,18,14,24,740,22,24,19
154,23,22,23,12,21,741,18,21,19
155,18,18,18,35,12,741,19,23,16
156,10,21,19,19,21,765,16,14,15
157,14,17,15,22,24,718,61,17,12
158,19,17,15,17,15,696,76,33,12
159,17,18,14,20,17,647,127,19,21
160,23,12,22,20,15,612,158,17,21
161,16,19,14,11,21,585,183,25,26
162,18,15,10,17,19,556,234,19,12
163,21,13,20,13,19,512,268,22,12
164,15,17,21,13,16,521,261,17,19
165,14,14,11,17,17,482,310,17,18
166,17,17,17,21,16,461,313,13,25
167,16,14,23,18,25,415,358,16,15
168,13,21,11,18,19,425,359,17,17
169,14,23,15,23,18,359,417,19,12
170,17,24,13,57,16,375,350,27,21
171,13,22,12,79,26,382,332,14,20
172,11,10,13,118,24,382,304,16,22
173,10,13,66,84,12,389,303,14,9
174,18,17,82,115,12,393,228,18,17
175,18,10,130,107,14,361,232,22,6
176,9,16,153,76,15,411,193,18,9
177,10,14,130,120,17,386,189,16,18
178,8,17,104,122,16,398,210,13,12
179,14,11,89,125,11,385,250,7,8
180,21,7,99,123,20,393,202,22,13
181,16,12,85,112,13,436,202,7,17
182,7,13,89,115,6,426,216,16,12
183,17,7,80,115,18,424,216,17,6
184,12,5,86,81,14,461,226,10,5
185,10,4,82,86,15,478,202,10,13
186,15,16,67,78,14,478,203,16,13
187,12,17,54,81,18,496,203,12,7
188,23,11,66,72,12,512,178,16,10
189,23,12,68,83,10,491,184,17,12
190,22,14,107,70,16,485,160,13,13
191,15,10,142,72,14,464,155,15,13
192,20,11,143,101,26,437,138,13,11
193,16,9,171,133,17,402,128,11,13
194,19,11,185,155,17,390,96,12,15
195,13,10,196,154,7,403,88,12,17
196,13,13,211,185,10,376,74,9,9
197,8,6,219,206,12,363,69,4,13
198,13,12,247,188,12,323,81,16,8
199,11,6,240,203,13,343,64,8,12
200,12,9,269,188,7,338,54,10,13
201,13,15,266,162,15,342,68,9,10
202,11,13,317,147,8,334,52,12,6
203,54,12,306,134,10,331,41,5,7
204,45,8,309,147,7,331,38,8,7
205,40,11,321,134,5,332,34,14,9
206,43,8,302,129,8,348,41,14,7
207,32,6,331,119,8,363,32,5,4
208,26,12,327,111,14,375,21,5,9
209,26,10,323,106,8,384,26,10,7
210,27,7,336,93,10,386,22,8,11
211,29,14,336,80,7,380,29,8,17
212,29,13,312,78,7,409,32,10,10
213,28,16,298,110,8,405,20,6,9
214,28,17,257,125,10,429,16,11,7
215,22,14,245,124,13,434,26,11,11
216,22,14,220,119,11,432,22,9,51
217,20,7,188,110,18,464,27,16,50
218,24,13,191,114,9,465,14,15,55
219,18,13,192,102,18,476,19,13,49
220,21,15,199,98,16,473,24,13,41
221,23,8,183,99,9,498,23,11,46
222,22,7,232,99,13,429,9,11,78
223,23,11,219,74,6,438,12,15,102
224,23,16,203,62,11,437,16,14,118
225,16,16,188,59,11,406,20,13,171
226,6,13,177,46,11,435,14,12,186
227,12,15,162,65,8,419,12,14,193
228,17,14,131,39,13,431,7,12,236
229,14,14,115,38,16,445,19,10,229
230,10,16,118,34,8,435,12,14,253
231,14,8,113,42,9,395,11,11,297
232,15,15,93,35,16,408,8,10,300
233,11,11,107,36,12,394,9,14,306
234,15,10,96,29,17,340,12,11,370
235,10,5,91,31,12,373,10,9,359
236,14,11,77,27,11,342,11,19,388
237,12,14,76,32,12,349,10,13,382
238,10,10,65,28,5,325,14,17,426
239,19,11,58,25,21,340,11,11,404
240,15,15,66,24,16,345,13,6,400
241,14,11,62,25,10,327,13,13,425
242,11,11,53,19,21,325,19,12,429
243,17,14,60,32,15,295,18,11,438
244,9,11,38,15,9,301,12,12,493
245,18,16,63,22,13,242,20,10,496
246,10,17,53,18,10,257,17,15,503
247,12,14,38,25,14,240,14,14,529
248,14,12,44,34,13,241,12,16,514
249,14,11,45,16,14,265,11,11,513
250,14,11,35,19,11,264,11,9,526
251,8,16,49,24,9,269,11,12,502
252,15,17,33,14,54,301,17,10,439
253,12,15,33,20,79,310,6,9,416
254,10,8,28,24,86,299,9,8,428
255,14,15,19,12,69,345,12,13,401
256,9,14,30,14,85,354,12,9,373
257,9,13,31,23,72,358,18,17,359
258,16,12,28,19,51,396,16,10,352
259,12,11,23,12,58,390,16,11,367
260,8,8,28,11,56,387,16,12,374
261,8,16,26,16,38,420,9,13,354
262,10,11,11,9,46,385,15,15,398
263,6,15,21,7,49,390,11,7,394
264,17,9,16,13,35,428,10,12,360
265,8,8,20,14,54,435,21,11,329
266,14,8,20,8,31,451,8,16,344
267,13,20,11,16,30,451,7,52,300
268,13,12,21,13,33,473,13,48,274
269,10,21,25,15,29,459,17,36,288
270,8,15,17,14,33,445,17,60,291
271,6,11,13,16,27,456,12,43,316
272,16,15,14,4,26,456,6,34,329
273,14,9,19,11,29,452,13,39,314
274,13,14,22,14,35,474,14,36,278
275,10,10,15,15,32,512,9,42,255
276,7,11,14,10,19,501,11,34,293
277,10,14,12,14,26,497,14,33,280
278,14,17,16,10,23,511,16,27,266
279,12,6,12,11,20,496,16,35,292
280,10,13,11,17,15,495,18,25,296
281,5,9,20,12,13,496,14,18,313
282,13,13,13,15,17,507,12,26,284
283,9,14,10,13,15,515,13,16,295
284,6,8,11,17,14,525,17,27,275
285,10,12,22,18,7,497,9,15,310
286,12,19,15,17,26,517,12,13,269
287,13,7,15,15,25,553,10,16,246
288,14,7,19,13,21,512,15,18,281
289,10,13,16,7,9,528,16,20,281
290,11,16,20,17,11,531,17,28,249
291,13,10,15,9,9,585,7,24,228
292,12,8,18,10,19,586,10,25,212
293,13,16,15,13,20,569,13,25,216
294,17,14,15,12,18,610,16,19,179
295,11,15,11,13,16,592,16,32,194
296,20,14,10,15,15,610,10,19,187
297,20,12,17,10,12,625,14,17,173
298,15,15,17,20,13,625,10,13,172
299,14,14,21,21,12,629,17,22,150
