iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
749,31,395,47,129,43,28,56,44
750,48,391,53,117,30,41,55,38
751,43,436,30,93,37,49,42,43
752,48,414,55,73,49,36,50,48
753,46,435,40,78,38,46,41,49
754,38,416,43,59,54,45,59,59
755,31,469,34,65,40,39,52,43
756,43,472,41,41,45,41,49,41
757,25,472,45,60,43,37,42,49
758,45,490,35,60,42,27,37,37
759,38,475,56,51,45,27,41,40
760,55,490,42,32,38,27,42,47
761,36,504,42,46,31,23,54,37
762,38,456,45,51,58,28,36,61
763,49,474,44,44,39,25,43,55
764,39,481,45,47,44,25,33,59
765,37,493,43,40,40,31,40,49
766,34,493,52,44,29,55,27,39
767,42,482,33,43,25,51,45,52
768,43,455,53,33,45,58,49,37
769,47,482,44,42,29,39,44,46
770,51,375,58,47,28,38,45,131
771,45,406,50,38,30,43,41,120
772,30,453,40,40,36,36,32,106
