iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
206,40,45,504,57,38,42,47,27
207,30,41,513,55,46,38,47,30
208,50,44,486,54,46,36,56,28
209,32,60,405,56,38,27,145,37
210,33,47,322,53,42,30,225,48
211,41,47,347,37,38,37,201,52
212,49,48,285,43,44,40,252,39
213,32,44,232,37,34,40,325,56
214,39,161,168,41,41,44,262,44
215,40,125,160,50,43,44,290,48
216,45,116,145,33,37,48,334,42
217,40,111,219,44,50,56,242,38
218,29,91,198,31,43,31,340,37
219,31,78,160,37,47,35,367,45
220,32,69,137,41,31,41,399,50
221,42,54,226,32,37,39,329,41
222,140,61,183,33,32,53,253,45
223,212,60,133,54,33,41,214,53
224,198,53,226,31,41,39,162,50
225,150,48,199,39,46,36,241,41
226,144,154,162,41,34,34,196,35
227,123,131,133,33,33,37,281,29
228,99,188,98,53,43,48,229,42
229,84,175,76,35,39,45,295,51
230,188,166,94,47,33,29,202,41
231,250,122,77,32,47,45,170,57
232,324,99,62,32,45,40,148,50
233,243,198,66,46,40,34,125,48
234,310,154,62,49,44,38,93,50
235,372,124,56,61,42,34,67,44
236,381,114,58,40,37,46,64,60
237,383,116,54,41,42,42,66,56
238,438,98,38,37,43,46,59,41
239,448,82,43,42,38,58,56,33
240,474,57,47,51,38,55,41,37
241,491,50,47,48,37,52,33,42
242,487,50,49,56,33,46,51,28
243,460,48,51,51,41,50,48,51
244,498,37,48,46,51,44,35,41
245,517,37,45,44,28,52,37,40
246,494,43,50,35,46,47,48,37
247,484,49,43,37,46,49,46,46
248,509,34,57,32,65,45,21,37
249,511,39,60,27,44,43,44,32
250,481,39,62,32,47,52,43,44
251,486,47,54,35,52,53,34,39
252,485,51,38,48,47,51,45,35
253,382,46,183,40,36,48,44,21
254,401,50,136,43,58,35,36,41
255,460,40,106,39,53,37,30,35
256,483,58,83,43,33,51,21,28
257,464,65,74,35,41,49,34,38
258,479,58,73,32,36,41,42,39
259,380,38,65,45,41,42,34,155
260,374,59,80,37,71,25,43,111
261,426,49,63,35,49,29,49,100
262,443,45,63,27,50,44,35,93
263,458,50,55,40,37,37,46,77
264,447,53,48,49,46,40,38,79
265,497,44,40,47,37,26,44,65
266,460,35,48,38,47,29,59,84
267,497,40,52,34,42,39,44,52
268,492,32,42,45,45,42,55,47
269,516,49,38,32,45,35,44,41
270,477,48,59,42,36,36,43,59
271,491,37,50,43,56,50,33,40
272,504,45,36,33,43,59,40,40
273,520,39,59,34,40,34,35,39
274,499,35,56,35,48,36,54,37
275,504,50,60,33,50,38,31,34
276,491,45,47,29,51,41,56,40
277,496,54,41,51,38,40,35,45
278,505,48,38,34,62,26,43,44
279,513,37,46,38,42,49,42,33
280,483,59,33,49,43,59,44,30
281,482,39,49,40,35,52,55,48
282,494,50,37,33,35,50,42,59
283,477,46,59,40,33,44,41,60
284,505,52,53,29,36,32,44,49
285,398,57,47,39,126,38,43,52
286,387,38,59,49,135,38,42,52
287,343,41,52,40,87,147,36,54
288,364,35,47,45,96,111,45,57
289,386,32,48,46,90,104,43,51
290,318,50,42,44,55,197,49,45
291,364,43,51,30,71,154,42,45
292,406,43,38,44,65,112,56,36
293,408,48,41,45,56,106,47,49
294,449,34,41,37,44,100,52,43
295,432,55,44,32,60,82,49,46
296,348,32,53,38,182,70,37,40
297,291,45,60,36,130,165,28,45
298,346,33,52,29,102,168,30,40
299,376,45,53,46,87,120,38,35
300,405,30,58,38,77,107,37,48
301,417,54,56,30,71,102,34,36
302,448,31,38,56,69,83,36,39
303,446,43,41,49,63,91,32,35
304,465,52,49,45,54,62,43,30
305,461,41,50,49,36,69,50,44
306,470,51,60,33,39,71,38,38
307,502,50,47,32,54,54,27,34
308,388,48,47,31,153,50,40,43
309,310,50,42,40,230,47,40,41
310,252,44,42,36,283,47,39,57
311,189,45,50,50,327,40,44,55
312,281,50,29,43,271,37,43,46
313,325,42,28,40,227,43,42,53
314,359,41,48,30,182,52,51,37
315,395,32,46,34,148,45,49,51
316,407,46,61,24,134,35,41,52
317,425,56,36,31,105,41,57,49
318,443,48,39,30,94,45,42,59
319,448,48,60,23,75,45,47,54
320,459,39,61,29,82,40,37,53
321,455,39,43,38,78,53,44,50
322,486,34,31,45,77,47,35,45
323,516,32,34,53,48,42,36,39
324,484,50,31,35,67,39,51,43
325,512,38,48,26,62,35,31,48
326,501,46,43,34,66,34,45,31
327,509,36,41,39,57,51,28,39
328,513,40,28,54,54,45,28,38
329,399,35,43,34,61,156,36,36
330,407,45,40,47,46,120,40,55
331,443,48,40,52,32,107,38,40
332,486,36,34,36,38,96,46,28
333,464,38,37,47,39,91,27,57
334,471,37,42,50,40,66,31,63
335,474,30,52,60,42,65,36,41
336,513,24,44,38,37,46,44,54
337,455,37,49,45,43,61,58,52
338,471,40,53,45,48,57,52,34
339,508,35,47,46,39,40,48,37
340,505,36,49,47,49,48,42,24
341,485,36,48,54,50,44,56,27
342,495,41,41,40,37,41,52,53
343,500,35,30,48,47,50,46,44
344,526,40,34,23,50,52,43,32
345,500,45,45,30,43,50,45,42
346,512,37,44,48,51,41,33,34
347,539,26,43,36,39,41,40,36
348,489,55,28,44,40,49,66,29
349,530,41,32,38,35,42,41,41
350,496,42,42,55,39,44,39,43
351,495,38,36,42,41,42,59,47
352,494,32,43,44,51,45,51,40
353,510,39,36,47,30,58,43,37
354,493,36,44,40,42,57,41,47
355,524,41,39,29,30,49,48,40
356,485,44,49,34,56,38,47,47
357,495,36,48,66,34,45,32,44
358,503,34,49,47,46,37,43,41
359,496,38,50,33,52,42,41,48
360,470,36,55,43,46,49,45,56
361,507,34,42,33,40,41,64,39
362,530,33,43,28,42,38,44,42
363,477,40,56,22,59,48,50,48
364,498,38,51,25,43,54,45,46
365,500,39,65,24,45,45,43,39
366,492,37,42,42,37,35,59,56
367,492,54,42,32,36,37,45,62
368,526,34,46,42,36,44,38,34
369,512,29,40,37,33,51,52,46
370,508,48,73,42,37,24,36,32
371,511,40,45,43,46,35,40,40
372,501,47,46,41,48,35,40,42
373,513,34,37,43,44,48,44,37
374,461,57,48,49,36,40,48,61
375,481,53,44,52,40,39,30,61
376,496,31,53,46,43,37,54,40
377,537,38,26,45,33,41,40,40
378,515,47,38,53,34,33,33,47
379,520,44,38,51,40,47,30,30
380,512,52,33,39,34,34,43,53
381,498,43,42,39,39,48,34,57
382,493,55,36,35,36,47,43,55
383,498,42,32,49,36,53,45,45
384,500,53,40,47,28,32,63,37
385,522,32,56,42,35,40,35,38
386,492,45,38,40,40,47,51,47
387,504,50,43,26,46,36,46,49
388,488,40,49,45,41,32,56,49
389,491,41,50,36,39,35,51,57
390,494,45,54,47,39,30,45,46
391,492,49,55,34,25,37,54,54
392,500,46,54,40,29,44,51,36
393,496,40,34,39,53,51,46,41
394,521,42,46,37,34,42,35,43
395,520,27,51,39,30,51,41,41
396,512,42,36,36,27,55,58,34
397,529,47,32,47,33,40,46,26
398,510,36,50,64,16,47,40,37
399,487,50,50,51,22,35,57,48
400,509,62,54,43,32,27,34,39
401,522,56,44,37,36,33,46,26
402,498,44,49,54,41,42,37,35
403,496,56,35,32,44,46,46,45
404,512,62,34,51,45,31,31,34
405,501,51,42,39,45,50,25,47
406,495,61,30,47,42,41,44,40
407,508,44,29,50,44,43,43,39
408,497,45,40,59,38,42,39,40
409,509,45,39,45,36,34,48,44
410,513,58,27,50,34,34,43,41
411,497,51,23,60,49,33,48,39
412,381,60,46,51,41,33,164,24
413,423,44,42,58,44,33,118,38
414,445,49,39,44,50,45,95,33
415,359,49,38,43,46,146,84,35
416,375,42,40,43,49,127,91,33
417,315,53,19,145,45,92,93,38
418,374,39,36,97,45,94,78,37
419,356,37,74,99,42,87,60,45
420,390,46,50,98,45,82,51,38
421,446,35,41,77,45,68,45,43
422,427,41,46,77,39,66,53,51
423,455,42,41,60,42,61,60,39
424,473,46,34,46,53,62,43,43
425,486,52,45,51,49,46,41,30
426,461,42,45,61,47,51,60,33
427,478,61,31,49,59,41,52,29
428,476,39,31,68,74,39,43,30
429,498,35,33,55,57,43,42,37
430,513,35,25,51,61,35,44,36
431,520,25,33,55,59,46,41,21
432,540,24,41,38,48,43,32,34
433,516,29,47,46,49,44,43,26
434,503,34,22,43,60,51,52,35
435,518,41,30,34,50,40,56,31
436,544,47,25,28,48,45,42,21
437,514,38,43,39,59,31,36,40
438,472,35,40,47,68,46,49,43
439,493,52,47,49,50,39,23,47
440,466,53,53,49,52,43,42,42
441,493,49,63,46,48,25,41,35
442,476,49,50,35,47,32,66,45
443,494,38,46,42,44,34,61,41
444,497,42,42,37,52,37,52,41
445,491,46,57,48,50,29,52,27
446,506,38,50,45,47,38,46,30
447,485,45,47,43,44,36,54,46
448,504,22,52,41,62,35,47,37
449,500,34,43,35,61,44,38,45
450,402,59,35,32,156,42,41,33
451,440,53,35,23,133,32,37,47
452,449,50,32,35,103,58,35,38
453,450,46,39,30,96,61,42,36
454,461,34,52,38,96,47,49,23
455,461,41,62,41,89,48,36,22
456,479,49,43,47,74,38,40,30
457,462,39,63,52,68,43,42,31
458,507,50,37,32,68,41,36,29
459,509,48,43,42,54,49,26,29
460,462,65,48,58,49,51,32,35
461,504,47,49,43,44,51,36,26
462,496,41,56,33,52,41,42,39
463,497,36,34,42,59,51,36,45
464,494,32,34,58,46,47,44,45
465,504,53,30,45,40,46,42,40
466,522,46,29,38,48,38,43,36
467,513,53,39,42,41,38,36,38
468,487,49,38,46,47,35,54,44
469,513,51,38,43,44,33,43,35
470,520,52,45,25,47,24,43,44
471,504,44,42,57,28,39,36,50
472,502,37,45,54,44,40,40,38
473,480,31,45,55,53,40,49,47
474,495,42,49,46,31,54,35,48
475,489,45,49,57,27,41,34,58
476,521,35,36,33,43,52,43,37
477,515,39,43,49,38,44,32,40
478,513,39,46,38,43,57,25,39
479,504,42,54,35,34,44,41,46
480,497,46,57,28,49,39,46,38
481,505,51,28,41,35,49,52,39
482,480,50,54,37,40,43,50,46
483,499,47,46,42,45,38,41,42
484,515,45,39,51,48,43,24,35
485,505,51,48,39,41,39,31,46
486,489,60,41,44,55,29,37,45
487,505,50,46,44,50,40,35,30
488,492,39,61,47,41,33,43,44
489,488,53,52,50,52,31,32,42
490,491,47,51,40,51,29,51,40
491,512,23,42,65,54,26,31,47
492,515,53,46,56,44,25,36,25
493,507,38,57,67,42,29,30,30
494,495,47,48,47,35,44,45,39
495,519,32,52,49,49,28,30,41
496,491,46,48,41,35,48,49,42
497,496,52,52,32,35,35,51,47
498,507,37,53,38,38,35,37,55
499,522,42,47,19,37,34,45,54
500,512,43,44,27,34,36,57,47
501,514,51,38,34,24,31,52,56
502,499,53,55,19,34,32,65,43
503,522,57,39,21,33,36,56,36
504,504,48,65,23,31,32,42,55
505,404,53,54,29,138,32,47,43
506,429,50,55,30,122,34,42,38
507,417,40,45,44,114,38,56,46
508,461,38,54,49,83,37,43,35
509,450,54,47,45,65,38,49,52
510,475,32,37,42,74,32,63,45
511,500,53,44,27,48,37,54,37
512,486,49,35,43,47,39,61,40
513,494,47,31,53,47,35,51,42
514,390,155,44,48,34,37,52,40
515,295,225,50,48,38,42,45,57
516,350,201,38,46,33,55,38,39
517,383,148,42,48,48,50,46,35
518,396,138,43,50,63,31,36,43
519,427,116,37,47,50,45,32,46
520,349,86,50,43,41,42,37,152
521,378,87,38,31,43,47,39,137
522,315,182,45,40,32,56,29,101
523,254,144,142,44,55,42,22,97
524,313,114,141,42,40,32,35,83
525,376,103,105,46,26,44,30,70
526,365,91,87,52,44,39,36,86
527,398,93,70,55,51,30,38,65
528,452,67,73,43,40,38,25,62
529,472,62,54,48,44,31,27,62
530,361,70,58,34,44,154,30,49
531,272,43,55,49,56,244,33,48
532,214,46,61,36,47,300,40,56
533,306,37,44,53,37,226,45,52
534,329,54,49,40,47,192,45,44
535,378,45,50,36,46,170,44,31
536,427,40,47,43,35,121,45,42
537,434,26,56,30,43,121,41,49
538,458,45,47,32,33,89,33,63
539,447,43,37,37,39,93,49,55
540,327,49,33,48,51,211,43,38
541,397,34,43,41,43,161,39,42
542,414,33,40,44,43,144,39,43
543,444,31,40,66,33,116,31,39
544,465,36,37,54,39,91,40,38
545,465,35,50,56,33,73,47,41
546,460,44,57,47,35,72,47,38
547,482,35,42,54,41,69,33,44
548,499,30,34,35,40,68,39,55
549,493,30,53,48,52,58,31,35
550,482,37,39,49,45,67,34,47
551,512,36,40,37,53,56,28,38
552,496,27,43,45,49,52,38,50
553,496,34,58,45,53,39,36,39
554,508,44,58,40,31,44,29,46
555,490,48,63,44,27,50,38,40
556,519,38,46,41,33,56,31,36
557,509,38,56,45,35,49,32,36
558,517,44,41,38,27,47,30,56
559,539,30,53,42,23,46,27,40
560,481,34,53,55,31,57,35,54
561,501,34,35,47,36,65,28,54
562,485,34,52,57,43,41,36,52
563,484,38,49,44,55,38,40,52
564,489,37,49,65,40,51,30,39
565,512,34,49,56,40,44,26,39
566,491,40,48,63,38,43,37,40
567,492,39,42,49,44,35,39,60
568,389,36,40,151,43,41,49,51
569,417,40,49,128,33,44,37,52
570,455,39,34,97,35,46,49,45
571,458,47,32,83,39,50,45,46
572,461,42,34,95,37,52,49,30
573,450,37,30,80,49,51,50,53
574,460,44,51,53,47,47,54,44
575,457,37,43,66,56,51,43,47
576,466,41,38,53,53,58,42,49
577,476,43,36,54,54,47,40,50
578,473,49,43,49,41,43,46,56
579,498,48,31,44,48,42,46,43
580,481,51,49,41,44,45,45,44
581,504,44,35,32,53,41,52,39
582,514,48,43,38,40,30,48,39
583,493,55,38,36,44,57,41,36
584,522,37,38,40,40,39,47,37
585,496,55,37,39,47,48,36,42
586,497,46,41,47,43,52,35,39
587,516,36,43,44,54,36,29,42
588,533,32,41,41,39,36,39,39
589,491,50,41,43,50,46,37,42
590,500,48,54,40,34,46,34,44
591,494,38,56,46,48,28,29,61
592,488,39,60,47,48,27,46,45
593,506,47,51,45,53,24,38,36
594,513,21,40,53,45,26,46,56
595,385,24,58,45,172,25,48,43
596,424,28,52,43,128,35,42,48
597,445,51,39,32,107,39,34,53
598,329,35,44,55,210,48,36,43
599,398,44,44,33,168,33,33,47
600,411,40,39,50,138,39,46,37
601,451,41,35,40,115,36,41,41
602,434,29,45,39,108,46,51,48
603,471,46,38,51,76,35,40,43
604,466,34,56,50,79,28,32,55
605,460,46,52,57,61,38,44,42
606,461,52,50,60,49,47,37,44
607,474,41,47,55,60,42,35,46
608,485,41,26,62,50,52,40,44
609,483,42,39,48,58,43,52,35
610,498,53,42,31,64,40,43,29
611,492,44,40,32,56,44,46,46
612,475,56,43,43,56,37,47,43
613,495,47,43,29,56,30,40,60
614,494,50,39,35,58,30,47,47
615,491,51,42,35,39,39,50,53
616,472,38,35,35,52,55,58,55
617,513,42,32,35,42,41,41,54
618,504,36,44,30,45,49,46,46
619,465,42,49,39,64,41,49,51
620,371,43,51,45,57,150,32,51
621,300,30,165,40,41,114,51,59
622,238,41,217,41,53,118,55,37
623,320,39,171,31,58,89,46,46
624,229,49,263,31,46,91,43,48
625,183,49,208,33,49,86,42,150
626,171,40,181,46,145,46,43,128
627,127,36,254,41,126,49,47,120
628,113,24,321,37,120,54,42,89
629,92,33,269,42,81,45,57,181
630,185,34,183,43,97,50,32,176
631,146,23,262,36,94,42,59,138
632,135,34,331,38,72,44,42,104
633,130,37,347,36,61,39,48,102
634,109,40,407,35,51,41,39,78
635,93,40,427,48,59,33,36,64
636,83,41,444,50,49,44,38,51
637,91,28,334,36,56,161,38,56
638,63,39,369,45,53,129,41,61
639,57,37,434,34,46,107,41,44
640,41,31,437,53,44,93,53,48
641,42,51,414,48,50,92,52,51
642,33,34,476,29,59,75,42,52
643,171,40,351,26,49,67,52,44
644,132,44,389,38,57,49,44,47
645,107,44,424,38,46,59,46,36
646,89,48,427,55,44,55,47,35
647,72,44,360,35,58,39,35,157
648,179,35,280,43,58,60,32,113
649,156,50,307,32,52,48,31,124
650,115,40,339,56,62,50,39,99
651,88,30,287,47,45,170,53,80
652,101,32,333,47,41,121,53,72
653,89,39,260,51,55,216,36,54
654,69,49,314,43,37,198,34,56
655,62,44,370,32,52,148,39,53
656,68,25,397,43,58,122,35,52
657,62,31,416,51,56,96,40,48
658,54,44,451,22,56,84,46,43
659,52,45,458,24,70,67,42,42
660,59,42,458,27,52,80,42,40
661,50,56,447,45,43,61,44,54
662,50,43,485,36,55,51,39,41
663,48,39,492,42,37,53,47,42
664,51,35,482,56,40,43,49,44
665,47,37,484,45,36,46,55,50
666,59,52,480,49,40,47,27,46
667,47,44,490,58,38,50,36,37
668,61,31,509,46,32,38,25,58
669,48,44,497,55,32,37,36,51
670,54,39,484,42,52,40,38,51
671,54,53,500,37,41,43,38,34
672,40,54,484,36,44,42,45,55
673,43,48,482,44,47,29,48,59
674,47,45,504,39,39,41,25,60
675,38,48,512,41,37,36,31,57
676,30,51,512,36,43,42,28,58
677,36,50,519,48,40,31,30,46
678,40,45,499,55,36,49,23,53
679,46,37,502,50,34,47,33,51
680,53,45,514,35,48,36,22,47
681,39,41,516,37,45,47,35,40
682,42,52,502,48,40,45,31,40
683,30,67,503,41,41,37,42,39
684,45,32,507,39,58,37,38,44
685,35,45,487,56,41,42,52,42
686,47,42,512,37,40,46,42,34
687,57,40,513,31,50,42,31,36
688,47,34,504,34,72,29,46,34
689,58,34,486,37,49,45,49,42
690,50,55,489,33,42,44,40,47
691,33,42,509,33,54,59,36,34
692,50,38,502,38,50,46,39,37
693,43,48,505,26,67,41,36,34
694,22,53,493,44,54,48,38,48
695,37,47,514,33,47,56,26,40
696,30,54,512,33,44,45,30,52
697,36,151,408,35,45,43,40,42
698,57,122,412,39,41,36,38,55
699,42,108,434,40,40,52,32,52
700,40,85,470,34,39,53,40,39
701,50,65,476,40,40,43,45,41
702,35,84,466,39,48,40,41,47
703,60,46,479,26,42,49,54,44
704,52,32,500,45,43,39,51,38
705,40,53,487,41,62,33,45,39
706,45,54,381,54,44,43,143,36
707,36,50,405,40,41,44,143,41
708,34,58,436,28,50,37,115,42
709,38,47,440,51,41,47,91,45
710,35,42,454,46,43,46,79,55
711,35,40,491,55,30,35,63,51
712,53,38,372,30,143,38,78,48
713,49,44,424,42,107,38,51,45
714,36,43,424,44,109,51,50,43
715,30,42,435,49,106,46,54,38
716,37,46,478,41,86,45,37,30
717,42,37,489,37,70,30,53,42
718,39,33,474,52,72,47,52,31
719,35,36,471,42,73,48,57,38
720,29,33,493,45,60,45,59,36
721,36,37,486,38,58,48,60,37
722,43,30,485,38,63,48,50,43
723,45,30,512,40,36,42,61,34
724,28,30,516,33,45,47,54,47
725,51,38,493,32,46,44,54,42
726,46,45,506,37,38,44,43,41
727,44,53,515,33,42,33,46,34
728,34,45,521,33,38,44,54,31
729,30,50,512,26,44,41,57,40
730,29,57,508,33,43,59,31,40
731,33,54,503,49,25,48,42,46
732,35,39,503,58,46,44,33,42
733,51,48,497,47,40,38,43,36
734,36,42,504,46,46,65,36,25
735,53,39,505,45,37,35,53,33
736,57,42,510,51,32,49,31,28
737,46,39,530,29,37,44,33,42
738,54,34,523,51,46,28,21,43
739,42,32,494,48,51,46,35,52
740,42,42,508,48,49,29,40,42
741,47,49,523,52,34,35,31,29
742,42,51,505,45,37,42,40,38
743,29,53,508,44,43,36,40,47
744,39,56,488,51,37,40,42,47
745,53,47,490,49,46,29,44,42
746,31,53,531,32,41,47,41,24
747,50,52,504,44,44,40,41,25
748,47,45,503,39,39,44,48,35
749,50,58,489,39,37,39,46,42
750,50,44,495,54,53,28,44,32
751,23,49,506,50,51,40,47,34
752,34,53,474,60,43,57,46,33
753,32,53,506,47,35,44,50,33
754,49,47,399,45,132,56,48,24
755,45,40,407,37,165,35,46,25
756,45,46,427,47,103,34,66,32
757,49,44,446,45,103,43,38,32
758,40,50,463,58,66,44,35,44
759,46,51,491,46,58,36,37,35
760,50,45,477,49,52,35,44,48
761,46,36,467,57,58,42,51,43
762,55,46,372,161,67,36,41,22
763,34,48,411,123,59,31,57,37
764,54,48,405,115,47,43,50,38
765,67,47,421,96,50,35,49,35
766,51,51,450,82,38,42,48,38
767,49,51,464,60,49,36,40,51
768,49,50,471,59,46,45,42,38
769,51,43,383,55,149,33,44,42
770,47,57,292,48,226,45,50,35
771,28,50,373,41,180,51,29,48
772,40,143,292,45,152,51,41,36
