iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
95,58,31,34,37,50,44,48,498
96,61,33,45,37,42,37,37,508
97,46,59,45,30,44,33,34,509
98,58,51,37,33,58,39,21,503
99,53,59,44,44,45,39,26,490
100,56,56,31,27,40,36,36,518
101,54,52,31,36,43,39,37,508
102,58,50,35,56,53,43,33,472
103,33,47,41,52,35,41,32,519
104,45,51,24,56,45,42,44,493
105,37,34,49,54,46,46,42,492
106,30,32,46,50,49,49,40,504
107,42,37,53,37,39,39,32,521
108,27,48,36,46,51,36,28,528
109,40,61,66,34,36,30,32,501
110,35,49,59,37,44,39,47,490
111,41,54,47,35,47,33,38,505
112,25,55,41,39,34,36,44,526
113,35,47,45,50,39,49,47,488
114,34,34,32,44,42,57,48,509
115,49,39,40,42,42,46,55,487
116,46,38,48,43,35,35,51,504
117,48,36,31,52,32,51,50,500
118,31,46,35,58,42,54,39,495
119,36,40,41,47,40,34,42,520
120,46,38,40,54,45,56,40,481
121,43,32,38,60,60,36,42,489
122,39,36,47,50,53,37,57,481
123,57,45,38,46,46,37,35,496
124,34,43,39,48,48,33,52,503
125,47,45,50,53,34,56,45,470
126,60,37,37,43,36,38,30,513
127,56,56,37,42,44,36,34,489
128,62,51,48,38,49,43,33,470
129,33,57,34,49,47,35,48,491
130,48,63,40,51,35,51,39,467
131,51,41,50,45,38,44,53,472
132,49,46,42,35,50,40,48,484
133,46,50,35,43,53,37,43,487
134,34,41,47,40,44,30,34,524
135,28,45,52,44,38,28,49,510
136,39,59,42,28,47,38,38,503
137,37,43,63,44,49,55,38,465
138,54,46,47,40,43,44,36,484
139,50,38,35,47,50,42,35,497
140,57,47,27,49,43,32,31,508
141,49,32,31,49,32,53,36,512
142,29,47,27,60,60,39,44,488
143,36,41,34,42,56,41,41,503
144,55,32,29,48,51,38,33,508
145,45,45,32,40,57,56,42,477
146,42,41,27,48,42,47,60,487
147,41,46,39,42,54,53,56,463
148,33,49,31,38,47,50,56,490
149,21,45,38,44,51,52,60,483
150,43,46,37,42,46,47,44,489
151,51,56,40,37,33,53,51,473
152,31,46,46,40,35,25,42,529
153,39,51,45,40,31,42,42,504
154,47,46,52,51,40,43,28,487
155,31,38,48,43,48,30,143,413
156,43,49,58,49,29,37,106,423
157,153,57,47,34,38,29,106,329
158,230,39,50,37,46,45,79,267
159,188,33,41,30,139,50,84,228
160,270,27,41,29,134,46,67,179
161,189,34,47,37,107,57,60,262
162,270,44,37,42,95,46,59,200
163,335,52,42,42,76,40,60,146
164,248,46,33,39,85,42,57,243
165,209,61,28,43,150,49,54,199
166,282,39,31,44,137,44,57,159
167,337,31,37,43,118,45,50,132
168,380,30,32,37,101,49,53,111
169,296,58,30,51,186,39,36,97
170,230,47,36,42,182,137,31,88
171,273,42,42,54,117,134,49,82
172,212,45,52,48,199,129,37,71
173,201,47,41,31,268,110,37,58
174,165,46,47,51,337,79,31,37
175,128,43,65,51,230,179,42,55
176,104,43,42,48,316,164,34,42
177,90,40,56,52,356,115,44,40
178,87,36,55,41,383,118,26,47
179,58,38,61,47,401,90,46,52
180,58,39,56,49,438,64,41,48
181,45,35,63,42,469,61,36,42
182,59,42,53,43,443,63,42,48
183,72,39,53,41,475,42,33,38
184,35,36,167,46,371,42,56,40
185,52,30,137,44,398,54,44,34
186,49,38,102,38,435,48,44,39
187,40,35,95,50,448,57,30,38
188,38,42,85,41,463,43,46,35
189,31,29,68,52,451,41,73,48
190,47,45,65,46,460,36,53,41
191,57,42,44,46,483,36,44,41
192,37,28,62,50,472,49,46,49
193,43,37,37,42,495,42,56,41
194,45,39,36,44,508,44,41,36
195,47,42,42,33,510,31,44,44
196,52,42,48,37,417,40,33,124
197,29,41,40,35,444,38,41,125
198,30,48,41,37,439,48,41,109
199,46,53,54,43,435,28,44,90
200,41,52,47,26,470,39,34,84
201,41,50,46,42,465,39,42,68
202,40,40,48,46,470,32,53,64
203,39,28,44,56,478,34,51,63
204,36,41,46,53,476,38,51,52
205,45,35,40,49,491,37,40,56
206,43,42,47,45,483,32,32,69
207,34,40,34,54,487,51,38,55
208,36,49,38,59,489,40,36,46
209,40,41,42,49,480,38,38,65
210,41,57,41,50,482,44,34,44
211,35,37,42,44,514,45,37,39
212,29,36,40,63,496,51,37,41
213,31,52,42,49,507,32,41,39
214,40,40,50,58,504,28,36,37
215,46,40,49,42,511,25,36,44
216,39,42,44,44,497,30,40,57
217,48,32,45,49,503,36,29,51
218,38,46,41,47,477,53,47,44
219,53,40,22,51,505,49,44,29
220,46,51,48,50,480,38,33,47
221,39,42,42,47,482,42,56,43
222,49,59,41,55,478,40,44,27
223,54,52,39,41,497,32,50,28
224,53,54,45,53,481,49,27,31
225,50,42,35,45,492,46,40,43
226,47,35,38,53,494,50,35,41
227,57,46,46,51,475,43,23,52
228,44,50,38,46,502,32,41,40
229,58,39,33,37,500,40,44,42
230,60,46,36,41,500,32,37,41
231,44,46,53,39,511,39,34,27
232,47,56,39,44,484,50,30,43
233,41,38,22,34,514,59,43,42
234,68,45,28,43,486,47,37,39
235,44,31,30,39,520,38,41,50
236,54,62,39,41,481,41,33,42
237,48,55,39,49,490,41,35,36
238,30,50,35,42,485,50,48,53
239,31,61,31,45,492,47,48,38
240,55,36,29,36,519,42,29,47
241,47,40,39,53,483,42,42,47
242,48,37,36,40,488,45,37,62
243,31,47,49,49,489,40,36,52
244,30,37,54,40,492,36,50,54
245,37,41,50,37,498,34,47,49
246,40,37,35,35,507,35,56,48
247,32,46,42,32,518,29,50,44
248,52,43,48,38,500,31,33,48
249,33,48,49,36,521,24,32,50
250,38,39,46,48,502,33,33,54
251,43,49,38,37,508,42,36,40
252,49,33,46,41,489,43,39,53
253,38,48,36,47,488,37,35,64
254,48,53,43,26,478,46,48,51
255,56,53,28,37,485,47,37,50
256,56,42,34,53,486,42,29,51
257,58,40,27,41,490,42,39,56
258,42,35,47,44,509,37,40,39
259,38,45,28,33,487,54,48,60
260,36,44,38,44,514,44,33,40
261,35,35,43,43,509,41,41,46
262,46,45,40,38,512,37,40,35
263,34,34,56,43,526,33,30,37
264,33,48,38,49,517,49,36,23
265,31,31,43,56,501,49,41,41
266,42,35,46,45,479,49,49,48
267,46,46,34,41,496,35,50,45
268,38,46,44,40,491,44,43,47
269,28,39,47,32,508,36,55,48
270,34,32,55,53,482,42,49,46
271,31,34,38,47,500,25,52,66
272,34,44,44,45,484,38,37,67
273,44,37,46,38,511,30,43,44
274,40,47,54,57,370,27,148,50
275,48,47,54,45,289,43,227,40
276,32,53,51,35,242,40,302,38
277,45,43,43,30,196,39,363,34
278,50,37,38,43,158,46,372,49
279,57,70,48,44,133,48,365,28
280,48,41,34,40,102,35,446,47
281,31,29,49,43,100,43,453,45
282,41,38,47,44,171,45,371,36
283,38,35,40,54,259,32,296,39
284,40,35,41,39,316,37,241,44
285,59,35,50,42,347,37,194,29
286,45,30,57,149,303,37,138,34
287,44,39,48,121,323,54,119,45
288,51,29,46,109,345,62,113,38
289,54,32,46,77,422,40,91,31
290,159,36,41,78,321,35,83,40
291,248,35,52,58,258,32,67,43
292,322,40,28,73,210,34,55,31
293,274,23,32,58,267,28,67,44
294,205,29,41,54,334,33,54,43
295,257,28,43,46,280,37,58,44
296,191,31,158,51,237,34,51,40
297,314,40,120,50,158,27,44,40
298,326,34,106,53,144,39,42,49
299,359,38,94,61,129,42,40,30
300,385,47,70,49,102,43,49,48
301,424,46,69,55,89,35,34,41
302,439,44,56,37,89,50,32,46
303,322,52,61,37,184,37,37,63
304,393,59,38,46,150,42,37,28
305,403,47,73,27,122,38,38,45
306,415,49,64,39,117,38,32,39
307,444,44,52,41,89,49,34,40
308,464,43,51,45,56,48,41,45
309,487,39,43,45,68,41,31,39
310,480,49,52,43,46,48,25,50
311,477,40,38,39,48,54,52,45
312,488,33,42,50,44,50,39,47
313,480,42,60,40,41,39,51,40
314,483,40,50,55,32,36,56,41
315,509,40,41,38,34,35,57,39
316,492,23,48,52,41,41,52,44
317,496,24,44,49,37,53,48,42
318,505,33,44,31,44,54,48,34
319,496,31,44,32,37,48,62,43
320,514,32,31,22,36,61,47,50
321,495,35,45,38,34,57,42,47
322,498,34,36,35,28,62,47,53
323,496,27,44,50,49,50,45,32
324,492,33,41,34,50,59,34,50
325,487,24,50,42,53,49,34,54
326,526,40,38,38,45,41,23,42
327,511,36,35,37,62,42,20,50
328,491,39,46,27,55,48,47,40
329,470,45,48,48,56,39,32,55
330,473,33,47,45,59,45,46,45
331,505,26,40,40,50,39,44,49
332,501,45,44,35,37,36,49,46
333,498,29,31,46,34,41,58,56
334,465,38,48,58,50,33,58,43
335,475,40,51,54,45,45,55,28
336,519,43,34,41,40,39,41,36
337,485,38,38,54,55,31,45,47
338,522,33,40,53,45,20,45,35
339,502,36,39,55,42,31,45,43
340,491,33,45,44,35,51,39,55
341,506,45,41,41,36,41,45,38
342,487,46,37,36,51,57,41,38
343,511,31,37,36,52,39,36,51
344,490,49,43,36,43,44,43,45
345,491,39,44,34,38,46,60,41
346,496,32,43,31,55,54,48,34
347,500,28,47,32,47,39,37,63
348,489,49,53,21,52,53,42,34
349,504,45,31,34,41,41,50,47
350,500,53,44,31,40,43,41,41
351,478,48,45,40,47,43,34,58
352,498,53,38,35,37,39,39,54
353,509,34,31,35,54,44,39,47
354,483,41,42,48,49,50,35,45
355,501,48,30,54,59,40,28,33
356,503,44,38,53,46,38,38,33
357,487,64,51,43,33,45,32,38
358,519,48,43,41,37,33,29,43
359,510,58,39,40,42,36,29,39
360,492,55,52,45,44,38,35,30
361,518,48,34,47,42,40,34,28
362,506,59,46,37,46,36,27,34
363,506,58,41,40,43,43,24,36
364,497,43,38,45,46,59,31,32
365,499,58,53,27,48,42,22,42
366,491,53,43,42,44,44,37,37
367,513,41,55,39,39,43,27,34
368,393,46,28,32,39,156,45,52
369,412,54,41,44,41,109,47,43
370,437,42,29,48,39,94,56,46
371,485,35,34,52,27,92,31,35
372,460,44,35,53,34,70,49,46
373,494,50,28,40,33,69,31,46
374,479,52,37,47,31,56,37,52
375,485,38,32,43,31,69,38,55
376,490,35,36,48,40,77,27,38
377,473,50,37,46,39,56,46,44
378,504,33,41,46,43,58,32,34
379,491,36,47,40,34,80,28,35
380,513,57,27,42,26,47,47,32
381,421,55,31,118,30,61,40,35
382,424,56,43,125,31,37,31,44
383,439,34,34,105,49,44,41,45
384,454,36,43,86,37,39,53,43
385,456,30,28,87,36,61,40,53
386,351,148,26,83,33,49,49,52
387,387,128,42,46,46,52,35,55
388,415,104,32,62,47,54,37,40
389,423,91,45,53,49,54,37,39
390,455,67,50,49,46,50,30,44
391,439,77,55,45,43,56,35,41
392,451,52,43,65,38,43,50,49
393,476,69,36,53,47,35,41,34
394,462,57,34,49,66,37,51,35
395,497,46,44,41,60,32,39,32
396,473,39,46,62,38,47,34,52
397,501,42,39,43,45,39,39,43
398,510,43,36,41,37,52,37,35
399,469,32,51,46,42,47,50,54
400,501,32,40,36,51,52,32,47
401,479,51,31,41,51,57,36,45
402,468,48,33,34,48,61,49,50
403,494,42,45,30,43,58,29,50
404,485,33,52,48,39,52,38,44
405,487,40,44,53,38,41,39,49
406,487,46,55,42,46,39,35,41
407,539,27,35,43,49,22,40,36
408,478,37,53,55,48,41,36,43
409,387,33,40,157,54,35,39,46
410,418,42,29,129,35,52,40,46
411,443,37,31,102,41,31,54,52
412,454,18,41,98,42,42,32,64
413,483,27,34,79,41,37,37,53
414,441,39,43,87,51,42,43,45
415,483,37,34,66,51,40,36,44
416,467,47,49,52,39,42,43,52
417,507,37,41,38,56,37,36,39
418,483,59,30,42,63,39,32,43
419,510,49,35,35,33,51,39,39
420,508,51,46,53,37,40,29,27
421,481,63,53,35,38,38,47,36
422,478,59,35,33,60,47,40,39
423,489,47,43,42,48,40,52,30
424,482,54,30,35,46,54,44,46
425,498,41,37,41,42,58,37,35
426,498,29,43,41,38,63,37,40
427,478,34,38,40,37,58,61,43
428,486,46,35,41,43,49,45,44
429,499,38,49,42,33,42,41,45
430,478,43,38,51,35,42,60,42
431,472,41,54,33,45,42,65,37
432,496,35,39,47,49,30,50,43
433,511,47,42,33,42,32,37,45
434,493,52,31,38,52,37,45,41
435,459,46,55,33,49,43,54,50
436,490,53,43,41,32,38,36,56
437,478,52,44,42,42,43,37,51
438,472,51,47,41,43,44,46,45
439,461,52,50,40,41,47,44,54
440,501,42,36,39,44,39,35,53
441,517,49,47,34,46,35,29,32
442,512,54,54,29,31,35,29,45
443,490,43,56,21,38,32,49,60
444,490,46,52,43,40,33,42,43
445,476,66,54,32,49,21,39,52
446,491,58,56,38,42,34,29,41
447,486,43,60,39,49,49,32,31
448,473,53,45,31,43,61,44,39
449,390,48,36,44,155,46,43,27
450,397,32,45,44,136,47,50,38
451,444,33,54,59,93,30,48,28
452,437,45,59,57,91,28,42,30
453,497,36,49,45,67,22,45,28
454,459,39,36,46,65,51,47,46
455,458,31,40,52,71,50,42,45
456,469,57,53,42,56,41,25,46
457,388,30,42,47,49,151,36,46
458,402,50,48,52,48,108,34,47
459,434,38,40,35,41,107,43,51
460,431,44,39,45,45,86,53,46
461,458,37,39,56,49,78,33,39
462,350,35,46,146,46,64,51,51
463,370,33,36,141,60,61,50,38
464,285,57,33,111,59,58,37,149
465,341,31,50,107,53,53,40,114
466,387,34,33,93,41,59,40,102
467,412,36,35,61,50,52,46,97
468,456,36,30,53,56,47,42,69
469,444,32,42,50,48,45,46,82
470,472,37,60,38,49,28,36,69
471,460,44,59,29,42,44,43,68
472,477,45,37,33,59,56,35,47
473,478,52,42,38,50,45,43,41
474,461,44,53,49,42,44,42,54
475,484,33,55,39,40,60,43,35
476,477,28,45,49,31,71,36,52
477,483,37,40,43,55,50,39,42
478,510,33,42,27,49,55,32,41
479,492,28,51,23,40,67,41,47
480,492,30,44,48,30,68,43,34
481,496,33,43,32,37,66,25,57
482,507,40,37,41,32,55,27,50
483,514,38,53,23,41,59,26,35
484,512,46,42,32,40,48,29,40
485,480,50,49,42,52,58,27,31
486,456,54,53,55,64,41,25,41
487,481,38,66,46,55,47,27,29
488,399,40,48,50,128,47,40,37
489,411,42,41,38,124,49,38,46
490,419,34,45,45,127,44,30,45
491,440,30,60,45,96,51,27,40
492,433,51,50,39,85,51,35,45
493,454,25,60,31,95,54,35,35
494,480,37,36,33,73,45,31,54
495,466,42,43,47,59,48,34,50
496,473,42,48,44,52,51,38,41
497,351,40,50,41,158,62,41,46
498,404,43,35,31,111,62,56,47
499,419,36,34,43,115,51,48,43
500,345,40,29,147,89,50,43,46
501,357,40,40,123,91,48,34,56
502,405,44,31,95,75,48,35,56
503,394,38,43,90,78,51,50,45
504,336,37,38,184,44,59,41,50
505,264,42,43,261,54,48,36,41
506,328,34,42,235,45,29,35,41
507,362,37,50,159,49,37,33,62
508,384,47,49,147,52,31,36,43
509,404,44,44,117,56,54,33,37
510,438,45,38,88,47,46,47,40
511,444,38,51,92,50,32,29,53
512,455,37,51,65,48,41,57,35
513,457,41,44,65,43,42,43,54
514,500,41,26,54,53,30,45,40
515,478,55,36,35,48,34,55,48
516,379,42,35,48,49,149,51,36
517,405,39,32,50,36,137,52,38
518,417,41,46,43,53,112,38,39
519,455,43,40,44,43,74,37,53
520,447,43,45,40,48,72,40,54
521,459,53,39,37,52,58,43,48
522,488,41,46,43,36,64,37,34
523,474,53,33,27,53,61,33,55
524,465,59,37,34,39,55,34,66
525,470,43,47,36,30,59,40,64
526,474,51,28,56,38,52,41,49
527,500,47,32,39,34,46,47,44
528,502,45,28,45,34,60,28,47
529,514,44,34,43,41,50,23,40
530,506,34,52,45,42,31,37,42
531,490,36,37,56,42,30,37,61
532,500,40,43,39,58,22,39,48
533,500,49,54,34,32,44,36,40
534,504,40,51,41,42,37,46,28
535,498,35,42,48,35,41,47,43
536,497,61,52,30,35,36,37,41
537,486,44,35,42,41,51,40,50
538,500,39,39,41,42,39,39,50
539,478,51,40,44,48,33,51,44
540,479,47,34,42,39,39,54,55
541,484,41,33,40,59,47,40,45
542,509,50,32,36,45,47,24,46
543,473,55,41,32,48,50,49,41
544,514,57,32,32,42,29,52,31
545,490,46,38,35,41,32,57,50
546,487,49,45,34,39,40,47,48
547,482,40,48,48,40,46,30,55
548,378,28,45,49,42,41,152,54
549,293,36,152,33,62,46,120,47
550,378,26,125,28,44,41,104,43
551,385,38,95,35,49,38,99,50
552,418,39,90,42,41,43,74,42
553,417,46,77,51,54,32,67,45
554,453,41,70,47,38,30,77,33
555,468,45,55,27,37,39,67,51
556,479,42,54,41,29,41,62,41
557,462,47,64,42,37,40,60,37
558,491,37,52,33,34,47,51,41
559,480,53,38,26,45,38,54,52
560,481,42,50,29,49,51,40,44
561,467,49,44,35,45,46,54,46
562,512,28,59,35,38,37,32,45
563,466,38,47,50,49,46,51,39
564,481,38,43,57,35,52,37,43
565,464,36,53,43,44,39,51,56
566,472,46,40,47,38,51,34,58
567,511,47,43,33,39,33,44,36
568,474,49,49,43,54,35,41,41
569,493,48,41,34,42,47,48,33
570,488,41,42,47,42,39,40,47
571,490,48,40,40,42,40,33,53
572,506,47,43,35,35,50,36,34
573,499,50,43,50,40,43,31,30
574,493,35,42,56,46,43,31,40
575,461,41,73,60,39,28,48,36
576,489,46,49,48,37,37,43,37
577,500,36,62,52,32,35,39,30
578,477,53,60,43,37,47,36,33
579,509,34,37,49,47,33,42,35
580,524,53,47,33,28,35,38,28
581,517,58,49,39,21,38,38,26
582,501,58,54,45,38,36,36,18
583,494,30,55,35,47,55,32,38
584,516,40,43,42,35,52,29,29
585,521,34,43,37,25,45,34,47
586,496,34,50,39,45,53,28,41
587,501,47,34,28,38,66,48,24
588,482,44,48,44,49,46,38,35
589,512,56,19,38,35,50,41,35
590,504,56,46,32,45,41,24,38
591,391,51,57,33,45,139,31,39
592,405,41,52,54,34,111,41,48
593,442,56,39,35,29,100,40,45
594,417,51,53,49,31,94,41,50
595,451,42,48,41,27,86,45,46
596,470,50,41,37,41,77,33,37
597,464,43,42,41,30,73,41,52
598,378,45,42,40,29,158,36,58
599,396,32,45,51,43,127,47,45
600,327,36,39,44,37,108,40,155
601,328,40,31,46,50,93,55,143
602,407,33,35,30,53,96,47,85
603,419,33,36,45,37,81,50,85
604,451,28,29,38,36,77,43,84
605,443,30,41,44,34,60,47,87
606,466,40,24,59,45,51,41,60
607,438,35,45,48,46,43,61,70
608,457,45,54,55,31,55,28,61
609,459,42,41,50,32,61,49,52
610,505,34,40,42,37,40,40,48
611,497,43,43,57,28,42,40,36
612,452,62,47,46,35,63,32,49
613,528,45,30,50,33,39,40,21
614,515,36,42,46,27,43,46,31
615,488,48,49,39,39,47,41,35
616,485,52,47,32,37,52,40,41
617,488,59,55,41,36,41,31,35
618,501,49,41,38,39,44,41,33
619,502,50,47,45,33,31,40,38
620,477,38,42,48,47,37,38,59
621,484,49,55,38,43,36,27,54
622,486,30,58,40,52,53,26,41
623,497,42,49,43,41,39,27,48
624,468,35,53,46,41,45,43,55
625,388,35,48,143,42,33,48,49
626,415,43,43,116,40,36,49,44
627,407,46,38,106,48,50,44,47
628,447,39,48,83,47,47,37,38
629,454,41,49,84,39,46,40,33
630,483,46,34,79,36,41,27,40
631,476,36,30,54,47,43,52,48
632,500,33,40,49,46,33,40,45
633,471,40,36,66,33,41,41,58
634,464,47,37,53,40,35,58,52
635,462,48,47,66,30,38,41,54
636,461,52,57,54,33,40,30,59
637,451,42,51,46,31,62,40,63
638,495,33,36,52,42,39,47,42
639,516,35,41,38,34,43,40,39
640,498,41,47,38,46,46,39,31
641,500,31,52,35,39,34,53,42
642,501,35,49,41,39,32,46,43
643,503,37,56,42,27,37,45,39
644,524,27,31,38,44,39,52,31
645,480,46,42,45,47,40,38,48
646,489,47,34,62,32,36,44,42
647,508,41,28,39,43,47,35,45
648,496,30,31,49,49,39,50,42
649,496,33,47,55,42,51,31,31
650,496,46,38,44,27,47,51,37
651,487,53,41,42,37,47,56,23
652,493,45,47,33,22,51,59,36
653,382,49,48,36,41,39,50,141
654,420,43,35,48,42,40,54,104
655,434,35,44,48,42,35,58,90
656,437,44,38,41,43,36,55,92
657,441,39,51,44,52,40,52,67
658,471,39,33,49,37,34,49,74
659,466,47,32,36,43,51,52,59
660,470,48,44,40,43,46,41,54
661,494,41,27,47,43,37,42,55
662,479,34,32,49,41,53,49,49
663,505,43,41,49,40,56,32,20
664,473,47,42,50,54,43,36,41
665,506,46,28,43,44,42,38,39
666,481,49,41,46,50,38,36,45
667,480,49,46,36,49,44,38,44
668,474,45,45,42,49,38,42,51
669,505,46,51,40,40,49,31,24
670,373,44,43,56,39,69,26,136
671,414,36,59,42,34,38,44,119
672,435,49,59,35,25,46,46,91
673,446,32,45,35,36,60,44,88
674,462,32,33,41,50,38,38,92
675,460,48,42,45,50,38,43,60
676,450,42,44,49,44,49,50,58
677,482,31,31,36,47,45,55,59
678,483,39,46,35,36,38,48,61
679,460,35,39,39,41,52,50,70
680,497,40,34,39,53,38,32,53
681,495,37,35,38,56,33,47,45
682,509,36,37,44,52,26,50,32
683,479,51,43,28,47,38,42,58
684,494,39,42,38,55,33,39,46
685,376,38,158,29,56,39,39,51
686,411,36,135,23,49,52,41,39
687,425,41,107,34,44,49,33,53
688,456,43,85,39,41,56,29,37
689,437,42,89,43,30,54,45,46
690,458,39,65,38,52,51,37,46
691,462,40,62,54,51,45,40,32
692,485,39,60,46,40,38,37,41
693,475,32,59,57,55,34,39,35
694,469,35,62,54,42,47,39,38
695,460,54,43,51,41,50,47,40
696,461,48,58,40,49,38,39,53
697,496,47,46,46,34,32,39,46
698,494,40,50,41,38,54,35,34
699,484,20,49,51,35,65,40,42
700,496,33,50,60,39,49,23,36
701,466,55,38,40,38,54,44,51
702,505,34,41,49,45,54,27,31
703,501,36,46,41,49,36,28,49
704,474,41,36,42,56,43,52,42
705,482,40,52,49,44,41,42,36
706,518,33,32,42,38,57,36,30
707,504,25,34,42,43,55,32,51
708,372,32,27,38,53,62,60,142
709,421,49,42,49,41,36,46,102
710,450,53,33,26,37,47,44,96
711,446,62,31,32,35,45,36,99
712,449,52,35,54,27,37,34,98
713,486,56,23,45,40,39,44,53
714,441,60,44,52,38,40,45,66
715,481,45,32,32,39,46,40,71
716,504,39,42,36,28,37,38,62
717,497,46,38,35,46,36,38,50
718,469,29,48,49,45,45,54,47
719,465,55,42,44,34,39,38,69
720,478,31,52,32,43,41,55,54
721,480,35,52,44,40,46,40,49
722,470,36,35,40,61,43,52,49
723,483,40,33,46,46,44,46,48
724,485,43,32,45,48,42,60,31
725,478,44,48,47,53,43,55,18
726,483,48,34,40,49,53,51,28
727,373,134,53,41,54,49,47,35
728,405,127,41,54,34,50,45,30
729,429,102,46,46,35,41,46,41
730,320,209,35,42,34,43,52,51
731,374,167,38,51,35,44,31,46
732,403,135,36,50,54,32,36,40
733,424,87,39,62,50,35,46,43
734,460,95,36,45,33,38,35,44
735,448,83,26,60,50,49,41,29
736,437,76,30,71,44,44,47,37
737,463,63,42,48,51,44,35,40
738,455,45,37,53,62,50,50,34
739,466,58,38,47,56,38,42,41
740,478,51,52,41,53,39,30,42
741,485,59,35,59,34,44,20,50
742,492,57,32,43,36,38,34,54
743,481,57,34,51,50,39,28,46
744,373,43,24,47,37,149,58,55
745,409,42,37,44,39,126,40,49
746,418,56,34,50,39,96,43,50
747,329,56,30,64,48,176,39,44
748,357,52,45,50,37,135,56,54
749,372,41,48,59,39,138,38,51
750,414,43,31,57,36,107,54,44
751,427,64,45,47,43,82,36,42
752,441,60,43,37,44,92,42,27
753,439,64,46,43,43,73,37,41
754,483,54,37,37,30,60,45,40
755,480,46,32,47,42,69,39,31
756,480,49,39,42,37,65,41,33
757,479,49,43,39,42,58,40,36
758,473,45,42,52,57,55,32,30
759,486,32,38,57,39,55,33,46
760,467,49,46,51,32,60,42,39
761,485,40,40,49,34,48,39,51
762,474,41,44,38,47,45,40,57
763,487,52,49,47,47,39,36,29
764,515,27,33,50,46,41,37,37
765,397,130,37,45,57,56,26,38
766,302,117,41,51,53,158,41,23
767,320,112,34,46,50,139,50,35
768,279,81,39,36,42,105,170,34
769,203,78,51,50,39,78,240,47
770,283,70,43,42,38,59,192,59
771,315,75,44,30,50,78,154,40
772,332,62,55,50,42,63,142,40
