iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
56,368,48,42,54,99,120,33,36
57,428,38,35,32,79,98,43,47
58,352,43,31,46,178,66,47,37
59,267,50,45,45,248,61,38,46
60,206,44,39,44,214,179,41,33
61,176,31,46,48,180,139,39,141
62,210,55,49,45,146,143,38,114
63,268,44,49,44,129,101,48,117
64,357,39,45,36,96,99,44,84
65,380,33,40,41,102,93,33,78
66,382,48,57,41,74,86,42,70
67,434,47,49,42,65,73,39,51
68,439,46,32,38,77,68,34,66
69,488,35,33,48,51,55,45,45
70,468,51,37,48,44,56,36,60
71,489,40,37,48,46,59,31,50
72,490,50,36,43,49,50,34,48
73,494,42,37,40,36,64,36,51
74,497,44,48,45,34,54,28,50
75,509,28,52,35,37,57,31,51
76,500,48,41,42,40,62,21,46
77,398,49,40,137,48,50,30,48
78,414,45,40,119,41,66,27,48
79,433,66,41,106,43,47,26,38
80,482,22,44,98,36,47,34,37
81,427,48,49,95,63,59,27,32
82,465,60,32,69,51,50,35,38
83,467,45,27,70,55,61,36,39
84,482,40,34,59,62,44,49,30
85,477,54,56,64,36,34,39,40
86,458,59,42,58,60,37,41,45
87,479,36,55,51,48,49,30,52
88,510,48,41,44,44,38,40,35
89,509,54,40,42,36,39,38,42
90,518,37,45,47,43,39,36,35
91,467,48,53,49,44,44,44,51
92,492,52,40,34,47,46,44,45
93,480,53,46,44,43,54,37,43
94,509,48,28,38,36,54,45,42
95,372,51,27,60,39,40,56,155
96,437,38,37,45,33,47,44,119
97,459,53,30,47,37,31,48,95
98,454,52,41,61,34,46,36,76
99,458,61,53,60,36,34,33,65
100,365,53,42,46,157,37,48,52
101,402,35,48,32,139,40,54,50
102,413,57,57,33,117,42,32,49
103,465,53,35,41,83,29,38,56
104,455,50,28,40,107,33,45,42
105,461,49,37,42,86,34,47,44
106,445,33,45,50,84,35,55,53
107,458,39,60,44,73,33,40,53
108,490,45,51,39,59,32,47,37
109,508,41,35,36,37,44,45,54
110,481,46,48,44,52,37,44,48
111,475,55,51,49,35,47,49,39
112,520,50,43,23,37,48,43,36
113,506,39,44,41,29,43,50,48
114,506,49,33,33,49,40,48,42
115,487,53,44,35,57,48,33,43
116,505,57,37,36,50,42,41,32
117,502,41,38,37,68,48,30,36
118,486,43,50,39,54,48,42,38
119,525,44,46,31,45,41,33,35
120,498,38,47,43,45,42,48,39
121,521,33,46,39,39,34,37,51
122,492,44,50,46,41,57,28,42
123,496,33,43,59,37,38,43,51
124,490,42,54,49,39,47,40,39
125,492,41,58,47,43,42,49,28
126,494,44,52,56,41,45,37,31
127,507,29,47,47,43,47,40,40
128,475,34,67,69,27,38,46,44
129,487,46,56,53,43,38,39,38
130,515,37,47,37,48,51,28,37
131,504,35,53,37,50,41,37,43
132,520,35,28,48,52,45,40,32
133,516,42,44,37,30,57,36,38
134,511,37,62,43,39,43,31,34
135,520,30,46,49,38,49,28,40
136,500,40,55,49,41,42,37,36
137,480,56,45,56,23,53,38,49
138,508,58,40,42,35,37,41,39
139,503,32,47,33,50,49,39,47
140,393,134,53,40,47,43,48,42
141,342,218,46,43,46,23,37,45
142,327,203,42,48,45,39,53,43
143,367,156,45,34,46,50,47,55
144,412,133,39,39,53,39,37,48
145,436,102,33,42,61,49,29,48
146,478,78,45,39,51,46,29,34
147,378,83,44,143,43,39,34,36
148,392,68,48,124,53,40,33,42
149,325,56,56,208,42,42,35,36
150,373,53,53,177,29,40,32,43
151,415,65,46,109,43,51,32,39
152,412,65,45,123,33,47,39,36
153,460,53,41,94,39,44,41,28
154,450,44,32,91,37,52,59,35
155,446,62,42,63,53,40,51,43
156,487,60,32,55,46,38,40,42
157,478,38,47,68,43,44,39,43
158,485,45,33,57,50,34,49,47
159,485,35,48,59,41,52,38,42
160,491,32,36,61,53,44,39,44
161,507,35,52,51,55,41,33,26
162,507,39,42,54,50,42,31,35
163,500,57,39,42,46,43,39,34
164,513,38,47,42,51,35,33,41
165,529,28,45,32,46,36,40,44
166,530,35,43,37,50,40,27,38
167,483,40,54,40,36,35,51,61
168,498,62,55,24,46,34,43,38
169,513,40,43,40,39,30,49,46
170,496,36,46,51,41,45,37,48
171,510,39,47,43,52,40,30,39
172,478,38,50,35,51,46,48,54
173,498,38,38,52,44,44,40,46
174,501,50,41,38,53,41,30,46
175,494,50,68,30,32,38,37,51
176,498,50,50,34,47,29,37,55
177,507,52,40,34,44,32,46,45
178,508,39,47,51,47,29,48,31
179,482,57,32,62,41,44,55,27
180,496,40,49,46,37,34,57,41
181,387,41,41,150,42,45,61,33
182,433,46,51,111,46,33,48,32
183,437,37,46,94,49,46,46,45
184,463,44,44,87,34,42,57,29
185,467,47,50,86,41,30,47,32
186,453,42,52,88,48,49,46,22
187,475,49,46,66,36,42,50,36
188,471,39,42,64,46,53,57,28
189,486,44,58,62,28,39,40,43
190,491,59,49,54,38,31,42,36
191,508,61,42,51,35,23,45,35
192,510,53,42,41,34,41,46,33
193,476,65,46,50,40,39,38,46
194,489,65,32,59,33,33,42,47
195,496,52,45,36,37,38,50,46
196,496,44,42,48,35,33,45,57
197,492,54,55,52,24,36,41,46
198,492,55,55,50,35,34,38,41
199,392,56,132,40,52,42,41,45
200,398,58,119,43,55,43,37,47
201,432,52,108,33,43,43,43,46
202,464,65,93,21,30,44,28,55
203,459,47,69,43,33,45,52,52
204,476,48,64,38,32,54,39,49
205,487,64,66,35,28,40,43,37
206,464,54,60,32,32,55,57,46
207,485,60,56,35,31,49,42,42
208,522,40,42,33,36,44,45,38
209,465,58,42,37,48,44,49,57
210,464,62,57,36,47,36,53,45
211,488,58,47,29,43,36,52,47
212,489,40,56,39,60,39,44,33
213,478,59,48,40,35,59,46,35
214,480,39,54,54,41,51,46,35
215,519,34,45,44,40,30,38,50
216,528,41,52,37,27,39,37,39
217,479,44,59,49,41,43,44,41
218,509,40,62,50,43,28,28,40
219,517,34,58,54,31,36,36,34
220,506,36,41,58,45,38,40,36
221,502,48,41,52,39,45,32,41
222,486,49,67,43,30,49,29,47
223,502,42,39,50,39,41,34,53
224,509,30,50,43,30,47,46,45
225,511,41,32,39,48,36,48,45
226,524,42,41,45,41,41,28,38
227,521,37,39,50,36,38,39,40
228,503,53,39,56,26,50,32,41
229,486,49,34,47,37,49,59,39
230,508,38,49,36,28,50,54,37
231,512,37,67,39,37,36,34,38
232,508,24,66,44,39,38,34,47
233,516,34,56,44,33,32,44,41
234,495,38,65,41,35,39,41,46
235,505,36,57,39,40,37,37,49
236,495,35,61,46,41,46,41,35
237,499,42,55,49,36,36,56,27
238,491,50,53,45,42,37,49,33
239,509,39,46,47,32,41,41,45
240,516,43,50,38,40,28,35,50
241,484,40,50,30,42,59,48,47
242,515,37,42,40,41,42,40,43
243,492,45,48,34,41,45,54,41
244,517,45,45,28,29,61,36,39
245,485,49,44,25,40,62,43,52
246,493,45,50,41,40,50,42,39
247,511,49,38,31,50,43,36,42
248,509,39,44,32,37,45,44,50
249,500,50,40,34,37,39,51,49
250,514,50,41,28,36,34,58,39
251,479,65,49,28,25,47,51,56
252,502,60,44,39,38,38,39,40
253,495,52,44,42,23,48,47,49
254,500,54,55,36,28,53,36,38
255,476,54,65,34,35,48,38,50
256,493,47,48,49,24,50,49,40
257,481,41,48,48,45,52,38,47
258,384,41,45,39,145,59,32,55
259,437,40,35,37,112,59,40,40
260,446,44,33,31,96,63,37,50
261,455,43,53,43,87,35,42,42
262,356,30,42,39,182,47,48,56
263,293,39,46,44,261,35,32,50
264,323,48,36,51,211,45,46,40
265,373,54,39,36,167,29,37,65
266,433,39,47,42,138,31,29,41
267,321,43,51,43,215,41,42,44
268,239,44,34,40,193,160,49,41
269,197,46,33,45,275,113,42,49
270,163,46,52,41,220,91,47,140
271,255,35,44,37,195,65,42,127
272,195,46,40,45,256,68,43,107
273,153,40,45,29,339,60,42,92
274,116,45,34,48,365,43,65,84
275,112,42,40,50,383,48,44,81
276,114,37,45,50,399,52,33,70
277,188,50,48,42,341,48,37,46
278,268,36,43,49,271,39,45,49
279,229,33,50,38,321,25,55,49
280,175,31,42,48,376,31,47,50
281,235,42,64,57,273,36,43,50
282,287,47,51,45,235,42,49,44
283,320,43,54,55,197,47,46,38
284,269,47,49,55,251,40,43,46
285,340,45,52,46,198,32,50,37
286,255,37,45,39,261,60,39,64
287,312,43,39,39,226,54,51,36
288,268,45,38,48,279,43,32,47
289,303,34,36,48,229,49,53,48
290,368,45,44,33,173,44,44,49
291,295,37,46,51,255,38,38,40
292,230,51,39,53,297,43,50,37
293,294,34,35,52,220,41,59,65
294,227,55,47,33,316,37,42,43
295,170,44,59,43,368,33,53,30
296,153,44,163,42,286,32,47,33
297,261,37,125,41,207,55,35,39
298,275,48,106,59,178,39,46,49
299,342,51,96,43,144,29,31,64
300,266,28,88,57,243,36,35,47
301,205,42,179,43,207,41,34,49
302,145,43,276,44,156,46,39,51
303,154,46,300,39,134,36,35,56
304,115,33,354,51,111,39,47,50
305,97,47,276,43,200,47,50,40
306,79,45,335,43,170,44,38,46
307,57,46,387,32,149,47,31,51
308,66,50,399,32,120,43,44,46
309,63,44,419,36,114,46,43,35
310,47,38,441,46,91,67,33,37
311,48,38,474,44,74,43,45,34
312,45,51,466,35,67,53,38,45
313,175,40,378,34,53,26,31,63
314,242,37,291,30,66,42,40,52
315,197,39,331,52,50,51,38,42
316,176,40,247,48,48,150,36,55
317,116,46,296,45,45,161,34,57
318,120,48,345,45,54,102,41,45
319,99,34,400,41,59,87,34,46
320,81,51,428,42,43,77,33,45
321,88,48,325,42,48,58,35,156
322,77,40,250,45,41,76,37,234
323,70,36,216,31,55,64,133,194
324,68,36,171,43,45,58,232,146
325,62,43,133,39,40,56,304,122
326,57,29,126,38,38,46,346,119
327,56,44,99,35,44,48,277,196
328,48,41,92,50,26,52,237,253
329,173,49,52,31,33,39,193,229
330,115,37,69,65,48,47,146,272
331,117,31,63,35,46,45,122,340
332,99,40,49,38,50,41,112,370
333,93,44,65,38,40,40,82,397
334,101,46,51,47,48,41,57,408
335,84,40,43,39,35,45,61,452
336,67,33,48,55,45,32,53,466
337,61,45,43,56,37,33,54,470
338,61,50,30,65,43,37,44,469
339,45,42,37,64,35,37,53,486
340,49,50,42,72,42,33,42,469
341,51,47,37,56,36,36,42,494
342,43,34,37,50,34,31,64,506
343,39,47,37,47,45,33,42,509
344,39,51,40,36,54,41,51,487
345,64,50,50,41,53,44,43,454
346,44,54,40,39,51,44,50,477
347,50,57,33,39,47,43,49,481
348,37,57,50,41,45,37,40,492
349,47,44,50,41,53,24,40,500
350,40,52,50,40,43,40,39,495
351,48,37,44,32,40,45,40,513
352,27,37,48,52,47,49,33,506
353,31,64,48,52,53,37,35,479
354,48,38,34,45,45,47,34,508
355,40,40,44,43,50,42,47,493
356,40,37,50,46,36,54,49,487
357,41,51,50,54,50,48,30,475
358,33,42,58,43,51,49,30,493
359,50,45,43,42,33,44,40,502
360,53,35,47,32,23,47,49,513
361,55,33,44,57,35,42,32,501
362,66,24,42,53,25,51,41,497
363,47,25,44,43,48,42,38,512
364,69,28,56,43,29,39,38,497
365,49,36,52,30,33,41,45,513
366,53,28,37,37,34,38,54,518
367,46,37,46,28,28,37,44,533
368,27,42,53,36,43,42,44,512
369,47,32,64,40,28,37,49,502
370,49,32,57,40,33,34,49,505
371,50,33,48,37,32,37,45,517
372,46,36,37,35,36,41,43,525
373,38,44,44,41,32,48,54,498
374,60,44,41,43,30,32,62,487
375,62,37,41,59,32,39,44,485
376,39,52,33,50,49,40,44,492
377,33,39,59,46,46,36,41,499
378,33,48,39,44,50,44,34,507
379,38,39,53,35,45,44,31,514
380,33,46,41,57,43,33,45,501
381,38,40,42,56,51,45,39,488
382,37,34,52,56,29,22,55,514
383,38,37,155,52,40,47,47,383
384,37,32,121,45,29,43,45,447
385,39,50,98,46,37,38,39,452
386,40,50,94,48,33,38,37,459
387,49,44,196,48,30,28,30,374
388,42,61,156,43,26,51,45,375
389,60,59,117,52,29,32,36,414
390,46,67,90,38,37,38,43,440
391,47,75,86,36,34,52,43,426
392,38,69,87,39,42,162,52,310
393,52,53,71,38,40,247,53,245
394,45,44,72,43,45,292,47,211
395,34,51,62,54,48,236,47,267
396,33,44,53,33,57,197,31,351
397,25,41,45,43,54,150,48,393
398,39,35,53,31,54,136,45,406
399,30,46,49,37,47,114,40,436
400,40,28,59,39,37,95,36,465
401,45,40,54,31,55,176,51,347
402,51,28,46,47,50,137,39,401
403,58,32,63,37,34,143,42,390
404,40,35,57,35,46,137,42,407
405,54,46,55,33,39,106,35,431
406,40,41,59,40,36,86,37,460
407,44,34,47,35,32,81,53,473
408,42,35,42,47,43,67,41,482
409,40,47,42,38,35,51,46,500
410,28,42,53,40,44,54,51,487
411,43,46,37,39,45,36,39,514
412,36,40,49,43,42,40,38,511
413,50,24,39,36,42,64,46,498
414,49,51,33,32,52,49,42,491
415,31,57,34,37,58,49,35,498
416,43,53,40,26,38,59,41,496
417,58,57,47,31,45,51,37,470
418,51,30,40,29,43,55,49,499
419,48,45,44,38,35,31,40,515
420,39,37,39,38,45,32,45,517
421,58,50,35,39,40,25,41,504
422,44,61,37,46,39,30,42,493
423,42,65,38,46,39,44,36,482
424,46,48,36,36,36,49,43,498
425,43,40,44,39,37,47,51,491
426,49,44,29,39,48,50,51,482
427,40,32,36,23,62,44,59,496
428,41,43,31,30,47,44,43,513
429,39,54,44,35,42,52,37,489
430,61,38,43,28,47,47,39,489
431,39,38,31,33,47,56,42,506
432,56,45,37,44,47,44,40,479
433,51,47,42,41,47,41,42,481
434,33,61,42,40,55,41,42,478
435,47,46,40,33,49,44,36,497
436,43,40,28,49,33,43,47,509
437,51,44,15,58,44,47,38,495
438,52,52,25,46,43,47,40,487
439,55,40,25,41,42,44,38,507
440,66,51,29,42,36,44,48,476
441,42,65,41,31,37,38,34,504
442,46,71,42,29,45,42,39,478
443,47,58,43,28,49,39,44,479
444,43,53,31,36,52,49,36,487
445,45,45,30,46,42,33,55,491
446,39,41,35,53,41,41,31,506
447,41,46,29,50,47,36,47,491
448,37,37,22,53,51,39,47,501
449,48,48,25,37,46,40,50,493
450,39,56,29,43,33,39,64,482
451,42,48,39,43,43,32,45,493
452,48,51,29,54,44,27,42,490
453,36,46,26,45,44,45,45,498
454,33,33,28,47,46,47,50,501
455,28,45,28,52,54,36,37,505
456,39,46,37,45,43,57,35,483
457,37,50,38,49,37,35,39,500
458,35,54,37,45,44,33,41,496
459,52,41,52,32,44,40,29,495
460,51,36,35,65,46,34,44,474
461,39,38,58,55,36,43,41,475
462,43,46,156,48,50,24,32,386
463,48,30,233,30,46,43,45,310
464,38,42,176,43,52,31,47,356
465,33,37,258,34,43,35,50,295
466,40,35,200,39,50,33,51,337
467,47,35,166,48,44,34,43,368
468,56,38,131,55,46,41,32,381
469,30,38,111,41,44,33,47,436
470,40,41,201,45,46,32,53,322
471,44,36,174,30,39,29,52,376
472,41,39,250,36,50,34,54,276
473,38,37,273,33,48,44,62,245
474,48,31,322,50,39,53,40,197
475,56,32,371,38,45,35,46,157
476,60,25,420,37,48,35,45,110
477,54,23,412,32,40,51,52,116
478,56,35,400,46,38,44,52,109
479,50,23,461,50,32,45,33,86
480,35,31,449,61,42,52,46,64
481,44,30,468,38,50,43,48,59
482,39,36,474,50,34,36,49,62
483,45,29,377,38,27,51,39,174
484,51,45,391,34,32,47,41,139
485,48,40,410,28,56,54,32,112
486,63,34,456,29,42,41,34,81
487,51,32,443,44,40,60,38,72
488,48,40,467,45,21,43,32,84
489,44,38,466,44,42,50,33,63
490,41,49,477,44,32,52,23,62
491,48,52,463,47,40,41,25,64
492,51,36,472,47,33,51,35,55
493,68,29,476,44,38,40,42,43
494,60,24,463,55,42,47,49,40
495,70,36,478,39,29,36,58,34
496,56,49,486,42,25,45,41,36
497,56,41,475,33,41,45,47,42
498,46,33,474,39,55,42,37,54
499,42,35,494,41,44,35,40,49
500,52,31,494,44,38,37,41,43
501,52,36,488,42,42,33,43,44
502,62,43,471,31,40,48,44,41
503,52,34,484,39,48,38,29,56
504,39,33,479,41,51,45,42,50
505,43,46,484,40,38,34,35,60
506,33,36,493,30,56,49,29,54
507,39,37,506,42,35,43,23,55
508,32,56,480,40,46,55,23,48
509,47,48,476,42,46,44,29,48
510,42,46,487,36,44,41,31,53
511,47,47,381,33,42,133,46,51
512,38,40,396,53,55,108,36,54
513,36,29,438,36,37,108,39,57
514,38,37,465,36,43,76,38,47
515,35,50,464,35,52,58,40,46
516,29,24,488,44,43,56,48,48
517,49,41,444,28,65,48,53,52
518,48,28,475,32,48,50,42,57
519,32,37,500,24,49,46,36,56
520,36,42,478,32,53,54,35,50
521,49,40,472,35,41,52,38,53
522,51,35,447,40,49,54,56,48
523,52,44,494,32,32,43,39,44
524,52,34,482,26,45,32,51,58
525,47,27,503,36,36,27,55,49
526,43,33,502,35,53,35,40,39
527,49,31,502,32,40,35,54,37
528,53,40,402,37,29,132,49,38
529,37,38,440,34,23,111,56,41
530,48,36,442,38,37,98,40,41
531,62,38,410,43,34,96,58,39
532,46,35,453,41,45,67,41,52
533,47,42,476,43,36,57,46,33
534,54,35,450,47,32,57,57,48
535,53,28,467,44,29,58,60,41
536,58,38,491,27,30,51,54,31
537,47,31,491,38,39,53,45,36
538,48,22,482,41,46,58,37,46
539,39,36,482,42,46,53,47,35
540,39,44,393,52,31,45,132,44
541,39,41,419,50,43,36,121,31
542,42,34,421,42,42,47,108,44
543,39,59,447,32,35,51,84,33
544,56,49,447,46,38,48,59,37
545,47,35,335,37,53,154,65,54
546,40,43,384,51,39,122,64,37
547,42,50,393,45,48,93,67,42
548,45,43,421,46,34,107,45,39
549,32,49,451,54,35,74,50,35
550,34,38,462,52,29,74,43,48
551,52,36,458,45,42,63,42,42
552,36,51,481,33,33,64,41,41
553,33,56,479,41,26,72,45,28
554,45,42,474,41,34,63,43,38
555,37,54,500,38,49,45,24,33
556,42,59,441,35,53,62,51,37
557,42,36,474,63,42,51,37,35
558,54,31,490,51,40,55,28,31
559,42,34,462,55,68,47,33,39
560,44,36,485,41,54,45,27,48
561,40,38,486,46,36,50,32,52
562,54,29,504,41,34,43,40,35
563,45,24,495,31,43,60,40,42
564,41,40,482,46,44,39,47,41
565,45,42,504,37,39,36,39,38
566,43,37,490,45,46,43,37,39
567,48,36,472,50,42,50,38,44
568,44,42,488,42,53,37,41,33
569,70,34,456,41,41,64,31,43
570,48,34,487,43,43,39,53,33
571,48,34,489,57,23,52,34,43
572,48,45,468,46,42,46,31,54
573,39,45,486,35,42,39,43,51
574,56,53,475,38,47,36,36,39
575,39,38,484,49,40,48,40,42
576,39,54,478,42,44,49,36,38
577,49,31,488,30,54,48,52,28
578,49,48,476,39,48,43,44,33
579,61,27,499,28,43,33,54,35
580,54,38,501,36,34,52,34,31
581,53,36,489,46,42,37,41,36
582,42,35,485,66,33,48,30,41
583,47,36,500,43,47,36,41,30
584,45,33,396,160,33,48,40,25
585,51,37,403,130,35,38,53,33
586,47,43,422,109,34,43,40,42
587,48,45,435,90,37,50,40,35
588,37,44,473,70,39,32,44,41
589,43,39,484,64,29,41,40,40
590,40,44,462,55,47,51,52,29
591,50,37,486,43,40,39,42,43
592,36,52,382,166,34,44,32,34
593,25,40,295,249,34,38,50,49
594,48,28,339,196,31,36,49,53
595,43,29,406,123,50,40,37,52
596,52,45,390,136,50,29,44,34
597,54,39,429,94,38,37,43,46
598,55,30,445,80,37,41,46,46
599,42,30,448,79,50,40,43,48
600,43,36,464,66,38,50,38,45
601,48,38,478,47,48,45,51,25
602,52,33,489,36,44,43,50,33
603,44,45,468,45,48,49,47,34
604,43,31,370,43,35,46,49,163
605,31,48,403,58,36,37,49,118
606,35,37,417,51,52,41,49,98
607,37,28,451,47,31,36,54,96
608,36,31,432,56,41,41,61,82
609,47,43,462,40,47,40,43,58
610,33,54,480,40,40,31,45,57
611,38,43,491,49,23,21,49,66
612,41,38,482,47,33,38,57,44
613,30,45,468,52,45,46,54,40
614,49,41,498,35,38,26,48,45
615,26,62,489,40,36,38,35,54
616,39,43,488,36,42,45,39,48
617,24,54,475,51,45,49,37,45
618,26,46,485,50,47,45,44,37
619,37,35,515,35,48,35,37,38
620,23,35,492,43,62,45,33,47
621,34,43,496,44,42,41,40,40
622,36,51,397,48,142,32,38,36
623,44,58,397,49,117,43,36,36
624,29,32,415,48,128,43,43,42
625,44,45,429,50,92,34,42,44
626,38,44,440,51,82,34,42,49
627,37,50,453,40,85,38,36,41
628,38,36,476,42,60,55,34,39
629,37,52,473,40,61,40,26,51
630,33,62,354,46,57,156,31,41
631,52,42,378,41,66,113,52,36
632,46,47,402,42,53,104,41,45
633,48,56,428,34,49,83,32,50
634,35,46,456,33,53,78,37,42
635,43,62,437,48,43,61,39,47
636,44,40,454,49,51,59,36,47
637,49,37,478,40,47,53,31,45
638,39,54,363,41,51,158,36,38
639,41,47,411,30,49,118,39,45
640,45,54,416,42,52,105,31,35
641,37,52,416,40,38,117,28,52
642,37,42,431,53,43,86,42,46
643,40,35,332,40,42,209,30,52
644,46,46,384,41,35,148,41,39
645,54,42,408,28,39,126,32,51
646,41,47,424,48,27,112,35,46
647,47,39,463,33,34,83,41,40
648,37,49,335,35,35,194,44,51
649,35,39,270,34,53,271,34,44
650,50,49,198,44,57,310,32,40
651,49,44,198,34,46,343,36,30
652,30,45,130,54,49,402,26,44
653,36,33,141,40,155,305,32,38
654,45,44,101,35,213,268,27,47
655,35,36,80,45,212,299,35,38
656,54,40,72,47,155,335,34,43
657,42,38,77,38,114,396,34,41
658,48,26,81,58,87,286,44,150
659,40,30,56,41,97,339,43,134
660,32,48,49,41,74,378,52,106
661,38,44,34,37,85,402,40,100
662,40,38,44,47,68,416,44,83
663,35,46,56,31,69,448,33,62
664,54,42,44,41,64,340,26,169
665,43,44,40,37,55,386,50,125
666,55,38,42,47,55,400,51,92
667,35,30,57,41,52,440,42,83
668,46,39,42,49,50,440,34,80
669,39,37,51,32,55,460,40,66
670,56,57,152,36,27,356,33,63
671,59,42,220,39,42,264,46,68
672,38,42,275,37,55,235,43,55
673,49,52,333,45,47,179,40,35
674,43,26,380,33,50,144,45,59
675,42,28,431,27,39,134,44,35
676,52,42,419,33,60,92,36,46
677,56,31,463,36,39,78,36,41
678,55,43,437,41,54,75,44,31
679,64,33,456,29,53,60,46,39
680,60,38,464,21,48,78,35,36
681,37,60,456,48,38,66,41,34
682,44,51,474,32,49,53,41,36
683,41,34,491,49,50,54,31,30
684,36,47,392,30,166,51,26,32
685,25,47,413,22,146,48,38,41
686,42,56,403,37,108,50,39,45
687,36,38,456,34,96,47,34,39
688,40,42,472,37,78,53,26,32
689,32,45,470,56,59,38,43,37
690,51,32,474,43,47,44,45,44
691,40,48,479,41,52,38,41,41
692,49,42,475,41,35,50,40,48
693,35,51,484,37,43,39,42,49
694,28,51,472,49,45,49,46,40
695,46,55,480,50,35,28,35,51
696,42,38,482,41,33,48,42,54
697,39,58,485,31,32,46,50,39
698,27,32,515,34,39,55,43,35
699,24,40,502,31,34,52,41,56
700,40,51,509,30,28,44,43,35
701,27,56,501,17,32,47,56,44
702,37,46,485,27,49,46,35,55
703,37,38,499,33,38,47,40,48
704,40,51,480,34,41,40,51,43
705,57,33,483,37,39,41,54,36
706,36,36,520,22,46,38,35,47
707,37,45,485,49,46,25,45,48
708,44,53,383,42,142,44,29,43
709,34,38,416,34,137,44,40,37
710,43,26,419,53,96,64,36,43
711,34,40,450,29,88,49,46,44
712,38,46,445,38,74,59,47,33
713,30,35,473,31,73,50,49,39
714,27,35,485,37,67,47,40,42
715,49,135,373,47,66,36,30,44
716,50,103,408,44,47,53,38,37
717,48,100,398,47,65,44,43,35
718,48,98,423,39,52,42,38,40
719,43,99,419,37,49,43,45,45
720,48,83,432,32,51,39,57,38
721,47,59,454,43,54,29,54,40
722,52,78,461,39,47,28,36,39
723,50,63,471,32,51,36,35,42
724,48,57,454,40,48,47,42,44
725,47,49,471,46,39,39,45,44
726,40,51,465,56,44,40,41,43
727,39,47,491,46,33,42,37,45
728,49,40,484,49,35,32,47,44
729,52,49,484,44,35,38,40,38
730,50,66,460,41,34,23,53,53
731,50,38,494,40,54,28,46,30
732,52,43,480,30,50,23,50,52
733,48,37,472,28,48,43,56,48
734,41,57,479,38,36,49,44,36
735,41,35,486,37,52,38,48,43
736,39,38,486,36,48,46,44,43
737,40,39,493,37,47,36,58,30
738,48,38,473,43,32,43,59,44
739,49,41,477,24,45,43,55,46
740,52,40,517,29,40,34,35,33
741,38,55,493,33,37,43,40,41
742,49,49,482,36,46,45,37,36
743,42,35,491,40,29,43,41,59
744,139,51,377,51,45,40,33,44
745,142,37,392,49,33,44,41,42
746,120,40,431,38,37,46,28,40
747,112,44,431,52,30,51,26,34
748,93,36,446,61,32,56,21,35
749,61,57,440,46,48,50,33,45
750,72,42,449,56,35,49,24,53
751,160,38,369,36,43,52,29,53
752,126,36,406,50,29,47,34,52
753,111,40,451,31,39,33,31,44
754,84,45,459,48,45,34,28,37
755,87,32,471,42,42,36,34,36
756,86,39,451,32,49,46,37,40
757,72,42,483,30,34,46,38,35
758,65,41,466,26,53,46,41,42
759,71,36,489,35,37,36,35,41
760,52,50,479,36,46,46,26,45
761,43,59,471,39,58,36,33,41
762,40,42,487,31,49,38,33,60
763,46,37,453,56,42,56,48,42
764,31,36,508,32,49,40,40,44
765,57,33,469,36,45,37,42,61
766,33,57,472,44,40,40,50,44
767,35,47,496,44,40,35,48,35
768,34,48,491,26,42,43,46,50
769,48,53,477,33,28,36,55,50
770,38,62,498,34,32,38,43,35
771,44,41,505,36,42,27,42,43
772,42,26,508,34,40,44,39,47
