iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
80,46,39,43,51,47,36,75,463
81,36,48,51,47,35,39,55,489
82,59,41,31,41,41,26,46,515
83,46,63,42,44,42,23,60,480
84,42,50,38,46,49,31,63,481
85,42,45,33,43,48,44,40,505
86,40,27,36,49,43,45,47,513
87,31,42,29,41,53,37,52,515
88,46,44,41,35,45,38,46,505
89,49,49,26,40,28,46,43,519
90,42,47,31,55,39,44,41,501
91,39,44,45,51,45,45,49,482
92,43,42,40,54,32,37,54,498
93,156,40,46,56,50,29,43,380
94,152,30,38,52,33,21,38,436
95,105,57,33,58,41,40,29,437
96,104,51,48,47,40,33,43,434
97,204,40,40,45,42,35,45,349
98,160,41,62,37,37,43,44,376
99,135,31,44,55,35,27,47,426
100,111,38,51,49,41,38,38,434
101,94,36,59,41,27,35,34,474
102,91,39,48,38,36,45,30,473
103,68,39,53,53,23,58,39,467
104,58,49,49,34,32,43,34,501
105,61,35,49,39,50,32,35,499
106,51,36,37,55,42,33,46,500
107,43,47,40,64,43,28,52,483
108,34,39,48,33,34,44,51,517
109,47,41,43,38,51,36,39,505
110,46,40,41,41,36,43,64,489
111,47,40,43,42,45,45,59,479
112,43,31,39,53,43,38,38,515
113,50,40,39,37,42,48,41,503
114,39,50,35,36,44,38,55,503
115,42,52,39,36,45,36,56,494
116,51,36,36,38,61,45,47,486
117,56,47,36,56,62,52,41,450
118,55,46,28,33,61,45,32,500
119,59,55,33,41,57,35,33,487
120,62,56,37,40,44,50,29,482
121,48,36,50,47,48,34,40,497
122,68,56,51,33,40,35,37,480
123,49,43,48,36,53,35,32,504
124,43,48,47,36,39,32,47,508
125,52,42,40,46,45,29,60,486
126,40,40,49,52,49,40,58,472
127,36,135,60,55,44,35,53,382
128,40,114,35,50,51,27,44,439
129,47,127,51,41,51,35,43,405
130,47,112,45,44,44,34,45,429
131,52,80,48,44,46,35,35,460
132,48,60,52,43,36,47,51,463
133,39,67,51,132,62,29,36,384
134,45,166,44,138,37,50,40,280
135,46,110,44,113,39,49,42,357
136,45,113,41,95,36,39,38,393
137,45,97,49,72,43,45,37,412
138,42,80,39,72,45,47,28,447
139,41,69,52,73,49,43,37,436
140,44,52,40,73,41,48,38,464
141,33,56,41,66,46,51,43,464
142,35,47,31,65,38,46,35,503
143,31,55,42,58,49,49,34,482
144,36,41,48,39,46,37,32,521
145,47,57,47,60,46,38,45,460
146,44,50,20,52,37,38,40,519
147,47,34,30,45,53,34,40,517
148,51,44,46,50,52,36,41,480
149,50,36,63,44,43,49,46,469
150,154,34,49,61,34,41,39,388
151,121,53,46,40,49,35,41,415
152,110,35,45,44,46,49,37,434
153,93,41,49,49,43,42,35,448
154,81,44,59,45,46,31,32,462
155,96,41,46,61,19,49,42,446
156,76,41,46,45,30,43,43,476
157,64,156,44,45,24,38,43,386
158,61,245,23,55,55,39,48,274
159,52,196,33,48,43,41,44,343
160,38,159,44,35,40,42,43,399
161,53,127,35,42,41,37,48,417
162,40,97,44,48,34,39,59,439
163,45,81,36,43,41,39,50,465
164,52,80,36,47,51,46,40,448
165,61,55,35,48,38,47,32,484
166,36,54,26,50,39,59,35,501
167,57,55,34,45,28,55,36,490
168,55,56,31,45,35,54,40,484
169,44,49,50,56,27,47,38,489
170,34,50,40,60,37,46,36,497
171,43,50,41,44,33,37,30,522
172,39,52,39,42,34,51,36,507
173,34,51,41,57,39,50,45,483
174,38,43,47,39,45,30,45,513
175,44,40,37,43,52,41,49,494
176,32,48,41,34,61,48,34,502
177,168,50,42,42,47,36,33,382
178,138,32,37,40,58,46,31,418
179,103,49,53,35,54,44,28,434
180,117,39,34,36,52,40,31,451
181,222,40,35,25,47,40,50,341
182,282,35,60,34,43,37,50,259
183,202,45,55,29,56,40,50,323
184,175,42,47,31,35,44,36,390
185,164,46,41,23,45,49,48,384
186,107,51,56,32,40,44,29,441
187,108,46,43,44,34,43,50,432
188,206,40,57,35,43,38,39,342
189,155,47,60,35,46,54,41,362
190,139,66,54,30,30,41,40,400
191,132,41,48,20,45,39,39,436
192,117,46,43,29,47,48,37,433
193,80,69,54,32,37,39,27,462
194,66,48,38,33,42,45,47,481
195,72,42,40,40,44,41,52,469
196,54,49,52,40,27,31,42,505
197,49,55,43,39,42,34,48,490
198,61,53,55,29,42,35,50,475
199,50,46,60,42,44,39,51,468
200,43,46,37,42,42,55,51,484
201,56,44,49,48,34,26,40,503
202,58,45,38,38,40,29,51,501
203,42,37,39,35,50,44,35,518
204,53,37,52,32,48,35,40,503
205,43,41,43,32,48,32,51,510
206,60,47,50,153,46,30,55,359
207,43,52,44,97,60,41,53,410
208,53,53,44,181,34,36,34,365
209,42,46,63,158,39,38,52,362
210,42,41,149,124,48,41,48,307
211,57,44,126,93,35,49,55,341
212,41,48,124,110,48,29,38,362
213,43,41,102,75,37,36,42,424
214,46,38,68,71,33,50,53,441
215,42,36,67,58,30,42,62,463
216,39,44,85,47,44,50,51,440
217,52,62,56,57,27,36,37,473
218,49,61,59,38,36,44,35,478
219,48,56,38,46,28,39,38,507
220,44,43,35,60,42,38,47,491
221,55,29,57,51,29,50,40,489
222,54,38,54,53,37,53,41,470
223,36,38,48,43,31,43,43,518
224,36,36,33,39,35,44,45,532
225,49,44,52,42,45,49,51,468
226,48,37,52,50,43,55,38,477
227,58,36,41,40,41,47,44,493
228,48,38,38,28,43,63,166,376
229,49,46,35,48,49,41,236,296
230,28,49,51,35,53,35,187,362
231,33,40,42,168,54,40,142,281
232,39,40,137,120,52,46,116,250
233,33,36,239,107,42,41,100,202
234,43,40,186,96,52,26,88,269
235,37,54,258,78,28,37,97,211
236,44,54,221,55,35,56,77,258
237,34,42,309,49,41,51,70,204
238,54,36,349,62,35,37,58,169
239,35,49,265,56,39,53,66,237
240,50,37,195,54,39,64,42,319
241,45,50,167,49,41,46,57,345
242,44,49,121,43,35,57,72,379
243,46,49,117,33,35,51,47,422
244,53,36,109,44,41,40,58,419
245,42,36,97,47,29,37,43,469
246,55,28,90,44,27,48,45,463
247,43,37,73,43,43,49,41,471
248,45,31,72,42,42,41,40,487
249,42,25,68,36,50,41,38,500
250,35,42,66,41,44,48,42,482
251,33,34,55,40,59,41,41,497
252,32,38,51,48,59,48,35,489
253,46,45,60,40,45,37,40,487
254,45,48,46,34,45,32,42,508
255,53,42,51,31,49,30,40,504
256,43,47,50,40,42,61,26,491
257,36,49,48,47,164,32,33,391
258,38,59,46,44,127,37,27,422
259,37,48,46,45,108,36,25,455
260,38,43,47,31,107,38,34,462
261,37,38,71,45,83,38,20,468
262,47,42,51,43,73,43,33,468
263,43,42,55,33,64,43,42,478
264,43,51,60,35,68,36,39,468
265,35,43,45,37,54,32,34,520
266,42,59,49,39,54,33,33,491
267,20,57,61,47,48,25,26,516
268,30,42,50,45,59,36,47,491
269,28,45,50,41,57,30,40,509
270,34,33,58,48,46,46,34,501
271,25,35,68,47,56,45,35,489
272,44,52,45,43,38,44,39,495
273,30,60,39,28,40,43,57,503
274,40,50,42,48,30,39,40,511
275,40,47,66,55,28,33,51,480
276,34,50,48,38,35,40,48,507
277,34,30,52,38,56,40,54,496
278,34,34,41,44,54,45,48,500
279,26,29,46,40,44,42,63,510
280,28,40,48,40,37,38,48,521
281,32,39,37,45,39,51,52,505
282,35,50,33,45,37,36,55,509
283,40,41,41,66,34,34,59,485
284,35,45,31,49,37,53,50,500
285,37,34,36,50,49,32,50,512
286,56,31,32,40,43,36,48,514
287,54,35,30,53,60,22,39,507
288,39,35,39,57,43,27,45,515
289,61,32,30,49,37,43,73,475
290,60,35,38,42,37,40,44,504
291,42,43,41,37,45,32,30,530
292,56,35,42,48,41,26,42,510
293,50,56,36,54,45,40,39,480
294,47,47,36,42,48,47,44,489
295,46,43,44,43,54,42,55,473
296,45,36,35,44,39,44,40,517
297,42,42,34,53,38,31,32,528
298,46,51,47,55,39,33,42,487
299,52,33,37,40,56,42,63,477
300,44,52,46,47,45,44,43,479
301,39,172,41,48,39,30,34,397
302,39,131,46,39,36,43,40,426
303,35,89,42,43,41,46,48,456
304,39,96,51,32,45,47,48,442
305,35,91,45,33,39,49,61,447
306,45,68,58,36,33,65,42,453
307,57,56,50,35,24,44,51,483
308,53,74,38,35,51,37,43,469
309,57,52,49,48,34,48,47,465
310,24,62,48,59,44,44,32,487
311,28,54,46,49,32,39,41,511
312,43,45,49,44,41,45,41,492
313,37,41,43,46,45,35,35,518
314,38,30,41,51,35,41,40,524
315,38,48,43,53,42,37,34,505
316,32,36,48,53,39,62,37,493
317,35,38,39,51,48,46,44,499
318,49,33,42,44,39,46,54,493
319,44,34,27,51,42,35,43,524
320,47,41,29,37,33,43,42,528
321,45,36,40,59,40,53,39,488
322,27,41,49,54,44,49,56,480
323,156,42,45,42,39,54,45,377
324,125,33,40,45,44,43,42,428
325,102,41,34,30,63,40,42,448
326,99,31,35,34,53,50,29,469
327,80,42,32,37,47,46,38,478
328,65,45,24,45,50,38,41,492
329,53,38,36,50,52,49,48,474
330,45,41,46,43,44,51,44,486
331,48,41,31,43,35,40,46,516
332,41,38,33,36,44,37,178,393
333,49,50,37,53,33,36,137,405
334,35,49,40,44,52,66,100,414
335,37,39,44,34,39,56,81,470
336,39,52,37,41,42,52,80,457
337,32,41,45,40,47,61,72,462
338,32,34,40,44,44,65,84,457
339,33,44,40,30,43,47,57,506
340,32,41,46,41,61,42,49,488
341,33,49,51,39,44,45,43,496
342,41,36,37,39,53,29,45,520
343,31,34,33,42,49,36,49,526
344,46,47,35,46,44,27,49,506
345,46,56,38,54,43,31,53,479
346,49,66,31,39,39,30,50,496
347,53,73,28,51,40,27,44,484
348,38,65,38,54,36,45,41,483
349,40,57,44,50,46,48,34,481
350,40,40,43,35,40,41,36,525
351,35,46,34,43,30,52,30,530
352,47,50,34,43,39,53,33,501
353,41,62,27,39,43,39,30,519
354,53,60,32,46,35,36,31,507
355,42,57,24,44,27,46,33,527
356,47,52,33,42,46,55,29,496
357,33,54,28,49,40,49,40,507
358,39,50,40,51,45,42,44,489
359,42,53,38,54,21,31,43,518
360,43,41,36,58,27,59,46,490
361,44,43,43,58,20,47,40,505
362,37,48,52,49,33,43,40,498
363,35,46,45,42,37,47,52,496
364,45,53,32,44,32,58,32,504
365,37,60,40,53,27,45,26,512
366,46,137,31,64,47,41,51,383
367,50,122,33,46,41,45,46,417
368,43,114,43,40,41,40,40,439
369,44,83,45,61,29,45,42,451
370,50,63,32,57,39,34,53,472
371,43,83,22,47,44,44,56,461
372,46,53,41,50,41,40,50,479
373,56,62,36,51,46,46,53,450
374,39,56,49,33,44,30,61,488
375,44,53,36,32,42,55,51,487
376,39,49,35,44,47,45,36,505
377,32,28,49,43,50,70,155,373
378,38,52,42,36,56,41,126,409
379,41,44,46,36,49,48,115,421
380,51,47,55,33,45,45,86,438
381,57,39,49,27,52,36,75,465
382,62,52,37,28,54,35,69,463
383,45,36,34,35,39,46,72,493
384,43,48,40,47,43,38,70,471
385,48,67,38,43,40,32,56,476
386,36,51,34,52,50,32,48,497
387,54,41,35,37,56,31,60,486
388,36,44,46,42,51,32,45,504
389,19,44,53,170,49,27,36,402
390,46,42,40,146,45,41,47,393
391,39,45,49,105,51,55,44,412
392,58,56,37,95,30,39,51,434
393,46,47,48,83,42,33,51,450
394,46,54,35,62,32,31,48,492
395,46,52,57,63,47,31,50,454
396,41,44,48,56,38,32,53,488
397,37,39,49,52,38,39,54,492
398,41,52,41,55,50,36,37,488
399,20,51,50,50,48,51,29,501
400,36,75,50,40,47,30,31,491
401,30,66,35,48,40,48,57,476
402,38,67,44,59,41,51,31,469
403,53,61,27,47,42,47,38,485
404,45,48,25,46,50,52,49,485
405,26,67,35,42,41,49,38,502
406,47,40,40,50,147,43,45,388
407,41,56,40,41,134,47,32,409
408,41,62,36,28,106,50,46,431
409,32,51,29,34,98,51,40,465
410,22,50,21,56,80,52,41,478
411,44,39,25,41,85,46,33,487
412,52,64,34,49,61,35,33,472
413,41,54,32,34,58,39,44,498
414,46,52,39,36,57,44,33,493
415,50,49,28,35,78,43,34,483
416,49,44,38,30,74,49,46,470
417,32,33,47,26,56,62,34,510
418,42,36,35,41,67,35,31,513
419,33,39,26,36,168,47,35,416
420,48,40,53,43,230,31,29,326
421,40,52,57,40,175,39,33,364
422,54,44,39,43,146,30,41,403
423,38,40,35,43,232,26,62,324
424,40,37,43,39,202,26,44,369
425,39,51,37,47,155,32,40,399
426,28,48,50,39,126,42,56,411
427,47,41,33,47,108,43,54,427
428,38,25,31,42,132,47,38,447
429,37,41,27,45,115,40,49,446
430,52,150,40,42,78,33,40,365
431,40,243,39,40,82,37,42,277
432,54,178,48,48,59,28,39,346
433,48,161,29,35,52,28,46,401
434,39,241,44,34,48,36,56,302
435,36,306,35,40,48,50,40,245
436,38,222,41,27,59,53,61,299
437,37,197,41,38,36,37,56,358
438,48,180,40,40,51,34,54,353
439,40,129,48,42,31,44,40,426
440,40,114,38,48,41,42,47,430
441,51,80,50,44,46,36,44,449
442,43,84,55,45,46,29,33,465
443,33,77,53,37,39,43,29,489
444,59,63,65,37,36,42,31,467
445,56,69,56,33,45,32,36,473
446,49,67,58,24,50,43,43,466
447,150,53,53,39,32,41,34,398
448,122,59,40,38,44,42,43,412
449,96,61,34,45,38,53,38,435
450,83,32,50,48,46,39,40,462
451,91,40,45,33,53,29,40,469
452,59,48,31,37,43,49,43,490
453,73,37,41,52,36,46,42,473
454,63,40,55,41,45,49,39,468
455,51,33,39,41,42,49,42,503
456,55,59,36,50,36,47,41,476
457,50,37,51,38,37,42,46,499
458,53,46,52,31,43,42,55,478
459,42,51,40,39,38,32,54,504
460,55,48,55,49,34,41,32,486
461,38,52,48,34,54,39,56,479
462,51,43,45,38,62,37,42,475
463,38,45,34,34,47,35,29,531
464,51,24,40,33,42,35,42,526
465,48,42,34,36,48,36,49,500
466,36,45,43,39,44,29,48,509
467,55,52,35,40,60,25,35,491
468,39,29,45,33,51,37,42,517
469,33,47,43,31,58,42,47,492
470,45,32,40,51,43,40,49,493
471,37,40,40,27,55,32,42,520
472,53,35,42,36,56,48,34,489
473,52,33,38,45,49,47,40,489
474,54,40,30,49,38,37,60,485
475,49,47,31,39,66,46,35,480
476,53,33,34,36,54,43,55,485
477,56,41,35,54,49,43,42,473
478,53,41,39,40,48,36,46,490
479,46,33,38,45,44,32,33,522
480,47,32,43,20,62,40,62,487
481,48,31,41,38,51,42,37,505
482,38,31,49,50,41,44,57,483
483,47,28,28,28,32,52,51,527
484,47,32,60,46,37,43,42,486
485,48,144,51,51,43,36,42,378
486,43,120,36,47,35,38,44,430
487,41,93,40,171,43,39,34,332
488,42,89,38,127,41,42,45,369
489,47,70,36,118,43,54,40,385
490,45,71,24,99,44,42,34,434
491,38,64,38,171,46,50,51,335
492,46,54,38,141,40,41,48,385
493,40,60,58,137,31,41,37,389
494,35,48,58,107,28,49,41,422
495,43,52,42,93,30,52,42,434
496,48,38,48,79,39,28,54,454
497,50,43,44,67,49,56,36,443
498,30,40,40,77,55,48,54,444
499,53,51,50,68,31,39,41,455
500,45,48,35,69,44,42,39,466
501,48,42,34,57,41,52,29,485
502,44,23,33,38,45,49,48,508
503,46,37,34,44,44,59,44,480
504,46,54,50,37,57,32,39,473
505,43,52,48,39,52,41,41,472
506,37,48,36,48,37,47,43,492
507,41,62,40,48,39,43,37,478
508,37,48,44,42,41,48,38,490
509,37,49,31,57,50,52,34,478
510,45,45,41,46,36,44,35,496
511,40,39,44,36,41,36,35,517
512,36,43,40,44,45,58,45,477
513,38,28,55,41,37,41,39,509
514,35,45,42,41,39,61,38,487
515,30,51,27,37,37,156,30,420
516,22,46,43,38,44,135,48,412
517,41,39,35,41,43,114,36,439
518,38,32,37,37,46,105,40,453
519,43,39,40,40,49,72,26,478
520,50,56,42,41,34,90,36,438
521,52,43,41,40,54,56,52,449
522,51,44,30,47,57,63,37,458
523,48,34,33,45,54,75,35,463
524,40,34,37,30,46,59,44,497
525,40,47,34,26,44,64,44,488
526,44,36,33,50,46,58,37,483
527,47,36,42,38,46,53,52,473
528,49,38,43,33,37,40,53,494
529,55,50,35,37,61,30,41,478
530,47,52,36,44,44,35,40,489
531,57,55,27,32,53,37,33,493
532,44,42,51,40,34,41,33,502
533,40,42,41,29,35,54,44,502
534,38,54,35,41,34,38,40,507
535,35,35,54,39,39,47,41,497
536,37,34,33,35,48,40,45,515
537,43,25,36,59,50,36,48,490
538,36,53,40,51,37,35,37,498
539,45,36,46,41,42,48,32,497
540,47,46,29,45,46,31,34,509
541,39,50,42,35,27,38,29,527
542,38,57,40,40,46,37,41,488
543,37,46,37,45,46,47,31,498
544,42,49,26,48,32,36,26,528
545,22,60,35,45,36,47,28,514
546,45,64,39,46,33,46,31,483
547,37,57,42,60,35,44,41,471
548,49,56,35,46,35,42,38,486
549,50,46,28,45,39,40,39,500
550,41,44,29,42,50,33,39,509
551,40,45,38,31,49,39,42,503
552,55,35,50,39,45,39,36,488
553,36,53,40,40,48,46,39,485
554,34,34,36,40,44,44,41,514
555,31,52,29,31,32,41,33,538
556,41,46,39,29,35,42,40,515
557,34,40,43,31,36,31,39,533
558,38,49,56,33,32,48,44,487
559,31,48,59,35,33,48,49,484
560,26,52,50,28,20,57,56,498
561,43,51,27,28,35,49,52,502
562,27,41,31,28,23,47,52,538
563,36,44,37,25,39,43,48,515
564,37,52,30,35,38,38,50,507
565,44,57,31,35,45,36,42,497
566,47,32,43,56,41,36,45,487
567,49,43,31,52,37,44,43,488
568,49,35,56,55,42,34,48,468
569,49,28,40,49,52,42,52,475
570,45,28,52,53,26,31,56,496
571,48,29,39,47,36,42,56,490
572,47,32,41,32,36,56,54,489
573,28,42,41,36,46,46,47,501
574,44,37,32,37,41,38,42,516
575,43,34,31,36,52,46,54,491
576,43,48,36,41,47,35,40,497
577,43,33,37,49,48,34,45,498
578,43,42,48,41,38,38,47,490
579,43,43,37,41,52,55,36,480
580,21,144,41,33,58,47,32,411
581,39,113,29,32,40,44,54,436
582,32,199,42,42,44,36,35,357
583,21,183,26,48,43,47,39,380
584,36,224,40,48,78,48,42,271
585,42,316,47,43,42,32,30,235
586,48,351,33,43,64,22,40,186
587,30,380,41,49,43,35,37,172
588,47,394,36,48,63,38,34,127
589,41,447,35,34,36,49,42,103
590,25,433,32,39,65,40,54,99
591,37,440,37,40,61,54,58,60
592,50,486,40,22,48,34,40,67
593,56,460,40,22,56,45,41,67
594,33,486,40,41,52,41,31,63
595,39,485,45,37,56,38,43,44
596,43,480,31,42,40,40,45,66
597,32,461,54,38,47,45,57,53
598,37,492,45,45,38,46,44,40
599,44,495,31,49,43,37,43,45
600,33,491,28,42,36,50,47,60
601,43,503,38,43,39,37,38,46
602,21,522,45,26,34,46,48,45
603,44,494,51,39,41,38,41,39
604,36,401,52,41,42,137,39,39
605,46,409,45,43,55,121,26,42
606,43,423,57,36,42,113,37,36
607,23,456,58,43,40,84,36,47
608,30,472,56,32,43,85,33,36
609,59,333,48,39,56,171,33,48
610,54,392,54,40,41,130,39,37
611,41,429,45,39,37,125,35,36
612,42,446,39,36,40,87,40,57
613,52,352,126,39,37,93,41,47
614,37,390,111,50,45,71,34,49
615,40,435,76,35,46,78,37,40
616,35,450,103,43,32,58,34,32
617,29,435,98,32,50,73,32,38
618,25,461,76,39,50,56,44,36
619,30,466,69,35,45,62,44,36
620,38,465,69,20,47,68,45,35
621,30,500,53,36,55,45,45,23
622,32,501,56,37,42,52,42,25
623,38,508,53,39,37,48,39,25
624,28,477,64,33,51,54,55,25
625,36,500,31,38,33,65,50,34
626,38,497,41,32,43,54,54,28
627,41,492,48,39,51,41,38,37
628,40,499,57,46,51,33,40,21
629,57,496,48,46,40,33,22,45
630,41,497,41,36,51,25,58,38
631,35,483,44,33,49,32,50,61
632,61,475,45,38,32,46,47,43
633,65,472,40,32,44,44,43,47
634,26,498,52,39,38,38,50,46
635,42,488,37,33,42,45,58,42
636,35,486,32,35,55,49,59,36
637,57,502,39,33,46,32,50,28
638,44,479,42,34,47,45,64,32
639,46,489,43,30,52,50,46,31
640,43,517,42,31,44,33,41,36
641,44,498,36,27,66,40,42,34
642,40,504,53,41,47,35,28,39
643,46,514,34,31,51,52,31,28
644,41,486,37,30,65,51,45,32
645,46,484,37,45,40,55,38,42
646,54,501,40,32,47,31,37,45
647,45,504,38,36,56,52,19,37
648,47,512,38,28,56,37,30,39
649,50,506,30,35,55,42,27,42
650,60,504,37,28,53,37,37,31
651,157,383,51,36,50,38,35,37
652,139,412,40,42,43,33,41,37
653,227,309,58,37,38,39,43,36
654,177,378,34,42,50,35,42,29
655,149,393,43,37,38,34,49,44
656,100,434,47,44,41,38,35,48
657,119,418,47,43,42,42,26,50
658,86,474,34,37,46,29,41,40
659,73,368,65,33,42,31,34,141
660,59,403,47,39,46,27,38,128
661,59,414,37,60,41,35,39,102
662,57,448,25,44,46,41,54,72
663,35,458,33,40,52,51,40,78
664,54,471,36,43,40,44,38,61
665,49,460,34,43,41,56,47,57
666,56,464,42,40,33,25,65,62
667,54,357,40,45,33,30,62,166
668,45,281,40,55,37,51,31,247
669,151,230,45,43,42,46,46,184
670,126,283,39,38,46,44,55,156
671,111,215,39,40,40,43,47,252
672,82,289,49,25,41,48,37,216
673,80,363,32,32,46,44,37,153
674,69,366,40,37,58,46,40,131
675,77,310,33,25,51,42,37,212
676,62,236,30,41,36,51,39,292
677,49,305,42,37,34,37,44,239
678,35,345,59,35,34,48,39,192
679,48,296,39,38,48,38,32,248
680,37,224,44,36,25,43,49,329
681,42,191,50,33,39,153,44,235
682,36,133,45,34,32,142,44,321
683,40,117,46,26,45,119,55,339
684,28,105,142,37,29,99,38,309
685,28,91,222,26,35,87,59,239
686,34,83,205,42,36,67,49,271
687,42,84,257,43,48,51,36,226
688,33,53,218,36,153,62,46,186
689,33,61,260,42,132,64,50,145
690,33,59,329,39,111,47,34,135
691,29,49,292,39,185,38,43,112
692,27,54,336,41,151,43,38,97
693,29,61,360,28,140,44,44,81
694,40,49,276,43,118,37,40,184
695,34,53,212,34,122,33,49,250
696,34,45,179,54,80,53,35,307
697,37,36,137,37,79,45,56,360
698,57,44,117,36,73,44,41,375
699,42,33,96,36,65,43,37,435
700,47,39,83,49,70,28,43,428
701,41,41,92,37,54,46,43,433
702,26,44,71,46,42,37,48,473
703,52,44,72,49,54,42,31,443
704,48,39,50,39,47,42,30,492
705,35,46,64,45,38,39,37,483
706,45,33,41,41,44,33,35,515
707,38,54,35,53,38,27,46,496
708,51,40,35,49,41,32,38,501
709,35,133,30,49,41,35,53,411
710,49,111,45,54,46,29,39,414
711,34,92,40,48,33,37,57,446
712,30,95,43,42,48,35,143,351
713,42,80,36,44,41,30,128,386
714,30,74,159,25,40,39,100,320
715,26,69,123,29,47,51,196,246
716,39,55,98,58,50,43,150,294
717,31,55,90,37,50,44,121,359
718,28,57,78,40,42,43,105,394
719,32,44,66,33,45,42,89,436
720,36,50,53,52,46,43,197,310
721,36,45,48,41,52,35,268,262
722,24,38,59,58,47,36,204,321
723,30,61,43,43,39,37,164,370
724,52,53,47,36,48,38,128,385
725,47,43,39,49,40,38,107,424
726,46,40,48,50,33,40,92,438
727,63,58,42,40,39,36,83,426
728,49,57,34,45,26,53,74,449
729,52,41,42,33,30,57,58,474
730,47,33,43,30,17,36,77,504
731,45,37,52,30,37,41,55,490
732,54,39,40,44,30,35,56,489
733,46,44,32,46,40,50,57,472
734,53,45,37,36,29,38,51,498
735,36,48,48,33,27,40,53,502
736,42,39,52,34,29,35,55,501
737,56,45,56,39,33,35,46,477
738,67,44,30,31,49,44,41,481
739,49,35,51,39,35,37,42,499
740,43,33,55,58,35,37,39,487
741,56,27,33,42,46,35,48,500
742,63,16,44,37,42,38,42,505
743,53,36,45,45,35,40,46,487
744,65,32,31,36,45,46,47,485
745,54,53,40,127,42,46,49,376
746,50,52,24,221,48,39,56,297
747,41,41,42,188,60,44,51,320
748,46,45,46,268,35,43,51,253
749,36,35,55,312,54,46,29,220
750,57,34,62,247,36,37,35,279
751,45,38,41,203,36,37,35,352
752,39,52,45,186,40,33,34,358
753,51,61,36,133,58,34,38,376
754,28,44,50,119,36,37,46,427
755,40,51,38,95,46,46,41,430
756,41,54,43,79,37,52,44,437
757,30,35,37,65,59,33,41,487
758,25,40,51,61,35,56,32,487
759,30,46,33,49,48,51,40,490
760,47,48,32,44,44,48,52,472
761,38,42,31,46,31,49,49,501
762,37,45,34,49,39,45,46,492
763,39,45,32,47,39,69,35,481
764,36,50,43,43,43,53,49,470
765,44,38,26,50,36,57,37,499
766,45,39,46,32,26,47,43,509
767,40,53,35,46,43,49,44,477
768,31,42,39,42,39,51,43,500
769,32,56,31,37,38,46,34,513
770,33,36,39,147,33,42,47,410
771,43,35,30,126,24,38,40,451
772,42,36,45,102,39,51,32,440
