iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
152,329,125,12,25,27,20,20,10,332
153,380,107,28,20,29,13,23,25,275
154,440,82,37,29,26,32,14,35,205
155,480,71,42,37,26,34,34,30,146
156,518,73,41,38,28,37,27,24,114
157,478,172,31,34,19,20,21,31,94
158,497,154,28,35,32,28,30,41,55
159,464,86,40,24,26,22,23,31,184
160,412,62,27,26,33,34,27,34,245
161,408,51,21,29,31,28,31,22,279
162,370,46,24,35,34,26,19,27,319
163,451,27,27,27,46,48,28,25,221
164,471,51,28,25,32,27,41,21,204
165,503,42,40,36,43,46,31,31,128
166,434,39,29,24,53,49,154,26,92
167,497,36,33,27,30,36,138,21,82
168,443,35,27,26,26,28,96,30,189
169,398,22,22,31,20,25,63,24,295
170,407,32,19,32,37,17,56,17,283
171,382,29,24,20,28,24,44,25,324
172,369,25,24,23,31,13,42,30,343
173,459,35,25,17,31,17,39,31,246
174,473,31,21,30,36,29,41,40,199
175,514,29,33,27,40,22,49,31,155
176,527,27,36,38,39,24,43,38,128
177,489,39,21,37,26,26,42,39,181
178,449,28,27,35,27,25,32,147,130
179,356,29,22,24,20,13,23,205,208
180,362,27,24,16,22,26,27,256,140
181,331,22,20,14,17,26,23,288,159
182,315,19,18,19,17,34,23,314,141
183,286,16,23,15,23,22,26,297,192
184,320,22,20,13,21,18,29,332,125
185,299,22,13,18,25,13,17,317,176
186,305,20,27,24,25,13,18,332,136
187,206,27,22,31,34,18,19,326,217
188,236,32,18,21,18,18,26,310,221
189,271,19,21,17,12,14,15,256,275
190,256,18,127,17,16,21,11,286,148
191,250,15,199,19,22,12,13,275,95
192,223,18,197,14,15,18,21,254,140
193,220,16,207,11,13,12,13,229,179
194,251,12,231,8,14,13,13,135,223
195,260,18,244,22,15,20,10,82,229
196,257,10,264,13,9,15,20,65,247
197,302,17,301,32,15,22,18,47,146
198,268,22,284,28,18,15,24,27,214
199,291,19,261,19,8,20,10,24,248
200,279,22,265,15,11,18,10,21,259
201,280,19,265,24,14,20,15,10,253
202,247,97,250,11,10,19,13,13,240
203,272,196,239,14,11,17,14,18,119
204,208,217,234,15,15,16,9,20,166
205,215,208,215,15,12,17,12,17,189
206,236,190,211,11,9,14,18,14,197
207,230,246,233,16,24,16,8,14,113
208,240,214,213,9,23,5,18,13,165
209,188,179,202,106,16,9,6,13,181
210,195,223,191,139,20,9,14,6,103
211,124,277,258,97,16,24,11,18,75
212,231,288,180,78,16,17,16,13,61
213,266,316,129,68,19,19,22,24,37
214,315,345,80,35,21,20,27,20,37
215,313,366,56,49,28,22,19,18,29
216,352,343,45,37,20,19,28,16,40
217,278,294,27,29,12,12,117,109,22
218,243,265,25,16,124,13,152,48,14
219,217,219,12,15,163,17,197,39,21
220,275,285,15,17,118,26,111,36,17
221,266,273,11,14,70,16,202,21,27
222,299,303,28,24,53,29,124,22,18
223,346,301,17,18,50,22,105,21,20
224,322,347,21,19,33,25,89,30,14
225,355,355,29,18,30,16,51,29,17
226,274,272,14,10,29,23,139,121,18
227,258,221,18,20,16,15,181,155,16
228,261,257,20,18,27,15,202,82,18
229,288,237,16,10,17,18,127,57,130
230,291,295,13,19,11,26,105,40,100
231,284,293,12,19,13,16,52,43,168
232,290,258,20,19,14,14,33,41,211
233,200,306,17,20,21,19,32,32,253
234,123,394,17,22,24,23,36,30,231
235,100,397,27,24,31,22,34,14,251
236,197,385,24,40,13,24,36,19,162
237,245,304,16,23,17,19,26,30,220
238,174,394,26,23,16,28,42,29,168
239,226,344,31,126,14,27,12,20,100
240,283,341,18,94,24,28,23,30,59
241,264,303,17,51,17,26,28,26,168
242,309,357,13,40,32,22,14,18,95
243,317,362,28,41,23,20,19,22,68
244,333,354,23,28,28,18,31,27,58
245,321,295,26,29,124,18,25,25,37
246,214,330,26,23,216,14,18,20,39
247,258,288,15,21,218,24,26,29,21
248,149,317,14,18,304,29,20,23,26
249,76,306,23,18,281,24,130,17,25
250,45,294,14,20,262,27,198,21,19
251,52,285,25,25,310,24,137,13,29
252,130,262,21,15,242,13,65,13,139
253,178,241,18,24,217,13,138,13,58
254,235,252,23,14,224,18,85,13,36
255,289,305,21,16,131,21,67,17,33
256,300,321,35,17,101,24,49,15,38
257,195,353,29,10,79,19,162,22,31
258,210,266,121,5,34,22,88,17,137
259,142,326,83,17,35,20,66,21,190
260,100,345,61,23,38,22,45,14,252
261,84,341,39,31,32,21,44,21,287
262,71,425,39,22,27,30,42,23,221
263,43,345,140,24,33,24,31,27,233
264,143,331,83,22,21,30,15,22,233
265,188,266,58,16,15,20,94,15,228
266,262,299,43,26,21,31,77,11,130
267,294,333,40,17,27,17,61,19,92
268,306,349,34,19,25,26,41,27,73
269,317,352,37,20,22,24,45,27,56
270,325,317,21,18,13,18,9,21,158
271,238,350,24,23,41,23,23,51,127
272,226,299,14,13,21,12,19,126,170
273,268,312,18,23,18,25,29,84,123
274,307,325,19,20,25,30,29,72,73
275,331,335,23,19,31,16,33,60,52
276,265,267,19,21,15,25,22,131,135
277,238,248,13,22,17,22,10,177,153
278,243,262,17,14,6,20,15,217,106
279,296,292,24,21,21,20,23,139,64
280,335,297,23,27,26,17,29,88,58
281,330,332,16,21,23,19,31,81,47
282,219,313,16,15,36,25,41,53,182
283,166,428,31,18,19,12,32,46,148
284,195,305,14,19,26,22,14,126,179
285,226,273,20,17,24,18,18,197,107
286,242,224,10,20,15,13,31,187,158
287,215,234,20,11,7,19,20,192,182
288,242,226,27,22,11,26,19,207,120
289,253,257,12,8,18,16,11,252,73
290,242,266,17,18,23,16,14,256,48
291,223,243,17,13,28,15,11,228,122
292,240,241,17,16,25,7,11,127,216
293,291,291,18,26,19,11,15,95,134
294,317,331,24,30,17,20,21,65,75
295,330,349,26,25,14,15,16,66,59
296,316,304,28,29,16,15,9,30,153
297,308,295,23,29,20,16,16,23,170
298,278,277,18,131,18,20,17,21,120
299,272,266,13,85,13,13,14,33,191
