iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
109,183,358,31,20,18,112,84,23,71
110,126,362,22,21,22,77,47,24,199
111,177,339,13,14,26,51,44,15,221
112,204,289,23,13,20,33,30,14,274
113,243,270,29,20,13,21,19,20,265
114,254,261,16,17,26,29,21,9,267
115,240,280,22,6,27,34,15,11,265
116,303,188,17,15,21,23,20,28,285
117,306,194,19,20,27,15,19,14,286
118,329,277,21,18,37,28,18,14,158
119,375,224,30,25,30,16,26,18,156
120,398,142,22,27,14,27,17,25,228
121,363,90,22,22,16,34,20,32,301
122,364,50,35,21,21,22,21,25,341
123,340,65,16,26,27,23,18,12,373
124,434,49,32,19,22,34,26,20,264
125,448,42,35,34,37,34,27,27,216
126,430,36,39,29,32,18,153,32,131
127,462,36,26,22,29,32,136,36,121
128,435,41,23,22,23,26,97,34,199
129,360,27,139,21,18,22,54,22,237
130,323,21,185,24,16,29,42,21,239
131,344,23,122,26,20,23,27,22,293
132,361,18,93,15,11,29,22,27,324
133,323,24,70,25,31,28,32,23,344
134,407,20,55,40,24,35,41,22,256
135,475,34,58,40,21,24,37,30,181
136,498,30,62,40,20,38,29,39,144
137,396,26,40,31,28,131,24,31,193
138,391,23,27,22,30,235,27,20,125
139,370,30,32,23,23,143,23,33,223
140,360,11,42,21,25,125,19,28,269
141,431,25,36,22,37,88,31,37,193
142,364,15,19,13,27,187,22,29,224
143,379,15,25,17,22,106,26,24,286
144,383,17,22,18,26,86,27,24,297
145,412,25,24,33,20,83,26,33,244
146,456,26,28,38,21,84,37,42,168
147,533,25,20,30,29,61,19,33,150
148,528,30,29,26,34,67,27,38,121
149,570,42,33,32,24,43,33,40,83
150,478,32,33,38,32,30,25,34,198
151,444,35,24,31,26,36,25,30,249
152,417,44,22,30,34,21,22,25,285
153,396,27,16,13,33,26,39,23,327
154,388,19,25,15,26,23,27,29,348
155,380,28,16,31,31,34,24,15,341
156,284,27,24,20,34,25,19,28,439
157,244,21,38,16,24,30,28,23,476
158,191,35,21,28,39,22,34,28,502
159,132,33,43,31,31,33,37,38,522
160,67,23,34,30,162,136,20,15,413
161,46,31,21,130,196,66,29,19,362
162,153,19,17,204,100,58,26,25,298
163,184,22,21,221,83,52,16,17,284
164,124,17,18,278,53,43,18,15,334
165,86,25,17,321,47,36,21,20,327
166,63,19,27,289,39,46,21,20,376
167,44,18,21,320,26,145,17,18,291
168,34,17,24,335,33,85,16,13,343
169,30,21,24,364,28,49,18,28,338
170,30,15,32,340,38,48,16,19,362
171,27,24,25,396,27,42,17,19,323
172,27,27,16,350,19,37,12,12,400
173,22,35,33,424,32,47,22,23,262
174,40,29,28,495,18,42,32,16,200
175,35,28,32,515,39,23,41,21,166
176,34,23,20,575,28,51,43,22,104
177,35,31,23,490,136,33,33,30,89
178,19,11,20,388,229,29,133,27,44
179,21,18,12,316,239,32,91,21,150
180,17,28,13,341,162,12,62,23,242
181,17,18,22,365,114,20,45,19,280
182,14,20,23,293,75,154,40,16,265
183,16,23,18,323,43,92,37,24,324
184,17,14,13,428,44,88,28,19,249
185,23,22,25,427,32,171,46,23,131
186,23,22,139,342,30,93,24,22,205
187,22,26,205,344,31,86,27,15,144
188,20,16,223,333,35,46,22,20,185
189,27,30,281,320,27,33,22,25,135
190,20,13,332,332,27,35,41,22,78
191,17,17,349,365,18,25,26,20,63
192,29,23,355,358,16,28,32,22,37
193,22,24,346,357,25,27,27,25,47
194,26,26,336,384,12,20,25,30,41
195,25,24,377,354,19,29,18,24,30
196,110,11,287,297,8,20,28,18,121
197,193,18,257,182,15,14,22,14,185
198,236,20,249,97,16,19,16,19,228
199,299,22,282,73,17,14,20,21,152
200,317,26,341,46,13,12,21,28,96
201,302,22,365,38,14,21,23,26,89
202,340,29,351,25,13,27,18,28,69
203,293,20,321,19,19,21,38,15,154
204,291,19,285,24,20,14,18,13,216
205,295,20,353,21,22,14,24,20,131
206,295,17,293,19,32,21,18,17,188
207,332,19,177,28,28,26,17,21,252
208,304,134,104,19,18,16,17,21,267
209,296,194,62,23,10,26,15,14,260
210,266,228,40,11,14,22,14,20,285
211,340,284,31,15,14,18,17,20,161
212,308,338,20,27,15,19,22,22,129
213,372,306,18,21,27,19,17,15,105
214,371,212,32,22,16,19,14,25,189
215,358,173,22,19,23,23,19,19,244
216,377,88,27,19,22,24,24,29,290
217,396,74,29,36,39,30,30,22,244
218,466,70,30,30,39,28,31,17,189
219,433,51,29,23,27,26,32,25,254
220,407,41,41,23,149,19,28,25,167
221,397,38,27,24,95,29,27,30,233
222,403,35,37,26,65,18,33,17,266
223,366,21,32,29,61,21,31,23,316
224,461,35,31,27,51,22,30,16,227
225,425,33,39,30,43,16,21,26,267
226,397,31,25,21,34,22,18,24,328
227,423,35,39,27,34,24,32,30,256
228,431,28,30,30,23,17,30,30,281
229,397,28,37,12,31,20,20,16,339
230,373,28,43,20,23,36,27,23,327
231,385,22,21,19,24,29,16,20,364
232,349,20,25,28,17,28,32,26,375
233,419,20,39,34,20,36,28,14,290
234,398,26,33,21,30,35,21,20,316
235,343,24,20,16,28,31,17,139,282
236,350,21,22,19,32,29,29,210,188
237,358,138,13,29,31,19,27,147,138
238,353,235,25,24,19,25,19,115,85
239,374,158,20,22,14,18,24,74,196
240,416,131,27,18,32,38,31,63,144
241,428,70,21,27,17,19,33,41,244
242,379,185,26,22,25,22,32,58,151
243,361,137,26,20,24,28,23,28,253
244,390,213,30,16,24,27,19,21,160
245,417,183,32,30,27,38,23,34,116
246,307,195,34,19,27,17,17,128,156
247,291,223,20,18,18,21,16,82,211
248,254,249,24,10,20,11,16,58,258
249,279,267,23,15,20,11,12,138,135
250,322,310,10,16,9,22,16,97,98
251,345,318,20,17,22,26,12,76,64
252,315,249,18,21,33,24,16,53,171
253,420,141,19,22,21,37,27,60,153
254,381,257,17,26,30,28,15,43,103
255,408,157,14,17,23,38,18,38,187
256,391,104,10,26,33,36,17,27,256
257,377,89,19,23,18,30,21,26,297
258,384,63,22,18,31,15,25,26,316
259,353,38,24,23,27,20,24,22,369
260,398,43,26,27,26,32,29,29,290
261,493,31,30,37,30,37,37,25,180
262,532,33,35,33,20,30,28,32,157
263,524,38,40,39,26,49,32,38,114
264,527,31,41,54,31,36,33,26,121
265,565,52,20,37,24,39,28,36,99
266,571,48,31,46,24,36,41,31,72
267,411,24,18,148,36,39,25,28,171
268,417,25,24,100,27,30,25,26,226
269,366,17,16,72,14,30,140,18,227
270,314,13,20,55,22,25,91,31,329
271,372,28,16,34,21,30,64,25,310
272,280,30,21,25,28,26,65,30,395
273,205,28,27,33,31,35,53,33,455
274,173,22,27,35,24,37,50,46,486
275,137,26,25,25,31,49,51,35,521
276,97,30,36,46,20,33,40,44,554
277,82,135,35,31,27,24,26,43,497
278,42,212,16,33,119,28,21,40,389
279,28,146,22,27,247,17,18,28,367
280,29,86,19,23,279,15,24,29,396
281,34,154,31,20,266,23,24,24,324
282,20,211,24,24,252,24,23,14,308
283,15,201,106,18,247,4,135,16,158
284,24,218,158,18,212,18,59,111,82
285,13,221,76,13,207,11,33,189,137
286,9,252,52,9,231,15,24,231,77
287,13,242,134,6,194,6,24,224,57
288,106,202,141,13,194,12,14,189,29
289,156,236,75,17,190,14,9,186,17
290,180,202,40,13,209,15,13,207,21
291,102,215,163,16,131,15,11,227,20
292,157,234,193,9,67,10,3,212,15
293,236,235,104,8,41,13,18,222,23
294,249,284,64,10,29,16,9,220,19
295,246,253,28,10,30,19,14,286,14
296,167,296,41,23,26,16,20,292,19
297,88,267,19,19,23,15,17,291,161
298,66,281,17,14,27,12,21,263,199
299,47,289,20,19,31,16,22,338,118
