iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
55,29,446,23,31,100,33,40,26,172
56,37,420,22,30,56,29,31,30,245
57,23,467,20,28,64,22,33,30,213
58,28,449,31,25,157,24,23,45,118
59,25,395,27,23,112,21,33,34,230
60,32,472,32,34,100,17,33,33,147
61,35,512,38,16,80,28,28,44,119
62,35,523,31,25,63,45,31,34,113
63,27,526,32,28,68,45,37,35,102
64,23,560,59,26,50,51,33,27,71
65,36,571,47,28,49,36,39,30,64
66,30,560,51,26,42,54,60,31,46
67,37,602,46,27,31,42,23,32,60
68,39,601,52,26,29,51,35,18,49
69,20,518,44,20,160,42,40,11,45
70,27,406,149,22,198,33,24,21,20
71,28,392,216,21,151,24,24,21,23
72,15,338,224,22,207,21,27,19,27
73,18,355,297,17,120,29,23,21,20
74,14,307,278,21,75,18,27,147,13
75,16,219,290,10,61,43,30,211,20
76,20,170,304,18,53,27,22,271,15
77,23,87,338,24,33,22,21,333,19
78,23,76,403,22,39,23,23,269,22
79,28,51,466,27,42,45,29,194,18
80,27,51,484,31,34,32,35,174,32
81,33,39,522,34,32,44,42,118,36
82,32,35,487,35,135,32,35,76,33
83,29,25,418,38,244,33,30,55,28
84,14,28,379,28,124,124,41,140,22
85,18,27,301,20,86,202,23,85,138
86,13,19,309,20,161,216,21,60,81
87,36,16,282,13,199,238,11,44,61
88,19,19,316,17,149,298,23,27,32
89,25,27,230,17,124,391,15,30,41
90,24,13,174,24,71,372,32,25,165
91,33,23,108,24,52,371,28,117,144
92,24,20,78,25,42,365,19,243,84
93,20,21,42,22,29,332,27,234,173
94,20,19,26,111,15,262,20,228,199
95,15,22,25,77,19,264,17,240,221
96,13,22,23,45,25,264,18,246,244
97,15,20,17,41,16,284,18,202,287
98,15,111,22,27,22,237,20,167,279
99,108,156,9,13,14,198,12,189,201
100,193,207,14,12,12,112,11,218,121
101,264,256,23,14,21,80,15,152,75
102,268,238,16,13,152,55,25,76,57
103,265,252,9,17,204,42,20,54,37
104,240,275,16,23,226,35,29,30,26
105,160,299,17,25,292,26,19,34,28
106,117,338,18,20,310,24,19,27,27
107,172,285,19,23,316,17,18,24,26
108,206,294,21,24,277,20,14,21,23
109,129,276,23,12,263,25,19,24,129
110,183,244,9,10,236,10,20,10,178
111,189,220,6,8,230,14,15,23,195
112,200,217,19,13,220,12,20,17,182
113,219,251,20,18,120,15,20,14,223
114,213,234,18,18,185,11,22,8,191
115,217,222,5,19,167,14,20,6,230
116,230,235,11,14,128,17,16,18,231
117,287,169,21,13,77,11,15,17,290
118,316,120,19,35,66,13,23,19,289
119,359,71,20,32,55,15,19,19,310
120,290,162,20,19,46,22,17,14,310
121,329,102,23,27,30,17,21,20,331
122,351,86,30,21,41,21,17,15,318
123,362,54,19,19,32,6,36,18,354
124,372,38,24,14,36,27,28,12,349
125,391,29,23,12,24,20,20,23,358
126,361,35,36,15,23,20,24,29,357
127,277,36,24,23,26,39,30,27,418
128,189,34,40,26,23,30,37,28,493
129,145,30,34,21,21,169,35,32,413
130,123,41,40,31,33,107,30,37,458
131,86,24,36,35,36,94,29,36,524
132,138,20,23,16,26,148,129,20,380
133,175,23,10,16,10,184,165,21,296
134,141,25,25,20,18,144,125,28,374
135,106,31,28,12,18,111,113,31,450
136,81,37,38,30,17,98,105,32,462
137,81,24,28,160,29,63,64,38,413
138,45,25,21,244,21,53,53,34,404
139,32,21,19,225,103,27,135,20,318
140,18,20,23,118,156,33,160,114,258
141,16,24,14,146,161,15,185,157,182
142,18,10,24,104,117,21,234,122,250
143,148,21,18,61,62,17,247,76,250
144,152,13,13,123,32,22,192,117,236
145,158,14,12,150,27,11,180,157,191
146,180,10,12,86,16,17,234,152,193
147,243,12,4,52,21,15,218,98,237
148,251,18,9,28,15,21,250,62,246
149,271,23,20,25,12,18,244,38,249
150,251,18,8,18,22,19,270,36,258
151,316,18,23,29,18,11,291,28,166
152,213,14,14,130,25,15,229,99,161
153,235,13,9,68,13,12,205,143,202
154,274,12,11,45,19,17,260,117,145
155,277,20,12,139,16,19,256,72,89
156,285,10,10,213,13,18,263,58,30
157,253,11,25,110,19,26,280,23,153
158,302,19,15,84,17,15,333,21,94
159,253,11,124,44,20,12,273,21,142
160,259,24,173,39,21,20,265,16,83
161,271,13,98,33,16,17,265,16,171
162,223,14,146,23,18,16,247,18,195
163,241,20,87,29,12,18,248,17,228
164,284,29,71,24,17,18,305,16,136
165,316,24,35,23,13,21,335,18,115
166,248,9,119,129,19,16,219,11,130
167,229,9,162,57,14,11,219,19,180
168,242,13,192,38,12,20,259,9,115
169,244,147,214,32,15,23,147,12,66
170,190,195,225,17,20,16,78,23,136
171,244,213,125,18,10,8,57,16,209
172,313,123,103,21,14,14,46,13,253
173,290,192,61,16,28,13,38,17,245
174,264,249,29,6,12,17,28,20,275
175,262,262,23,17,20,23,18,13,262
176,209,338,33,31,31,23,14,21,200
177,155,399,40,27,43,26,22,31,157
178,246,382,35,27,25,27,30,22,106
179,199,414,30,32,23,29,40,34,99
180,137,413,31,35,17,25,15,23,204
181,92,408,27,18,21,30,28,30,246
182,63,394,24,24,25,20,28,33,289
183,57,412,31,38,24,39,19,41,239
184,42,398,14,23,16,20,135,26,226
185,33,320,26,10,17,27,160,16,291
186,27,277,25,13,34,31,219,20,254
187,137,272,13,18,23,22,246,10,159
188,203,185,17,22,33,15,304,26,95
189,143,251,20,21,19,19,327,25,75
190,85,267,21,16,18,19,264,38,172
191,173,222,14,13,15,16,235,17,195
192,187,236,16,15,20,138,153,13,122
193,231,230,16,17,23,196,99,19,69
194,232,230,20,15,9,198,59,8,129
195,228,227,20,14,12,208,22,13,156
196,266,291,16,10,21,124,29,15,128
197,261,301,12,22,21,183,21,19,60
198,255,248,19,16,19,249,20,26,48
199,187,303,12,22,21,290,16,16,33
200,192,256,17,18,17,132,10,131,127
201,126,307,21,20,16,106,19,197,88
202,96,347,16,16,20,59,23,263,60
203,163,322,15,18,18,40,14,173,137
204,223,299,11,14,16,34,22,92,189
205,289,315,17,19,16,43,18,50,133
206,290,334,23,28,26,33,28,47,91
207,279,307,21,26,19,23,23,33,169
208,302,336,24,9,26,21,25,47,110
209,305,294,29,15,17,19,22,27,172
210,264,308,15,9,23,30,21,21,209
211,269,283,20,20,22,20,15,18,233
212,271,266,18,32,21,20,13,17,242
213,284,256,5,14,27,21,19,18,256
214,337,298,11,22,20,20,14,15,163
215,310,356,26,20,20,25,25,11,107
216,320,280,21,17,21,19,23,12,187
217,284,270,29,19,25,16,13,24,220
218,318,320,25,16,29,16,21,14,141
219,290,322,14,16,25,21,14,16,182
220,262,300,17,17,19,31,19,19,216
221,276,273,21,11,20,19,14,17,249
222,327,302,27,15,23,24,20,12,150
223,268,298,25,20,13,19,16,23,218
224,321,333,18,19,12,26,14,18,139
225,272,315,21,17,16,22,17,23,197
226,287,275,19,24,14,16,20,16,229
227,271,267,25,14,22,23,22,20,236
228,305,306,30,26,21,23,19,13,157
229,289,279,9,29,22,27,16,20,209
230,200,393,19,29,10,35,27,26,161
231,136,376,19,19,14,35,22,32,247
232,180,299,14,23,125,12,15,21,211
233,185,219,10,22,193,18,24,12,217
234,222,273,13,15,223,20,14,7,113
235,226,219,10,21,216,9,12,11,176
236,237,249,16,12,125,21,19,11,210
237,313,289,21,22,73,18,22,12,130
238,290,257,22,13,51,11,23,16,217
239,263,241,17,11,136,17,13,17,185
240,160,169,12,19,216,21,19,22,262
241,237,85,25,21,234,20,9,7,262
242,240,173,21,19,142,18,17,14,256
243,217,188,19,13,175,17,21,10,240
244,200,197,12,18,200,20,13,15,225
245,291,130,17,23,117,15,12,6,289
246,312,80,17,11,90,14,26,17,333
247,337,69,20,19,63,23,24,20,325
248,295,161,13,19,42,19,27,14,310
249,299,199,29,17,26,22,18,16,274
250,328,260,32,20,20,23,12,16,189
251,317,338,16,16,26,19,12,15,141
252,314,303,123,19,22,15,8,11,85
253,297,283,197,15,11,16,14,11,56
254,237,245,206,13,20,10,18,14,137
255,223,254,195,12,6,3,18,6,183
256,204,210,203,17,21,14,11,12,208
257,134,291,244,15,17,26,13,9,151
258,87,230,240,24,15,15,109,11,169
259,43,226,234,9,16,12,161,14,185
260,43,250,241,14,18,11,192,21,110
261,26,238,248,17,12,16,131,21,191
262,27,286,290,18,23,18,94,23,121
263,27,276,277,17,25,24,55,24,175
264,13,305,316,15,16,26,31,35,143
265,16,230,312,18,23,19,27,30,225
266,24,132,360,26,16,18,11,159,154
267,14,91,351,30,25,24,15,248,102
268,13,180,307,22,31,22,23,138,164
269,20,249,335,22,26,23,22,90,113
270,16,233,277,24,10,22,19,147,152
271,11,260,290,18,11,10,24,79,197
272,16,267,262,25,10,19,18,46,237
273,14,277,261,24,14,24,16,153,117
274,21,172,290,12,22,30,13,238,102
275,23,247,331,11,23,23,24,156,62
276,127,274,284,15,20,30,21,79,50
277,181,218,259,26,15,15,14,52,120
278,195,139,265,13,11,23,16,157,81
279,115,200,276,17,14,14,14,205,45
280,68,210,241,15,19,9,8,202,128
281,50,135,290,18,18,17,23,257,92
282,118,142,237,7,15,10,19,222,130
283,159,191,220,9,17,13,15,110,166
284,175,201,204,11,26,19,15,171,78
285,107,230,231,15,26,16,10,203,62
286,159,209,223,17,24,10,12,213,33
287,187,238,200,10,93,17,14,112,29
288,197,264,230,15,65,17,14,73,25
289,228,217,208,16,42,9,18,147,15
290,234,254,249,21,33,13,18,63,15
291,249,263,242,10,25,8,19,63,21
292,209,246,253,13,11,14,16,123,15
293,195,237,209,21,11,10,14,189,14
294,230,232,247,11,22,18,20,101,19
295,250,245,258,7,20,18,20,58,24
296,303,284,166,13,13,26,23,52,20
297,334,302,118,9,20,23,37,38,19
298,347,326,98,22,24,14,22,24,23
299,188,374,58,14,19,13,26,26,182
