iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
52,45,79,16,24,9,21,19,341,346
53,158,41,26,16,17,25,17,330,270
54,192,35,21,14,18,23,16,307,274
55,224,28,21,137,11,11,9,282,177
56,245,26,28,203,15,19,10,257,97
57,328,25,15,151,34,13,23,230,81
58,290,134,31,90,22,28,18,236,51
59,347,231,22,63,25,23,18,126,45
60,367,269,25,35,27,18,19,112,28
61,308,288,12,26,28,28,19,173,18
62,236,232,24,28,15,23,138,182,22
63,217,229,11,14,21,10,164,223,11
64,251,267,19,15,11,10,94,223,10
65,228,245,12,15,14,17,142,210,17
66,224,202,12,23,6,10,194,220,9
67,210,212,15,15,9,13,207,209,10
68,233,228,11,21,11,19,120,238,19
69,256,235,19,21,13,13,74,254,15
70,247,247,10,12,15,19,62,263,25
71,281,253,22,14,10,19,25,259,17
72,257,252,19,19,12,13,26,285,17
73,169,263,22,12,15,9,26,255,129
74,197,276,21,23,15,13,20,244,91
75,238,269,12,16,23,12,16,263,51
76,222,252,22,26,18,20,20,283,37
77,331,303,20,14,15,18,17,140,42
78,269,290,24,21,21,18,17,100,140
79,241,305,18,13,8,26,19,177,93
80,260,263,18,22,13,25,22,230,47
81,286,258,18,11,15,15,23,123,151
82,304,199,22,17,20,22,18,200,98
83,385,141,18,25,16,35,17,186,77
84,397,97,36,23,29,26,24,119,149
85,370,76,33,18,28,21,22,70,262
86,349,50,30,29,24,33,31,44,310
87,444,47,22,33,22,28,38,47,219
88,409,37,34,16,30,26,40,37,271
89,346,134,18,18,23,28,26,31,276
90,416,98,21,26,16,32,20,34,237
91,472,86,29,25,35,39,24,34,156
92,399,206,31,39,29,25,29,34,108
93,468,150,30,29,33,33,27,39,91
94,513,111,34,46,26,39,28,26,77
95,477,89,33,27,36,24,23,22,169
96,469,76,26,28,47,23,34,43,154
97,464,55,18,17,39,153,20,25,109
98,469,50,24,36,37,124,32,35,93
99,502,56,43,30,27,93,28,35,86
100,532,53,46,39,38,83,21,34,54
101,455,38,55,30,41,56,160,31,34
102,424,38,28,27,28,47,114,26,168
103,395,28,22,32,28,40,73,31,251
104,324,129,17,24,12,19,130,114,131
105,344,73,32,22,18,10,109,80,212
106,371,95,23,43,21,33,84,65,165
107,453,67,30,40,20,20,69,61,140
108,480,52,49,37,26,24,63,59,110
109,548,49,31,30,28,28,55,58,73
110,540,41,47,30,35,35,48,51,73
111,394,55,182,35,26,42,42,46,78
112,305,39,323,36,36,29,34,37,61
113,242,43,372,38,41,27,38,36,63
114,291,37,359,28,24,49,35,40,37
115,268,24,317,31,21,143,33,25,38
116,276,28,270,32,133,89,26,16,30
117,311,25,306,25,119,52,23,14,25
118,260,13,265,23,61,30,108,19,121
119,213,23,246,16,30,23,175,11,163
120,270,13,228,22,32,125,90,7,113
121,338,27,173,39,33,99,98,16,77
122,357,135,133,32,30,61,58,27,67
123,261,173,172,21,12,41,43,14,163
124,243,174,180,19,26,31,37,11,179
125,250,238,101,18,18,18,22,15,220
126,255,235,73,14,20,21,10,16,256
127,298,291,56,15,22,28,21,24,145
128,329,312,42,23,17,24,18,19,116
129,299,253,34,29,21,21,21,144,78
130,313,267,13,18,16,28,19,185,41
131,259,303,14,22,20,12,18,221,31
132,275,283,19,22,15,17,10,240,19
133,201,372,34,14,14,24,23,184,34
134,159,433,24,19,34,29,32,148,22
135,212,359,21,23,22,22,23,194,24
136,257,353,20,24,20,36,27,137,26
137,292,347,24,21,23,26,30,108,29
138,254,322,9,21,23,30,24,179,38
139,284,360,19,26,17,20,15,127,32
140,353,222,25,24,16,22,22,191,25
141,446,174,29,19,17,26,27,144,18
142,347,217,22,29,22,15,22,205,21
143,288,247,20,28,16,18,17,252,14
144,357,267,16,24,26,21,20,146,23
145,369,303,13,25,11,15,25,116,23
146,313,287,9,21,14,19,23,181,33
147,323,209,19,21,17,17,34,239,21
148,332,146,16,15,20,31,16,305,19
149,369,89,20,18,29,19,18,318,20
150,382,74,23,27,19,14,17,324,20
151,418,60,22,34,31,20,24,260,31
152,381,38,26,30,22,34,15,315,39
153,456,45,28,26,31,36,34,219,25
154,407,46,24,22,24,15,32,306,24
155,357,17,28,22,14,12,24,286,140
156,330,14,16,17,13,19,28,271,192
157,320,30,23,17,18,27,16,318,131
158,398,20,23,33,40,41,19,237,89
159,377,29,30,24,40,24,32,152,192
160,448,36,27,35,32,25,34,118,145
161,506,32,26,29,31,22,29,111,114
162,537,25,20,34,34,32,41,70,107
163,441,38,35,24,28,27,28,52,227
164,440,42,21,15,22,21,23,29,287
165,410,27,37,20,17,14,26,40,309
166,400,37,18,25,19,12,20,22,347
167,438,29,31,22,28,20,44,37,251
168,457,33,17,20,32,31,12,19,279
169,477,37,27,29,27,15,34,26,228
170,468,39,31,43,38,47,36,21,177
171,536,36,22,30,47,29,32,31,137
172,564,33,31,42,19,33,39,38,101
173,550,39,42,28,35,45,54,24,83
174,492,35,39,25,28,36,24,25,196
175,455,29,38,35,20,30,26,21,246
176,406,27,27,16,24,27,40,25,308
177,409,23,38,22,17,26,33,13,319
178,374,24,30,17,20,20,36,21,358
179,433,30,41,23,18,26,34,30,265
180,507,39,29,12,38,25,27,30,193
181,524,40,30,35,30,31,33,19,158
182,549,43,33,24,33,38,41,26,113
183,542,49,25,37,33,40,27,48,99
184,554,46,39,35,32,45,36,34,79
185,444,34,134,20,15,27,32,20,174
186,367,13,93,129,18,23,29,18,210
187,305,31,45,214,23,16,17,21,228
188,288,18,38,229,28,21,22,18,238
189,296,13,30,248,17,18,17,19,242
190,298,15,124,135,22,24,17,14,251
191,234,11,176,188,6,15,15,6,249
192,246,16,106,207,18,16,20,18,253
193,263,15,71,239,20,17,18,13,244
194,156,20,66,296,12,20,21,16,293
195,214,17,37,288,17,14,15,12,286
196,223,17,30,269,17,13,16,13,302
197,280,10,26,329,18,30,11,28,168
198,313,16,19,327,17,16,28,28,136
199,335,13,19,350,27,24,17,31,84
200,410,28,35,254,32,17,14,34,76
201,459,28,33,202,37,24,32,23,62
202,400,34,37,151,38,25,24,29,162
203,389,34,37,95,29,33,18,23,242
204,348,22,15,55,32,26,121,17,264
205,353,22,26,52,18,16,85,22,306
206,441,23,32,39,19,27,71,18,230
207,455,29,44,47,29,24,58,31,183
208,497,44,24,47,28,23,62,27,148
209,471,21,34,24,28,31,161,28,102
210,500,27,28,39,40,31,143,34,58
211,519,28,40,31,29,48,105,36,64
212,543,45,27,34,37,32,84,38,60
213,458,26,30,40,33,31,55,32,195
214,459,30,24,169,26,21,39,30,102
215,401,24,26,263,33,16,35,27,75
216,365,20,15,239,21,28,28,16,168
217,280,18,25,238,16,22,95,14,192
218,271,26,18,220,17,11,78,17,242
219,323,14,13,304,19,14,52,15,146
220,349,27,15,324,15,21,34,15,100
221,329,22,12,351,30,28,38,20,70
222,311,16,13,284,23,21,34,142,56
223,340,17,12,199,23,19,16,84,190
224,371,13,22,133,28,14,21,60,238
225,301,19,19,64,15,22,21,164,275
226,301,13,27,62,14,15,14,198,256
227,376,21,32,53,29,24,21,137,207
228,371,24,34,32,33,29,19,106,252
229,366,18,24,20,28,32,26,89,297
230,367,19,13,25,45,35,14,65,317
231,427,33,31,22,19,32,16,39,281
232,480,38,27,27,26,34,22,40,206
233,379,18,136,21,34,34,9,27,242
234,336,15,207,18,24,22,22,27,229
235,319,22,267,22,20,33,31,19,167
236,361,25,295,26,28,19,21,17,108
237,440,32,231,21,28,20,21,30,77
238,437,21,259,32,27,20,18,23,63
239,365,25,253,17,20,10,18,24,168
240,268,18,262,22,111,11,19,20,169
241,308,22,279,19,79,15,29,13,136
242,280,20,282,19,59,8,23,31,178
243,288,25,266,17,30,15,27,17,215
244,339,23,309,12,30,14,23,21,129
245,334,18,269,14,22,16,18,18,191
246,393,25,221,14,36,19,31,23,138
247,376,149,155,23,21,18,25,21,112
248,366,241,115,14,31,22,29,27,55
249,461,172,79,26,23,24,26,26,63
250,478,143,64,41,32,31,32,33,46
251,441,103,58,37,23,27,26,31,154
252,397,75,42,31,24,24,32,22,253
253,407,53,29,32,22,24,15,25,293
254,381,44,30,31,23,22,37,23,309
255,352,47,18,21,25,25,36,33,343
256,447,29,37,25,19,22,40,20,261
257,485,36,34,30,30,21,25,20,219
258,354,33,35,199,29,20,38,27,165
259,259,34,36,297,33,30,45,33,133
260,193,26,39,403,31,35,33,35,105
261,181,30,19,421,39,36,46,30,98
262,144,37,39,449,45,30,44,35,77
263,101,30,43,514,26,36,51,29,70
264,69,31,35,463,42,22,30,31,177
265,80,32,37,502,24,33,23,31,138
266,43,25,31,458,39,31,19,25,229
267,46,18,21,413,31,33,30,38,270
268,33,25,25,381,42,32,26,29,307
269,26,17,35,448,36,24,41,28,245
270,44,26,18,500,51,32,32,24,173
271,41,23,32,542,45,29,23,37,128
272,40,36,28,542,41,44,26,44,99
273,36,34,17,576,41,39,35,35,87
274,19,27,167,455,28,39,38,48,79
275,27,15,203,401,36,23,20,30,145
276,15,39,270,382,25,28,37,14,90
277,132,30,152,329,30,29,13,131,54
278,219,15,109,334,29,31,23,89,51
279,147,30,211,339,28,19,32,63,31
280,193,14,254,301,21,21,22,46,28
281,234,23,230,302,14,17,20,37,23
282,258,17,136,271,14,16,10,166,12
283,264,24,94,279,15,18,12,176,18
284,340,22,65,226,30,23,30,145,19
285,308,17,59,230,19,131,23,92,21
286,293,20,34,248,11,84,27,161,22
287,322,19,35,273,19,71,32,110,19
288,282,17,31,289,20,38,26,185,12
289,316,24,15,321,18,40,17,129,20
290,269,11,112,259,13,18,22,64,132
291,240,8,164,208,13,19,14,171,63
292,207,16,198,245,14,13,10,157,40
293,241,21,217,268,10,12,5,94,32
294,247,17,252,128,14,6,18,69,149
295,300,17,302,87,19,17,15,44,99
296,291,17,276,52,17,25,26,146,50
297,304,21,309,44,26,21,21,107,47
298,325,22,338,35,30,27,17,71,35
299,355,19,345,29,23,26,15,40,48
