iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
56,29,177,158,312,34,19,53,52,66
57,17,83,198,339,26,22,31,30,154
58,19,166,252,290,23,19,21,22,88
59,17,199,257,287,14,16,13,33,64
60,25,245,262,274,14,16,15,21,28
61,16,189,233,264,11,17,126,13,31
62,6,221,200,226,16,19,58,135,19
63,9,204,187,241,12,11,39,176,21
64,9,199,220,216,8,11,24,190,23
65,15,245,179,212,24,10,21,180,14
66,11,135,280,284,15,18,16,129,12
67,12,101,332,270,19,32,26,85,23
68,21,144,253,267,19,10,20,139,27
69,14,216,274,254,15,11,17,83,16
70,9,136,257,253,16,10,135,62,22
71,17,92,308,290,11,19,111,42,10
72,16,163,269,291,15,26,60,43,17
73,18,178,255,244,9,12,145,25,14
74,13,232,255,273,13,10,75,17,12
75,19,256,170,314,23,13,73,19,13
76,23,258,166,269,10,13,40,12,109
77,16,225,208,205,18,11,127,23,67
78,11,290,134,277,15,19,87,13,54
79,16,291,105,322,20,24,61,18,43
80,13,301,186,276,12,22,47,11,32
81,18,294,94,277,23,19,33,16,126
82,22,317,59,309,22,35,31,10,95
83,18,320,50,340,15,25,28,29,75
84,18,302,39,278,19,31,19,23,171
85,12,288,25,270,24,29,20,19,213
86,14,254,16,263,15,22,113,5,198
87,11,242,29,234,114,16,56,15,183
88,17,251,14,252,168,15,41,20,122
89,8,249,12,261,245,14,28,16,67
90,13,277,14,253,127,21,23,13,159
91,21,263,11,278,82,13,23,23,186
92,19,272,14,148,166,17,18,23,223
93,23,169,20,101,246,16,21,20,284
94,16,105,24,72,298,25,23,27,310
95,120,191,19,55,169,15,17,20,294
96,183,229,16,28,103,23,21,18,279
97,121,243,13,23,190,17,24,14,255
98,58,221,8,128,209,8,16,13,239
99,138,99,12,178,201,10,16,15,231
100,179,73,14,103,242,15,20,15,239
101,181,52,19,154,224,14,20,10,226
102,111,134,24,183,201,15,16,8,208
103,151,167,8,194,174,11,13,11,171
104,195,75,7,202,204,13,6,10,188
105,201,157,8,196,195,14,15,9,105
106,215,204,17,118,243,21,12,10,60
107,249,241,21,66,260,16,11,8,28
108,214,137,18,60,277,22,15,16,141
109,213,166,21,39,239,7,16,17,182
110,208,225,11,17,233,11,15,12,168
111,234,250,14,23,127,19,12,17,204
112,289,263,22,27,86,14,16,21,162
113,322,180,16,12,64,28,32,20,226
114,329,114,20,26,36,30,19,19,307
115,354,210,14,18,31,28,18,23,204
116,331,234,14,20,29,21,18,19,214
117,330,165,34,18,16,23,19,22,273
118,368,122,21,20,22,25,17,23,282
119,335,177,17,17,11,16,22,15,290
120,286,230,16,17,20,21,18,23,269
121,182,233,14,27,9,24,21,131,259
122,99,264,11,11,14,16,18,185,282
123,175,218,17,13,8,7,14,215,233
124,209,248,19,13,11,10,21,233,136
125,218,217,12,18,17,23,16,229,150
126,248,247,18,27,14,11,18,121,196
127,232,261,13,16,13,18,21,87,239
128,304,293,14,18,13,19,24,67,148
129,302,347,15,19,15,18,32,45,107
130,319,283,14,23,32,19,15,38,157
131,346,306,21,31,18,15,28,25,110
132,345,337,25,31,29,24,17,18,74
133,321,300,20,9,16,18,16,138,62
134,200,337,13,18,18,22,19,91,182
135,147,418,19,24,23,18,26,83,142
136,205,348,20,25,23,16,22,43,198
137,236,304,26,19,13,15,11,29,247
138,234,301,18,14,11,21,23,48,230
139,288,321,20,18,16,23,20,28,166
140,344,338,30,25,14,17,16,11,105
141,343,372,34,20,16,16,14,16,69
142,354,373,14,20,26,21,26,20,46
143,283,322,16,147,22,22,16,25,47
144,266,283,21,206,26,23,23,17,35
145,260,305,19,226,20,18,14,13,25
146,259,232,17,209,12,14,12,12,133
147,260,110,13,267,21,23,16,20,170
148,291,94,20,152,20,19,12,22,270
149,339,75,19,104,18,18,22,25,280
150,334,62,16,217,21,18,13,23,196
151,293,34,136,232,22,16,12,24,131
152,327,25,100,286,18,15,17,22,90
153,293,21,62,290,14,13,18,31,158
154,266,17,50,271,21,9,19,15,232
155,302,15,34,243,20,20,21,14,231
156,271,23,18,288,23,11,16,18,232
157,267,13,31,259,17,18,21,17,257
158,263,20,15,255,18,25,18,22,264
159,301,16,24,326,21,11,12,21,168
160,323,19,19,324,32,14,10,29,130
161,291,21,17,335,21,16,4,17,178
162,281,21,23,289,19,19,14,18,216
163,259,18,19,274,17,18,21,12,262
164,318,27,25,299,26,27,16,16,146
165,327,22,25,351,18,22,18,15,102
166,355,16,21,362,19,29,18,18,62
167,324,10,17,322,24,12,20,18,153
168,289,16,29,265,13,19,26,17,226
169,315,14,18,303,24,17,23,17,169
170,312,19,17,274,21,22,16,9,210
171,288,14,12,299,14,17,21,9,226
172,303,17,15,200,19,25,14,18,289
173,289,26,143,108,20,12,22,12,268
174,264,27,217,71,22,13,10,7,269
175,259,20,241,44,16,16,14,11,279
176,320,20,283,30,26,12,15,22,172
177,301,22,253,25,12,9,23,12,243
178,316,20,307,28,19,25,27,9,149
179,340,28,338,34,25,22,21,16,76
180,334,29,335,37,25,29,26,15,70
181,364,29,372,20,16,26,22,12,39
182,367,31,365,25,27,21,23,13,28
183,337,29,378,30,26,29,17,23,31
184,316,20,323,144,19,24,17,10,27
185,281,9,260,158,20,104,27,18,23
186,233,19,222,195,15,64,13,20,119
187,232,20,236,197,8,24,11,10,162
188,194,9,215,218,15,30,11,18,190
189,243,17,237,109,17,19,16,13,229
190,249,16,245,59,13,20,18,16,264
191,263,27,234,54,11,12,20,13,266
192,226,134,216,31,22,19,11,14,227
193,260,76,237,21,10,14,19,13,250
194,281,49,335,19,9,23,28,10,146
195,335,39,310,32,21,23,20,24,96
196,364,29,319,30,15,18,18,25,82
197,362,27,331,17,15,18,21,41,68
198,348,33,371,18,22,17,16,25,50
199,337,21,317,25,18,10,15,23,134
200,304,27,379,19,10,16,15,14,116
201,301,21,300,12,17,25,23,18,183
202,324,13,340,23,21,23,23,12,121
203,293,15,318,17,25,25,10,22,175
204,313,11,304,18,15,11,19,19,190
205,325,22,315,20,15,18,28,22,135
206,339,22,357,10,15,24,28,19,86
207,412,35,257,19,20,22,36,15,84
208,464,28,201,23,35,23,39,29,58
209,519,29,136,35,33,29,34,32,53
210,552,29,114,32,29,27,31,34,52
211,465,33,78,33,35,26,43,21,166
212,444,26,62,28,21,36,30,24,229
213,373,19,44,25,14,34,135,27,229
214,376,24,39,22,26,17,101,26,269
215,435,23,38,29,22,24,65,34,230
216,392,20,28,21,33,29,50,27,300
217,371,19,30,35,30,18,50,23,324
218,456,35,30,21,35,28,43,20,232
219,486,19,37,31,26,29,49,28,195
220,514,18,41,27,25,34,57,33,151
221,547,25,31,24,36,39,64,33,101
222,476,21,32,144,27,21,54,23,102
223,374,27,35,195,22,27,41,13,166
224,358,19,25,154,16,35,32,16,245
225,388,17,17,85,30,23,23,19,298
226,381,12,23,90,20,18,15,24,317
227,383,23,21,51,23,25,16,31,327
228,419,28,26,39,36,27,40,30,255
229,473,20,32,46,25,27,28,27,222
230,516,24,47,31,26,45,37,28,146
231,535,28,39,26,39,42,39,37,115
232,511,20,26,28,31,19,27,26,212
233,437,27,33,26,27,23,27,31,269
234,427,22,17,29,30,29,29,23,294
235,465,16,22,23,31,44,39,15,245
236,431,18,9,24,26,30,30,10,322
237,428,17,25,28,19,27,36,14,306
238,404,33,20,21,17,18,33,15,339
239,395,17,28,22,24,26,24,13,351
240,380,21,17,27,16,22,16,26,375
241,444,23,28,26,28,35,27,17,272
242,432,24,24,30,27,18,25,18,302
243,400,31,19,34,26,20,20,16,334
244,376,24,32,27,29,19,26,20,347
245,387,25,22,18,27,19,24,16,362
246,442,20,26,41,32,22,22,37,258
247,386,32,25,27,31,162,35,25,177
248,386,29,24,31,27,234,22,27,120
249,464,42,34,12,24,171,23,34,96
250,399,30,30,10,35,131,23,26,216
251,411,28,26,16,22,73,31,24,269
252,396,27,23,19,15,197,15,23,185
253,394,16,29,16,20,266,17,22,120
254,432,14,27,20,32,217,30,25,103
255,429,15,32,24,26,117,38,14,205
256,410,19,31,16,24,85,31,17,267
257,411,16,32,28,19,67,24,34,269
258,457,25,35,37,28,47,29,31,211
259,409,25,28,159,15,44,31,17,172
260,455,35,27,121,36,38,37,31,120
261,404,43,19,93,27,35,32,25,222
262,436,19,29,55,144,28,29,24,136
263,406,23,26,47,230,32,21,20,95
264,384,166,23,34,163,26,22,18,64
265,448,128,25,36,110,32,35,23,63
266,420,75,27,29,80,41,25,19,184
267,354,168,17,26,56,18,16,22,223
268,384,115,14,27,41,13,22,15,269
269,360,87,25,31,35,22,22,8,310
270,333,171,25,23,24,17,24,13,270
271,304,197,18,15,16,24,33,13,280
272,325,303,27,18,16,12,27,15,157
273,356,291,21,23,22,20,25,21,121
274,337,317,17,26,12,38,26,30,97
275,307,324,14,17,21,23,21,17,156
276,279,286,21,18,16,21,16,19,224
277,288,267,18,18,21,23,12,19,234
278,327,281,28,21,23,23,21,17,159
279,289,289,21,14,15,21,22,19,210
280,284,290,15,13,17,16,13,15,237
281,287,274,14,10,13,24,17,24,237
282,243,250,105,9,8,14,21,15,235
283,255,147,188,15,9,17,10,15,244
284,263,88,226,9,16,12,23,11,252
285,246,57,227,12,9,16,110,22,201
286,198,30,225,13,11,14,177,14,218
287,237,25,246,7,12,24,108,17,224
288,298,24,271,17,30,15,60,15,170
289,260,13,285,20,13,17,54,13,225
290,274,30,270,16,13,26,47,12,212
291,295,26,301,20,22,23,34,17,162
292,293,22,290,20,15,17,21,20,202
293,280,16,283,16,19,15,22,15,234
294,259,15,295,10,14,25,9,13,260
295,284,32,266,12,14,12,14,18,248
296,303,30,301,13,21,22,15,23,172
297,262,7,325,22,13,26,18,19,208
298,326,11,320,11,22,29,23,28,130
299,337,24,330,16,26,22,18,23,104
