iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
69,17,23,24,245,441,29,21,0
70,18,25,20,295,381,36,25,0
71,35,17,16,340,350,27,15,0
72,18,15,11,368,343,34,11,0
73,28,24,12,380,301,34,21,0
74,27,18,16,416,271,30,22,0
75,22,30,13,447,244,24,20,0
76,14,28,13,473,232,19,21,0
77,27,23,18,479,210,19,24,0
78,17,20,10,511,192,30,20,0
79,28,26,9,523,174,18,22,0
80,22,17,14,535,168,21,23,0
81,30,18,10,530,171,24,17,0
82,31,11,7,536,180,25,10,0
83,31,16,7,524,187,21,14,0
84,31,17,11,514,190,22,15,0
85,286,28,13,302,126,24,21,0
86,440,44,19,185,64,24,24,0
87,242,36,20,383,75,15,29,0
88,158,321,22,223,45,14,17,0
89,70,463,36,155,40,15,21,0
90,27,555,51,80,41,17,29,0
91,8,618,66,44,24,14,26,0
92,3,612,73,34,34,23,21,0
93,12,623,78,22,11,30,24,0
94,8,618,81,15,14,41,23,0
95,7,597,88,35,19,30,24,0
96,6,622,86,17,24,29,16,0
97,4,607,107,19,13,26,24,0
98,4,577,131,30,13,27,18,0
99,6,554,145,25,20,24,26,0
100,5,562,136,18,26,25,28,0
101,8,566,147,13,22,19,25,0
102,7,553,164,11,13,22,30,0
103,6,546,158,25,21,25,19,0
104,7,552,163,14,19,15,30,0
105,7,549,177,10,22,17,18,0
106,5,513,181,9,34,30,28,0
107,15,524,179,22,11,31,18,0
108,7,534,170,22,15,19,33,0
109,9,532,177,9,19,27,27,0
110,11,529,174,16,24,28,18,0
111,4,533,181,28,20,12,22,0
112,8,531,188,24,13,15,21,0
113,13,527,179,28,12,18,23,0
114,6,534,175,16,21,21,27,0
115,11,545,170,28,13,12,21,0
116,7,532,152,26,19,28,36,0
117,0,556,142,38,17,18,29,0
118,5,561,143,23,17,16,35,0
119,6,570,140,32,32,7,13,0
120,6,582,141,19,19,14,19,0
121,6,577,134,14,26,14,29,0
122,10,585,131,21,21,11,21,0
123,8,573,132,13,20,25,29,0
124,8,578,127,15,20,20,32,0
125,4,578,133,21,16,21,27,0
126,4,582,118,19,16,34,27,0
127,1,579,128,32,13,28,19,0
128,4,575,123,26,27,19,26,0
129,8,580,137,13,22,18,22,0
130,6,574,140,8,21,23,28,0
131,2,574,156,7,26,12,23,0
132,6,558,155,7,25,22,27,0
133,6,554,148,14,30,24,24,0
134,6,556,148,23,30,10,27,0
135,5,553,166,12,24,17,23,0
136,7,544,171,15,31,9,23,0
137,4,427,132,165,28,19,25,0
138,9,384,81,224,43,22,37,0
139,7,360,62,277,49,18,27,0
140,11,354,40,291,49,27,28,0
141,10,357,32,299,43,26,33,0
142,9,482,29,192,39,22,27,0
143,15,543,42,116,32,20,32,0
144,3,581,55,75,39,21,26,0
145,3,331,166,216,44,23,17,0
146,15,169,242,293,30,20,31,0
147,19,104,221,373,40,16,27,0
148,11,64,275,367,38,26,19,0
149,24,88,264,260,19,119,26,0
150,23,49,273,178,34,212,31,0
151,18,48,382,152,14,162,24,0
152,14,19,484,162,20,77,24,0
153,17,20,518,156,25,47,17,0
154,24,6,425,257,31,45,12,0
155,26,52,327,320,20,27,28,0
156,27,51,238,261,35,169,19,0
157,23,37,210,257,29,203,41,0
158,18,24,236,182,22,264,54,0
159,11,16,264,143,18,312,36,0
160,16,7,303,98,18,319,39,0
161,11,12,440,89,19,188,41,0
162,14,18,527,106,13,102,20,0
163,18,15,414,246,16,77,14,0
164,22,11,302,363,27,51,24,0
165,24,9,143,253,34,313,24,0
166,24,13,113,116,21,474,39,0
167,34,14,53,58,15,582,44,0
168,27,21,46,45,10,601,50,0
169,27,20,31,37,6,622,57,0
170,33,13,30,24,7,636,57,0
171,23,4,27,32,11,626,77,0
172,14,19,30,32,6,604,95,0
173,10,14,17,23,7,629,100,0
174,23,24,20,11,7,610,105,0
175,14,25,27,12,4,608,110,0
176,31,35,29,7,6,579,113,0
177,33,28,32,16,9,558,124,0
178,33,29,26,16,5,585,106,0
179,35,32,159,18,7,464,85,0
180,26,26,218,34,5,415,76,0
181,29,23,424,36,7,225,56,0
182,26,6,521,53,9,147,38,0
183,41,4,423,49,22,233,28,0
184,37,13,416,166,16,126,26,0
185,22,10,447,197,19,84,21,0
186,17,9,458,204,24,66,22,0
187,23,9,403,276,26,37,26,0
188,18,10,193,211,32,304,32,0
189,13,12,215,145,18,347,50,0
190,16,12,271,106,17,320,58,0
191,13,12,288,90,16,336,45,0
192,26,13,313,72,14,322,40,0
193,22,13,332,69,13,307,44,0
194,16,18,425,74,9,235,23,0
195,13,5,529,82,23,119,29,0
196,17,7,441,67,35,207,26,0
197,35,7,378,52,24,280,24,0
198,22,17,364,56,15,304,22,0
199,21,7,375,46,6,321,24,0
200,24,11,363,39,6,324,33,0
201,23,6,383,29,4,323,32,0
202,19,5,357,39,11,329,40,0
203,19,16,334,36,12,350,33,0
204,29,9,324,29,12,361,36,0
205,25,10,195,18,9,496,47,0
206,23,12,239,24,8,439,55,0
207,23,18,172,32,10,496,49,0
208,19,21,98,29,9,565,59,0
209,25,28,72,23,12,575,65,0
210,24,17,35,25,8,612,79,0
211,31,19,19,17,6,621,87,0
212,30,27,24,16,6,589,108,0
213,33,24,30,26,5,565,117,0
214,19,21,37,37,6,559,121,0
215,18,21,31,30,5,573,122,0
216,20,13,25,28,4,586,124,0
217,19,9,23,22,7,457,263,0
218,22,11,23,28,10,317,389,0
219,20,11,21,28,10,302,408,0
220,25,8,22,24,9,311,401,0
221,22,12,21,29,15,328,373,0
222,10,10,19,13,14,379,355,0
223,25,17,15,16,12,386,329,0
224,16,16,19,31,10,403,305,0
225,14,15,25,38,9,409,290,0
226,126,17,22,134,17,303,181,0
227,224,28,20,84,13,322,109,0
228,227,41,101,69,8,274,80,0
229,209,36,170,56,14,267,48,0
230,270,28,109,41,12,296,44,0
231,272,32,69,29,9,338,51,0
232,322,24,51,30,14,311,48,0
233,348,30,41,24,11,320,26,0
234,333,33,31,23,9,347,24,0
235,458,30,28,33,10,204,37,0
236,538,40,23,37,17,126,19,0
237,622,45,17,31,6,68,11,0
238,604,56,16,25,11,61,27,0
239,598,71,17,32,11,51,20,0
240,465,64,24,31,30,165,21,0
241,388,65,19,33,13,241,41,0
242,325,63,19,35,25,294,39,0
243,352,49,25,22,17,301,34,0
244,319,32,130,22,11,261,25,0
245,272,32,183,32,15,238,28,0
246,295,23,122,30,16,285,29,0
247,318,18,84,18,12,319,31,0
248,317,23,53,24,6,340,37,0
249,336,32,42,18,15,323,34,0
250,307,35,41,31,14,337,35,0
251,266,39,31,124,24,277,39,0
252,253,28,108,101,25,246,39,0
253,238,35,159,82,17,238,31,0
254,215,45,175,70,24,241,30,0
255,240,31,207,45,17,234,26,0
256,236,16,229,46,18,230,25,0
257,215,19,213,105,8,209,31,0
258,196,24,173,176,19,187,25,0
259,187,21,165,193,18,195,21,0
260,189,28,144,209,29,173,28,0
261,121,19,169,245,19,196,31,0
262,69,31,152,268,20,223,37,0
263,45,15,163,303,22,222,30,0
264,46,28,146,312,12,233,23,0
265,33,28,175,246,6,287,25,0
266,26,17,124,135,8,463,27,0
267,30,13,220,89,8,407,33,0
268,26,8,253,64,15,394,40,0
269,26,16,278,65,12,357,46,0
270,23,12,266,62,12,279,146,0
271,15,10,278,64,10,155,268,0
272,22,79,290,50,13,75,271,0
273,23,102,322,46,21,39,247,0
274,16,113,311,37,33,36,254,0
275,17,80,338,32,12,19,302,0
276,27,138,399,35,18,10,173,0
277,28,82,496,40,16,28,110,0
278,19,91,521,43,41,24,61,0
279,17,80,485,38,34,20,126,0
280,18,95,403,36,22,14,212,0
281,16,109,370,46,28,13,218,0
282,17,157,291,33,17,13,272,0
283,17,179,218,26,20,15,325,0
284,22,142,108,19,29,12,468,0
285,19,112,47,18,24,13,567,0
286,15,72,175,15,17,8,498,0
287,9,146,160,15,21,9,440,0
288,15,240,122,28,26,8,361,0
289,7,270,95,32,33,10,353,0
290,14,282,82,33,32,6,351,0
291,17,334,67,20,18,11,333,0
292,16,331,54,16,17,22,344,0
293,12,177,33,24,19,18,517,0
294,12,115,25,17,17,9,605,0
295,14,69,26,26,18,6,641,0
296,18,50,21,23,14,6,668,0
297,23,40,20,30,9,2,676,0
298,15,21,25,22,14,5,698,0
299,24,15,27,17,30,2,685,0
