iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
77,248,19,12,244,21,107,73,34,142
78,231,11,8,254,17,143,40,25,171
79,274,22,9,274,31,108,41,23,118
80,275,23,17,291,26,49,34,12,173
81,229,20,29,342,41,66,27,20,126
82,238,15,25,296,37,57,25,22,185
83,219,19,19,308,17,33,25,22,238
84,260,12,22,280,19,31,14,21,241
85,164,26,17,316,23,37,15,23,279
86,103,22,28,339,30,23,22,24,309
87,76,25,17,341,27,23,27,18,346
88,69,27,18,347,34,26,20,24,335
89,64,27,26,388,33,36,22,16,288
90,53,36,35,454,36,32,17,29,208
91,55,50,33,486,26,32,20,47,151
92,58,31,40,482,47,45,24,28,145
93,44,47,22,502,46,44,24,46,125
94,49,54,30,506,44,58,31,51,77
95,146,31,30,420,32,28,26,24,163
96,181,36,21,323,30,24,23,28,234
97,124,21,27,326,13,29,127,19,214
98,217,17,22,333,23,40,89,14,145
99,269,16,23,321,21,28,68,28,126
100,252,21,20,305,16,22,47,35,182
101,244,112,23,319,23,26,33,20,100
102,242,151,13,267,10,12,24,114,67
103,254,183,18,265,27,19,27,72,35
104,237,230,16,270,12,18,15,74,28
105,256,235,21,170,14,19,16,135,34
106,268,303,19,111,24,27,15,107,26
107,339,305,17,77,26,22,20,70,24
108,376,316,15,42,19,18,18,59,37
109,327,282,17,39,14,17,23,49,132
110,237,236,17,39,113,21,18,41,178
111,227,278,22,23,58,25,17,27,223
112,274,258,23,23,55,17,22,17,211
113,264,257,16,24,25,21,16,13,264
114,307,322,8,14,23,14,25,14,173
115,328,305,31,27,26,14,28,30,111
116,304,305,16,25,31,15,23,22,159
117,286,305,23,13,24,15,20,22,192
118,285,272,15,8,19,18,29,21,233
119,180,337,27,13,22,17,15,22,267
120,136,319,31,18,26,18,15,30,307
121,109,320,24,20,22,36,16,16,337
122,59,367,28,17,20,25,20,27,337
123,58,401,22,24,41,38,19,33,264
124,54,445,33,16,32,38,16,32,234
125,47,476,35,32,33,31,43,37,166
126,52,503,44,28,32,38,51,36,116
127,50,532,43,31,49,37,35,30,93
128,55,522,36,34,42,31,40,33,107
129,37,403,152,33,21,24,29,28,173
130,43,468,110,28,32,23,40,21,135
131,41,497,80,33,31,34,44,34,106
132,115,365,141,41,13,33,28,18,146
133,208,354,91,27,34,35,34,21,96
134,136,359,82,31,29,23,22,22,196
135,187,281,122,20,19,14,25,23,209
136,206,246,112,14,30,21,21,21,229
137,177,365,84,14,26,20,20,24,170
138,125,354,65,24,19,19,18,21,255
139,199,343,59,26,18,31,33,21,170
140,246,370,56,23,24,20,30,17,114
141,303,355,42,21,21,39,18,16,85
142,269,322,29,29,29,24,24,14,160
143,307,325,25,21,25,38,21,32,106
144,257,330,21,30,29,19,25,14,175
145,265,298,24,23,29,14,20,19,208
146,310,303,20,14,26,28,24,26,149
147,321,328,37,24,27,20,15,25,103
148,333,299,29,13,15,25,26,14,146
149,299,282,19,19,19,23,15,12,212
150,304,180,28,25,19,31,24,30,259
151,313,140,35,26,30,22,160,16,158
152,351,213,24,22,28,16,110,18,118
153,346,255,32,39,24,33,74,20,77
154,384,297,19,31,24,21,43,23,58
155,363,322,27,37,27,21,41,11,51
156,387,349,16,14,21,21,36,28,28
157,360,323,33,21,34,34,30,22,43
158,365,342,25,24,25,30,33,25,31
159,338,386,21,14,33,36,20,28,24
160,317,334,23,21,31,111,17,31,15
161,249,377,33,29,22,113,26,29,22
162,147,327,18,25,28,70,125,28,132
163,181,295,13,28,16,56,192,35,84
164,122,262,20,24,19,35,242,29,147
165,81,346,23,17,10,20,276,25,102
166,76,401,23,28,35,31,189,31,86
167,54,375,16,24,27,37,157,25,185
168,148,331,23,33,22,23,92,20,208
169,115,351,24,19,20,30,69,20,252
170,70,356,35,24,21,20,43,35,296
171,60,409,31,27,33,29,59,28,224
172,67,393,25,16,30,34,45,33,257
173,53,439,31,28,37,23,47,39,203
174,38,374,21,37,32,27,35,41,295
175,41,352,18,23,39,24,29,39,335
176,47,426,36,32,33,35,34,33,224
177,27,411,40,24,150,22,25,35,166
178,31,401,27,30,228,27,15,26,115
179,31,400,30,28,263,21,20,22,85
180,27,383,35,30,312,18,23,14,58
181,31,369,29,41,317,24,17,20,52
182,33,378,27,33,326,24,14,27,38
183,32,362,28,30,346,30,18,25,29
184,38,310,28,120,299,41,22,16,26
185,22,323,18,73,287,18,121,15,23
186,24,280,19,56,252,21,202,13,33
187,27,252,17,48,257,15,245,16,23
188,90,229,15,114,218,8,193,14,19
189,170,245,16,82,226,7,128,11,15
190,210,227,11,65,252,21,74,18,22
191,164,230,19,110,217,15,119,17,9
192,188,175,7,144,191,11,157,15,12
193,195,124,13,215,131,20,169,17,16
194,230,78,22,237,60,10,216,21,26
195,239,51,10,262,47,21,228,28,14
196,232,109,13,239,39,21,213,18,16
197,229,149,21,211,27,14,224,14,11
198,221,196,18,220,16,9,198,4,18
199,233,235,9,123,16,21,224,22,17
200,215,246,22,170,13,11,195,10,18
201,158,150,90,146,10,15,161,80,90
202,77,167,126,201,17,20,93,143,56
203,52,187,176,181,10,21,58,163,52
204,129,194,196,191,17,14,29,100,30
205,171,210,193,188,17,9,30,58,24
206,81,198,211,199,27,11,30,34,109
207,60,194,227,189,20,14,15,115,66
208,110,186,184,188,14,24,18,155,21
209,172,168,220,200,13,15,15,72,25
210,108,214,230,114,17,12,14,168,23
211,84,274,245,99,26,21,18,112,21
212,148,293,253,56,18,27,18,70,17
213,211,256,272,42,25,21,21,38,14
214,224,255,256,29,28,18,23,48,19
215,251,257,247,25,24,20,17,27,32
216,241,248,285,27,18,15,19,26,21
217,245,213,263,24,7,9,105,19,15
218,203,225,215,15,15,18,70,16,123
219,223,247,128,13,22,16,43,23,185
220,257,261,85,9,14,15,30,17,212
221,240,235,146,15,9,13,25,13,204
222,232,200,170,12,20,19,22,6,219
223,263,274,124,25,15,28,19,17,135
224,304,298,77,17,25,22,25,24,108
225,308,311,77,20,16,18,23,34,93
226,321,348,54,21,32,16,26,22,60
227,350,337,41,21,36,16,20,24,55
228,281,399,48,25,26,30,29,24,38
229,191,380,30,35,22,33,17,32,160
230,151,456,35,42,26,28,19,25,118
231,91,381,29,34,18,20,21,132,174
232,63,374,20,20,22,17,30,94,260
233,49,383,36,29,16,20,27,57,283
234,55,425,33,28,20,28,19,56,236
235,49,472,28,43,25,31,30,57,165
236,46,389,141,35,23,24,35,46,161
237,31,392,96,23,27,36,41,36,218
238,21,462,78,33,22,35,36,44,169
239,28,464,76,41,24,33,31,59,144
240,31,494,73,34,40,48,32,40,108
241,43,519,48,40,34,53,32,37,94
242,37,525,56,35,33,42,48,35,89
243,45,531,39,49,36,35,46,41,78
244,49,531,51,55,36,42,33,37,66
245,46,566,43,44,37,45,34,27,58
246,34,579,53,45,33,32,40,28,56
247,28,553,54,38,37,37,49,40,64
248,139,503,43,31,28,26,37,36,57
249,168,354,20,30,28,23,16,119,142
250,213,305,24,23,22,16,16,180,101
251,225,260,15,13,19,123,18,181,46
252,278,191,20,17,18,83,20,241,32
253,307,110,26,23,25,59,20,300,30
254,294,69,19,25,14,143,20,289,27
255,263,50,21,20,22,188,28,285,23
256,332,37,17,23,32,131,27,277,24
257,278,35,23,20,20,84,18,285,137
258,207,34,29,21,18,91,22,368,110
259,230,19,35,25,34,69,19,311,158
260,176,20,28,24,19,38,20,328,247
261,133,21,33,24,37,56,22,389,185
262,195,15,24,16,143,38,18,344,107
263,213,23,15,25,175,27,12,253,157
264,193,9,15,19,198,15,16,263,172
265,246,11,15,23,210,19,17,229,130
266,239,13,20,20,238,12,21,153,184
267,277,16,12,22,258,13,17,81,204
268,296,19,19,18,285,20,30,62,151
269,310,19,20,25,316,17,24,55,114
270,302,27,18,19,309,19,22,39,145
271,305,12,26,18,268,8,22,33,208
272,334,21,16,25,313,13,16,27,135
273,263,20,14,20,292,23,31,39,198
274,321,32,22,17,279,18,24,33,154
275,317,20,17,22,319,33,27,32,113
276,295,22,25,22,313,19,31,29,144
277,320,17,23,16,341,15,26,19,123
278,263,20,17,12,285,16,116,30,141
279,261,18,24,13,261,13,74,29,207
280,253,23,20,12,272,16,40,19,245
281,259,31,21,15,254,16,135,16,153
282,244,17,12,24,263,19,90,21,210
283,269,27,10,18,259,20,47,15,235
284,264,16,15,20,258,18,43,18,248
285,293,12,18,23,294,19,43,25,173
286,304,30,29,29,323,19,40,11,115
287,295,27,26,16,282,22,145,20,67
288,298,22,31,25,330,28,87,22,57
289,318,23,17,19,284,17,58,21,143
290,217,13,19,16,231,22,118,91,173
291,239,21,14,14,225,13,89,69,216
292,239,19,12,18,250,17,57,45,243
293,246,13,10,22,255,22,41,29,262
294,267,19,19,16,240,22,36,37,244
295,238,99,16,9,201,15,103,26,193
296,199,154,16,17,213,18,166,12,105
297,111,184,10,12,198,15,170,28,172
298,60,185,15,8,215,15,181,27,194
299,127,188,18,15,185,14,173,13,167
