iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
70,49,315,17,22,20,26,23,320,108
71,30,244,20,18,7,23,110,275,173
72,28,262,18,25,37,24,96,295,115
73,22,304,28,26,33,19,49,343,76
74,15,290,26,26,32,20,58,293,140
75,10,318,31,32,24,17,45,320,103
76,25,316,16,33,30,11,33,341,95
77,18,301,22,143,35,15,25,281,60
78,24,281,23,77,23,27,28,279,138
79,16,293,15,52,20,19,17,275,193
80,13,263,13,58,20,31,20,283,199
81,20,290,23,32,22,30,33,284,166
82,25,318,29,58,27,23,27,289,104
83,20,336,38,31,25,18,31,327,74
84,20,311,24,32,22,23,27,286,155
85,15,280,30,26,17,35,21,285,191
86,16,280,21,22,17,31,17,280,216
87,24,256,23,24,14,18,23,278,240
88,15,243,20,15,14,15,26,268,284
89,32,277,22,25,14,17,30,313,170
90,22,318,33,39,16,25,21,313,113
91,25,317,17,34,21,29,21,343,93
92,25,366,28,35,15,22,24,309,76
93,38,314,29,29,18,18,38,348,68
94,20,278,26,35,36,32,32,305,136
95,24,285,27,20,22,23,19,290,190
96,19,324,25,19,16,16,32,317,132
97,121,309,28,15,18,19,21,277,92
98,176,242,16,21,22,23,19,255,126
99,187,231,20,12,8,11,14,240,177
100,198,248,14,19,18,18,18,149,218
101,222,229,7,14,17,21,27,161,202
102,146,263,15,17,16,27,28,138,250
103,110,287,12,16,27,20,23,99,306
104,180,285,15,17,20,23,22,71,267
105,213,285,14,11,18,31,24,42,262
106,241,258,19,20,30,23,20,28,261
107,181,352,21,23,25,27,45,28,198
108,200,367,29,27,35,33,34,19,156
109,272,299,127,27,22,22,21,34,76
110,270,280,173,21,16,21,24,34,61
111,299,288,122,28,27,20,26,36,54
112,313,331,82,18,42,11,32,32,39
113,317,348,67,22,37,28,19,22,40
114,229,430,59,36,38,19,23,27,39
115,198,417,62,43,50,23,29,40,38
116,163,385,48,30,135,37,27,42,33
117,97,373,139,30,69,31,19,117,25
118,67,358,227,26,59,22,27,79,35
119,61,377,188,47,60,39,21,70,37
120,53,472,129,36,53,34,24,66,33
121,43,403,115,40,40,34,17,175,33
122,32,386,87,35,41,34,30,237,18
123,29,409,60,18,40,21,25,281,17
124,30,441,54,33,36,23,32,219,32
125,41,433,51,35,48,26,42,183,41
126,33,443,29,36,29,28,39,223,40
127,33,373,51,29,24,29,38,174,149
128,27,339,41,35,28,25,41,132,232
129,34,433,44,25,30,36,31,99,168
130,22,405,40,25,42,13,27,92,234
131,34,388,35,26,46,18,31,67,255
132,23,406,44,23,25,19,22,53,285
133,40,416,30,17,33,37,30,63,234
134,33,404,34,21,40,29,25,46,268
135,39,362,18,22,24,28,23,177,207
136,29,389,38,30,36,20,25,215,118
137,19,289,127,17,21,13,18,219,177
138,15,279,202,15,22,18,15,220,114
139,15,284,129,37,19,29,19,280,88
140,24,335,97,28,21,22,19,296,58
141,22,340,56,16,19,18,27,351,51
142,24,359,64,24,20,26,15,322,46
143,18,350,51,26,19,32,34,320,50
144,28,370,40,17,24,26,25,346,24
145,19,217,33,130,17,22,23,319,120
146,19,146,31,100,37,26,33,322,186
147,27,228,24,60,26,21,31,331,152
148,19,168,115,37,22,97,14,263,165
149,16,196,150,98,14,66,19,244,97
150,15,203,159,141,18,43,10,188,123
151,20,130,193,206,9,31,25,203,83
152,16,185,116,181,18,15,7,225,137
153,16,178,172,211,22,9,18,198,76
154,27,186,187,213,12,11,17,207,40
155,15,172,202,204,15,16,13,229,34
156,16,242,205,121,13,21,17,240,25
157,17,223,249,80,22,17,28,235,29
158,20,234,247,56,21,19,28,258,17
159,19,235,256,35,25,23,34,249,24
160,18,261,242,31,24,21,27,264,12
161,26,269,198,31,17,22,15,302,20
162,24,296,133,22,21,29,27,330,18
163,23,303,88,112,31,16,25,280,22
164,23,279,60,191,30,12,21,267,17
165,23,314,36,131,23,18,20,310,25
166,26,301,29,90,44,26,26,335,23
167,21,347,32,73,15,38,27,322,25
168,18,367,35,58,25,17,21,337,22
169,26,339,33,50,30,25,26,349,22
170,31,322,26,46,22,25,15,286,127
171,24,276,16,121,15,22,16,254,156
172,23,245,20,170,13,15,20,199,195
173,23,228,27,204,24,26,21,256,91
174,19,219,15,203,24,15,19,217,169
175,15,259,16,242,18,10,22,225,93
176,21,244,19,243,12,13,20,263,65
177,119,277,19,134,21,8,23,252,47
178,196,246,28,96,15,23,20,248,28
179,201,268,14,74,16,20,25,252,30
180,246,327,27,48,15,11,28,160,38
181,298,292,25,54,21,20,21,143,26
182,224,270,23,40,23,19,20,171,110
183,242,223,23,30,18,16,11,187,150
184,236,250,18,23,7,20,28,213,105
185,266,277,29,20,30,27,23,155,73
186,309,314,28,26,18,23,20,106,56
187,290,337,24,27,33,36,27,82,44
188,288,301,28,22,16,25,20,58,142
189,332,316,22,37,12,23,21,35,102
190,299,293,19,29,15,22,22,40,161
191,321,318,30,17,32,18,27,26,111
192,297,282,17,24,21,25,25,29,180
193,316,333,31,21,18,15,13,18,135
194,275,286,21,15,25,21,18,34,205
195,256,239,34,19,12,24,94,20,202
196,277,299,26,16,23,23,90,18,128
197,308,300,22,23,27,24,57,41,98
198,282,294,27,18,24,29,48,21,157
199,278,254,27,21,20,26,41,24,209
200,262,270,21,23,16,20,37,17,234
201,217,272,21,19,22,96,23,20,210
202,279,236,21,19,17,73,31,17,207
203,236,259,17,32,11,58,24,14,249
204,290,191,15,38,19,44,28,10,265
205,321,247,23,27,16,32,24,23,187
206,323,280,28,33,25,30,33,22,126
207,354,284,32,22,17,39,38,27,87
208,340,300,26,26,27,45,23,42,71
209,331,360,23,29,20,35,23,34,45
210,330,368,32,31,24,26,21,23,45
211,347,372,18,28,27,38,18,15,37
212,373,353,15,26,26,23,31,30,23
213,306,325,30,23,22,20,28,28,118
214,273,254,18,18,14,23,25,102,173
215,262,251,18,20,18,20,32,87,192
216,234,234,121,20,20,8,18,46,199
217,246,248,72,24,19,21,26,30,214
218,244,259,48,18,17,13,17,25,259
219,258,250,42,22,24,16,28,16,244
220,302,285,28,23,22,13,28,23,176
221,284,290,24,20,25,23,23,19,192
222,181,316,37,18,19,28,27,25,249
223,128,354,18,28,24,31,25,14,278
224,95,324,29,29,32,28,25,20,318
225,75,338,14,37,22,36,22,24,332
226,69,345,25,26,22,30,30,19,334
227,47,339,14,30,27,29,34,24,356
228,38,352,23,31,19,30,27,14,366
229,44,349,28,33,17,30,32,15,352
230,33,344,27,41,27,30,42,19,337
231,45,347,27,26,33,26,36,25,335
232,34,342,21,29,33,26,23,27,365
233,25,336,22,32,17,27,28,26,387
234,35,355,13,28,26,31,28,29,355
235,128,325,17,19,21,16,18,23,333
236,192,292,20,19,20,24,19,18,296
237,229,250,18,17,23,18,31,30,284
238,266,251,14,25,17,7,29,25,266
239,266,265,17,18,26,16,31,25,236
240,241,268,26,15,30,21,25,18,256
241,228,261,26,16,22,22,20,20,285
242,282,271,22,23,21,17,19,25,220
243,318,249,20,23,26,20,21,19,204
244,245,290,33,16,26,16,20,14,240
245,259,270,23,25,21,15,23,16,248
246,249,226,27,20,27,20,18,110,203
247,259,221,13,28,18,33,22,171,135
248,226,241,16,23,22,17,10,165,180
249,230,270,21,17,15,23,8,205,111
250,180,261,12,24,18,25,27,276,77
251,201,253,12,25,23,21,20,286,59
252,195,290,18,32,20,17,19,273,36
253,201,240,14,20,15,19,20,245,126
254,210,218,23,19,19,15,12,224,160
255,260,153,15,22,17,16,10,285,122
256,249,115,19,19,26,11,24,271,166
257,244,68,21,14,17,20,25,266,225
258,258,57,28,16,16,17,16,251,241
259,270,44,27,32,20,30,18,198,261
260,243,45,23,32,26,43,18,138,332
261,167,44,30,33,36,30,26,115,419
262,137,28,20,39,36,24,25,184,407
263,113,39,26,32,47,30,35,151,427
264,70,39,34,33,39,24,39,215,407
265,154,54,26,26,34,30,38,164,374
266,130,30,36,23,36,27,23,226,369
267,71,30,29,27,30,20,24,281,388
268,144,28,23,22,33,27,24,285,314
269,185,23,15,120,38,23,20,175,301
270,259,26,27,84,23,26,24,111,320
271,237,19,28,69,27,23,17,201,279
272,298,18,24,51,20,21,21,124,323
273,293,32,23,43,34,19,25,93,338
274,318,15,16,31,27,18,18,150,307
275,288,17,24,34,29,20,17,189,282
276,269,20,19,22,17,15,18,221,299
277,307,14,27,22,27,20,26,142,315
278,337,13,18,22,33,32,22,110,313
279,311,19,20,26,24,25,31,82,362
280,327,28,35,26,21,29,28,75,331
281,260,29,32,32,26,30,30,66,395
282,210,25,29,35,23,37,33,68,440
283,166,22,38,25,144,28,37,48,392
284,109,22,25,45,228,27,23,37,384
285,71,16,20,32,274,29,38,33,387
286,64,31,125,29,153,120,19,31,328
287,48,26,98,38,111,202,22,22,333
288,27,18,45,100,167,211,12,31,289
289,21,18,107,151,167,99,20,92,225
290,12,21,187,175,103,69,15,89,229
291,22,13,196,213,71,59,10,52,264
292,26,11,133,281,50,38,17,52,292
293,20,9,188,232,44,26,23,117,241
294,119,17,105,261,37,25,28,75,233
295,193,22,71,251,22,28,22,55,236
296,194,95,137,216,23,8,18,28,181
297,171,56,184,212,23,15,12,21,206
298,197,32,184,211,13,15,8,17,223
299,187,30,193,216,21,15,24,13,201
