iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
255,501,69,42,26,28,29,42,31,132
256,405,143,37,19,20,26,31,25,194
257,374,197,22,126,10,14,21,19,117
258,375,175,19,115,27,28,43,24,94
259,432,130,27,84,30,38,33,40,86
260,462,109,26,73,38,48,40,37,67
261,395,58,22,34,36,29,25,148,153
262,377,54,16,43,36,27,34,207,106
263,367,47,24,150,29,26,25,154,78
264,352,40,19,119,23,31,37,97,182
265,429,39,23,95,29,38,30,71,146
266,429,24,19,71,21,21,29,77,209
267,442,26,24,73,32,39,28,70,166
268,499,29,36,60,24,33,26,74,119
269,422,24,25,57,28,42,31,47,224
270,432,22,24,44,38,31,28,37,244
271,469,31,42,41,28,19,32,38,200
272,476,39,30,38,33,48,43,34,159
273,513,33,44,25,28,43,30,40,144
274,527,36,52,43,41,28,29,48,96
275,559,36,50,37,20,37,34,39,88
276,540,50,45,32,28,47,41,52,65
277,520,40,23,39,126,44,31,32,45
278,386,33,30,28,215,23,32,30,123
279,386,23,31,25,233,27,31,29,115
280,342,23,24,30,253,28,13,36,151
281,218,22,24,27,295,27,20,25,242
282,152,27,18,24,338,22,29,23,267
283,103,22,17,27,275,14,23,132,287
284,83,32,14,21,326,18,14,101,291
285,69,33,37,39,368,23,23,65,243
286,167,21,20,25,375,18,24,56,194
287,137,34,32,30,432,29,29,48,129
288,112,20,24,26,499,34,33,47,105
289,70,19,27,33,421,31,38,42,219
290,48,31,27,31,412,28,25,41,257
291,61,41,27,21,432,18,42,40,218
292,58,33,23,33,505,37,24,39,148
293,44,47,22,29,447,38,35,35,203
294,41,36,18,24,399,25,27,44,286
295,34,33,13,31,379,28,36,31,315
296,34,36,15,21,386,34,15,23,336
297,34,30,20,29,406,18,21,21,321
298,34,27,17,24,402,31,18,36,311
299,32,21,28,20,384,31,18,20,346
