iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
104,280,77,24,19,26,26,20,250,178
105,265,55,14,13,31,28,20,257,217
106,316,41,14,23,29,24,21,291,141
107,218,34,30,26,23,23,28,306,212
108,140,32,17,22,39,32,26,331,261
109,189,32,23,21,22,21,17,333,242
110,267,20,26,14,22,25,21,328,177
111,308,28,29,28,18,26,23,318,122
112,188,15,32,26,18,24,28,355,214
113,148,25,29,25,29,21,22,326,275
114,178,10,20,14,18,28,28,321,283
115,216,21,23,23,29,18,12,311,247
116,232,20,22,35,24,24,22,336,185
117,272,17,24,19,29,22,16,279,222
118,293,21,37,11,24,23,26,304,161
119,374,17,32,18,28,27,29,248,127
120,353,24,26,33,26,28,24,172,214
121,359,23,27,25,28,21,14,144,259
122,404,28,29,29,45,23,28,101,213
123,443,25,39,40,45,19,25,102,162
124,434,29,22,154,20,34,23,77,107
125,405,29,36,215,26,17,41,52,79
126,390,23,31,266,9,34,24,41,82
127,400,31,34,298,25,26,21,33,32
128,335,37,23,289,11,19,20,38,128
129,301,142,15,275,14,18,19,20,96
130,292,91,14,250,20,14,20,122,77
131,310,61,23,180,27,17,21,102,159
132,274,153,19,129,25,30,16,62,192
133,315,205,25,77,17,29,39,55,138
134,328,164,23,176,17,27,17,38,110
135,294,201,23,230,8,27,25,37,55
136,245,206,22,218,22,25,19,15,128
137,225,195,113,120,17,11,20,22,177
138,226,206,150,78,10,14,12,18,186
139,250,233,96,50,14,15,20,11,211
140,289,137,66,52,13,27,22,21,273
141,355,133,72,29,24,21,21,24,221
142,404,121,66,40,28,33,25,23,160
143,453,87,56,49,30,32,30,24,139
144,472,62,72,46,29,46,44,28,101
145,495,87,55,38,40,37,41,29,78
146,514,47,54,51,48,47,42,30,67
147,529,43,55,39,42,43,41,24,84
148,542,55,74,36,43,38,42,25,45
149,576,36,47,30,41,36,52,30,52
150,567,61,39,27,21,40,61,33,51
151,471,47,46,27,33,41,34,34,167
152,398,41,40,117,29,34,31,25,185
153,373,27,21,174,26,20,24,30,205
154,313,37,27,221,28,17,20,18,219
155,302,28,20,230,15,19,29,20,237
156,295,31,22,293,26,25,28,15,165
157,294,14,27,273,23,22,21,14,212
158,292,28,33,283,34,18,23,26,163
159,294,20,23,284,34,19,22,18,186
160,314,22,37,296,21,25,36,24,125
161,295,26,14,294,31,20,17,19,184
162,260,11,104,226,119,17,24,22,117
163,271,13,168,145,162,26,15,23,77
164,265,14,175,88,197,10,17,9,125
165,217,20,205,129,199,19,15,21,75
166,220,21,213,154,110,10,27,20,125
167,234,17,229,215,62,18,12,22,91
168,276,12,263,149,49,24,16,20,91
169,249,22,284,107,37,17,16,17,151
170,256,26,283,61,37,18,23,19,177
171,269,20,263,50,24,19,18,18,219
172,180,10,259,56,27,16,25,35,292
173,229,27,283,26,27,19,15,24,250
174,240,30,339,22,39,16,22,17,175
175,265,24,276,21,25,25,14,29,221
176,257,31,322,31,34,18,25,30,152
177,270,18,286,18,25,21,17,26,219
178,315,37,317,25,30,17,26,20,113
179,265,21,302,21,35,19,27,34,176
180,268,26,288,22,23,14,19,25,215
181,203,31,360,36,30,16,38,21,165
182,145,21,351,26,23,32,23,34,245
183,207,30,307,32,27,30,20,21,226
184,261,21,315,24,23,26,24,25,181
185,242,15,316,15,26,21,18,19,228
186,320,26,319,17,20,30,22,23,123
187,212,33,345,16,12,22,28,16,216
188,161,29,383,21,36,26,47,26,171
189,139,36,440,20,17,49,38,27,134
190,117,40,456,30,31,52,35,24,115
191,90,25,411,45,28,22,170,25,84
192,58,27,346,29,25,23,192,24,176
193,44,20,384,30,22,19,243,25,113
194,25,28,312,24,18,17,274,21,181
195,29,20,332,38,20,19,303,19,120
196,26,34,324,28,23,21,251,23,170
197,25,17,315,23,25,18,256,19,202
198,27,11,298,32,22,26,241,13,230
199,21,29,258,22,13,22,275,11,249
200,19,16,250,23,16,13,298,18,247
201,16,20,280,15,17,15,254,18,265
202,37,16,248,25,25,21,268,8,252
203,24,14,285,18,25,23,235,15,261
204,17,27,226,11,121,24,228,20,226
205,15,15,236,26,193,13,130,18,254
206,15,23,282,23,97,37,107,11,305
207,17,21,284,24,98,36,67,19,334
208,29,17,276,21,164,23,55,25,290
209,18,26,280,21,209,23,37,18,268
210,15,19,327,26,250,35,33,11,184
211,28,17,299,34,306,33,24,11,148
212,28,32,342,25,317,30,23,16,87
213,29,25,357,19,334,24,22,22,68
214,36,31,336,24,326,27,26,23,71
215,26,32,355,26,324,27,21,32,57
216,29,25,353,17,347,37,28,30,34
217,29,26,353,24,370,23,28,20,27
218,34,35,353,28,350,27,30,15,28
219,22,19,308,17,332,37,25,115,25
220,20,15,306,15,300,26,20,175,23
221,17,20,275,16,291,24,16,216,25
222,13,19,308,31,308,12,21,163,25
223,20,24,304,23,338,20,27,110,34
224,27,32,281,18,285,27,28,168,34
225,22,21,249,15,275,17,31,174,96
226,15,28,272,19,238,9,24,125,170
227,22,25,286,12,305,32,25,91,102
228,25,21,269,17,301,26,21,154,66
229,29,14,270,20,263,26,25,200,53
230,31,18,280,11,269,24,15,219,33
231,26,30,337,20,205,30,31,187,34
232,25,33,345,15,138,38,28,136,142
233,33,30,380,26,114,33,26,128,130
234,28,35,381,25,201,29,36,79,86
235,21,110,310,16,184,27,25,55,152
236,99,160,243,18,177,15,14,30,144
237,144,96,220,23,177,27,9,19,185
238,188,50,213,14,201,18,11,16,189
239,190,42,233,16,233,22,14,20,130
240,264,25,294,20,139,22,27,20,89
241,262,30,280,15,92,23,11,18,169
242,234,109,249,15,54,19,25,21,174
243,257,151,208,8,43,16,16,17,184
244,214,194,194,17,24,15,10,26,206
245,151,245,249,14,24,22,26,26,143
246,193,222,245,17,21,21,12,101,68
247,174,130,235,10,18,21,11,160,141
248,207,134,202,14,14,10,8,154,157
249,194,153,171,11,12,9,11,179,160
250,168,180,96,12,12,16,16,209,191
251,208,107,82,16,13,15,19,231,209
252,276,88,47,14,19,22,18,151,265
253,261,167,40,15,21,22,15,97,262
254,305,195,33,15,20,20,14,73,225
255,291,241,24,26,10,16,18,44,230
256,317,153,28,23,14,17,21,30,297
257,220,139,30,29,21,34,26,27,374
258,170,123,32,29,30,36,35,41,404
259,251,92,35,29,20,33,24,44,372
260,291,64,29,23,24,24,26,28,391
261,327,51,34,30,17,26,30,28,357
262,311,32,24,35,27,34,20,40,377
263,280,141,23,25,28,32,23,27,321
264,277,168,21,23,24,24,21,21,321
265,284,225,15,22,18,20,13,42,261
266,312,246,34,23,20,27,33,25,180
267,307,248,22,18,24,22,16,19,224
268,299,316,23,14,26,24,24,26,148
269,277,300,26,23,23,16,18,15,202
270,298,249,32,13,18,28,15,23,224
271,300,261,24,17,13,22,23,12,228
272,282,301,30,18,26,20,19,23,181
273,325,322,26,28,24,10,17,26,122
274,306,302,33,18,32,24,10,15,160
275,301,266,24,18,21,19,16,32,203
276,262,287,20,18,21,22,13,22,235
277,292,181,40,21,37,19,15,16,279
278,293,139,31,25,25,28,25,15,319
279,335,111,31,17,29,17,27,26,307
280,278,76,40,33,30,17,24,37,365
281,289,54,32,20,51,20,34,32,368
282,291,47,31,28,29,32,41,21,380
283,237,51,38,33,27,31,34,32,417
284,208,44,37,29,30,25,29,36,462
285,151,50,42,37,36,38,46,38,462
286,117,42,39,47,40,39,51,30,495
287,82,24,142,30,38,26,137,32,389
288,48,112,180,30,25,18,195,20,272
289,38,158,218,16,17,21,108,28,296
290,23,208,243,16,14,23,69,16,288
291,111,140,243,25,13,21,48,20,279
292,178,82,267,15,24,19,36,14,265
293,185,57,210,23,15,17,131,18,244
294,122,32,235,24,13,12,187,21,254
295,84,34,237,18,22,18,205,11,271
296,136,27,156,10,15,22,242,25,267
297,215,23,130,12,29,20,156,22,293
298,239,17,179,13,25,28,94,30,275
299,236,21,205,23,18,28,76,18,275
