iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
189,336,69,23,29,20,15,34,34,340
190,392,63,23,27,19,28,27,21,300
191,364,173,21,26,38,20,45,25,188
192,412,116,38,37,39,40,46,19,153
193,382,197,38,37,35,36,40,20,115
194,380,257,34,24,27,22,38,31,87
195,378,289,27,23,32,27,30,22,72
196,362,326,16,27,38,21,28,20,62
197,379,196,31,23,41,25,22,29,154
198,359,141,28,29,37,33,21,27,225
199,286,185,108,20,31,16,25,11,218
200,285,213,69,21,14,17,17,29,235
201,308,259,56,23,19,17,11,26,181
202,301,256,51,20,24,22,20,22,184
203,309,310,27,16,28,16,27,18,149
204,308,271,26,18,17,21,15,15,209
205,260,278,27,19,25,24,25,16,226
206,301,295,19,22,22,22,19,39,161
207,276,300,16,23,20,28,18,23,196
208,314,324,22,20,27,16,23,34,120
209,327,331,20,31,15,28,19,33,96
210,282,294,29,25,29,36,30,19,156
211,345,187,30,16,25,26,22,32,217
212,346,134,26,30,21,25,25,29,264
213,368,100,36,23,28,23,19,26,277
214,409,104,24,31,12,33,23,36,228
215,422,69,29,38,34,38,40,36,194
216,477,74,39,28,33,40,28,36,145
217,488,56,41,37,57,38,45,14,124
218,519,60,33,30,30,30,51,25,122
219,515,50,41,23,50,43,43,42,93
220,528,50,29,31,54,38,32,43,95
221,511,44,46,44,49,54,32,35,85
222,516,59,30,47,45,53,45,36,69
223,476,45,43,30,25,34,35,36,176
224,447,32,32,143,49,22,37,32,106
225,357,37,34,182,28,19,25,24,194
226,309,30,38,210,27,19,18,33,216
227,311,24,21,245,35,19,24,20,201
228,249,11,108,204,26,32,18,20,232
229,238,22,174,197,24,15,18,13,199
230,240,17,189,233,16,26,14,17,148
231,232,8,204,198,9,28,17,21,183
232,250,8,226,129,15,20,20,21,211
233,230,103,221,83,16,19,10,24,194
234,190,166,225,40,14,20,14,21,210
235,236,203,211,39,26,16,17,23,129
236,287,249,174,22,18,25,14,20,91
237,299,291,121,19,32,26,18,24,70
238,303,209,204,23,24,20,25,25,67
239,315,136,248,22,22,35,24,32,66
240,399,137,182,33,22,22,24,25,56
241,414,95,172,33,26,35,33,33,59
242,362,158,97,18,27,26,29,25,158
243,347,242,83,46,19,24,28,22,89
244,377,157,53,26,29,36,23,19,180
245,422,123,52,35,36,33,30,31,138
246,349,187,50,23,25,23,30,31,182
247,414,147,44,32,23,23,31,35,151
248,394,201,45,28,33,25,22,34,118
249,357,283,38,35,19,41,25,32,70
250,363,309,24,32,27,40,16,24,65
251,381,307,23,36,32,28,20,25,48
252,375,315,34,32,21,24,30,24,45
253,363,317,18,26,25,39,37,32,43
254,259,424,42,34,21,32,23,28,37
255,195,389,26,27,29,25,30,149,30
256,177,259,20,18,23,26,99,175,103
257,205,266,20,23,29,27,184,95,51
258,271,299,22,15,29,36,104,74,50
259,277,287,27,21,17,21,64,52,134
260,258,305,13,15,28,23,54,33,171
261,288,304,24,13,18,25,54,32,142
262,316,314,24,21,37,38,33,24,93
263,289,292,17,26,17,29,33,12,185
264,292,331,20,27,19,33,32,23,123
265,326,309,29,21,26,31,35,23,100
266,287,292,26,25,26,37,22,22,163
267,324,297,31,22,32,32,20,26,116
268,330,347,30,20,24,20,21,26,82
269,327,346,39,20,25,39,33,16,55
270,289,293,21,25,18,24,37,20,173
271,299,265,25,27,18,33,24,21,188
272,293,289,26,31,12,15,23,18,193
273,310,312,22,28,26,19,24,15,144
274,315,325,20,45,22,21,20,16,116
275,340,321,28,30,15,17,28,27,94
276,216,350,25,26,26,30,28,22,177
277,232,375,31,40,21,21,18,27,135
278,249,326,19,25,31,18,26,24,182
279,302,326,17,30,27,16,30,35,117
280,326,330,43,29,22,16,23,32,79
281,285,296,20,27,25,27,24,27,169
282,292,262,120,38,18,26,26,26,92
283,220,266,161,28,22,15,20,10,158
284,225,221,172,21,13,20,13,23,192
285,280,246,181,24,17,20,16,17,99
286,230,219,197,18,17,13,11,16,179
287,258,248,119,15,20,15,15,15,195
288,254,240,84,17,23,22,20,18,222
289,247,251,172,13,18,25,27,19,128
290,235,236,165,14,26,15,17,21,171
291,265,262,143,17,16,35,15,13,134
292,323,291,99,17,16,24,19,13,98
293,317,326,83,23,22,21,19,24,65
294,349,334,55,27,26,19,17,27,46
295,371,321,47,19,31,21,24,15,51
296,356,337,42,28,25,26,14,25,47
297,306,312,109,18,29,37,24,28,37
298,251,279,144,9,26,28,15,24,124
299,227,245,167,23,19,15,19,12,173
