iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
108,251,267,276,24,18,25,11,11,17
109,238,243,227,17,9,15,17,18,116
110,220,213,221,110,15,16,20,20,65
111,231,255,234,73,19,13,19,18,38
112,224,227,222,46,17,19,15,11,119
113,228,228,226,26,13,9,9,8,153
114,230,223,155,32,26,12,18,21,183
115,227,216,110,24,15,15,17,20,256
116,273,276,64,23,25,24,20,21,174
117,300,313,56,34,19,24,13,32,109
118,295,295,37,23,25,23,9,14,179
119,273,295,31,23,19,28,13,113,105
120,242,271,37,19,26,28,10,184,83
121,290,305,22,23,36,26,20,121,57
122,293,341,35,19,21,17,22,103,49
123,306,288,16,27,23,13,19,67,141
124,319,319,20,17,26,33,20,47,99
125,379,234,21,31,33,35,24,61,82
126,377,158,35,31,21,21,24,50,183
127,327,187,16,33,34,26,33,32,212
128,287,218,113,36,17,31,30,19,149
129,276,252,75,30,28,22,27,25,165
130,279,235,153,28,18,17,24,25,121
131,254,240,178,91,8,17,22,20,70
132,228,271,117,69,24,14,25,12,140
133,255,258,62,45,19,17,16,29,199
134,306,278,61,37,20,16,19,24,139
135,321,310,38,43,24,17,20,30,97
136,313,321,51,22,33,27,33,29,71
137,334,337,34,30,29,23,15,30,68
138,319,299,28,26,37,15,21,116,39
139,301,291,23,23,22,19,21,174,26
140,270,256,140,30,14,16,18,123,33
141,270,243,194,10,29,19,25,88,22
142,297,310,129,22,17,13,25,70,17
143,311,311,96,25,22,16,30,58,31
144,297,283,65,16,30,15,23,142,29
145,265,233,42,8,23,18,106,187,18
146,273,239,27,24,15,14,74,214,20
147,221,264,33,24,21,24,61,237,15
148,244,247,19,28,12,21,45,264,20
149,261,264,25,16,21,15,41,244,13
150,229,261,21,15,29,19,34,273,19
151,245,281,24,16,22,16,27,244,25
152,242,276,32,18,23,27,26,235,21
153,244,226,24,14,13,17,26,221,115
154,221,184,17,13,15,18,16,233,183
155,203,204,108,15,16,14,22,227,91
156,191,219,56,20,16,20,19,213,146
157,191,264,47,12,18,12,22,241,93
158,272,264,45,18,26,24,35,143,73
159,279,311,42,16,17,25,27,125,58
160,243,364,49,25,22,34,34,88,41
161,251,383,29,26,25,29,27,78,52
162,261,319,32,19,23,25,33,45,143
163,251,297,26,22,23,22,19,36,204
164,296,308,40,22,19,22,24,31,138
165,292,348,31,20,26,34,18,36,95
166,333,350,32,11,25,24,25,36,64
167,361,327,31,22,19,30,30,26,54
168,308,320,29,20,23,37,20,18,125
169,304,297,26,21,19,27,17,12,177
170,277,258,22,20,24,22,27,22,228
171,309,275,20,20,28,24,23,11,190
172,262,262,27,25,19,18,27,18,242
173,260,271,23,25,13,21,19,19,249
174,233,277,22,16,20,14,31,18,269
175,266,246,15,19,24,30,21,18,261
176,296,275,19,31,16,19,21,24,199
177,320,289,13,29,22,27,28,32,140
178,258,359,13,39,26,28,32,43,102
179,183,365,29,26,16,30,23,32,196
180,253,366,17,23,24,19,22,35,141
181,225,331,28,17,15,21,37,27,199
182,232,338,22,18,15,21,25,14,215
183,257,316,21,20,30,31,30,28,167
184,309,325,31,28,32,18,22,22,113
185,304,345,31,26,21,29,29,34,81
186,302,350,29,21,34,28,32,24,80
187,292,318,25,22,31,20,26,22,144
188,235,380,25,30,39,14,36,30,111
189,184,369,20,42,33,18,25,25,184
190,240,374,19,35,25,16,25,26,140
191,267,373,28,20,31,19,29,40,93
192,325,361,23,17,24,22,31,36,61
193,301,390,29,25,36,27,18,29,45
194,241,429,27,30,33,18,31,34,57
195,164,416,32,34,30,27,21,25,151
196,201,344,25,25,29,20,25,23,208
197,238,351,29,39,27,30,25,21,140
198,270,301,21,28,31,21,14,21,193
199,265,312,25,18,19,17,30,17,197
200,275,267,19,36,27,28,26,10,212
201,205,347,18,23,33,26,22,29,197
202,163,403,22,30,33,33,27,26,163
203,123,378,22,38,31,24,31,25,228
204,96,344,26,33,23,26,37,27,288
205,85,402,38,44,42,20,32,31,206
206,70,451,35,48,38,36,37,21,164
207,60,488,31,38,27,26,45,33,152
208,50,509,39,47,22,33,59,40,101
209,55,502,38,43,30,53,54,49,76
210,51,440,42,34,35,35,44,38,181
211,39,412,31,37,21,43,41,40,236
212,41,468,33,48,36,25,36,30,183
213,33,480,38,43,43,23,41,32,167
214,40,500,34,39,41,35,45,37,129
215,35,505,45,50,39,44,44,39,99
216,38,557,35,55,48,35,27,25,80
217,37,478,34,52,145,31,30,30,63
218,21,397,21,35,186,18,28,29,165
219,19,326,20,32,229,14,21,23,216
220,13,305,15,22,241,17,19,27,241
221,8,291,24,25,263,19,26,21,223
222,13,212,29,30,272,20,23,28,273
223,17,129,26,125,326,27,27,38,185
224,23,176,24,158,259,15,23,12,210
225,21,215,27,203,255,15,14,23,127
226,23,247,18,237,265,12,21,15,62
227,32,293,28,133,302,8,23,15,66
228,40,273,19,201,168,14,13,20,152
229,24,255,18,225,123,13,23,17,202
230,31,257,22,205,66,23,24,26,246
231,23,264,13,233,52,19,28,14,254
232,18,306,9,289,34,19,19,21,185
233,26,294,19,310,44,30,34,30,113
234,20,299,11,255,109,26,18,13,149
235,25,261,19,253,78,18,24,19,203
236,18,245,23,261,57,17,21,15,243
237,33,295,23,294,54,21,28,15,137
238,33,300,23,327,56,13,16,21,111
239,35,304,27,326,46,27,25,26,84
240,23,299,10,310,37,22,20,20,159
241,28,273,27,268,31,20,27,26,200
242,26,281,28,307,31,29,24,24,150
243,24,298,25,338,23,36,25,29,102
244,32,261,33,375,17,30,39,30,83
245,29,205,30,439,22,39,43,27,66
246,30,264,33,407,26,34,36,33,37
247,32,285,26,409,22,27,29,29,41
248,26,301,40,366,29,44,34,23,37
249,29,308,34,397,21,25,31,22,33
250,32,329,36,379,29,27,20,29,19
251,20,299,30,338,26,120,19,23,25
252,24,249,28,259,23,159,117,21,20
253,26,270,23,272,18,188,62,22,19
254,20,305,19,301,20,133,61,17,24
255,31,332,33,321,26,77,40,20,20
256,21,278,26,294,22,64,44,27,124
257,17,277,15,294,27,53,32,23,162
258,29,262,24,281,21,26,35,14,208
259,16,269,27,272,10,23,26,15,242
260,20,246,19,272,13,24,28,16,262
261,27,260,26,250,117,19,27,21,153
262,11,232,102,224,135,14,16,10,156
263,20,224,156,239,90,15,21,13,122
264,24,217,199,257,62,22,25,24,70
265,24,247,234,235,46,16,18,25,55
266,13,222,229,245,35,11,22,10,113
267,23,241,209,254,20,20,26,27,80
268,17,234,254,235,24,17,40,19,60
269,16,247,273,230,21,17,36,23,37
270,24,256,267,245,20,14,24,19,31
271,16,231,217,219,15,114,27,29,32
272,15,238,214,200,15,71,25,91,31
273,14,205,219,205,18,39,18,164,18
274,12,203,212,211,13,25,14,187,23
275,14,239,207,144,24,19,15,226,12
276,15,247,241,85,18,27,14,236,17
277,23,225,267,47,25,18,19,256,20
278,23,266,235,43,17,23,22,252,19
279,18,239,286,34,20,17,18,241,27
280,21,287,189,23,29,15,19,301,16
281,15,273,209,30,22,17,25,285,24
282,20,301,250,39,23,13,26,199,29
283,26,288,282,27,17,16,17,205,22
284,15,311,316,25,26,13,19,159,16
285,27,288,261,26,30,12,27,204,25
286,25,277,310,22,20,26,14,184,22
287,29,312,288,26,26,17,23,155,24
288,21,295,290,22,113,23,22,88,26
289,20,270,242,15,211,37,18,70,17
290,32,277,275,25,186,18,12,61,14
291,21,279,239,26,245,18,19,42,11
292,27,229,222,26,216,22,15,132,11
293,16,241,235,22,232,26,15,94,19
294,11,236,243,21,160,31,115,59,24
295,94,195,214,15,77,22,158,114,11
296,144,234,190,20,44,13,85,153,17
297,171,199,223,13,36,10,55,173,20
298,177,191,215,14,28,19,41,195,20
299,204,122,234,19,26,18,32,228,17
