iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
105,444,37,75,32,25,31,26,35,195
106,469,35,64,25,26,32,20,38,191
107,440,30,167,29,37,31,21,28,117
108,356,33,203,23,122,25,21,34,83
109,345,40,213,19,73,20,23,26,141
110,343,25,268,23,66,15,23,17,120
111,329,21,313,28,43,27,30,23,86
112,314,20,272,17,147,16,29,28,57
113,294,29,253,20,205,22,14,22,41
114,300,16,262,16,235,15,20,11,25
115,210,22,293,29,257,23,26,18,22
116,141,20,338,25,292,24,22,20,18
117,208,20,216,25,326,31,24,34,16
118,260,22,178,10,327,21,25,33,24
119,281,19,73,13,299,23,23,132,37
120,182,16,52,109,257,18,34,135,97
121,222,11,27,145,221,11,24,177,62
122,247,21,38,97,288,22,13,128,46
123,224,20,117,161,251,12,11,68,36
124,210,23,169,200,179,21,21,52,25
125,138,24,118,186,237,12,9,149,27
126,106,22,76,260,292,14,16,89,25
127,165,32,41,250,299,16,15,66,16
128,178,108,39,198,211,6,20,121,19
129,181,141,26,193,190,11,16,133,9
130,206,74,15,201,198,12,15,157,22
131,183,51,94,189,178,9,12,166,18
132,172,21,132,181,183,12,14,172,13
133,118,23,205,236,147,16,26,113,16
134,178,17,239,252,77,21,17,74,25
135,185,22,221,217,55,18,12,148,22
136,180,16,212,215,46,17,18,179,17
137,231,11,209,192,23,21,11,183,19
138,231,23,210,234,31,14,17,129,11
139,267,12,242,144,21,12,12,176,14
140,283,23,284,103,16,25,19,121,26
141,304,26,322,56,30,23,16,105,18
142,308,16,352,49,24,27,14,76,34
143,342,19,347,32,20,29,22,61,28
144,306,22,293,32,140,25,20,32,30
145,205,24,315,22,219,26,23,44,22
146,248,12,322,29,93,19,22,129,26
147,152,19,317,32,73,20,33,244,10
148,111,151,313,31,72,23,32,145,22
149,168,167,270,17,34,19,16,189,20
150,197,130,266,10,149,10,17,107,14
151,261,80,298,18,99,17,31,71,25
152,299,67,333,8,66,16,28,64,19
153,289,49,308,15,51,12,26,135,15
154,265,42,296,9,43,14,19,189,23
155,239,33,295,17,30,23,22,224,17
156,270,24,224,11,20,15,17,214,105
157,204,24,237,22,17,22,13,193,168
158,272,28,278,18,17,17,23,138,109
159,250,25,273,21,16,20,20,90,185
160,279,22,253,15,20,14,20,53,224
161,229,115,224,19,23,22,19,37,212
162,277,168,241,19,15,9,25,24,122
163,238,168,240,27,24,11,18,23,151
164,200,163,215,88,12,5,14,20,183
165,171,177,201,140,5,17,11,92,86
166,140,237,126,208,18,12,13,73,73
167,95,265,102,258,19,18,18,65,60
168,144,240,137,254,19,14,17,39,36
169,101,283,214,173,17,16,22,39,35
170,172,292,223,109,16,14,24,27,23
171,112,307,270,82,29,20,24,24,32
172,182,294,273,53,21,14,13,24,26
173,161,268,270,24,22,11,23,109,12
174,209,248,252,37,23,9,14,89,19
175,210,214,213,19,12,8,13,114,97
176,223,226,244,18,12,11,18,87,61
177,332,185,156,27,24,19,31,68,58
178,332,232,145,27,37,17,15,46,49
179,350,290,77,24,33,16,21,44,45
180,333,314,88,36,30,21,27,32,19
181,358,323,62,29,25,21,20,33,29
182,238,342,168,26,20,14,23,40,29
183,171,363,108,20,16,29,13,151,29
184,102,362,81,34,25,28,24,217,27
185,94,362,162,24,17,25,27,170,19
186,54,355,249,26,20,25,26,117,28
187,42,378,280,33,23,18,25,70,31
188,28,379,301,36,24,16,27,60,29
189,30,359,324,28,22,18,26,62,31
190,32,360,332,35,12,27,31,50,21
191,31,349,337,35,26,29,24,44,25
192,27,311,339,23,13,26,17,23,121
193,18,337,333,17,14,26,29,38,88
194,23,362,331,31,34,12,26,24,57
195,21,300,311,21,25,15,29,24,154
196,12,299,293,24,18,19,13,25,197
197,14,268,289,22,17,27,17,25,221
198,17,253,313,13,16,14,23,20,231
199,124,217,228,14,13,20,27,26,231
200,175,241,157,15,17,14,19,17,245
201,134,274,224,20,39,16,18,15,160
202,95,327,261,23,17,27,23,16,111
203,145,264,248,13,18,22,21,19,150
204,182,158,257,21,21,16,19,13,213
205,192,190,234,21,11,24,7,11,210
206,203,198,204,18,9,21,16,19,212
207,256,141,206,15,14,16,7,20,225
208,251,78,248,17,12,15,21,10,248
209,235,51,221,27,7,109,17,12,221
210,213,143,204,21,19,70,15,18,197
211,237,188,233,16,21,39,15,18,133
212,246,195,255,23,19,36,16,13,97
213,259,138,245,20,20,22,12,23,161
214,262,93,267,12,20,21,14,22,189
215,273,49,260,15,21,21,20,17,224
216,259,40,275,20,29,23,26,12,216
217,259,24,273,27,20,12,15,11,259
218,302,35,172,20,26,25,25,21,274
219,332,35,129,22,11,26,19,19,307
220,322,31,104,24,21,22,17,25,334
221,304,29,57,18,24,124,17,20,307
222,312,42,61,17,22,205,19,22,200
223,296,21,137,18,18,240,13,22,135
224,276,21,199,25,10,244,28,17,80
225,195,18,275,24,14,261,23,26,64
226,134,34,284,27,12,317,14,23,55
227,94,15,327,20,19,320,22,37,46
228,81,123,286,22,16,281,26,25,40
229,47,199,273,30,17,273,19,22,20
230,32,234,284,14,18,254,19,20,25
231,26,152,153,137,18,291,10,97,16
232,24,88,119,217,14,299,18,94,27
233,26,157,64,248,12,273,24,59,37
234,18,163,46,193,10,240,102,118,10
235,19,108,32,211,20,228,57,207,18
236,16,61,26,201,12,242,130,197,15
237,11,50,22,207,12,225,168,192,13
238,12,29,17,212,15,267,112,216,20
239,15,25,12,252,14,264,58,239,21
240,12,109,16,232,17,223,47,226,18
241,14,186,20,111,13,264,28,246,18
242,21,209,22,102,15,248,28,240,15
243,90,180,15,48,11,236,26,190,104
244,189,249,19,42,16,129,29,154,73
245,124,265,20,129,21,206,18,78,39
246,143,232,25,77,23,201,20,52,127
247,216,237,26,46,19,126,11,36,183
248,97,259,13,33,21,179,14,155,129
249,80,253,23,27,18,207,11,201,80
250,168,273,16,20,22,130,21,200,50
251,175,279,29,14,20,80,24,226,53
252,198,156,111,18,22,53,20,219,103
253,176,176,166,18,15,35,13,222,79
254,216,221,92,20,24,28,11,231,57
255,229,253,60,15,15,14,17,255,42
256,232,195,41,13,28,124,16,219,32
257,214,215,22,15,21,168,11,211,23
258,230,236,25,9,24,102,5,243,26
259,155,274,23,15,30,76,15,294,18
260,94,280,30,23,25,142,12,275,19
261,55,275,26,12,25,201,24,268,14
262,44,251,24,16,23,232,20,272,18
263,59,290,15,23,25,281,19,173,15
264,30,261,22,16,29,306,13,206,17
265,127,309,13,14,17,255,11,139,15
266,166,249,19,15,17,232,19,165,18
267,212,286,18,20,15,206,11,116,16
268,244,158,12,13,23,214,26,190,20
269,133,211,22,14,6,264,26,207,17
270,174,214,13,19,17,203,18,228,14
271,200,196,18,15,15,207,20,210,19
272,263,251,14,30,20,142,26,139,15
273,244,271,20,24,25,83,17,197,19
274,276,305,24,19,28,54,28,146,20
275,308,309,23,28,20,62,41,89,20
276,283,283,26,25,17,52,38,54,122
277,265,288,24,22,18,37,25,53,168
278,227,259,10,13,19,22,16,115,219
279,226,274,22,27,30,24,20,80,197
280,288,150,26,28,23,20,21,60,284
281,292,179,19,30,26,20,17,47,270
282,275,247,12,22,17,17,20,20,270
283,143,244,26,19,22,128,28,20,270
284,100,244,22,11,12,200,30,14,267
285,78,285,21,15,27,232,20,27,195
286,49,317,26,32,24,281,22,25,124
287,38,337,26,21,17,330,22,21,88
288,53,334,24,33,23,337,25,17,54
289,55,352,20,22,23,333,20,26,49
290,27,309,24,18,19,314,12,18,159
291,26,298,25,22,26,306,14,21,162
292,23,283,26,19,28,293,22,19,187
293,19,164,129,16,23,274,18,25,232
294,9,105,181,22,21,241,25,24,272
295,13,144,182,23,15,208,8,94,213
296,13,191,205,16,20,238,20,65,132
297,15,197,207,18,14,215,16,43,175
298,16,210,159,13,25,238,24,30,185
299,15,226,181,16,11,219,17,31,184
