iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
115,305,279,16,21,14,26,23,25,191
116,276,279,27,16,16,16,18,26,226
117,272,288,21,15,14,19,17,16,238
118,313,301,20,22,23,20,21,27,153
119,274,278,24,31,30,12,25,14,212
120,273,262,15,22,27,19,12,17,253
121,264,267,17,24,18,18,19,18,255
122,252,290,23,20,24,24,13,22,232
123,277,258,23,16,30,15,20,18,243
124,262,269,23,20,22,12,22,20,250
125,265,265,29,21,12,18,22,11,257
126,239,286,23,15,18,21,25,23,250
127,262,253,16,23,15,27,25,14,265
128,258,253,12,14,14,17,21,17,294
129,248,282,11,11,14,23,20,18,273
130,269,246,24,15,21,29,25,23,248
131,250,274,21,23,17,20,19,20,256
132,252,263,18,14,19,31,24,18,261
133,264,237,16,14,21,26,22,19,281
134,332,274,19,14,22,17,27,28,167
135,319,288,26,19,26,33,23,23,143
136,229,365,40,23,24,25,38,42,114
137,184,411,36,26,53,21,43,36,90
138,147,414,25,23,35,24,32,34,166
139,98,454,39,21,35,26,33,26,168
140,190,390,36,45,43,27,40,25,104
141,247,373,19,29,38,28,27,32,107
142,279,375,30,34,33,25,31,17,76
143,236,425,32,30,31,23,39,33,51
144,161,385,41,22,31,32,29,30,169
145,134,346,31,32,30,27,36,23,241
146,203,371,26,22,17,23,30,36,172
147,232,396,26,38,17,19,31,31,110
148,282,380,31,32,15,28,27,35,70
149,293,324,23,28,15,21,30,26,140
150,256,308,19,22,25,20,24,16,210
151,266,278,16,24,28,18,20,21,229
152,273,281,14,19,27,8,25,12,241
153,261,260,23,15,26,22,26,17,250
154,245,258,10,22,26,21,30,21,267
155,372,204,25,30,36,14,30,16,173
156,361,156,30,24,28,17,24,29,231
157,334,120,24,29,19,43,27,43,261
158,337,72,21,18,16,34,31,38,333
159,299,54,112,18,26,26,27,38,300
160,267,131,154,16,29,19,14,12,258
161,272,193,131,22,27,20,16,25,194
162,297,257,86,36,25,27,21,26,125
163,325,270,60,46,24,39,12,29,95
164,333,317,49,31,24,35,12,26,73
165,367,320,43,31,21,25,18,23,52
166,317,317,45,25,18,25,17,16,120
167,315,324,33,31,39,27,19,26,86
168,320,347,28,24,30,28,9,31,83
169,315,283,29,36,18,29,20,25,145
170,288,272,20,32,18,16,16,22,216
171,227,241,16,25,24,117,15,23,212
172,206,246,20,25,26,133,10,23,211
173,232,198,10,17,16,185,15,21,206
174,203,230,6,14,24,183,12,13,215
175,200,211,20,17,22,176,17,21,216
176,223,207,10,20,21,190,19,20,190
177,215,192,18,7,20,202,16,12,218
178,204,198,18,16,16,204,16,19,209
179,226,227,24,17,18,115,19,17,237
180,251,255,18,17,13,85,19,18,224
181,279,292,23,13,24,60,24,30,155
182,338,301,23,16,20,46,24,31,101
183,281,295,31,26,20,34,25,29,159
184,291,255,30,15,24,35,21,19,210
185,320,295,21,14,27,38,22,26,137
186,332,325,26,24,16,33,21,21,102
187,245,374,34,27,30,41,26,34,89
188,220,428,32,26,26,39,26,18,85
189,254,416,30,17,33,40,29,21,60
190,281,330,33,23,32,25,22,19,135
191,237,307,32,25,23,27,26,15,208
192,256,284,23,24,25,20,17,21,230
193,250,283,16,14,26,12,21,26,252
194,263,289,20,15,20,16,11,19,247
195,277,259,18,26,14,22,8,20,256
196,171,295,24,35,21,30,16,35,273
197,131,314,18,30,36,23,12,27,309
198,196,270,21,21,25,16,13,33,305
199,226,340,16,31,25,27,28,32,175
200,279,319,18,29,31,37,21,40,126
201,283,349,17,25,26,30,28,28,114
202,307,371,21,37,31,27,27,20,59
203,315,360,33,28,36,28,29,18,53
204,375,332,17,24,26,19,37,28,42
205,328,364,24,23,40,31,25,30,35
206,356,350,25,28,26,24,23,25,43
207,318,333,20,17,22,27,28,21,114
208,291,276,31,19,23,21,22,26,191
209,273,267,22,28,17,42,20,22,209
210,262,291,16,13,22,27,16,22,231
211,262,257,30,33,15,27,7,18,251
212,274,260,19,24,21,27,21,19,235
213,325,256,22,25,23,22,19,22,186
214,283,291,23,22,20,26,16,19,200
215,321,303,22,26,17,20,23,22,146
216,283,299,18,22,22,32,19,40,165
217,269,281,15,13,18,27,25,28,224
218,295,302,27,29,24,30,20,17,156
219,328,303,20,23,32,30,18,22,124
220,346,329,31,32,23,24,15,18,82
221,299,356,33,31,29,18,34,23,77
222,345,339,26,29,28,31,37,23,42
223,313,300,29,15,24,133,24,29,33
224,267,313,20,11,18,186,28,19,38
225,273,290,19,22,13,207,36,19,21
226,266,256,33,34,23,219,24,23,22
227,222,243,10,24,26,213,18,22,122
228,218,184,9,18,21,199,94,13,144
229,197,183,12,13,19,175,132,18,151
230,110,193,7,15,6,216,68,115,170
231,147,189,20,14,8,194,38,134,156
232,157,173,8,96,21,172,35,155,83
233,184,186,19,144,13,196,21,83,54
234,207,213,20,88,9,229,22,70,42
235,205,243,13,77,24,252,17,47,22
236,211,185,17,34,14,222,25,110,82
237,212,196,10,32,15,210,20,138,67
238,225,221,8,28,23,249,16,92,38
239,248,225,19,16,9,235,28,88,32
240,241,257,17,21,13,240,22,56,33
241,286,160,25,21,19,297,26,44,22
242,272,210,27,22,14,290,19,26,20
243,257,256,18,29,13,264,16,24,23
244,245,217,23,17,14,237,14,112,21
245,256,235,20,18,15,237,9,85,25
246,240,212,21,19,17,196,18,152,25
247,144,156,22,22,21,282,21,219,13
248,187,97,18,21,25,272,16,238,26
249,213,72,15,19,23,264,14,262,18
250,246,49,22,17,27,253,21,239,26
251,217,18,24,13,29,226,111,251,11
252,213,21,14,15,17,209,165,237,9
253,234,24,15,22,19,231,106,235,14
254,277,22,23,15,27,157,77,281,21
255,330,23,21,17,16,104,83,284,22
256,298,23,21,14,19,74,148,280,23
257,360,8,24,27,16,61,119,254,31
258,401,20,32,28,35,47,102,183,52
259,390,33,16,26,14,48,84,260,29
260,385,129,33,22,20,49,53,174,35
261,413,114,22,23,30,45,53,154,46
262,356,191,16,14,32,49,45,83,114
263,316,201,17,23,30,19,36,69,189
264,341,141,20,22,24,26,118,58,150
265,329,123,20,20,37,28,105,47,191
266,366,86,20,25,33,25,69,42,234
267,359,197,20,24,36,13,67,31,153
268,299,226,22,18,119,16,58,28,114
269,286,262,16,18,82,19,41,27,149
270,312,269,21,19,65,20,26,31,137
271,287,284,23,14,35,17,33,26,181
272,211,357,21,19,44,25,35,30,158
273,272,336,23,30,33,37,38,26,105
274,245,318,18,18,28,37,26,28,182
275,314,309,15,29,27,37,31,15,123
276,289,298,27,24,20,23,23,22,174
277,274,290,27,20,26,21,19,23,200
278,258,266,25,24,25,16,18,22,246
279,228,268,103,10,12,27,23,11,218
280,160,272,208,16,22,21,22,32,147
281,109,338,227,29,19,24,26,22,106
282,78,325,278,18,26,29,18,44,84
283,187,354,183,18,25,34,16,30,53
284,204,276,198,15,18,129,13,21,26
285,240,283,145,19,21,95,26,34,37
286,297,317,99,21,30,62,16,28,30
287,304,330,76,15,29,55,21,29,41
288,316,329,64,23,24,44,26,38,36
289,261,287,131,18,14,28,32,20,109
290,286,283,110,26,26,24,33,30,82
291,305,276,53,25,34,19,16,30,142
292,265,264,45,30,36,19,21,16,204
293,326,286,35,23,26,21,28,19,136
294,309,303,50,23,25,31,33,22,104
295,346,362,20,21,22,19,21,29,60
296,357,319,36,22,29,26,32,23,56
297,271,291,19,18,24,18,14,110,135
298,252,264,12,18,19,21,109,54,151
299,163,280,23,14,18,17,88,43,254
