iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
216,7,7,249,3,505,24,5,0
217,11,4,225,3,527,23,7,0
218,3,5,194,4,559,25,10,0
219,6,4,217,4,534,22,13,0
220,7,7,247,6,508,18,7,0
221,3,7,270,3,489,17,11,0
222,7,8,221,1,543,14,6,0
223,8,3,181,3,577,21,7,0
224,9,6,158,1,602,19,5,0
225,4,5,143,1,621,17,9,0
226,3,8,116,1,642,25,5,0
227,6,7,90,0,662,32,3,0
228,6,3,82,2,668,34,5,0
229,6,10,66,1,679,32,6,0
230,7,6,65,1,676,34,11,0
231,8,3,57,1,686,37,8,0
232,5,10,44,1,702,35,3,0
233,8,10,38,0,696,37,11,0
234,4,7,31,1,708,40,9,0
235,11,6,33,3,696,49,2,0
236,12,10,29,2,697,46,4,0
237,12,7,24,1,702,48,6,0
238,6,7,18,0,719,50,0,0
239,9,8,22,1,704,52,4,0
240,12,6,15,3,708,54,2,0
241,11,8,12,0,703,62,4,0
242,6,7,15,1,704,59,8,0
243,7,5,14,1,705,65,3,0
244,12,10,13,1,688,73,3,0
245,6,13,13,2,690,71,5,0
246,6,6,13,0,691,76,8,0
247,9,5,7,1,689,87,2,0
248,73,3,9,1,631,80,3,0
249,121,11,7,3,586,66,6,0
250,156,8,15,3,548,60,10,0
251,174,10,11,2,549,49,5,0
252,245,10,13,6,480,41,5,0
253,250,2,4,1,500,31,12,0
254,294,5,8,4,460,26,3,0
255,301,7,5,2,455,23,7,0
256,372,7,4,3,393,15,6,0
257,378,11,5,1,395,9,1,0
258,372,9,1,3,399,8,8,0
259,420,7,9,1,344,10,9,0
260,478,8,5,1,289,14,5,0
261,462,11,6,4,298,9,10,0
262,437,15,13,10,303,17,5,0
263,436,13,9,8,310,17,7,0
264,467,11,4,1,301,8,8,0
265,426,16,7,5,331,9,6,0
266,430,10,7,4,337,8,4,0
267,386,10,5,2,375,9,13,0
268,408,9,7,2,353,14,7,0
269,413,11,4,5,350,10,7,0
270,405,5,3,7,363,9,8,0
271,399,13,3,1,371,9,4,0
272,402,16,5,5,350,10,12,0
273,443,12,9,6,310,13,7,0
274,424,13,3,3,340,13,4,0
275,418,10,7,4,342,9,10,0
276,412,8,5,2,357,8,8,0
277,433,11,1,6,337,8,4,0
278,417,9,3,7,355,5,4,0
279,400,6,3,3,377,6,5,0
280,339,9,5,4,426,13,4,0
281,308,9,6,1,454,16,6,0
282,235,8,1,3,532,14,7,0
283,260,10,1,4,510,13,2,0
284,293,7,6,1,475,15,3,0
285,245,9,5,1,520,17,3,0
286,203,4,9,2,554,20,8,0
287,178,3,6,6,587,18,2,0
288,198,6,7,1,556,21,11,0
289,228,2,10,4,528,21,7,0
290,196,4,8,2,564,20,6,0
291,158,6,6,1,598,20,11,0
292,184,10,3,2,574,23,4,0
293,136,4,6,1,618,29,6,0
294,147,6,6,14,593,25,9,0
295,171,5,7,29,560,19,9,0
296,192,5,7,34,541,19,2,0
297,189,5,5,45,533,15,8,0
298,198,10,4,55,516,14,3,0
299,209,8,5,71,491,9,7,0
