iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
216,300,10,6,3,464,10,7,0
217,316,6,5,3,456,7,7,0
218,326,5,6,4,444,9,6,0
219,353,10,2,3,415,8,9,0
220,335,10,10,4,421,13,7,0
221,328,10,2,2,444,8,6,0
222,332,15,11,2,425,11,4,0
223,369,13,3,2,389,14,10,0
224,354,16,6,3,402,10,9,0
225,362,14,6,4,399,11,4,0
226,351,9,9,4,409,10,8,0
227,370,6,5,3,401,7,8,0
228,383,11,4,6,384,9,3,0
229,316,16,3,2,446,12,5,0
230,258,9,3,2,505,15,8,0
231,231,7,2,2,538,13,7,0
232,267,5,1,2,501,15,9,0
233,200,2,1,1,571,19,6,0
234,187,6,3,1,576,13,14,0
235,153,8,5,2,605,17,10,0
236,178,7,6,0,582,21,6,0
237,216,8,4,3,542,22,5,0
238,242,11,2,1,510,22,12,0
239,206,8,2,1,549,25,9,0
240,213,8,3,3,539,26,8,0
241,188,6,4,3,561,31,7,0
242,165,8,7,1,582,31,6,0
243,147,13,6,2,596,26,10,0
244,134,8,5,1,626,22,4,0
245,180,7,3,0,584,21,5,0
246,128,4,6,3,631,25,3,0
247,123,4,4,1,634,24,10,0
248,109,7,5,2,644,29,4,0
249,99,1,6,0,660,29,5,0
250,122,8,8,0,629,31,2,0
251,164,5,8,2,583,33,5,0
252,196,2,3,3,562,29,5,0
253,272,7,7,5,478,23,8,0
254,347,10,2,5,412,16,8,0
255,397,13,8,1,363,11,7,0
256,433,11,10,6,322,13,5,0
257,483,21,6,6,273,6,5,0
258,549,19,13,6,202,4,7,0
259,581,18,7,3,180,5,6,0
260,597,17,7,5,163,7,4,0
261,633,21,7,7,118,9,5,0
262,600,27,7,7,144,8,7,0
263,538,24,6,7,205,12,8,0
264,515,26,4,4,237,7,7,0
265,486,24,11,5,257,13,4,0
266,539,22,14,7,206,10,2,0
267,532,26,1,5,223,11,2,0
268,593,24,7,5,153,8,10,0
269,547,23,12,3,201,12,2,0
270,530,18,11,5,215,15,6,0
271,513,15,5,6,244,11,6,0
272,493,19,8,4,257,12,7,0
273,485,15,9,4,271,6,10,0
274,461,12,6,3,307,5,6,0
275,443,12,7,11,312,8,7,0
276,422,18,7,2,328,14,9,0
277,417,17,7,6,339,8,6,0
278,399,11,5,6,360,13,6,0
279,397,10,11,3,362,11,6,0
280,407,12,7,3,357,7,7,0
281,406,9,10,5,353,10,7,0
282,421,11,11,1,349,4,3,0
283,389,11,2,5,373,14,6,0
284,397,16,9,1,368,5,4,0
285,409,9,5,1,362,7,7,0
286,388,8,6,2,384,8,4,0
287,374,14,6,3,388,11,4,0
288,418,6,10,4,348,12,2,0
289,482,11,9,3,280,11,4,0
290,482,12,9,3,279,11,4,0
291,466,13,6,6,292,13,4,0
292,520,17,9,3,229,13,9,0
293,559,24,9,4,193,7,4,0
294,553,28,8,3,193,10,5,0
295,598,23,7,10,146,9,7,0
296,639,28,3,5,117,3,5,0
297,638,35,1,2,115,5,4,0
298,648,31,4,1,104,5,7,0
299,656,35,3,4,91,5,6,0
