iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
113,42,42,51,53,38,89,38,446
114,44,36,44,61,33,66,39,476
115,35,38,62,47,32,54,40,491
116,38,35,54,47,31,58,35,501
117,32,47,56,41,44,46,36,497
118,55,37,44,45,37,41,39,501
119,32,38,32,50,40,162,67,378
120,35,38,53,32,48,227,50,316
121,37,54,57,55,39,288,43,226
122,30,45,43,54,30,348,46,203
123,31,37,44,44,49,386,36,172
124,32,32,41,45,44,422,34,149
125,30,34,64,38,46,396,63,128
126,30,33,56,48,48,456,32,96
127,28,54,30,58,41,474,36,78
128,46,38,54,46,47,469,29,70
129,33,59,35,43,59,483,27,60
130,47,50,42,44,45,470,36,65
131,46,44,55,34,42,484,36,58
132,43,43,40,38,59,385,145,46
133,30,47,47,46,49,396,145,39
134,46,47,36,42,60,317,202,49
135,51,38,28,43,36,381,182,40
136,31,49,53,38,44,416,115,53
137,40,36,53,37,39,429,115,50
138,41,37,44,53,28,447,102,47
139,36,36,47,28,55,470,79,48
140,28,50,39,52,33,461,91,45
141,38,37,52,44,31,471,78,48
142,39,46,51,40,34,459,84,46
143,32,39,48,30,42,496,67,45
144,51,37,46,36,50,363,172,44
145,43,53,41,38,48,416,118,42
146,38,43,56,36,29,435,119,43
147,35,39,52,44,43,446,93,47
148,37,53,36,37,42,472,77,45
149,50,46,37,36,48,458,63,61
150,56,36,32,44,48,489,54,40
151,52,165,35,46,38,374,55,34
152,49,246,26,44,53,299,42,40
153,44,295,46,39,32,246,58,39
154,35,355,43,38,36,198,61,33
155,47,275,36,37,41,273,57,33
156,41,217,47,45,38,325,52,34
157,36,202,44,33,36,359,59,30
158,49,132,31,29,49,416,48,45
159,44,227,42,37,36,330,49,34
160,46,172,49,51,29,366,43,43
161,39,136,53,39,29,407,55,41
162,31,116,54,41,31,439,36,51
163,32,117,49,56,41,414,46,44
164,40,91,46,58,38,455,33,38
165,38,74,64,54,37,454,41,37
166,40,60,60,42,37,482,42,36
167,44,69,46,54,37,457,40,52
168,22,50,47,58,54,477,40,51
169,150,59,42,29,51,373,41,54
170,125,55,59,45,50,378,40,47
171,122,41,51,33,38,426,48,40
172,89,40,53,57,43,436,30,51
173,75,38,62,35,40,472,34,43
174,69,38,48,55,42,452,32,63
175,62,41,46,48,51,478,31,42
176,60,58,48,23,39,481,38,52
177,54,146,41,45,38,390,44,41
178,62,121,34,46,42,415,41,38
179,48,120,28,49,36,423,48,47
180,62,96,30,48,35,457,37,34
181,167,87,27,40,39,348,42,49
182,161,73,43,28,35,387,36,36
183,117,60,36,37,43,431,33,42
184,88,94,47,47,31,416,29,47
185,91,54,36,33,44,451,36,54
186,86,48,41,28,37,480,35,44
187,58,52,43,56,44,467,27,52
188,57,53,54,42,39,469,31,54
189,49,183,51,53,28,357,35,43
190,160,115,50,37,52,308,36,41
191,141,121,45,47,37,327,36,45
192,119,81,48,45,57,367,33,49
193,101,86,41,43,41,410,44,33
194,204,79,48,39,37,317,34,41
195,163,49,40,34,39,381,31,62
196,243,54,39,44,47,278,27,67
197,294,49,34,34,48,241,49,50
198,229,42,57,41,36,306,48,40
199,187,48,47,34,44,347,35,57
200,273,42,49,33,47,290,29,36
201,224,41,48,151,43,206,52,34
202,274,50,47,113,47,190,43,35
203,218,47,41,120,34,250,46,43
204,309,35,41,104,40,200,37,33
205,351,39,41,67,34,178,46,43
206,405,31,43,76,45,130,31,38
207,428,48,46,54,48,87,46,42
208,334,153,54,58,42,78,46,34
209,356,126,49,54,51,86,47,30
210,408,107,40,45,66,56,37,40
211,426,66,48,45,47,71,54,42
212,457,76,35,40,48,66,45,32
213,420,62,35,59,52,74,51,46
214,483,39,45,55,42,47,47,41
215,481,62,38,39,56,51,42,30
216,494,61,37,42,44,46,43,32
217,467,62,41,34,56,54,37,48
218,505,68,29,44,42,57,29,25
219,489,44,50,25,60,55,37,39
220,519,50,49,41,38,32,36,34
221,476,51,50,46,41,50,37,48
222,493,45,46,63,31,43,38,40
223,504,41,44,48,47,45,33,37
224,495,70,43,33,50,40,28,40
225,498,51,55,42,42,30,38,43
226,479,63,49,32,33,28,61,54
227,469,54,48,46,45,34,50,53
228,500,47,40,45,30,37,56,44
229,499,47,46,42,40,42,36,47
230,388,48,30,39,41,150,62,41
231,320,49,38,30,48,225,45,44
232,245,52,27,48,34,306,49,38
233,297,48,45,32,33,253,47,44
234,343,50,44,48,44,179,52,39
235,396,39,43,41,46,168,27,39
236,427,41,32,30,37,155,42,35
237,430,47,51,38,52,110,31,40
238,445,36,44,39,54,105,29,47
239,455,50,37,43,44,87,47,36
240,477,53,55,25,49,69,40,31
241,483,49,48,32,48,63,45,31
242,500,25,52,38,48,65,37,34
243,392,138,42,33,50,59,43,42
244,327,230,48,47,42,44,37,24
245,263,305,36,49,29,45,33,39
246,203,340,35,42,52,40,39,48
247,160,391,40,42,45,50,28,43
248,119,414,42,63,39,47,35,40
249,106,343,46,47,54,53,35,115
250,90,401,33,39,44,41,37,114
251,83,405,28,54,47,33,46,103
252,83,405,38,41,48,61,34,89
253,74,418,37,51,65,49,33,72
254,173,327,39,48,45,40,51,76
255,241,268,37,44,55,51,48,55
256,306,223,39,51,36,42,49,53
257,245,278,40,47,37,48,46,58
258,204,222,39,42,46,48,44,154
259,163,254,36,46,44,51,60,145
260,252,226,38,41,35,49,43,115
261,314,181,44,42,37,42,44,95
262,359,160,40,35,43,40,44,78
263,281,123,34,55,49,151,37,69
264,233,103,38,42,59,224,42,58
265,155,95,43,52,49,308,34,63
266,143,84,42,58,49,334,29,60
267,212,96,37,51,48,272,38,45
268,315,53,31,29,46,236,35,54
269,251,67,37,37,49,165,45,148
270,310,35,37,58,29,151,47,132
271,339,58,45,50,40,121,29,117
272,366,42,48,47,32,118,45,101
273,385,43,53,44,42,102,37,93
274,306,49,46,41,44,190,49,74
275,247,37,38,45,46,286,38,62
276,201,46,40,27,57,333,37,58
277,170,53,53,43,49,345,34,52
278,135,45,56,37,39,395,45,47
279,113,48,46,40,60,392,55,45
280,98,51,45,53,41,407,53,51
281,91,47,30,32,39,480,39,41
282,78,40,38,34,49,489,42,29
283,69,40,38,40,44,477,45,46
284,59,38,51,45,35,483,49,39
285,66,37,143,44,42,381,42,44
286,50,45,114,51,36,407,59,37
287,41,37,122,39,39,446,32,43
288,42,42,93,41,56,417,57,51
289,41,34,90,46,35,360,42,151
290,53,39,63,55,34,270,44,241
291,58,48,67,43,34,222,37,290
292,49,36,54,157,31,171,36,265
293,47,35,37,137,47,146,39,311
294,46,37,58,128,37,132,41,320
295,41,40,52,95,52,112,38,369
296,47,41,48,87,33,80,35,428
297,45,56,41,71,35,78,44,429
298,53,40,49,69,43,68,36,441
299,44,43,61,57,43,55,43,453
300,56,61,49,42,35,50,42,464
301,50,45,41,46,46,33,49,489
302,38,42,50,42,44,30,38,515
303,49,39,50,31,46,38,46,500
304,46,42,60,29,40,43,46,493
305,52,40,35,49,48,43,44,488
306,64,38,44,43,40,41,48,481
307,40,37,52,53,47,36,33,501
308,54,44,35,59,45,37,32,493
309,50,41,36,54,42,47,32,497
310,49,40,53,41,46,29,49,492
311,46,47,47,41,42,31,38,507
312,52,47,48,46,39,28,36,503
313,38,49,37,54,49,33,46,493
314,46,38,58,37,39,33,48,500
315,45,40,42,64,44,44,54,466
316,32,51,36,49,38,47,41,505
317,38,46,41,48,48,34,61,483
318,39,44,42,39,44,35,53,503
319,42,48,33,27,59,32,37,521
320,50,38,46,24,49,31,42,519
321,65,46,38,24,47,33,47,499
322,57,47,36,34,46,43,37,499
323,53,49,51,32,57,35,43,479
324,45,46,36,28,44,31,46,523
325,43,43,39,44,41,36,42,511
326,50,40,46,43,36,32,31,521
327,41,41,34,47,49,41,36,510
328,31,45,39,51,49,39,37,508
329,37,38,45,38,45,36,53,507
330,47,38,41,44,34,29,44,522
331,50,46,48,55,33,34,46,487
332,53,57,44,41,41,46,38,479
333,49,38,52,45,41,43,139,392
334,39,59,51,35,56,39,120,400
335,49,33,60,51,44,27,95,440
336,42,57,51,32,35,40,82,460
337,45,45,36,59,40,34,87,453
338,46,34,41,63,34,51,71,459
339,52,49,47,55,30,44,52,470
340,41,50,18,55,47,44,42,502
341,46,47,41,47,38,49,52,479
342,48,40,46,52,34,40,45,494
343,28,50,34,51,54,33,55,494
344,36,53,28,44,37,41,50,510
345,42,50,48,24,41,39,56,499
346,52,43,48,32,51,43,43,487
347,50,42,46,29,56,34,43,499
348,42,33,52,30,52,45,30,515
349,43,34,32,29,58,30,47,526
350,34,42,42,31,50,52,56,492
351,32,39,44,30,48,50,57,499
352,42,29,30,21,45,62,51,519
353,29,41,35,29,47,48,66,504
354,36,56,41,31,40,50,57,488
355,54,51,31,35,38,53,49,488
356,45,49,42,44,32,42,66,479
357,39,47,37,37,44,55,59,481
358,44,50,40,39,31,49,33,513
359,33,53,43,47,41,40,42,500
360,42,49,55,33,24,46,40,510
361,34,51,40,40,53,48,36,497
362,34,42,145,59,45,42,46,386
363,49,55,132,33,54,45,38,393
364,39,38,99,47,46,45,35,450
365,44,70,91,43,38,35,41,437
366,42,51,69,41,52,40,155,349
367,34,57,189,42,41,40,125,271
368,49,42,139,34,30,37,110,358
369,46,46,130,42,44,30,91,370
370,48,41,91,43,52,34,191,299
371,36,47,69,43,49,38,263,254
372,46,38,63,45,52,45,199,311
373,50,35,71,58,42,40,161,342
374,43,39,60,47,42,44,130,394
375,51,56,52,35,30,45,112,418
376,37,43,67,37,44,150,98,323
377,46,40,53,62,41,123,96,338
378,50,40,53,44,45,91,80,396
379,40,45,33,49,58,93,56,425
380,36,42,31,49,51,74,54,462
381,49,46,39,46,47,83,54,435
382,53,47,27,50,36,83,41,462
383,42,51,45,48,49,57,50,457
384,51,37,35,30,49,50,60,487
385,49,43,40,40,43,42,55,487
386,34,52,29,47,44,53,45,495
387,47,48,35,43,39,39,36,512
388,53,44,32,36,53,31,45,505
389,54,40,49,34,37,51,58,476
390,59,34,36,36,42,40,39,513
391,40,37,51,35,37,37,44,518
392,32,39,33,38,39,57,45,516
393,44,58,45,39,25,44,58,486
394,47,42,43,51,44,50,45,477
395,36,40,39,48,38,51,43,504
396,40,34,46,46,41,42,45,505
397,39,50,42,37,41,43,39,508
398,44,38,37,29,33,52,41,525
399,37,38,41,37,33,64,50,499
400,30,44,33,49,48,45,49,501
401,42,56,50,49,44,34,44,480
402,42,29,47,50,43,40,45,503
403,35,50,32,47,38,50,42,505
404,45,38,43,39,38,47,42,507
405,32,45,43,50,33,43,42,511
406,55,39,44,32,35,57,45,492
407,44,46,44,51,31,52,32,499
408,34,44,37,38,29,49,57,511
409,41,46,47,34,41,41,26,523
410,39,53,47,39,19,58,36,508
411,39,39,53,50,44,44,44,486
412,36,165,39,35,46,50,42,386
413,37,227,35,39,45,45,47,324
414,47,191,39,41,41,34,46,360
415,39,150,35,51,44,40,37,403
416,51,124,39,43,44,57,36,405
417,37,105,57,35,46,51,53,415
418,31,90,62,33,56,48,33,446
419,30,99,45,162,48,44,34,337
420,41,63,42,114,36,37,43,423
421,28,66,43,117,49,35,37,424
422,41,73,33,92,36,43,41,440
423,30,60,43,81,32,45,41,467
424,23,48,44,79,41,43,46,475
425,35,52,43,61,44,30,44,490
426,30,45,50,76,46,53,38,461
427,34,52,31,64,40,45,45,488
428,45,46,40,51,50,145,52,370
429,30,38,49,39,37,132,53,421
430,49,47,46,37,34,95,49,442
431,38,44,37,46,38,95,46,455
432,45,45,49,40,47,75,42,456
433,33,35,40,43,47,217,46,338
434,36,26,42,47,43,151,40,414
435,52,41,32,39,41,147,60,387
436,42,38,33,33,37,103,44,469
437,41,35,66,34,44,83,46,450
438,51,55,43,46,45,83,39,437
439,39,53,41,29,37,87,39,474
440,41,38,46,35,51,65,39,484
441,38,38,41,45,57,66,25,489
442,60,44,36,37,58,46,27,491
443,40,41,31,47,50,52,30,508
444,33,40,56,61,50,157,30,372
445,35,45,43,54,51,233,25,313
446,48,45,45,34,48,201,33,345
447,32,52,44,41,39,176,36,379
448,38,39,37,45,40,219,47,334
449,53,36,34,38,35,302,49,252
450,44,44,43,46,32,327,39,224
451,44,39,39,42,37,264,43,291
452,39,53,36,47,35,325,44,220
453,55,40,36,29,44,405,35,155
454,37,47,44,41,39,381,37,173
455,41,41,50,46,38,419,51,113
456,46,43,41,42,46,450,41,90
457,28,35,33,38,53,457,52,103
458,39,43,50,50,40,445,50,82
459,25,42,39,43,55,466,45,84
460,37,41,41,38,35,483,41,83
461,40,51,39,34,35,484,44,72
462,45,54,32,25,33,491,50,69
463,39,46,36,49,42,480,47,60
464,36,50,38,37,50,508,34,46
465,44,52,47,45,47,392,32,140
466,51,50,38,32,25,426,38,139
467,46,48,42,52,32,418,41,120
468,49,52,45,33,45,337,40,198
469,39,39,34,30,40,289,53,275
470,61,39,49,46,37,213,36,318
471,51,44,27,28,38,287,42,282
472,30,48,46,45,40,352,33,205
473,36,56,46,47,32,396,35,151
474,28,67,39,45,36,410,41,133
475,34,55,38,44,37,440,46,105
476,38,46,49,52,36,437,41,100
477,37,51,42,41,43,450,52,83
478,37,42,42,36,45,465,43,89
479,32,45,48,34,41,492,36,71
480,35,49,60,144,41,368,42,60
481,58,48,48,114,38,401,38,54
482,39,52,43,91,46,439,34,55
483,49,51,45,86,47,445,29,47
484,44,43,42,82,35,462,40,51
485,44,55,46,65,47,452,41,49
486,52,35,47,65,31,473,40,56
487,42,55,43,47,39,481,47,45
488,31,57,37,45,50,502,44,33
489,33,64,40,56,45,492,34,35
490,41,57,32,47,48,480,51,43
491,30,56,42,37,25,506,60,43
492,44,52,40,51,43,480,53,36
493,41,33,42,60,32,495,46,50
494,32,43,50,41,25,516,48,44
495,52,37,47,49,30,486,48,50
496,43,44,39,35,32,523,37,46
497,49,46,28,44,46,474,50,62
498,45,27,44,37,42,508,46,50
499,49,42,39,49,37,487,32,64
500,41,43,51,27,46,494,46,51
501,35,52,41,45,45,493,32,56
502,49,38,44,40,45,381,38,164
503,39,32,42,37,51,421,38,139
504,44,35,39,34,52,453,33,109
505,57,42,44,41,43,450,31,91
506,34,45,50,51,44,452,40,83
507,36,42,28,49,37,477,58,72
508,32,45,53,54,44,461,34,76
509,36,45,33,41,41,503,41,59
510,53,26,49,38,39,482,53,59
511,48,40,49,34,38,496,35,59
512,46,40,54,52,35,476,49,47
513,54,28,39,35,57,483,47,56
514,44,27,51,42,52,500,43,40
515,36,33,46,39,44,519,39,43
516,50,38,59,35,50,493,45,29
517,41,42,39,48,39,509,41,40
518,49,42,43,48,55,489,35,38
519,54,37,47,46,40,498,37,40
520,51,41,41,49,61,493,39,24
521,48,173,51,40,59,354,44,30
522,45,239,53,37,42,304,39,40
523,45,315,63,25,40,244,46,21
524,45,359,35,36,34,212,41,37
525,49,390,39,53,32,160,35,41
526,48,290,37,48,49,252,40,35
527,50,241,46,43,44,278,51,46
528,39,289,37,54,48,231,53,48
529,40,357,41,62,41,184,39,35
530,51,353,56,46,46,171,37,39
531,45,396,52,46,51,124,49,36
532,45,426,55,39,37,121,37,39
533,39,462,47,57,36,72,43,43
534,41,478,45,41,38,82,40,34
535,51,488,41,55,33,49,38,44
536,32,501,50,51,43,53,28,41
537,32,482,63,42,31,69,46,34
538,32,479,60,48,42,59,40,39
539,37,478,44,43,45,51,43,58
540,45,476,47,40,51,54,44,42
541,43,490,50,27,56,49,46,38
542,42,383,52,46,50,147,39,40
543,36,420,43,34,49,116,45,56
544,48,430,43,41,42,99,37,59
545,47,445,34,51,51,87,41,43
546,35,439,43,44,43,96,46,53
547,44,482,32,50,52,68,32,39
548,36,466,44,51,35,85,49,33
549,32,505,42,46,32,54,44,44
550,29,474,52,37,43,84,33,47
551,29,505,45,33,42,67,42,36
552,37,521,39,47,31,44,48,32
553,23,534,33,40,32,46,48,43
554,26,524,39,45,34,45,49,37
555,35,492,49,44,40,42,49,48
556,40,538,38,45,37,30,46,25
557,46,513,38,47,32,51,34,38
558,44,503,49,40,37,46,34,46
559,46,494,42,53,47,35,46,36
560,34,503,41,45,59,31,46,40
561,38,504,52,33,54,34,52,32
562,43,494,42,37,57,39,48,39
563,44,474,44,59,49,50,47,32
564,47,492,27,51,54,44,41,43
565,42,504,33,52,45,44,39,40
566,28,517,40,39,61,29,36,49
567,36,501,38,45,52,43,38,46
568,33,513,44,49,51,25,31,53
569,38,526,37,37,26,50,39,46
570,56,509,52,34,34,43,34,37
571,53,515,35,43,27,30,54,42
572,55,491,52,40,30,40,47,44
573,57,503,42,45,26,35,45,46
574,54,473,52,48,41,28,49,54
575,47,474,44,62,37,45,52,38
576,34,504,35,45,38,41,63,39
577,50,506,39,50,27,44,43,40
578,40,496,46,51,36,43,48,39
579,44,515,32,45,36,51,39,37
580,37,549,18,51,30,46,27,41
581,33,494,36,53,27,52,56,48
582,35,486,42,45,38,58,51,44
583,35,506,44,55,28,40,56,35
584,31,512,41,47,39,49,41,39
585,28,489,32,44,47,52,48,59
586,33,527,45,31,35,42,44,42
587,46,501,37,26,28,61,52,48
588,32,494,40,41,53,54,40,45
589,35,513,35,37,45,33,45,56
590,47,508,38,34,37,52,44,39
591,48,500,25,55,49,39,42,41
592,52,511,35,55,35,37,40,34
593,51,501,42,33,42,48,36,46
594,51,479,41,46,60,45,36,41
595,46,479,47,58,52,28,50,39
596,48,496,52,42,41,42,49,29
597,50,514,40,38,35,36,52,34
598,34,513,39,46,40,48,42,37
599,51,510,46,54,35,30,33,40
600,36,504,34,49,46,42,43,45
601,36,498,36,44,58,48,38,41
602,40,491,43,37,50,53,39,46
603,44,520,37,37,48,38,36,39
604,35,497,45,48,46,47,44,37
605,40,488,49,58,34,49,42,39
606,36,522,35,45,46,45,32,38
607,50,514,34,56,45,38,30,32
608,46,522,41,55,48,32,30,25
609,59,479,38,73,52,36,37,25
610,43,530,38,50,51,33,27,27
611,48,525,36,41,47,29,38,35
612,64,496,47,39,41,33,35,44
613,44,504,35,37,44,45,43,47
614,29,511,21,66,45,44,40,43
615,39,507,21,61,31,47,48,45
616,31,509,47,49,31,45,47,40
617,43,470,32,61,42,55,47,49
618,35,530,38,51,25,38,36,46
619,32,520,37,52,39,49,40,30
620,57,492,42,42,31,51,41,43
621,34,489,33,58,48,53,39,45
622,34,505,28,50,51,45,42,44
623,43,510,31,54,40,50,39,32
624,47,488,50,40,37,49,53,35
625,165,384,44,36,50,36,42,42
626,241,305,39,45,35,54,33,47
627,288,227,44,53,45,45,39,58
628,323,186,44,54,51,50,43,48
629,380,181,34,43,39,28,38,56
630,401,142,50,58,28,41,35,44
631,431,102,39,42,51,53,38,43
632,441,92,30,42,32,61,57,44
633,430,122,44,39,42,47,36,39
634,473,66,46,57,42,41,40,34
635,457,74,44,52,59,45,39,29
636,469,52,51,43,42,45,51,46
637,462,65,57,78,41,29,35,32
638,480,57,59,44,33,44,54,26
639,506,54,38,42,30,36,44,47
640,495,68,43,47,31,36,48,29
641,486,54,44,43,57,36,29,48
642,481,49,43,41,46,58,36,43
643,519,46,27,39,52,38,36,40
644,495,34,44,48,51,42,37,46
645,496,38,44,38,47,43,45,46
646,488,52,40,44,57,35,40,41
647,369,58,48,52,152,36,39,43
648,300,49,40,33,238,53,39,45
649,233,40,55,44,308,43,44,30
650,191,51,40,53,326,47,41,48
651,160,48,42,56,371,39,49,32
652,237,46,45,39,292,55,41,42
653,306,42,57,44,218,45,48,37
654,239,37,44,45,201,43,138,50
655,310,49,45,37,149,35,130,42
656,340,40,55,32,131,59,106,34
657,382,62,52,40,99,41,80,41
658,408,53,64,35,81,44,75,37
659,438,33,49,32,96,46,61,42
660,431,39,53,60,70,51,50,43
661,462,40,41,39,72,44,47,52
662,476,43,37,27,41,65,53,55
663,459,44,41,43,54,58,50,48
664,490,52,48,35,53,37,41,41
665,497,42,47,34,35,54,48,40
666,508,29,55,31,47,48,39,40
667,508,44,46,42,37,48,30,42
668,496,30,54,34,43,44,51,45
669,498,35,45,42,37,45,50,45
670,481,32,51,53,45,43,45,45
671,475,40,43,52,61,38,37,49
672,374,27,39,165,49,40,39,62
673,302,142,41,149,42,39,36,44
674,326,140,40,112,44,46,45,42
675,367,92,48,110,43,42,49,44
676,416,89,38,71,34,46,53,48
677,408,90,33,80,40,49,42,53
678,453,70,29,70,40,47,41,45
679,436,58,56,47,45,53,47,53
680,487,50,41,42,47,43,38,47
681,474,56,47,55,27,50,36,50
682,473,46,41,55,44,47,31,58
683,487,43,39,46,30,62,44,44
684,491,52,36,38,23,60,43,52
685,502,41,50,42,32,49,33,46
686,475,53,53,52,43,43,41,35
687,501,47,48,38,34,40,47,40
688,493,44,45,64,25,43,40,41
689,481,53,48,46,38,46,44,39
690,498,46,47,53,31,26,51,43
691,504,53,38,50,27,33,48,42
692,506,59,39,52,44,27,29,39
693,502,48,44,46,38,49,35,33
694,510,41,43,55,46,28,39,33
695,489,44,53,46,53,35,30,45
696,503,45,48,41,34,38,43,43
697,478,48,44,64,47,28,38,48
698,524,40,35,48,46,18,35,49
699,521,49,37,39,36,27,35,51
700,496,52,35,48,40,30,37,57
701,478,42,51,45,52,37,45,45
702,524,45,28,43,36,36,29,54
703,518,45,33,47,39,37,30,46
704,453,62,33,53,48,47,40,59
705,407,43,24,36,39,33,175,38
706,320,42,41,30,42,44,233,43
707,332,47,46,35,38,32,211,54
708,364,46,39,42,41,38,178,47
709,322,44,26,38,35,31,120,179
710,345,38,35,56,36,47,109,129
711,383,43,42,50,34,32,101,107
712,401,30,31,45,48,47,96,94
713,432,53,36,41,35,29,78,88
714,460,42,35,40,38,40,65,72
715,459,47,40,41,33,34,48,90
716,462,38,35,45,38,48,56,70
717,480,39,33,44,42,44,48,60
718,482,39,43,45,33,43,49,56
719,488,35,35,55,34,42,44,57
720,506,32,39,33,55,37,43,45
721,512,39,36,43,42,38,45,35
722,489,50,46,40,32,35,61,37
723,494,49,29,24,50,41,65,38
724,406,52,45,32,32,36,148,39
725,430,50,53,29,27,27,145,29
726,444,38,38,38,35,36,124,37
727,430,50,40,42,60,33,94,41
728,465,53,35,43,50,34,78,32
729,468,54,31,35,58,42,62,40
730,475,50,39,23,50,43,75,35
731,473,55,35,34,46,40,73,34
732,470,45,31,27,41,69,65,42
733,472,50,36,25,50,49,59,49
734,476,46,29,38,54,50,64,33
735,462,43,41,36,51,57,59,41
736,490,36,43,31,58,43,49,40
737,459,43,40,33,60,49,62,44
738,395,41,142,37,59,43,44,29
739,391,58,139,38,34,49,41,40
740,400,55,100,54,48,44,43,46
741,444,63,90,43,37,33,39,41
742,459,50,84,59,33,39,25,41
743,456,37,82,57,55,33,32,38
744,477,50,66,37,58,34,35,33
745,474,39,59,45,41,38,39,55
746,494,39,63,39,30,37,44,44
747,496,40,49,50,39,41,37,38
748,481,41,57,53,45,32,38,43
749,500,27,59,45,42,30,34,53
750,511,33,40,54,50,35,30,37
751,493,49,49,34,44,30,46,45
752,490,41,50,52,37,26,29,65
753,487,43,52,45,29,28,46,60
754,495,30,56,46,46,25,38,54
755,467,30,42,55,39,43,50,64
756,528,27,49,45,31,33,41,36
757,500,37,46,30,48,43,51,35
758,519,43,35,28,40,43,36,46
759,515,38,27,35,40,46,39,50
760,491,43,41,36,51,43,34,51
761,503,40,40,40,38,43,32,54
762,466,50,40,34,43,61,48,48
763,488,46,40,30,44,55,42,45
764,496,61,38,31,29,50,36,49
765,491,44,39,40,32,49,51,44
766,471,56,38,34,40,45,53,53
767,512,41,33,29,44,34,59,38
768,473,43,53,29,41,50,39,62
769,503,44,33,46,42,42,46,34
770,366,38,159,49,47,37,46,48
771,406,41,121,49,65,28,47,33
772,409,39,125,31,52,44,41,49
