iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
60,48,50,69,125,416,31,34,27
61,29,43,51,120,429,37,44,47
62,34,43,49,104,427,56,46,41
63,45,56,56,76,460,41,28,38
64,38,42,59,66,459,51,34,51
65,45,37,48,49,499,48,42,32
66,54,42,31,50,484,43,44,52
67,73,43,38,47,473,39,51,36
68,52,41,45,51,479,51,34,47
69,52,46,55,51,482,31,40,43
70,55,49,49,43,494,33,30,47
71,54,36,36,41,511,28,45,49
72,52,42,50,135,409,25,30,57
73,51,48,48,106,433,39,40,35
74,40,51,44,110,441,33,39,42
75,44,34,45,91,459,32,52,43
76,46,42,42,75,463,36,39,57
77,52,51,33,77,478,38,39,32
78,46,41,36,73,470,41,42,51
79,45,54,37,73,479,40,35,37
80,59,42,37,56,482,35,51,38
81,41,47,54,67,495,22,41,33
82,40,39,49,66,477,47,41,41
83,55,43,60,64,464,47,33,34
84,50,24,48,50,485,43,46,54
85,50,29,43,39,481,58,49,51
86,52,35,69,58,459,38,33,56
87,34,30,43,52,483,55,52,51
88,44,41,32,51,501,41,48,42
89,44,37,36,56,487,51,47,42
90,57,40,41,42,470,51,57,42
91,33,44,33,57,498,62,30,43
92,33,48,42,48,504,56,25,44
93,52,35,39,46,501,40,41,46
94,45,37,39,42,505,51,34,47
95,50,43,51,39,501,49,28,39
96,59,30,40,48,502,55,34,32
97,45,43,36,43,504,55,37,37
98,38,29,37,41,520,47,45,43
99,43,45,44,49,484,45,44,46
100,37,35,61,45,490,53,35,44
101,54,44,32,53,489,46,40,42
102,53,52,52,35,481,50,31,46
103,37,35,53,40,505,42,41,47
104,51,34,44,39,505,55,37,35
105,48,60,46,27,489,49,36,45
106,55,34,38,47,484,55,47,40
107,30,29,43,37,516,56,47,42
108,43,38,31,47,494,47,52,48
109,38,32,40,47,522,35,47,39
110,36,27,38,46,525,52,36,40
111,38,33,32,34,496,49,56,62
112,47,35,40,47,499,51,41,40
113,45,43,38,41,495,61,33,44
114,43,29,24,44,522,64,35,39
115,43,29,40,37,522,51,36,42
116,56,23,45,43,487,61,47,38
117,46,22,33,41,538,55,33,32
118,34,31,44,30,516,54,45,46
119,51,29,52,46,492,48,43,39
120,43,44,39,29,516,54,41,34
121,44,30,47,57,486,48,45,43
122,46,38,32,55,493,43,49,44
123,51,35,32,38,505,39,41,59
124,45,30,36,42,500,60,41,46
125,35,40,24,44,499,50,44,64
126,50,55,40,33,494,41,39,48
127,45,43,36,36,403,150,37,50
128,44,38,48,41,423,103,49,54
129,38,32,52,48,421,106,59,44
130,50,41,40,28,462,81,44,54
131,39,149,35,40,381,62,41,53
132,46,136,36,43,292,168,40,39
133,40,122,47,40,218,253,46,34
134,38,104,45,38,203,293,34,45
135,39,99,42,44,158,339,33,46
136,36,67,35,49,116,400,36,61
137,42,81,33,41,218,286,40,59
138,51,71,34,44,261,243,42,54
139,46,178,36,42,219,200,42,37
140,46,254,29,38,184,178,24,47
141,45,206,41,39,251,125,45,48
142,51,170,36,32,215,206,42,48
143,59,103,54,48,163,290,43,40
144,45,125,55,45,115,328,48,39
145,50,96,49,53,213,259,34,46
146,42,78,55,41,284,214,37,49
147,50,89,41,35,322,171,39,53
148,60,55,48,43,371,147,32,44
149,56,66,49,42,394,120,33,40
150,55,68,39,46,406,96,48,42
151,40,60,43,44,452,86,40,35
152,37,57,40,44,456,85,34,47
153,36,47,47,52,477,63,33,45
154,32,48,43,42,479,65,42,49
155,38,57,48,27,488,60,24,58
156,64,50,54,41,452,47,43,49
157,61,40,58,32,374,42,54,139
158,35,45,43,46,309,54,42,226
159,40,35,41,52,360,41,46,185
160,59,145,41,48,250,38,46,173
161,38,111,40,39,327,38,58,149
162,45,93,48,47,254,45,47,221
163,41,105,38,36,292,39,49,200
164,47,188,49,39,270,32,44,131
165,48,257,52,47,199,31,52,114
166,45,326,42,44,176,36,43,88
167,39,350,49,42,137,36,52,95
168,33,366,57,45,108,62,47,82
169,33,303,55,50,199,36,32,92
170,32,253,52,37,265,45,32,84
171,42,204,41,45,322,46,24,76
172,34,155,45,45,380,51,36,54
173,43,126,41,40,284,146,43,77
174,49,92,31,36,346,130,50,66
175,47,86,34,46,381,113,34,59
176,51,92,40,44,403,85,49,36
177,35,73,48,41,314,183,50,56
178,42,64,56,38,342,154,59,45
179,44,54,31,30,404,134,56,47
180,51,47,47,50,423,88,42,52
181,48,60,35,46,425,88,46,52
182,61,45,45,50,324,173,46,56
183,42,47,39,50,255,262,47,58
184,45,43,52,37,220,318,38,47
185,37,42,175,34,165,256,51,40
186,42,43,133,45,126,217,46,148
187,44,35,92,58,116,165,54,236
188,65,46,73,49,97,260,46,164
189,41,34,71,29,81,203,52,289
190,35,31,63,55,78,169,32,337
191,30,40,70,149,71,131,35,274
192,41,58,60,98,69,205,45,224
193,36,47,59,115,50,270,40,183
194,48,23,46,202,45,224,53,159
195,48,46,51,161,59,278,41,116
196,36,41,50,145,55,327,45,101
197,50,37,36,98,56,402,37,84
198,42,41,44,78,54,422,38,81
199,37,45,46,67,55,427,49,74
200,28,55,45,81,54,422,43,72
201,37,155,44,74,55,326,48,61
202,30,129,46,69,39,386,53,48
203,23,125,53,46,45,409,56,43
204,40,96,54,63,35,427,49,36
205,39,78,39,62,57,445,41,39
206,51,83,35,41,57,464,31,38
207,30,77,37,54,60,461,46,35
208,46,65,46,44,47,468,45,39
209,37,43,146,55,41,379,52,47
210,36,44,225,31,44,324,51,45
211,43,160,165,38,58,250,48,38
212,58,232,140,41,44,198,40,47
213,32,293,130,28,47,184,48,38
214,42,337,119,40,42,131,42,47
215,50,362,82,40,51,126,44,45
216,44,431,57,36,45,100,37,50
217,41,337,62,43,55,189,41,32
218,40,278,67,40,43,248,41,43
219,35,317,61,42,38,217,54,36
220,41,349,63,47,41,176,45,38
221,34,398,40,52,53,148,35,40
222,49,428,37,44,41,111,45,45
223,157,335,37,39,41,120,41,30
224,117,391,48,42,28,95,43,36
225,198,271,55,52,39,112,38,35
226,292,207,39,44,34,83,51,50
227,220,298,41,38,44,54,51,54
228,185,329,48,43,33,62,49,51
229,237,262,48,52,42,62,58,39
230,310,219,43,50,45,47,46,40
231,342,183,52,52,44,36,44,47
232,291,260,38,44,42,44,43,38
233,236,288,44,39,40,44,57,52
234,183,346,42,44,37,46,46,56
235,119,427,35,38,47,49,50,35
236,119,427,36,59,34,52,35,38
237,101,431,39,41,39,51,47,51
238,95,443,29,47,49,43,49,45
239,64,465,44,43,41,41,50,52
240,68,472,45,48,31,49,41,46
241,55,493,29,61,32,32,48,50
242,60,498,49,36,45,31,30,51
243,42,488,47,35,35,32,56,65
244,55,494,43,38,35,39,44,52
245,70,482,44,43,28,38,48,47
246,59,490,29,38,40,40,50,54
247,38,504,43,46,43,29,45,52
248,47,492,43,42,46,36,42,52
249,50,496,45,43,42,34,39,51
250,56,486,50,36,62,32,55,23
251,40,487,53,39,64,38,54,25
252,51,493,44,39,59,27,44,43
253,48,495,48,44,57,37,43,28
254,50,488,42,49,65,39,39,28
255,41,504,46,36,54,47,35,37
256,59,465,45,33,56,50,47,45
257,38,481,50,58,58,45,41,29
258,50,515,39,34,49,40,42,31
259,36,491,48,30,61,46,45,43
260,44,519,41,27,51,44,34,40
261,39,479,48,49,60,46,42,37
262,51,392,41,37,34,54,37,154
263,49,401,42,35,49,49,43,132
264,53,322,34,33,41,45,39,233
265,31,392,39,45,53,43,25,172
266,29,412,39,63,36,41,41,139
267,35,437,23,44,41,42,43,135
268,31,446,45,57,35,34,44,108
269,37,444,38,44,32,65,40,100
270,33,454,50,47,49,42,51,74
271,36,494,39,42,43,47,38,61
272,42,374,59,30,45,36,29,185
273,28,286,43,53,42,35,55,258
274,41,331,37,46,45,50,35,215
275,40,392,38,48,36,41,33,172
276,34,410,41,47,42,58,45,123
277,35,327,49,54,37,43,47,208
278,36,227,40,53,39,38,51,316
279,44,200,46,35,42,55,42,336
280,35,161,43,40,44,49,42,386
281,39,143,40,41,57,47,48,385
282,56,96,30,49,53,38,50,428
283,31,84,24,44,43,68,40,466
284,32,86,34,50,55,54,29,460
285,44,76,29,52,32,53,33,481
286,33,62,29,48,51,53,40,484
287,41,70,38,36,48,31,35,501
288,27,54,37,58,46,46,37,495
289,32,59,30,42,37,51,31,518
290,23,52,44,40,36,55,41,509
291,46,48,40,48,50,56,30,482
292,50,51,39,55,41,51,39,474
293,30,52,41,46,32,46,24,529
294,40,51,48,45,40,50,31,495
295,43,38,48,45,45,43,34,504
296,46,34,50,65,45,42,37,481
297,39,47,39,51,44,57,44,479
298,34,42,44,55,48,40,38,499
299,35,44,53,53,45,43,49,478
300,41,42,50,38,27,52,39,511
301,46,44,48,38,35,47,33,509
302,39,36,39,50,44,46,37,509
303,36,38,47,46,51,42,38,502
304,59,38,36,40,36,39,45,507
305,51,38,41,47,45,31,33,514
306,60,37,46,27,41,35,47,507
307,60,33,43,40,43,44,69,468
308,48,45,49,36,44,44,54,480
309,51,31,61,31,51,33,61,481
310,60,43,45,32,33,50,37,500
311,53,35,46,52,47,39,36,492
312,39,33,60,45,49,36,36,502
313,47,39,46,28,54,34,33,519
314,51,37,36,33,42,41,44,516
315,52,35,40,46,40,40,48,499
316,37,44,38,43,33,49,64,492
317,34,38,27,45,63,34,50,509
318,27,25,40,46,59,38,46,519
319,46,35,47,41,30,44,41,516
320,33,30,32,49,47,51,37,521
321,37,31,38,41,58,46,49,500
322,37,27,57,49,48,34,33,515
323,36,49,45,41,37,48,33,510
324,52,37,56,39,39,50,43,483
325,36,37,49,44,36,53,31,513
326,42,36,53,39,48,47,34,500
327,49,48,43,38,27,31,61,502
328,45,38,38,58,43,40,43,494
329,37,35,48,50,54,38,38,499
330,62,38,39,43,47,47,36,487
331,47,40,56,44,54,42,39,477
332,40,36,41,37,56,53,48,488
333,36,35,48,35,56,43,51,495
334,37,30,42,28,59,49,43,511
335,63,41,45,35,38,60,40,477
336,150,38,55,33,36,51,31,405
337,123,38,45,49,41,58,51,394
338,90,41,47,32,43,54,48,444
339,106,43,33,44,47,37,47,442
340,78,34,46,37,56,53,44,451
341,70,44,42,35,42,160,41,365
342,65,38,44,46,44,130,35,397
343,64,42,37,44,34,116,37,425
344,56,27,40,44,46,103,31,452
345,59,30,38,47,45,109,47,424
346,60,30,42,38,47,83,142,357
347,52,30,34,55,40,75,219,294
348,42,38,44,44,35,72,190,334
349,40,30,28,56,40,46,179,380
350,35,30,40,42,45,44,155,408
351,48,35,45,41,41,59,125,405
352,60,38,39,33,34,172,95,328
353,42,39,36,52,55,140,81,354
354,41,27,32,50,44,217,108,280
355,46,58,38,33,49,170,67,338
356,41,32,59,40,29,141,64,393
357,49,38,44,40,44,112,63,409
358,46,39,36,39,53,198,57,331
359,48,38,54,42,39,159,52,367
360,35,36,51,33,42,146,44,412
361,37,45,37,48,39,105,65,423
362,45,29,52,38,45,96,54,440
363,36,36,44,40,42,88,52,461
364,50,33,46,28,43,75,50,474
365,57,47,53,22,33,57,65,465
366,36,44,43,35,50,63,60,468
367,50,31,56,28,54,53,50,477
368,41,35,34,29,62,40,51,507
369,36,40,44,27,41,57,53,501
370,40,34,49,42,48,50,56,480
371,44,35,48,31,32,165,48,396
372,34,31,51,43,41,127,35,437
373,37,33,38,52,37,117,42,443
374,39,38,53,46,52,93,43,435
375,35,33,59,34,41,87,39,471
376,37,50,40,45,40,71,37,479
377,36,34,38,45,36,71,42,497
378,37,32,41,47,36,64,37,505
379,33,40,50,41,41,61,49,484
380,42,54,69,38,42,44,27,483
381,57,51,42,50,50,43,37,469
382,40,47,38,32,45,37,46,514
383,28,31,47,48,38,52,41,514
384,41,39,42,53,41,31,36,516
385,35,44,45,70,55,35,35,480
386,33,54,48,45,54,48,35,482
387,41,53,50,31,38,57,43,486
388,48,50,51,40,39,41,46,484
389,53,47,34,39,51,42,47,486
390,43,51,37,59,53,44,44,468
391,61,49,43,38,32,39,40,497
392,58,39,40,37,38,48,37,502
393,52,47,31,47,48,41,54,479
394,53,35,41,38,53,48,34,497
395,59,33,35,37,45,43,36,511
396,47,45,43,30,43,57,35,499
397,52,55,27,34,38,50,45,498
398,55,56,49,29,28,33,40,509
399,34,46,29,26,28,45,42,549
400,39,45,58,27,32,37,39,522
401,38,51,48,47,26,59,52,478
402,47,53,47,29,28,44,50,501
403,44,39,52,41,36,42,50,495
404,59,47,54,32,40,30,48,489
405,55,42,42,35,37,48,45,495
406,57,34,53,34,48,32,59,482
407,51,36,43,51,39,47,44,488
408,38,54,48,43,31,46,35,504
409,36,49,39,47,37,47,38,506
410,42,52,35,52,36,32,35,515
411,32,46,40,37,33,36,42,533
412,26,40,46,44,45,45,38,515
413,43,49,46,39,46,48,34,494
414,51,37,45,24,59,46,41,496
415,46,46,34,35,52,60,45,481
416,60,40,32,39,54,42,44,488
417,60,35,23,29,53,51,50,498
418,52,35,41,38,42,54,41,496
419,31,39,43,51,62,40,53,480
420,44,39,42,38,55,41,33,507
421,51,39,36,34,41,50,30,518
422,53,50,46,37,59,42,40,472
423,45,45,48,40,37,48,54,482
424,53,48,43,36,47,46,43,483
425,48,46,40,35,40,34,44,512
426,42,46,23,45,42,40,36,525
427,44,49,26,36,39,44,37,524
428,38,63,50,43,69,27,26,483
429,40,51,34,33,59,40,33,509
430,42,52,43,43,55,26,37,501
431,39,68,35,38,49,39,34,497
432,44,44,37,41,51,43,39,500
433,43,48,32,38,39,43,38,518
434,48,49,38,34,50,34,43,503
435,35,40,52,48,37,51,48,488
436,44,39,52,41,40,43,52,488
437,44,44,50,48,36,66,33,478
438,45,46,50,40,44,45,52,477
439,47,53,62,30,33,35,45,494
440,36,43,49,35,31,36,44,525
441,40,32,51,59,40,47,146,384
442,55,43,51,58,37,37,213,305
443,51,45,38,57,36,45,191,336
444,44,45,39,47,36,39,157,392
445,38,45,44,35,51,45,138,403
446,41,43,48,51,58,35,132,391
447,37,44,46,37,41,158,89,347
448,45,48,28,42,43,223,81,289
449,52,25,37,51,46,310,80,198
450,49,50,51,37,44,220,68,280
451,49,40,45,50,39,181,56,339
452,35,45,45,44,44,149,49,388
453,34,30,41,143,38,126,60,327
454,42,49,32,129,40,120,171,216
455,44,43,39,97,34,97,243,202
456,37,39,52,88,48,78,189,268
457,36,48,32,64,45,74,168,332
458,44,48,42,59,51,66,134,355
459,38,50,35,80,47,53,191,305
460,32,163,53,54,46,44,167,240
461,36,239,43,53,53,42,123,210
462,33,196,52,50,39,39,121,269
463,35,158,35,42,36,47,235,211
464,43,246,55,55,36,28,161,175
465,38,178,39,52,38,38,152,264
466,44,152,39,47,37,32,122,326
467,50,113,44,46,36,38,90,382
468,38,106,48,43,50,29,86,399
469,28,97,51,44,49,27,101,402
470,39,72,45,44,41,39,67,452
471,30,78,33,53,56,42,52,455
472,34,62,43,42,45,39,52,482
473,38,76,25,42,58,30,57,473
474,46,62,27,39,49,43,65,468
475,39,48,36,33,43,44,72,484
476,41,48,42,46,140,38,77,367
477,48,57,47,35,97,52,62,401
478,41,58,43,33,184,41,64,335
479,40,55,42,40,160,50,44,368
480,48,58,43,42,151,31,144,282
481,34,42,48,28,107,40,118,382
482,49,42,51,27,96,40,96,398
483,49,50,40,36,89,50,103,382
484,48,40,51,36,74,53,76,421
485,52,42,48,38,68,48,68,435
486,52,51,39,33,67,43,61,453
487,53,47,36,36,45,37,52,493
488,34,33,126,23,52,40,59,432
489,31,49,127,37,50,47,59,399
490,39,37,101,49,58,62,35,418
491,42,41,63,40,52,53,55,453
492,45,38,83,37,49,38,51,458
493,40,48,77,42,52,29,31,480
494,36,37,68,45,43,32,46,492
495,33,46,74,42,26,50,42,486
496,38,39,155,49,43,51,46,378
497,46,48,240,45,37,44,36,303
498,42,48,311,42,45,51,28,232
499,50,59,348,58,34,37,34,179
500,54,36,273,55,46,47,50,238
501,43,54,229,46,37,47,26,317
502,50,44,277,52,53,42,25,256
503,40,50,329,51,33,45,33,218
504,46,56,336,46,46,45,45,179
505,50,52,385,40,35,48,42,147
506,44,42,429,35,50,43,35,121
507,56,52,417,48,35,41,40,110
508,39,59,329,41,36,50,48,197
509,51,56,253,46,48,41,34,270
510,43,51,235,40,36,39,47,308
511,37,40,280,51,31,43,54,263
512,39,54,308,53,31,41,34,239
513,41,53,362,32,29,54,39,189
514,30,43,409,39,32,69,47,130
515,45,43,305,33,44,56,40,233
516,39,42,362,42,36,50,35,193
517,56,58,288,36,40,29,42,250
518,40,31,236,35,40,45,43,329
519,46,31,305,44,41,46,39,247
520,60,42,338,46,37,42,42,192
521,42,43,300,44,32,50,33,254
522,44,44,194,49,50,35,40,342
523,42,32,193,38,48,31,51,363
524,48,38,160,52,40,38,47,375
525,57,43,217,31,46,39,43,322
526,39,45,182,52,41,48,30,361
527,44,39,164,51,36,50,32,382
528,39,63,120,37,35,52,34,418
529,42,40,131,37,48,50,44,406
530,47,49,87,38,46,43,39,449
531,47,56,73,40,45,47,39,451
532,41,64,74,41,38,32,47,461
533,38,58,77,41,41,25,47,471
534,40,38,64,42,51,43,47,473
535,36,54,63,30,62,39,44,470
536,48,46,56,40,39,43,49,477
537,29,176,49,32,57,43,54,358
538,40,238,46,44,54,38,51,287
539,46,176,35,43,47,40,42,369
540,56,121,44,49,50,45,32,401
541,52,115,29,55,48,43,43,413
542,49,217,32,61,49,35,28,327
543,59,258,51,57,42,26,39,266
544,48,216,32,51,41,37,42,331
545,51,203,43,45,36,40,33,347
546,40,130,37,58,50,50,32,401
547,42,229,42,49,56,42,36,302
548,39,292,42,42,48,48,39,248
549,53,224,30,28,35,50,36,342
550,43,311,56,25,28,45,41,249
551,45,334,51,45,29,58,37,199
552,47,380,58,28,43,44,30,168
553,36,388,60,28,48,46,46,146
554,42,443,40,43,23,43,41,123
555,33,475,31,40,38,45,33,103
556,37,337,44,25,46,35,40,234
557,46,392,46,29,42,43,55,145
558,46,300,52,52,38,37,136,137
559,45,253,39,46,43,156,112,104
560,45,205,38,44,55,219,99,93
561,34,276,42,42,46,182,102,74
562,47,214,42,43,45,269,73,65
563,37,181,48,42,35,238,69,148
564,41,144,60,44,36,267,72,134
565,34,101,45,45,28,345,76,124
566,37,96,62,45,50,361,60,87
567,36,93,37,42,26,423,48,93
568,50,169,54,40,37,327,49,72
569,33,247,54,43,46,257,60,58
570,38,323,40,52,52,191,47,55
571,43,359,38,49,56,178,37,38
572,46,376,49,48,43,141,51,44
573,49,435,37,49,44,97,40,47
574,56,422,52,42,50,90,42,44
575,52,436,43,45,34,90,51,47
576,51,457,47,48,48,58,48,41
577,38,482,33,46,42,75,48,34
578,39,495,32,58,44,51,49,30
579,35,486,41,58,46,51,48,33
580,31,496,46,56,45,46,33,45
581,28,505,43,42,40,44,49,47
582,45,519,50,29,50,25,27,53
583,36,475,50,49,57,40,35,56
584,38,506,36,33,48,49,39,49
585,148,387,61,39,47,36,33,47
586,122,426,39,53,40,43,33,42
587,105,439,45,47,42,38,34,48
588,83,483,43,45,25,43,28,48
589,86,448,56,37,46,48,33,44
590,73,472,43,60,35,40,36,39
591,62,458,47,48,45,49,44,45
592,56,475,48,41,33,51,55,39
593,54,486,51,40,40,39,41,47
594,53,486,52,56,33,33,42,43
595,55,484,45,50,30,40,43,51
596,55,518,49,41,32,29,42,32
597,58,482,50,45,43,37,45,38
598,40,498,48,43,44,49,37,39
599,48,504,46,43,40,41,33,43
600,46,482,55,57,40,38,41,39
601,48,497,43,45,36,50,37,42
602,39,500,45,49,37,44,36,48
603,36,522,55,48,33,43,33,28
604,34,497,42,52,43,53,40,37
605,35,528,45,40,44,32,28,46
606,41,498,52,38,56,31,32,50
607,34,517,50,36,52,40,34,35
608,36,503,44,37,59,32,42,45
609,43,490,45,51,41,38,52,38
610,33,510,46,36,43,48,45,37
611,48,513,42,34,39,41,46,35
612,47,490,36,46,47,54,45,33
613,51,488,56,37,36,37,60,33
614,46,509,63,24,35,44,36,41
615,32,508,50,40,53,41,40,34
616,26,510,70,59,30,34,38,31
617,41,484,60,51,35,54,37,36
618,29,469,55,36,47,67,52,43
619,46,518,48,38,39,43,35,31
620,37,500,61,37,35,42,47,39
621,42,498,51,50,50,36,33,38
622,38,495,45,40,43,49,42,46
623,32,501,40,45,49,52,31,48
624,42,522,36,45,38,34,31,50
625,32,504,47,40,39,44,42,50
626,50,490,39,46,45,29,49,50
627,50,503,38,40,47,35,40,45
628,41,475,53,47,34,42,51,55
629,35,498,38,36,53,43,53,42
630,44,508,37,34,47,39,35,54
631,39,463,42,50,52,32,53,67
632,44,495,42,40,43,48,47,39
633,41,509,35,52,34,48,40,39
634,49,516,42,35,32,33,50,41
635,37,500,41,43,39,50,32,56
636,56,508,29,26,24,53,55,47
637,41,390,36,47,36,39,51,158
638,55,296,44,45,45,45,43,225
639,38,246,49,157,43,50,44,171
640,36,210,34,123,51,38,43,263
641,38,240,45,103,46,52,42,232
642,29,325,55,95,36,32,31,195
643,30,236,45,76,56,55,44,256
644,42,328,39,63,42,60,35,189
645,43,373,33,63,38,48,42,158
646,54,389,25,61,44,41,51,133
647,30,407,38,51,45,42,44,141
648,33,427,47,42,39,54,39,117
649,35,457,36,45,56,36,37,96
650,30,477,44,39,54,48,43,63
651,41,468,43,49,30,55,46,66
652,40,471,36,48,40,58,45,60
653,39,469,39,45,46,49,43,68
654,44,480,29,42,51,40,41,71
655,37,500,26,49,44,46,39,57
656,33,515,34,38,53,46,36,43
657,50,493,36,36,56,43,45,39
658,49,500,30,32,52,37,45,53
659,30,497,31,56,45,53,44,42
660,38,396,40,46,154,53,38,33
661,43,383,50,37,137,45,51,52
662,41,426,45,37,121,40,43,45
663,56,438,41,51,96,41,40,35
664,54,469,39,36,75,30,49,46
665,47,362,31,67,173,25,46,47
666,43,384,34,57,156,48,38,38
667,43,415,41,43,135,39,47,35
668,44,447,40,47,96,59,35,30
669,44,459,35,57,103,37,39,24
670,30,457,57,54,68,53,41,38
671,50,505,53,31,54,26,38,41
672,34,498,34,49,74,35,47,27
673,38,388,36,156,70,42,43,25
674,42,409,43,141,48,36,40,39
675,37,326,43,216,55,40,41,40
676,39,389,28,171,50,42,42,37
677,46,397,43,135,46,34,41,56
678,40,403,51,126,31,45,50,52
679,41,435,37,102,43,52,47,41
680,52,423,46,80,53,50,37,57
681,45,496,22,85,45,37,39,29
682,40,474,44,77,35,44,41,43
683,56,494,34,54,44,40,28,48
684,33,480,37,69,52,47,34,46
685,37,472,44,71,52,40,38,44
686,42,402,40,51,47,35,37,144
687,53,322,143,57,38,26,44,115
688,35,246,226,57,39,39,40,116
689,39,293,213,33,37,40,34,109
690,38,324,129,65,41,57,46,98
691,41,385,115,64,36,34,42,81
692,66,406,96,51,38,45,33,63
693,49,305,200,53,44,42,45,60
694,44,377,147,46,32,40,47,65
695,49,400,130,48,50,41,41,39
696,45,446,98,41,47,39,44,38
697,53,443,86,36,43,50,40,47
698,151,347,84,45,55,49,34,33
699,122,385,71,34,62,39,40,45
700,109,397,65,42,57,42,37,49
701,92,455,55,44,48,38,36,30
702,72,480,59,26,43,37,46,35
703,69,344,180,44,40,53,31,37
704,64,262,246,46,42,49,40,49
705,50,220,285,43,56,49,53,42
706,45,281,232,55,57,48,41,39
707,51,231,188,31,158,46,43,50
708,56,293,161,32,121,45,49,41
709,36,244,122,52,219,47,38,40
710,41,198,114,130,188,49,35,43
711,36,165,189,139,159,42,39,29
712,45,122,254,117,124,53,45,38
713,49,109,328,97,107,35,31,42
714,40,193,271,80,92,55,29,38
715,54,184,290,68,79,55,33,35
716,51,136,359,59,63,44,36,50
717,47,103,411,57,55,54,38,33
718,36,101,307,60,154,55,36,49
719,50,87,332,54,121,46,41,67
720,51,68,411,53,101,41,36,37
721,56,77,383,57,93,50,39,43
722,46,49,438,59,80,34,58,34
723,53,67,419,46,92,45,31,45
724,59,59,425,44,72,55,40,44
725,53,39,478,40,48,62,41,37
726,38,53,481,46,48,56,33,43
727,38,55,477,45,59,42,37,45
728,47,55,503,48,38,39,32,36
729,29,54,494,37,56,37,55,36
730,50,46,469,40,50,49,48,46
731,33,49,489,47,51,39,47,43
732,30,39,509,51,40,43,46,40
733,37,43,511,53,52,36,35,31
734,35,23,520,42,55,35,42,46
735,38,32,516,50,44,34,38,46
736,38,39,512,45,43,40,38,43
737,35,38,489,61,37,49,47,42
738,45,31,497,50,57,39,40,39
739,47,33,510,48,43,42,42,33
740,52,40,493,37,53,40,39,44
741,46,35,517,39,50,35,39,37
742,40,59,514,33,56,34,27,35
743,47,50,516,31,36,41,36,41
744,35,38,497,40,52,41,46,49
745,37,49,488,40,46,42,52,44
746,43,37,395,52,57,142,45,27
747,34,45,412,40,52,115,49,51
748,46,27,438,41,40,109,52,45
749,53,29,456,34,40,101,34,51
750,39,37,453,39,44,77,51,58
751,36,37,470,51,33,78,48,45
752,25,38,501,35,40,67,47,45
753,40,26,495,46,34,57,38,62
754,35,30,509,49,40,39,49,47
755,19,45,505,39,54,55,28,53
756,29,56,501,38,35,44,39,56
757,30,43,514,55,33,45,33,45
758,41,41,508,54,33,51,39,31
759,27,49,484,59,48,43,33,55
760,36,37,488,48,38,48,54,49
761,42,32,489,36,52,51,42,54
762,53,39,476,36,58,46,56,34
763,35,41,506,45,32,38,56,45
764,36,53,468,57,54,27,48,55
765,51,37,502,41,52,33,42,40
766,44,47,495,57,44,36,37,38
767,34,41,417,40,135,30,52,49
768,47,30,412,55,129,30,49,46
769,36,47,433,46,121,34,56,25
770,54,35,412,61,87,47,50,52
771,65,139,347,50,82,37,36,42
772,45,132,373,44,87,50,35,32
