iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
73,415,105,47,48,50,38,69,28
74,305,187,51,63,52,42,65,35
75,245,285,36,39,50,38,63,44
76,217,319,41,48,45,36,51,43
77,170,353,40,44,46,42,53,52
78,126,395,38,56,43,46,54,42
79,126,403,59,46,43,36,47,40
80,110,412,49,43,37,32,71,46
81,99,434,50,44,29,44,54,46
82,91,470,43,40,33,44,43,36
83,84,473,40,50,35,33,55,30
84,64,491,59,41,31,42,44,28
85,47,495,35,67,24,44,59,29
86,50,519,42,35,36,34,43,41
87,61,521,22,43,44,31,47,31
88,43,495,37,44,47,40,57,37
89,49,480,34,51,54,45,41,46
90,44,487,49,46,50,38,41,45
91,58,509,37,41,21,44,60,30
92,44,384,47,149,43,26,47,60
93,49,432,34,126,52,27,38,42
94,40,436,43,102,38,37,43,61
95,29,468,47,87,45,38,46,40
96,39,432,49,81,53,46,53,47
97,59,439,56,79,49,41,40,37
98,50,484,46,66,35,36,40,43
99,53,480,33,84,40,24,46,40
100,39,482,44,65,48,38,35,49
101,152,373,42,51,57,42,44,39
102,137,421,39,43,43,47,38,32
103,88,434,37,69,45,35,50,42
104,94,450,25,53,45,45,35,53
105,78,467,40,40,58,38,47,32
106,65,481,46,50,44,35,46,33
107,64,471,46,44,36,50,48,41
108,61,490,57,36,41,54,27,34
109,58,503,46,34,38,39,39,43
110,51,498,40,39,43,50,32,47
111,47,513,44,42,34,34,42,44
112,49,501,45,37,27,52,38,51
113,44,491,43,37,39,62,35,49
114,36,495,54,39,45,52,35,44
115,40,515,54,30,34,51,42,34
116,29,509,47,34,39,39,47,56
117,30,515,39,51,36,47,44,38
118,37,497,41,56,44,45,47,33
119,29,510,52,48,36,38,44,43
120,37,505,49,37,52,40,42,38
121,54,508,25,46,44,29,52,42
122,38,506,38,37,39,49,59,34
123,36,508,47,30,44,41,59,35
124,47,484,52,40,38,41,53,45
125,40,495,48,41,37,41,50,48
126,35,508,39,46,40,40,48,44
127,27,506,46,44,39,36,57,45
128,32,528,27,41,31,46,53,42
129,50,486,27,42,42,45,51,57
130,50,472,34,42,48,41,58,55
131,45,417,29,44,43,39,148,35
132,46,433,38,38,43,47,124,31
133,52,328,35,172,39,33,104,37
134,53,376,30,139,43,47,75,37
135,37,427,30,110,44,54,64,34
136,38,436,37,94,34,43,84,34
137,49,479,40,78,39,31,49,35
138,50,469,41,70,44,29,53,44
139,48,467,39,71,45,30,60,40
140,34,474,37,67,59,41,54,34
141,42,488,48,54,40,35,53,40
142,45,376,26,49,48,40,176,40
143,45,398,29,50,48,31,154,45
144,55,430,25,68,39,35,107,41
145,42,438,40,53,39,43,99,46
146,51,484,39,54,37,30,76,29
147,33,480,53,46,44,38,82,24
148,46,465,51,53,48,42,60,35
149,38,493,44,49,38,36,61,41
150,46,476,35,60,45,30,59,49
151,40,475,52,44,77,34,43,35
152,57,363,52,152,45,49,37,45
153,38,425,40,113,40,52,47,45
154,39,435,55,99,47,31,45,49
155,39,442,65,89,51,40,41,33
156,42,430,50,81,45,61,51,40
157,44,460,53,62,40,64,38,39
158,51,457,62,66,41,45,27,51
159,41,486,57,49,46,50,27,44
160,37,474,57,39,69,37,39,48
161,48,491,45,48,45,42,38,43
162,46,467,53,49,56,47,40,42
163,50,497,50,40,47,40,31,45
164,48,490,50,53,49,30,33,47
165,50,485,48,52,39,46,28,52
166,51,486,46,48,47,35,34,53
167,50,505,45,38,37,47,21,57
168,43,503,29,42,46,63,30,44
169,47,476,47,36,44,69,36,45
170,50,513,38,50,35,37,41,36
171,53,504,47,51,29,46,33,37
172,50,524,34,53,19,47,35,38
173,59,483,24,48,47,54,40,45
174,49,498,35,45,45,54,37,37
175,60,486,42,57,37,49,41,28
176,65,379,32,68,58,132,44,22
177,47,398,30,58,41,148,47,31
178,52,443,32,50,45,105,42,31
179,50,461,45,46,36,81,47,34
180,54,479,31,48,33,81,38,36
181,38,493,41,60,22,49,54,43
182,38,471,52,63,30,74,40,32
183,36,480,37,40,44,76,47,40
184,37,377,40,160,37,49,61,39
185,31,316,33,149,44,152,47,28
186,31,328,46,106,62,134,59,34
187,37,276,38,195,46,118,51,39
188,46,335,46,152,54,79,51,37
189,156,251,36,132,46,79,56,44
190,116,313,46,102,52,75,46,50
191,88,253,46,87,65,185,43,33
192,78,227,47,91,38,238,33,48
193,76,165,145,79,58,197,36,44
194,64,142,234,55,42,192,43,28
195,53,112,209,49,39,247,43,48
196,48,85,270,62,53,197,41,44
197,48,76,338,59,36,170,35,38
198,53,65,358,55,43,139,48,39
199,62,64,286,46,40,101,163,38
200,50,57,333,40,35,110,123,52
201,44,54,370,33,47,83,125,44
202,46,45,415,37,58,72,90,37
203,42,32,437,48,50,63,85,43
204,41,54,434,42,47,61,69,52
205,51,45,446,54,40,53,68,43
206,56,31,471,44,47,55,57,39
207,59,48,469,34,50,59,51,30
208,46,44,466,48,50,51,48,47
209,35,42,486,39,49,64,44,41
210,48,39,460,55,38,61,54,45
211,38,57,372,42,52,46,39,154
212,45,47,408,46,66,30,39,119
213,45,43,409,57,47,57,37,105
214,46,45,441,30,56,51,57,74
215,44,42,439,43,41,50,56,85
216,48,38,467,34,40,54,42,77
217,46,39,373,42,43,56,39,162
218,30,41,406,40,55,59,33,136
219,31,38,437,51,44,38,44,117
220,42,44,437,51,45,45,28,108
221,44,35,458,51,45,40,25,102
222,29,40,360,40,46,59,37,189
223,31,41,280,44,46,58,37,263
224,40,52,254,44,47,32,32,299
225,42,45,289,47,57,38,36,246
226,43,39,321,48,49,42,43,215
227,30,37,262,41,42,31,44,313
228,52,55,214,39,40,36,46,318
229,38,45,295,45,50,31,54,242
230,45,42,322,37,60,37,44,213
231,48,43,344,41,48,41,47,188
232,36,38,282,35,56,45,53,255
233,40,40,354,35,61,31,48,191
234,33,40,381,55,47,45,36,163
235,40,47,406,33,47,41,50,136
236,34,52,319,52,40,36,38,229
237,46,50,354,38,44,35,39,194
238,41,49,380,33,42,40,50,165
239,40,42,308,43,43,36,44,244
240,34,50,253,155,40,48,39,181
241,35,48,295,125,50,45,44,158
242,144,49,238,106,42,46,42,133
243,112,50,297,92,50,41,44,114
244,101,43,358,68,46,47,49,88
245,70,56,383,65,59,60,26,81
246,75,41,437,51,48,46,40,62
247,83,39,443,42,42,41,46,64
248,47,44,479,46,42,50,37,55
249,58,40,472,54,27,49,33,67
250,55,57,457,36,43,56,41,55
251,53,38,480,36,45,51,61,36
252,56,31,477,51,40,49,53,43
253,55,34,487,32,52,42,51,47
254,49,38,509,49,42,28,51,34
255,56,46,482,39,60,26,52,39
256,45,46,486,44,59,32,50,38
257,46,39,500,45,50,27,61,32
258,54,39,475,56,43,36,58,39
259,50,42,491,45,59,31,48,34
260,51,53,497,50,46,35,42,26
261,50,45,489,49,36,42,47,42
262,55,45,503,58,58,25,26,30
263,57,55,509,46,46,21,36,30
264,58,35,519,50,48,28,32,30
265,42,33,538,32,40,50,34,31
266,42,36,498,37,56,39,35,57
267,59,35,476,41,57,33,51,48
268,47,41,491,34,56,56,45,30
269,45,31,491,42,50,63,36,42
270,42,46,501,33,52,37,33,56
271,47,35,496,35,41,42,44,60
272,49,37,495,52,39,43,33,52
273,32,30,532,42,32,43,41,48
274,30,33,538,36,39,35,52,37
275,44,27,502,38,42,46,55,46
276,25,46,517,43,43,48,42,36
277,36,45,537,35,38,33,40,36
278,30,32,498,38,69,53,48,32
279,39,41,478,33,70,45,48,46
280,45,33,494,41,54,40,51,42
281,39,32,504,52,57,39,42,35
282,39,45,493,53,49,36,53,32
283,28,58,509,51,51,32,38,33
284,36,51,502,47,43,39,42,40
285,31,32,500,41,57,40,52,47
286,36,47,492,39,44,43,52,47
287,47,39,484,39,52,42,67,30
288,41,40,501,45,38,30,58,47
289,40,48,495,34,53,44,51,35
290,45,38,522,35,42,33,56,29
291,41,35,514,41,47,43,50,29
292,55,45,487,42,47,50,45,29
293,48,34,494,42,49,63,48,22
294,50,34,505,44,48,47,40,32
295,49,39,519,27,36,47,42,41
296,69,41,469,51,39,51,48,32
297,41,36,511,39,45,45,48,35
298,49,42,484,43,46,44,48,44
299,40,45,534,37,39,30,45,30
300,51,37,496,31,50,38,55,42
301,40,36,500,43,47,36,58,40
302,28,48,504,48,49,42,38,43
303,31,49,482,35,57,39,53,54
304,48,40,496,33,37,38,56,52
305,52,40,518,36,26,38,44,46
306,40,33,528,35,34,41,40,49
307,53,38,512,33,42,34,41,47
308,53,29,500,37,49,56,26,50
309,39,51,520,38,37,42,28,45
310,34,47,500,50,36,35,52,46
311,41,47,497,43,36,42,47,47
312,42,41,513,35,29,35,58,47
313,28,48,488,46,49,44,48,49
314,44,43,509,45,46,39,31,43
315,41,51,502,45,41,36,37,47
316,40,57,501,42,39,36,36,49
317,46,44,485,34,54,55,43,39
318,44,44,355,156,47,54,52,48
319,45,40,404,135,51,47,36,42
320,34,38,440,99,37,55,45,52
321,44,33,442,84,51,64,41,41
322,37,37,474,80,39,53,46,34
323,150,37,376,71,31,52,53,30
324,115,31,404,69,37,51,44,49
325,116,43,431,50,42,42,38,38
326,91,43,446,51,37,48,43,41
327,84,40,453,52,35,49,46,41
328,76,42,461,59,30,46,44,42
329,77,41,367,50,44,41,129,51
330,64,49,400,46,42,47,122,30
331,67,38,432,37,41,52,101,32
332,51,38,465,41,45,25,93,42
333,53,46,439,45,47,39,88,43
334,44,35,474,31,46,48,70,52
335,51,34,505,40,37,39,60,34
336,35,30,501,43,31,36,68,56
337,44,32,503,39,38,37,55,52
338,36,50,477,48,42,41,64,42
339,49,38,504,51,34,30,55,39
340,41,40,512,44,33,31,58,41
341,46,47,497,41,45,28,62,34
342,49,34,473,39,58,34,71,42
343,33,42,518,44,38,36,53,36
344,38,47,498,33,46,30,58,50
345,43,44,510,38,41,37,57,30
346,50,49,511,39,40,46,39,26
347,45,59,481,42,46,48,33,46
348,37,51,502,32,51,49,37,41
349,40,44,493,43,46,45,44,45
350,36,41,502,33,46,49,34,59
351,48,38,473,30,47,48,40,76
352,40,37,482,50,39,47,48,57
353,38,32,508,36,31,40,63,52
354,26,25,517,48,37,43,54,50
355,28,22,532,38,55,39,39,47
356,57,36,460,40,52,47,56,52
357,40,34,508,37,53,37,47,44
358,52,46,479,48,41,41,52,41
359,40,56,469,48,39,46,56,46
360,38,35,400,42,161,53,37,34
361,29,149,316,37,123,47,59,40
362,45,112,254,36,224,38,48,43
363,53,98,305,40,179,46,46,33
364,32,90,372,44,133,41,50,38
365,43,69,280,45,121,43,50,149
366,43,82,336,47,95,46,42,109
367,29,71,261,37,208,35,53,106
368,34,46,334,39,163,47,52,85
369,48,57,351,48,132,42,45,77
370,39,34,404,45,117,39,43,79
371,53,41,424,45,87,39,46,65
372,47,48,329,159,88,32,52,45
373,37,42,407,107,75,37,44,51
374,52,53,418,87,61,48,36,45
375,52,38,426,85,60,44,39,56
376,36,36,344,197,56,36,38,57
377,39,56,378,155,59,37,37,39
378,44,43,423,97,58,48,37,50
379,39,47,433,102,46,46,45,42
380,153,30,351,93,49,29,49,46
381,125,41,368,76,44,48,56,42
382,110,42,388,67,55,53,43,42
383,96,42,429,59,47,35,48,44
384,70,48,455,64,45,38,44,36
385,76,49,451,48,43,36,58,39
386,68,47,471,48,42,33,50,41
387,70,37,486,30,37,48,56,36
388,55,45,505,36,44,32,56,27
389,48,45,485,37,59,39,52,35
390,52,46,506,36,48,35,46,31
391,46,49,496,50,38,49,41,31
392,54,48,504,26,35,46,54,33
393,155,51,404,29,45,38,38,40
394,236,55,334,31,32,45,36,31
395,277,58,253,44,45,50,45,28
396,357,35,209,32,51,35,47,34
397,378,43,163,39,42,40,51,44
398,401,32,157,53,36,40,43,38
399,420,38,128,42,54,33,44,41
400,445,40,112,32,45,41,44,41
401,342,36,202,32,51,41,42,54
402,263,46,164,34,57,38,32,166
403,219,35,231,53,56,39,35,132
404,179,30,287,44,59,42,42,117
405,149,42,250,38,46,44,35,196
406,244,41,192,32,46,41,48,156
407,301,49,137,40,53,51,31,138
408,337,46,131,48,51,48,37,102
409,370,48,103,44,54,31,30,120
410,422,37,83,43,55,42,40,78
411,426,58,75,47,42,31,42,79
412,468,62,59,40,51,41,28,51
413,335,54,168,61,37,35,39,71
414,246,52,257,59,66,36,34,50
415,215,57,315,52,52,34,33,42
416,182,44,239,58,45,40,54,138
417,132,42,323,53,44,36,49,121
418,140,39,354,41,48,39,34,105
419,117,30,412,53,35,42,34,77
420,86,33,388,53,43,55,48,94
421,84,32,429,48,45,54,44,64
422,54,33,376,142,52,46,54,43
423,64,39,389,136,40,40,37,55
424,63,35,412,98,40,59,34,59
425,46,34,431,90,44,61,43,51
426,58,26,474,66,59,58,27,32
427,62,29,474,61,47,44,52,31
428,55,41,471,50,55,53,31,44
429,59,34,364,58,46,151,38,50
430,44,37,288,55,38,247,55,36
431,46,55,339,39,51,177,54,39
432,55,41,373,47,47,151,39,47
433,45,50,294,43,55,241,38,34
434,43,43,259,30,39,299,46,41
435,45,40,203,47,44,336,37,48
436,44,40,164,34,40,393,36,49
437,150,36,120,41,48,323,38,44
438,112,42,112,46,43,367,43,35
439,104,48,107,45,37,372,38,49
440,106,46,77,43,43,414,36,35
441,81,41,54,30,58,467,32,37
442,51,39,80,44,42,459,40,45
443,52,52,58,52,39,457,45,45
444,54,47,66,41,39,470,47,36
445,59,44,65,50,36,470,41,35
446,46,50,61,45,35,465,50,48
447,45,50,58,46,36,489,42,34
448,44,41,51,42,35,483,52,52
449,40,36,43,53,33,495,46,54
450,39,41,58,29,39,505,35,54
451,38,36,47,29,42,508,47,53
452,49,35,34,36,47,516,39,44
453,30,45,43,33,45,514,52,38
454,38,33,62,37,42,510,40,38
455,34,39,53,29,56,499,61,29
456,37,48,47,44,48,487,57,32
457,34,35,40,33,45,526,60,27
458,36,45,49,37,41,514,60,18
459,35,36,37,37,63,524,46,22
460,29,48,53,26,35,519,52,38
461,37,52,51,37,37,493,60,33
462,32,42,60,46,38,490,43,49
463,37,35,41,50,34,506,49,48
464,21,50,45,42,34,512,51,45
465,34,40,46,49,33,506,43,49
466,51,35,43,34,39,500,57,41
467,42,43,37,32,47,497,59,43
468,41,45,39,38,42,503,50,42
469,52,44,34,39,50,480,41,60
470,37,40,47,43,53,504,34,42
471,53,51,37,47,42,482,36,52
472,43,30,30,49,58,524,41,25
473,32,49,35,41,64,482,45,52
474,37,47,35,42,61,500,37,41
475,30,53,26,43,49,509,36,54
476,38,45,44,33,43,519,42,36
477,47,168,48,42,40,380,30,45
478,41,148,35,44,56,393,33,50
479,169,99,50,54,37,307,36,48
480,152,94,46,136,40,256,36,40
481,110,86,56,124,42,301,36,45
482,109,63,46,81,43,363,49,46
483,92,62,33,76,51,399,44,43
484,95,52,33,65,41,424,49,41
485,68,61,34,65,46,446,53,27
486,65,65,30,166,36,356,46,36
487,52,53,30,263,47,269,55,31
488,50,44,50,312,57,213,36,38
489,44,55,47,237,36,173,167,41
490,36,52,50,200,38,145,245,34
491,42,54,36,173,41,119,288,47
492,44,56,31,247,33,110,244,35
493,36,53,51,186,168,98,176,32
494,45,38,35,166,241,92,140,43
495,55,44,37,134,306,70,111,43
496,38,52,30,114,343,70,114,39
497,41,55,38,89,273,55,206,43
498,41,43,43,73,202,59,296,43
499,41,56,40,76,281,63,210,33
500,38,42,48,66,245,59,259,43
501,44,44,42,55,174,52,333,56
502,42,46,32,61,155,34,389,41
503,57,53,32,45,117,37,430,29
504,37,37,37,58,111,42,440,38
505,44,55,25,55,88,47,460,26
506,61,42,36,59,81,26,460,35
507,52,56,48,39,61,43,469,32
508,62,51,35,36,50,41,501,24
509,58,42,54,48,51,48,461,38
510,66,31,32,52,57,35,492,35
511,64,47,40,40,41,33,493,42
512,42,44,33,50,59,28,505,39
513,43,34,37,44,54,33,505,50
514,46,50,31,55,39,32,487,60
515,57,36,143,57,31,36,400,40
516,50,43,114,48,27,38,444,36
517,39,48,79,58,32,42,458,44
518,67,44,84,61,39,47,420,38
519,71,45,75,155,38,40,344,32
520,61,47,63,131,36,45,378,39
521,59,34,69,104,50,38,400,46
522,50,54,58,92,40,45,410,51
523,52,49,53,73,43,35,446,49
524,58,31,61,81,41,34,446,48
525,58,41,40,64,38,28,484,47
526,42,163,45,46,33,35,388,48
527,47,136,43,42,31,38,430,33
528,41,96,29,73,54,44,423,40
529,37,81,57,44,46,44,434,57
530,46,66,42,54,37,48,457,50
531,25,59,67,34,48,40,482,45
532,43,64,41,54,44,37,464,53
533,33,50,38,57,39,35,504,44
534,27,41,43,54,60,39,492,44
535,22,47,47,59,58,38,496,33
536,33,43,56,59,47,53,474,35
537,28,36,52,51,52,39,497,45
538,40,32,49,47,43,45,494,50
539,52,35,47,39,44,46,492,45
540,43,27,55,38,44,34,512,47
541,37,26,44,54,52,39,505,43
542,43,37,51,37,39,61,481,51
543,39,37,46,37,47,58,483,53
544,42,44,44,60,42,33,491,44
545,46,45,51,42,37,39,491,49
546,48,44,51,50,42,30,494,41
547,42,48,32,48,47,30,514,39
548,55,35,35,40,53,48,495,39
549,48,42,52,54,36,48,487,33
550,43,35,41,47,56,46,479,53
551,37,40,64,44,162,36,376,41
552,41,49,55,43,139,45,388,40
553,31,55,48,48,101,34,428,55
554,38,47,37,50,92,39,456,41
555,28,43,51,40,78,50,478,32
556,39,53,43,34,69,43,476,43
557,40,54,49,36,56,41,489,35
558,32,55,40,50,64,40,474,45
559,35,42,60,39,58,40,488,38
560,37,36,50,38,50,33,513,43
561,54,40,50,43,53,43,470,47
562,41,47,48,42,61,48,477,36
563,42,40,61,28,50,45,494,40
564,44,35,52,38,41,33,515,42
565,35,39,41,36,49,43,512,45
566,54,153,37,43,36,27,402,48
567,64,224,52,44,46,39,294,37
568,44,287,40,46,39,36,269,39
569,57,314,40,50,39,58,199,43
570,48,378,46,39,42,60,153,34
571,44,279,48,50,46,58,235,40
572,39,247,42,47,46,48,291,40
573,36,198,41,41,48,54,340,42
574,42,158,32,41,41,35,403,48
575,41,138,35,36,35,44,325,146
576,32,118,29,61,42,38,367,113
577,39,192,37,40,31,46,306,109
578,39,280,44,37,34,39,218,109
579,42,218,55,52,36,45,275,77
580,42,171,28,43,57,38,227,194
581,52,150,43,42,37,45,315,116
582,54,119,37,47,35,47,348,113
583,47,99,34,144,35,43,288,110
584,49,75,46,139,41,39,333,78
585,41,80,31,102,36,33,400,77
586,47,76,30,81,39,38,413,76
587,48,59,39,85,39,35,439,56
588,41,63,42,51,38,38,454,73
589,44,68,26,64,51,35,456,56
590,38,56,33,74,66,33,455,45
591,36,48,35,54,44,39,501,43
592,40,50,37,58,43,39,488,45
593,44,56,43,54,41,36,477,49
594,38,56,41,53,37,35,486,54
595,31,50,37,33,45,53,507,44
596,51,46,29,56,42,51,483,42
597,52,42,36,53,35,55,469,58
598,45,44,24,41,52,59,480,55
599,46,46,32,45,39,53,507,32
600,42,51,25,42,33,53,511,43
601,50,48,32,38,25,61,490,56
602,44,43,32,40,43,71,489,38
603,42,47,31,45,33,46,504,52
604,42,44,41,44,26,61,499,43
605,51,59,34,35,39,52,468,62
606,49,41,37,37,36,51,492,57
607,41,39,34,35,49,35,507,60
608,33,47,31,38,47,40,509,55
609,56,45,41,55,48,27,485,43
610,53,43,20,49,49,21,520,45
611,54,35,37,53,47,27,499,48
612,39,37,44,40,51,38,498,53
613,34,33,28,37,54,41,515,58
614,48,133,32,49,44,28,418,48
615,35,127,33,45,34,38,436,52
616,29,117,38,51,38,44,447,36
617,33,79,35,49,57,59,455,33
618,45,76,25,30,40,41,501,42
619,52,79,28,43,39,38,479,42
620,44,58,24,54,56,28,485,51
621,41,65,41,38,50,31,481,53
622,39,61,34,36,41,44,502,43
623,55,48,34,39,40,43,485,56
624,37,39,37,44,41,37,420,145
625,48,54,29,49,24,50,434,112
626,48,37,38,34,41,37,459,106
627,33,51,40,39,51,38,462,86
628,48,59,33,33,49,40,455,83
629,51,48,30,32,50,44,472,73
630,40,57,30,35,47,37,474,80
631,40,50,41,43,42,24,490,70
632,42,48,45,56,34,38,501,36
633,32,48,37,43,43,45,498,54
634,44,50,36,59,32,56,365,158
635,37,43,44,60,41,38,395,142
636,47,30,34,58,32,52,434,113
637,30,36,43,59,37,150,335,110
638,54,34,35,54,47,122,268,186
639,27,39,37,50,54,90,347,156
640,60,43,53,59,40,73,351,121
641,46,33,48,45,42,74,392,120
642,34,26,48,55,59,56,432,90
643,42,28,63,51,39,162,345,70
644,48,47,31,34,37,160,369,74
645,34,41,25,42,41,131,419,67
646,27,40,33,49,53,125,412,61
647,36,49,42,49,35,108,411,70
648,42,43,40,40,40,92,455,48
649,33,40,37,42,46,71,477,54
650,40,40,44,35,45,76,461,59
651,41,49,30,39,35,69,483,54
652,39,39,37,50,44,60,479,52
653,41,37,40,36,28,56,508,54
654,48,38,43,63,42,47,468,51
655,55,40,35,36,45,37,492,60
656,57,33,41,41,37,40,506,45
657,53,29,45,41,42,49,484,57
658,38,40,36,41,36,33,529,47
659,34,41,45,50,35,46,512,37
660,30,42,38,53,31,51,510,45
661,30,45,38,47,29,64,503,44
662,29,57,41,35,41,42,514,41
663,44,50,44,36,61,39,493,33
664,35,42,48,46,48,31,508,42
665,47,49,39,42,47,52,487,37
666,40,50,34,67,52,39,485,33
667,38,50,36,60,40,28,502,46
668,49,51,37,56,38,33,498,38
669,52,44,28,43,43,49,509,32
670,54,36,40,41,44,35,512,38
671,43,37,43,52,43,42,487,53
672,32,51,37,31,45,31,524,49
673,37,39,42,45,40,47,501,49
674,46,33,50,34,43,40,507,47
675,48,33,38,48,52,33,510,38
676,41,46,48,38,54,33,511,29
677,53,42,61,39,43,36,486,40
678,51,24,187,51,41,36,376,34
679,47,35,255,57,36,41,294,35
680,48,49,187,44,53,22,357,40
681,40,46,175,38,46,28,388,39
682,43,48,148,48,41,45,384,43
683,44,37,114,40,57,39,444,25
684,51,32,87,58,46,35,465,26
685,43,48,63,41,44,50,486,25
686,43,52,64,43,59,43,472,24
687,24,54,63,49,52,59,480,19
688,33,51,58,52,46,44,480,36
689,40,47,48,44,36,50,504,31
690,32,48,47,50,47,67,458,51
691,48,42,133,45,45,52,404,31
692,56,25,128,40,51,40,420,40
693,46,37,98,39,53,45,441,41
694,48,35,93,41,53,41,456,33
695,45,33,74,39,37,40,492,40
696,42,39,79,51,51,27,472,39
697,53,45,79,39,43,38,478,25
698,43,39,58,55,46,38,487,34
699,51,38,55,48,44,38,483,43
700,54,51,53,34,47,136,388,37
701,52,46,49,46,42,237,286,42
702,44,31,46,35,46,201,349,48
703,47,152,40,50,35,164,283,29
704,53,130,32,42,30,133,315,65
705,51,109,47,34,33,236,259,31
706,48,76,44,36,42,302,211,41
707,47,202,44,27,41,228,164,47
708,49,242,47,38,52,193,132,47
709,33,202,57,43,36,265,111,53
710,40,198,55,21,35,322,88,41
711,42,161,45,29,48,237,182,56
712,38,125,43,47,36,316,142,53
713,31,101,44,34,35,375,134,46
714,27,103,47,29,45,385,112,52
715,24,72,53,26,50,437,88,50
716,40,77,45,31,35,450,79,43
717,36,72,35,31,39,466,81,40
718,43,54,39,30,43,480,68,43
719,46,63,42,40,32,488,56,33
720,54,41,46,43,41,498,42,35
721,37,42,45,44,41,510,46,35
722,36,45,41,41,42,495,52,48
723,35,50,38,51,47,483,54,42
724,38,52,35,50,39,493,58,35
725,50,42,31,36,45,507,56,33
726,51,42,39,26,42,500,61,39
727,44,30,58,23,39,533,38,35
728,49,39,30,35,32,522,47,46
729,36,54,27,29,50,515,49,40
730,42,56,39,41,35,507,42,38
731,52,35,48,45,44,485,55,36
732,34,42,42,42,37,517,57,29
733,47,57,32,57,59,458,49,41
734,57,30,36,47,40,510,48,32
735,56,41,39,41,61,478,40,44
736,47,50,21,49,54,501,42,36
737,59,51,33,56,52,468,33,48
738,55,48,36,42,35,522,24,38
739,50,55,49,38,49,490,24,45
740,47,56,21,46,45,511,34,40
741,44,45,45,51,45,498,37,35
742,41,48,34,39,55,514,32,37
743,59,44,32,50,39,499,35,42
744,53,38,33,59,34,493,49,41
745,50,43,47,52,35,481,46,46
746,25,56,28,55,34,511,39,52
747,34,34,27,47,46,521,44,47
748,38,32,28,52,33,536,41,40
749,44,36,39,53,34,514,42,38
750,43,39,43,50,30,510,48,37
751,50,41,48,56,25,500,32,48
752,50,31,46,58,21,520,36,38
753,37,21,47,58,39,508,34,56
754,48,25,43,48,34,510,46,46
755,42,26,38,40,54,493,47,60
756,47,40,47,46,43,380,45,152
757,43,40,35,55,41,415,34,137
758,45,47,32,45,29,451,34,117
759,52,53,39,36,42,446,39,93
760,47,46,51,42,36,457,35,86
761,58,57,50,37,30,460,31,77
762,41,52,45,27,30,480,45,80
763,48,41,36,31,35,502,36,71
764,49,38,43,40,46,368,54,162
765,55,34,49,31,38,426,31,136
766,34,46,54,44,44,420,36,122
767,41,57,47,35,41,439,46,94
768,40,39,46,35,30,471,49,90
769,48,34,58,37,36,460,48,79
770,46,36,45,39,22,488,51,73
771,46,48,48,37,40,473,49,59
772,37,49,38,55,35,497,48,41
